Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
137571,246.96,250.00,0,3.00,3.04
137671,247.09,250.00,0,3.00,2.91
137771,247.28,250.00,0,3.00,2.72
137871,247.24,250.00,100,3.00,2.76
137971,247.35,250.00,0,3.00,2.65
138071,247.37,250.00,84,3.00,2.63
138171,247.46,250.00,0,3.00,2.54
138271,247.54,250.00,0,3.00,2.46
138371,247.62,250.00,0,3.00,2.38
138471,247.76,250.00,0,3.00,2.24
138571,248.10,250.00,0,3.00,1.90
138671,248.19,250.00,0,3.00,1.81
138771,247.99,250.00,100,3.00,2.01
138871,248.16,250.00,0,3.00,1.84
138971,248.18,250.00,97,3.00,1.82
139071,247.91,250.00,100,3.00,2.09
139171,247.74,250.00,100,3.00,2.26
139271,247.80,250.00,18,3.00,2.20
139371,247.92,250.00,0,3.00,2.08
139471,247.95,250.00,51,3.00,2.05
139571,247.71,250.00,100,3.00,2.29
139671,247.56,250.00,100,3.00,2.44
139771,247.63,250.00,0,3.00,2.37
139871,247.56,250.00,100,3.00,2.44
139971,247.36,250.00,100,3.00,2.64
140071,247.24,250.00,100,3.00,2.76
140171,247.14,250.00,100,3.00,2.86
140271,246.91,250.00,100,3.00,3.09
140371,246.98,250.00,2,3.00,3.02
140471,246.84,250.00,100,3.00,3.16
140571,246.91,250.00,0,3.00,3.09
140671,246.77,250.00,100,3.00,3.23
140771,246.65,250.00,100,3.00,3.35
140871,246.41,250.00,100,3.00,3.59
140971,246.52,250.00,0,3.00,3.48
141071,246.70,250.00,0,3.00,3.30
141171,246.86,250.00,0,3.00,3.14
141271,246.93,250.00,0,3.00,3.07
141371,247.00,250.00,5,3.00,3.00
141471,246.92,250.00,100,3.00,3.08
141571,246.78,250.00,100,3.00,3.22
141671,246.93,250.00,0,3.00,3.07
141771,247.21,250.00,0,3.00,2.79
141871,247.25,250.00,58,3.00,2.75
141971,247.28,250.00,65,3.00,2.72
142071,247.17,250.00,100,3.00,2.83
142171,247.21,250.00,51,3.00,2.79
142271,247.32,250.00,0,3.00,2.68
142371,247.49,250.00,0,3.00,2.51
142471,247.50,250.00,100,3.00,2.50
142571,247.30,250.00,100,3.00,2.70
142671,247.40,250.00,0,3.00,2.60
142771,247.85,250.00,0,3.00,2.15
142871,248.04,250.00,0,3.00,1.96
142971,248.36,250.00,0,3.00,1.64
143071,248.64,250.00,0,3.00,1.36
143171,248.60,250.00,100,3.00,1.40
143271,248.37,250.00,100,3.00,1.63
143371,248.02,250.00,100,3.00,1.98
143471,247.64,250.00,100,3.00,2.36
143571,247.43,250.00,100,3.00,2.57
143671,247.31,250.00,100,3.00,2.69
143771,247.40,250.00,0,3.00,2.60
143871,247.56,250.00,0,3.00,2.44
143971,247.71,250.00,0,3.00,2.29
144071,247.69,250.00,100,3.00,2.31
144171,247.55,250.00,100,3.00,2.45
144271,247.62,250.00,0,3.00,2.38
144371,248.05,250.00,0,3.00,1.95
144471,248.22,250.00,0,3.00,1.78
144571,248.37,250.00,0,3.00,1.63
144671,248.43,250.00,0,3.00,1.57
144771,248.49,250.00,5,3.00,1.51
144871,248.13,250.00,100,3.00,1.87
144971,248.29,250.00,0,3.00,1.71
145071,248.15,250.00,100,3.00,1.85
145171,248.16,250.00,94,3.00,1.84
145271,247.90,250.00,100,3.00,2.10
145371,247.66,250.00,100,3.00,2.34
145471,247.32,250.00,100,3.00,2.68
145571,247.01,250.00,100,3.00,2.99
145671,247.14,250.00,0,3.00,2.86
145771,247.25,250.00,0,3.00,2.75
145871,247.43,250.00,0,3.00,2.57
145971,247.65,250.00,0,3.00,2.35
146071,247.72,250.00,1,3.00,2.28
146171,247.84,250.00,0,3.00,2.16
146271,247.75,250.00,100,3.00,2.25
146371,247.53,250.00,100,3.00,2.47
146471,247.40,250.00,100,3.00,2.60
146571,247.21,250.00,100,3.00,2.79
146671,247.11,250.00,100,3.00,2.89
146771,247.02,250.00,100,3.00,2.98
146871,247.08,250.00,22,3.00,2.92
146971,246.86,250.00,100,3.00,3.14
147071,246.79,250.00,100,3.00,3.21
147171,246.87,250.00,0,3.00,3.13
147271,246.94,250.00,0,3.00,3.06
147371,247.08,250.00,0,3.00,2.92
147471,247.56,250.00,0,3.00,2.44
147571,247.78,250.00,0,3.00,2.22
147671,248.05,250.00,0,3.00,1.95
147771,247.80,250.00,100,3.00,2.20
147871,247.50,250.00,100,3.00,2.50
147971,247.58,250.00,0,3.00,2.42
148071,247.65,250.00,0,3.00,2.35
148171,247.64,250.00,100,3.00,2.36
148271,247.37,250.00,100,3.00,2.63
148371,247.25,250.00,100,3.00,2.75
148471,247.08,250.00,100,3.00,2.92
148571,246.99,250.00,100,3.00,3.01
148671,247.05,250.00,17,3.00,2.95
148771,246.90,250.00,100,3.00,3.10
148871,246.83,250.00,100,3.00,3.17
148971,246.84,250.00,100,3.00,3.16
149071,247.05,250.00,0,3.00,2.95
149171,247.18,250.00,0,3.00,2.82
149271,247.50,250.00,0,3.00,2.50
149371,247.37,250.00,100,3.00,2.63
149471,247.47,250.00,0,3.00,2.53
149571,247.62,250.00,0,3.00,2.38
149671,247.76,250.00,0,3.00,2.24
149771,247.74,250.00,100,3.00,2.26
149871,247.39,250.00,100,3.00,2.61
149971,247.14,250.00,100,3.00,2.86
150071,247.18,250.00,44,3.00,2.82
150171,246.89,250.00,100,3.00,3.11
150271,246.75,250.00,100,3.00,3.25
150371,246.50,250.00,100,3.00,3.50
150471,246.34,250.00,100,3.00,3.66
150571,246.39,250.00,32,3.00,3.61
150671,246.58,250.00,0,3.00,3.42
150771,246.61,250.00,78,3.00,3.39
150871,246.44,250.00,100,3.00,3.56
150971,246.22,250.00,100,3.00,3.78
151071,246.15,250.00,100,3.00,3.85
151171,246.29,250.00,0,3.00,3.71
151271,246.42,250.00,0,3.00,3.58
151371,246.75,250.00,0,3.00,3.25
151471,246.70,250.00,100,3.00,3.30
151571,246.72,250.00,100,3.00,3.28
151671,246.53,250.00,100,3.00,3.47
151771,246.43,250.00,100,3.00,3.57
151871,246.28,250.00,100,3.00,3.72
151971,246.01,250.00,100,3.00,3.99
152071,245.89,250.00,100,3.00,4.11
152171,246.20,250.00,0,3.00,3.80
152271,246.41,250.00,0,3.00,3.59
152371,246.67,250.00,0,3.00,3.33
152471,246.98,250.00,0,3.00,3.02
152571,247.25,250.00,0,3.00,2.75
152671,247.35,250.00,0,3.00,2.65
152771,247.81,250.00,0,3.00,2.19
152871,247.93,250.00,0,3.00,2.07
152971,247.97,250.00,53,3.00,2.03
153071,247.72,250.00,100,3.00,2.28
153171,247.57,250.00,100,3.00,2.43
153271,247.79,250.00,0,3.00,2.21
153371,247.77,250.00,100,3.00,2.23
153471,247.41,250.00,100,3.00,2.59
153571,247.36,250.00,100,3.00,2.64
153671,247.11,250.00,100,3.00,2.89
153771,246.95,250.00,100,3.00,3.05
153871,246.75,250.00,100,3.00,3.25
153971,246.43,250.00,100,3.00,3.57
154071,246.21,250.00,100,3.00,3.79
154171,246.21,250.00,100,3.00,3.79
154271,246.35,250.00,0,3.00,3.65
154371,246.68,250.00,0,3.00,3.32
154471,246.99,250.00,0,3.00,3.01
154571,246.91,250.00,100,3.00,3.09
154671,246.84,250.00,100,3.00,3.16
154771,246.71,250.00,100,3.00,3.29
154871,246.59,250.00,100,3.00,3.41
154971,246.49,250.00,100,3.00,3.51
155071,246.39,250.00,100,3.00,3.61
155171,246.18,250.00,100,3.00,3.82
155271,246.11,250.00,100,3.00,3.89
155371,246.26,250.00,0,3.00,3.74
155471,246.46,250.00,0,3.00,3.54
155571,246.79,250.00,0,3.00,3.21
155671,246.87,250.00,0,3.00,3.13
155771,246.94,250.00,0,3.00,3.06
155871,247.07,250.00,0,3.00,2.93
155971,247.26,250.00,0,3.00,2.74
156071,247.16,250.00,100,3.00,2.84
156171,246.80,250.00,100,3.00,3.20
156271,246.68,250.00,100,3.00,3.32
156371,246.84,250.00,0,3.00,3.16
156471,246.98,250.00,0,3.00,3.02
156571,247.04,250.00,15,3.00,2.96
156671,247.10,250.00,26,3.00,2.90
156771,246.87,250.00,100,3.00,3.13
156871,247.01,250.00,0,3.00,2.99
156971,247.43,250.00,0,3.00,2.57
157071,247.52,250.00,0,3.00,2.48
157171,247.52,250.00,100,3.00,2.48
157271,247.19,250.00,100,3.00,2.81
157371,247.16,250.00,100,3.00,2.84
157471,247.14,250.00,100,3.00,2.86
157571,246.98,250.00,100,3.00,3.02
157671,246.97,250.00,100,3.00,3.03
157771,247.17,250.00,0,3.00,2.83
157871,247.28,250.00,0,3.00,2.72
157971,247.45,250.00,0,3.00,2.55
158071,247.47,250.00,100,3.00,2.53
158171,247.34,250.00,100,3.00,2.66
158271,247.03,250.00,100,3.00,2.97
158371,246.95,250.00,100,3.00,3.05
158471,247.08,250.00,0,3.00,2.92
158571,247.13,250.00,34,3.00,2.87
158671,247.25,250.00,0,3.00,2.75
158771,247.21,250.00,100,3.00,2.79
158871,246.98,250.00,100,3.00,3.02
158971,247.11,250.00,0,3.00,2.89
159071,247.09,250.00,100,3.00,2.91
159171,246.93,250.00,100,3.00,3.07
159271,246.93,250.00,100,3.00,3.07
159371,246.92,250.00,100,3.00,3.08
159471,246.92,250.00,100,3.00,3.08
159571,246.85,250.00,100,3.00,3.15
159671,246.99,250.00,0,3.00,3.01
159771,246.91,250.00,100,3.00,3.09
159871,247.12,250.00,0,3.00,2.88
159971,247.31,250.00,0,3.00,2.69
160071,247.55,250.00,0,3.00,2.45
160171,247.62,250.00,0,3.00,2.38
160271,247.62,250.00,100,3.00,2.38
160371,247.35,250.00,100,3.00,2.65
160471,247.23,250.00,100,3.00,2.77
160571,247.34,250.00,0,3.00,2.66
160671,247.43,250.00,0,3.00,2.57
160771,247.66,250.00,0,3.00,2.34
160871,247.87,250.00,0,3.00,2.13
160971,247.77,250.00,100,3.00,2.23
161071,247.82,250.00,23,3.00,2.18
161171,247.87,250.00,32,3.00,2.13
161271,247.70,250.00,100,3.00,2.30
161371,247.69,250.00,100,3.00,2.31
161471,247.54,250.00,100,3.00,2.46
161571,247.69,250.00,0,3.00,2.31
161671,247.61,250.00,100,3.00,2.39
161771,247.54,250.00,100,3.00,2.46
161871,247.61,250.00,0,3.00,2.39
161971,247.68,250.00,0,3.00,2.32
162071,247.81,250.00,0,3.00,2.19
162171,248.30,250.00,0,3.00,1.70
162271,248.51,250.00,0,3.00,1.49
162371,248.56,250.00,21,3.00,1.44
162471,248.19,250.00,100,3.00,1.81
162571,248.06,250.00,100,3.00,1.94
162671,248.23,250.00,0,3.00,1.77
162771,248.31,250.00,0,3.00,1.69
162871,248.37,250.00,0,3.00,1.63
162971,248.30,250.00,100,3.00,1.70
163071,248.15,250.00,100,3.00,1.85
163171,248.03,250.00,100,3.00,1.97
163271,247.91,250.00,100,3.00,2.09
163371,248.02,250.00,0,3.00,1.98
163471,248.19,250.00,0,3.00,1.81
163571,248.57,250.00,0,3.00,1.43
163671,248.76,250.00,0,3.00,1.24
163771,248.85,250.00,0,3.00,1.15
163871,248.94,250.00,0,3.00,1.06
163971,249.24,250.00,0,3.00,0.76
164071,249.44,250.00,0,3.00,0.56
164171,249.39,250.00,100,3.00,0.61
164271,249.14,250.00,100,3.00,0.86
164371,248.78,250.00,100,3.00,1.22
164471,248.46,250.00,100,3.00,1.54
164571,248.58,250.00,0,3.00,1.42
164671,248.70,250.00,0,3.00,1.30
164771,248.80,250.00,0,3.00,1.20
164871,248.89,250.00,0,3.00,1.11
164971,248.97,250.00,0,3.00,1.03
165071,248.97,250.00,100,3.00,1.03
165171,248.77,250.00,100,3.00,1.23
165271,248.86,250.00,0,3.00,1.14
165371,248.80,250.00,100,3.00,1.20
165471,248.61,250.00,100,3.00,1.39
165571,248.51,250.00,100,3.00,1.49
165671,248.49,250.00,100,3.00,1.51
165771,248.40,250.00,100,3.00,1.60
165871,248.68,250.00,0,3.00,1.32
165971,248.85,250.00,0,3.00,1.15
166071,248.73,250.00,100,3.00,1.27
166171,248.75,250.00,61,3.00,1.25
166271,248.71,250.00,100,3.00,1.29
166371,248.88,250.00,0,3.00,1.12
166471,249.11,250.00,0,3.00,0.89
166571,248.96,250.00,100,3.00,1.04
166671,248.62,250.00,100,3.00,1.38
166771,248.51,250.00,100,3.00,1.49
166871,248.63,250.00,0,3.00,1.37
166971,248.89,250.00,0,3.00,1.11
167071,249.05,250.00,0,3.00,0.95
167171,249.11,250.00,0,3.00,0.89
167271,249.03,250.00,100,3.00,0.97
167371,249.10,250.00,0,3.00,0.90
167471,249.23,250.00,0,3.00,0.77
167571,249.36,250.00,0,3.00,0.64
167671,249.46,250.00,0,3.00,0.54
167771,249.64,250.00,0,3.00,0.36
167871,249.79,250.00,0,3.00,0.21
167971,250.09,250.00,0,3.00,-0.09
168071,250.05,250.00,0,3.00,-0.05
168171,249.87,250.00,100,3.00,0.13
168271,249.71,250.00,100,3.00,0.29
168371,249.50,250.00,100,3.00,0.50
168471,249.60,250.00,0,3.00,0.40
168571,249.54,250.00,100,3.00,0.46
168671,249.34,250.00,100,3.00,0.66
168771,249.38,250.00,0,3.00,0.62
168871,249.41,250.00,0,3.00,0.59
168971,249.30,250.00,100,3.00,0.70
169071,248.92,250.00,100,3.00,1.08
169171,248.86,250.00,100,3.00,1.14
169271,248.66,250.00,100,3.00,1.34
169371,248.62,250.00,93,3.00,1.38
169471,248.52,250.00,100,3.00,1.48
169571,248.50,250.00,66,3.00,1.50
169671,248.77,250.00,0,3.00,1.23
169771,248.72,250.00,100,3.00,1.28
169871,248.67,250.00,100,3.00,1.33
169971,248.71,250.00,0,3.00,1.29
170071,249.11,250.00,0,3.00,0.89
170171,249.24,250.00,0,3.00,0.76
170271,249.51,250.00,0,3.00,0.49
170371,249.39,250.00,100,3.00,0.61
170471,249.21,250.00,100,3.00,0.79
170571,249.12,250.00,100,3.00,0.88
170671,249.03,250.00,100,3.00,0.97
170771,248.82,250.00,100,3.00,1.18
170871,248.56,250.00,100,3.00,1.44
170971,248.53,250.00,74,3.00,1.47
171071,248.51,250.00,69,3.00,1.49
171171,248.70,250.00,0,3.00,1.30
171271,248.88,250.00,0,3.00,1.12
171371,248.89,250.00,0,3.00,1.11
171471,248.90,250.00,0,3.00,1.10
171571,249.05,250.00,0,3.00,0.95
171671,249.50,250.00,0,3.00,0.50
171771,249.59,250.00,0,3.00,0.41
171871,249.68,250.00,0,3.00,0.32
171971,249.91,250.00,0,3.00,0.09
172071,249.89,250.00,42,3.00,0.11
172171,249.45,250.00,100,3.00,0.55
172271,249.26,250.00,100,3.00,0.74
172371,249.03,250.00,100,3.00,0.97
172471,249.24,250.00,0,3.00,0.76
172571,249.29,250.00,0,3.00,0.71
172671,249.48,250.00,0,3.00,0.52
172771,249.73,250.00,0,3.00,0.27
172871,249.58,250.00,100,3.00,0.42
172971,249.25,250.00,100,3.00,0.75
173071,249.08,250.00,100,3.00,0.92
173171,249.14,250.00,0,3.00,0.86
173271,249.27,250.00,0,3.00,0.73
173371,249.32,250.00,0,3.00,0.68
173471,249.29,250.00,77,3.00,0.71
173571,248.98,250.00,100,3.00,1.02
173671,249.05,250.00,0,3.00,0.95
173771,249.42,250.00,0,3.00,0.58
173871,249.38,250.00,96,3.00,0.62
173971,249.13,250.00,100,3.00,0.87
174071,248.97,250.00,100,3.00,1.03
174171,248.90,250.00,100,3.00,1.10
174271,249.13,250.00,0,3.00,0.87
174371,249.19,250.00,0,3.00,0.81
174471,249.47,250.00,0,3.00,0.53
174571,249.35,250.00,100,3.00,0.65
174671,249.17,250.00,100,3.00,0.83
174771,249.23,250.00,0,3.00,0.77
174871,249.35,250.00,0,3.00,0.65
174971,249.17,250.00,100,3.00,0.83
175071,248.88,250.00,100,3.00,1.12
175171,248.68,250.00,100,3.00,1.32
175271,248.71,250.00,0,3.00,1.29
175371,248.88,250.00,0,3.00,1.12
175471,248.89,250.00,0,3.00,1.11
175571,248.69,250.00,100,3.00,1.31
175671,248.51,250.00,100,3.00,1.49
175771,248.56,250.00,0,3.00,1.44
175871,248.98,250.00,0,3.00,1.02
175971,248.91,250.00,100,3.00,1.09
176071,248.78,250.00,100,3.00,1.22
176171,248.45,250.00,100,3.00,1.55
176271,248.44,250.00,58,3.00,1.56
176371,248.01,250.00,100,3.00,1.99
176471,247.97,250.00,100,3.00,2.03
176571,248.00,250.00,0,3.00,2.00
176671,248.03,250.00,0,3.00,1.97
176771,248.20,250.00,0,3.00,1.80
176871,248.35,250.00,0,3.00,1.65
176971,248.49,250.00,0,3.00,1.51
177071,248.47,250.00,66,3.00,1.53
177171,248.11,250.00,100,3.00,1.89
177271,247.99,250.00,100,3.00,2.01
177371,248.02,250.00,0,3.00,1.98
177471,248.11,250.00,0,3.00,1.89
177571,248.20,250.00,0,3.00,1.80
177671,248.07,250.00,100,3.00,1.93
177771,247.82,250.00,100,3.00,2.18
177871,247.66,250.00,100,3.00,2.34
177971,247.51,250.00,100,3.00,2.49
178071,247.52,250.00,25,3.00,2.48
178171,247.32,250.00,100,3.00,2.68
178271,247.49,250.00,0,3.00,2.51
178371,247.78,250.00,0,3.00,2.22
178471,248.05,250.00,0,3.00,1.95
178571,248.15,250.00,0,3.00,1.85
178671,248.45,250.00,0,3.00,1.55
178771,248.36,250.00,100,3.00,1.64
178871,248.15,250.00,100,3.00,1.85
178971,247.95,250.00,100,3.00,2.05
179071,247.85,250.00,100,3.00,2.15
179171,247.89,250.00,0,3.00,2.11
179271,247.72,250.00,100,3.00,2.28
179371,247.64,250.00,100,3.00,2.36
179471,247.78,250.00,0,3.00,2.22
179571,248.04,250.00,0,3.00,1.96
179671,248.14,250.00,0,3.00,1.86
179771,248.37,250.00,0,3.00,1.63
179871,248.43,250.00,0,3.00,1.57
179971,248.49,250.00,0,3.00,1.51
180071,248.40,250.00,100,3.00,1.60
180171,248.32,250.00,100,3.00,1.68
180271,248.11,250.00,100,3.00,1.89
180371,247.78,250.00,100,3.00,2.22
180471,247.83,250.00,0,3.00,2.17
180571,247.60,250.00,100,3.00,2.40
180671,247.46,250.00,100,3.00,2.54
180771,247.21,250.00,100,3.00,2.79
180871,247.17,250.00,100,3.00,2.83
180971,247.08,250.00,100,3.00,2.92
181071,246.92,250.00,100,3.00,3.08
181171,246.92,250.00,58,3.00,3.08
181271,247.13,250.00,0,3.00,2.87
181371,247.04,250.00,100,3.00,2.96
181471,246.89,250.00,100,3.00,3.11
181571,247.03,250.00,0,3.00,2.97
181671,247.37,250.00,0,3.00,2.63
181771,247.53,250.00,0,3.00,2.47
181871,247.54,250.00,36,3.00,2.46
181971,247.27,250.00,100,3.00,2.73
182071,247.37,250.00,0,3.00,2.63
182171,247.75,250.00,0,3.00,2.25
182271,247.74,250.00,79,3.00,2.26
182371,247.58,250.00,100,3.00,2.42
182471,247.31,250.00,100,3.00,2.69
182571,247.34,250.00,0,3.00,2.66
182671,247.43,250.00,0,3.00,2.57
182771,247.59,250.00,0,3.00,2.41
182871,247.45,250.00,100,3.00,2.55
182971,247.40,250.00,100,3.00,2.60
183071,247.14,250.00,100,3.00,2.86
183171,246.98,250.00,100,3.00,3.02
183271,246.71,250.00,100,3.00,3.29
183371,246.46,250.00,100,3.00,3.54
183471,246.24,250.00,100,3.00,3.76
183571,246.17,250.00,100,3.00,3.83
183671,246.31,250.00,0,3.00,3.69
183771,246.65,250.00,0,3.00,3.35
183871,246.81,250.00,0,3.00,3.19
183971,247.10,250.00,0,3.00,2.90
184071,247.36,250.00,0,3.00,2.64
184171,247.46,250.00,0,3.00,2.54
184271,247.40,250.00,100,3.00,2.60
184371,247.15,250.00,100,3.00,2.85
184471,247.05,250.00,100,3.00,2.95
184571,246.97,250.00,100,3.00,3.03
184671,246.83,250.00,100,3.00,3.17
184771,247.04,250.00,0,3.00,2.96
184871,247.10,250.00,0,3.00,2.90
184971,247.43,250.00,0,3.00,2.57
185071,247.45,250.00,25,3.00,2.55
185171,247.26,250.00,100,3.00,2.74
185271,247.15,250.00,100,3.00,2.85
185371,247.06,250.00,100,3.00,2.94
185471,247.11,250.00,0,3.00,2.89
185571,247.02,250.00,100,3.00,2.98
185671,246.87,250.00,100,3.00,3.13
185771,247.01,250.00,0,3.00,2.99
185871,247.28,250.00,0,3.00,2.72
185971,247.31,250.00,0,3.00,2.69
186071,247.55,250.00,0,3.00,2.45
186171,247.49,250.00,100,3.00,2.51
186271,247.29,250.00,100,3.00,2.71
186371,247.46,250.00,0,3.00,2.54
186471,247.47,250.00,34,3.00,2.53
186571,247.35,250.00,100,3.00,2.65
186671,247.23,250.00,100,3.00,2.77
186771,247.20,250.00,100,3.00,2.80
186871,247.10,250.00,100,3.00,2.90
186971,247.36,250.00,0,3.00,2.64
187071,247.67,250.00,0,3.00,2.33
187171,247.73,250.00,0,3.00,2.27
187271,248.00,250.00,0,3.00,2.00
187371,248.40,250.00,0,3.00,1.60
187471,248.60,250.00,0,3.00,1.40
187571,248.43,250.00,100,3.00,1.57
187671,248.14,250.00,100,3.00,1.86
187771,247.95,250.00,100,3.00,2.05
187871,248.05,250.00,0,3.00,1.95
187971,248.15,250.00,0,3.00,1.85
188071,248.16,250.00,25,3.00,1.84
188171,248.32,250.00,0,3.00,1.68
188271,248.53,250.00,0,3.00,1.47
188371,248.65,250.00,0,3.00,1.35
188471,248.54,250.00,100,3.00,1.46
188571,248.24,250.00,100,3.00,1.76
188671,248.18,250.00,100,3.00,1.82
188771,248.12,250.00,100,3.00,1.88
188871,248.06,250.00,100,3.00,1.94
188971,247.95,250.00,100,3.00,2.05
189071,247.84,250.00,100,3.00,2.16
189171,247.61,250.00,100,3.00,2.39
189271,247.82,250.00,0,3.00,2.18
189371,248.01,250.00,0,3.00,1.99
189471,248.40,250.00,0,3.00,1.60
189571,248.61,250.00,0,3.00,1.39
189671,248.58,250.00,100,3.00,1.42
189771,248.27,250.00,100,3.00,1.73
189871,248.00,250.00,100,3.00,2.00
189971,248.10,250.00,0,3.00,1.90
190071,248.12,250.00,19,3.00,1.88
190171,248.28,250.00,0,3.00,1.72
190271,248.42,250.00,0,3.00,1.58
190371,248.55,250.00,0,3.00,1.45
190471,248.52,250.00,100,3.00,1.48
190571,248.29,250.00,100,3.00,1.71
190671,248.08,250.00,100,3.00,1.92
190771,247.97,250.00,100,3.00,2.03
190871,247.72,250.00,100,3.00,2.28
190971,247.57,250.00,100,3.00,2.43
191071,247.79,250.00,0,3.00,2.21
191171,247.84,250.00,0,3.00,2.16
191271,247.67,250.00,100,3.00,2.33
191371,247.73,250.00,0,3.00,2.27
191471,247.93,250.00,0,3.00,2.07
191571,248.11,250.00,0,3.00,1.89
191671,248.27,250.00,0,3.00,1.73
191771,248.13,250.00,100,3.00,1.87
191871,247.87,250.00,100,3.00,2.13
191971,247.71,250.00,100,3.00,2.29
192071,247.84,250.00,0,3.00,2.16
192171,248.02,250.00,0,3.00,1.98
192271,248.05,250.00,9,3.00,1.95
192371,248.07,250.00,14,3.00,1.93
192471,247.82,250.00,100,3.00,2.18
192571,247.87,250.00,0,3.00,2.13
192671,248.27,250.00,0,3.00,1.73
192771,248.35,250.00,0,3.00,1.65
192871,248.27,250.00,100,3.00,1.73
192971,247.87,250.00,100,3.00,2.13
193071,247.57,250.00,100,3.00,2.43
193171,247.36,250.00,100,3.00,2.64
193271,247.18,250.00,100,3.00,2.82
193371,246.76,250.00,100,3.00,3.24
193471,246.50,250.00,100,3.00,3.50
193571,246.15,250.00,100,3.00,3.85
193671,245.89,250.00,100,3.00,4.11
193771,245.66,250.00,100,3.00,4.34
193871,245.27,250.00,100,3.00,4.73
193971,244.91,250.00,100,3.00,5.09
194071,244.65,250.00,100,3.00,5.35
194171,244.61,250.00,100,3.00,5.39
194271,244.20,250.00,100,3.00,5.80
194371,244.07,250.00,100,3.00,5.93
194471,244.09,250.00,84,3.00,5.91
194571,243.85,250.00,100,3.00,6.15
194671,243.69,250.00,100,3.00,6.31
194771,243.81,250.00,0,3.00,6.19
194871,243.92,250.00,0,3.00,6.08
194971,243.89,250.00,100,3.00,6.11
195071,243.61,250.00,100,3.00,6.39
195171,243.54,250.00,100,3.00,6.46
195271,243.42,250.00,100,3.00,6.58
195371,243.50,250.00,0,3.00,6.50
195471,243.70,250.00,0,3.00,6.30
195571,243.63,250.00,100,3.00,6.37
195671,243.31,250.00,100,3.00,6.69
195771,243.09,250.00,100,3.00,6.91
195871,242.95,250.00,100,3.00,7.05
195971,242.83,250.00,100,3.00,7.17
196071,242.53,250.00,100,3.00,7.47
196171,242.45,250.00,100,3.00,7.55
196271,242.50,250.00,45,3.00,7.50
196371,242.74,250.00,0,3.00,7.26
196471,243.02,250.00,0,3.00,6.98
196571,243.07,250.00,26,3.00,6.93
196671,243.25,250.00,0,3.00,6.75
196771,243.48,250.00,0,3.00,6.52
196871,243.96,250.00,0,3.00,6.04
196971,244.19,250.00,0,3.00,5.81
197071,244.13,250.00,100,3.00,5.87
197171,244.20,250.00,0,3.00,5.80
197271,244.40,250.00,0,3.00,5.60
197371,244.58,250.00,0,3.00,5.42
197471,244.75,250.00,0,3.00,5.25
197571,244.69,250.00,100,3.00,5.31
197671,244.91,250.00,0,3.00,5.09
197771,245.04,250.00,0,3.00,4.96
197871,245.51,250.00,0,3.00,4.49
197971,245.58,250.00,0,3.00,4.42
198071,245.51,250.00,100,3.00,4.49
198171,245.32,250.00,100,3.00,4.68
198271,245.21,250.00,100,3.00,4.79
198371,245.38,250.00,0,3.00,4.62
198471,245.53,250.00,0,3.00,4.47
198571,245.66,250.00,0,3.00,4.34
198671,245.65,250.00,100,3.00,4.35
198771,245.64,250.00,100,3.00,4.36
198871,245.83,250.00,0,3.00,4.17
198971,245.87,250.00,40,3.00,4.13
199071,246.04,250.00,0,3.00,3.96
199171,246.06,250.00,80,3.00,3.94
199271,246.21,250.00,0,3.00,3.79
199371,246.42,250.00,0,3.00,3.58
199471,246.82,250.00,0,3.00,3.18
199571,247.04,250.00,0,3.00,2.96
199671,247.38,250.00,0,3.00,2.62
199771,247.61,250.00,0,3.00,2.39
199871,247.82,250.00,0,3.00,2.18
199971,248.01,250.00,0,3.00,1.99
200071,248.18,250.00,0,3.00,1.82
200171,248.19,250.00,71,3.00,1.81
200271,248.27,250.00,0,3.00,1.73
200371,248.27,250.00,88,3.00,1.73
200471,248.07,250.00,100,3.00,1.93
200571,247.75,250.00,100,3.00,2.25
200671,247.73,250.00,100,3.00,2.27
200771,247.51,250.00,100,3.00,2.49
200871,247.38,250.00,100,3.00,2.62
200971,247.54,250.00,0,3.00,2.46
201071,248.06,250.00,0,3.00,1.94
201171,248.30,250.00,0,3.00,1.70
201271,248.37,250.00,0,3.00,1.63
201371,248.65,250.00,0,3.00,1.35
201471,248.83,250.00,0,3.00,1.17
201571,248.64,250.00,100,3.00,1.36
201671,248.75,250.00,0,3.00,1.25
201771,248.99,250.00,0,3.00,1.01
201871,248.99,250.00,83,3.00,1.01
201971,248.92,250.00,100,3.00,1.08
202071,248.72,250.00,100,3.00,1.28
202171,248.60,250.00,100,3.00,1.40
202271,248.50,250.00,100,3.00,1.50
202371,248.55,250.00,0,3.00,1.45
202471,248.60,250.00,0,3.00,1.40
202571,248.64,250.00,9,3.00,1.36
202671,248.33,250.00,100,3.00,1.67
202771,248.39,250.00,0,3.00,1.61
202871,248.31,250.00,100,3.00,1.69
202971,248.10,250.00,100,3.00,1.90
203071,248.12,250.00,59,3.00,1.88
203171,248.07,250.00,100,3.00,1.93
203271,247.75,250.00,100,3.00,2.25
203371,247.46,250.00,100,3.00,2.54
203471,247.07,250.00,100,3.00,2.93
203571,246.99,250.00,100,3.00,3.01
203671,247.12,250.00,0,3.00,2.88
203771,247.16,250.00,15,3.00,2.84
203871,246.80,250.00,100,3.00,3.20
