Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
61071,185.56,250.00,100,3.00,64.44
61171,185.70,250.00,100,3.00,64.30
61271,185.91,250.00,100,3.00,64.09
61371,186.03,250.00,100,3.00,63.97
61471,186.12,250.00,100,3.00,63.88
61571,186.20,250.00,100,3.00,63.80
61671,186.32,250.00,100,3.00,63.68
61771,186.44,250.00,100,3.00,63.56
61871,186.65,250.00,100,3.00,63.35
61971,186.80,250.00,100,3.00,63.20
62071,186.96,250.00,100,3.00,63.04
62171,187.08,250.00,100,3.00,62.92
62271,187.21,250.00,100,3.00,62.79
62371,187.36,250.00,100,3.00,62.64
62471,187.50,250.00,100,3.00,62.50
62571,187.72,250.00,100,3.00,62.28
62671,187.86,250.00,100,3.00,62.14
62771,187.95,250.00,100,3.00,62.05
62871,188.14,250.00,100,3.00,61.86
62971,188.40,250.00,100,3.00,61.60
63071,188.52,250.00,100,3.00,61.48
63171,188.69,250.00,100,3.00,61.31
63271,188.80,250.00,100,3.00,61.20
63371,188.89,250.00,100,3.00,61.11
63471,189.00,250.00,100,3.00,61.00
63571,189.08,250.00,100,3.00,60.92
63671,189.29,250.00,100,3.00,60.71
63771,189.38,250.00,100,3.00,60.62
63871,189.54,250.00,100,3.00,60.46
63971,189.74,250.00,100,3.00,60.26
64071,189.81,250.00,100,3.00,60.19
64171,189.97,250.00,100,3.00,60.03
64271,190.06,250.00,100,3.00,59.94
64371,190.17,250.00,100,3.00,59.83
64471,190.33,250.00,100,3.00,59.67
64571,190.48,250.00,100,3.00,59.52
64671,190.68,250.00,100,3.00,59.32
64771,190.79,250.00,100,3.00,59.21
64871,190.93,250.00,100,3.00,59.07
64971,191.04,250.00,100,3.00,58.96
65071,191.21,250.00,100,3.00,58.79
65171,191.38,250.00,100,3.00,58.62
65271,191.60,250.00,100,3.00,58.40
65371,191.85,250.00,100,3.00,58.15
65471,192.08,250.00,100,3.00,57.92
65571,192.23,250.00,100,3.00,57.77
65671,192.37,250.00,100,3.00,57.63
65771,192.57,250.00,100,3.00,57.43
65871,192.77,250.00,100,3.00,57.23
65971,192.90,250.00,100,3.00,57.10
66071,193.02,250.00,100,3.00,56.98
66171,193.13,250.00,100,3.00,56.87
66271,193.32,250.00,100,3.00,56.68
66371,193.40,250.00,100,3.00,56.60
66471,193.52,250.00,100,3.00,56.48
66571,193.72,250.00,100,3.00,56.28
66671,193.98,250.00,100,3.00,56.02
66771,194.04,250.00,100,3.00,55.96
66871,194.09,250.00,100,3.00,55.91
66971,194.26,250.00,100,3.00,55.74
67071,194.37,250.00,100,3.00,55.63
67171,194.58,250.00,100,3.00,55.42
67271,194.71,250.00,100,3.00,55.29
67371,194.89,250.00,100,3.00,55.11
67471,195.06,250.00,100,3.00,54.94
67571,195.13,250.00,100,3.00,54.87
67671,195.35,250.00,100,3.00,54.65
67771,195.47,250.00,100,3.00,54.53
67871,195.50,250.00,100,3.00,54.50
67971,195.71,250.00,100,3.00,54.29
68071,195.79,250.00,100,3.00,54.21
68171,195.94,250.00,100,3.00,54.06
68271,196.16,250.00,100,3.00,53.84
68371,196.30,250.00,100,3.00,53.70
68471,196.37,250.00,100,3.00,53.63
68571,196.47,250.00,100,3.00,53.53
68671,196.68,250.00,100,3.00,53.32
68771,196.80,250.00,100,3.00,53.20
68871,196.87,250.00,100,3.00,53.13
68971,197.00,250.00,100,3.00,53.00
69071,197.19,250.00,100,3.00,52.81
69171,197.33,250.00,100,3.00,52.67
69271,197.51,250.00,100,3.00,52.49
69371,197.62,250.00,100,3.00,52.38
69471,197.83,250.00,100,3.00,52.17
69571,197.96,250.00,100,3.00,52.04
69671,198.11,250.00,100,3.00,51.89
69771,198.35,250.00,100,3.00,51.65
69871,198.43,250.00,100,3.00,51.57
69971,198.56,250.00,100,3.00,51.44
70071,198.75,250.00,100,3.00,51.25
70171,198.87,250.00,100,3.00,51.13
70271,199.01,250.00,100,3.00,50.99
70371,199.25,250.00,100,3.00,50.75
70471,199.40,250.00,100,3.00,50.60
70571,199.49,250.00,100,3.00,50.51
70671,199.56,250.00,100,3.00,50.44
70771,199.80,250.00,100,3.00,50.20
70871,199.82,250.00,100,3.00,50.18
70971,199.92,250.00,100,3.00,50.08
71071,199.98,250.00,100,3.00,50.02
71171,200.17,250.00,100,3.00,49.83
71271,200.29,250.00,100,3.00,49.71
71371,200.60,250.00,100,3.00,49.40
71471,200.71,250.00,100,3.00,49.29
71571,200.75,250.00,100,3.00,49.25
71671,200.95,250.00,100,3.00,49.05
71771,201.05,250.00,100,3.00,48.95
71871,201.17,250.00,100,3.00,48.83
71971,201.33,250.00,100,3.00,48.67
72071,201.48,250.00,100,3.00,48.52
72171,201.59,250.00,100,3.00,48.41
72271,201.71,250.00,100,3.00,48.29
72371,201.88,250.00,100,3.00,48.12
72471,202.00,250.00,100,3.00,48.00
72571,202.17,250.00,100,3.00,47.83
72671,202.27,250.00,100,3.00,47.73
72771,202.38,250.00,100,3.00,47.62
72871,202.54,250.00,100,3.00,47.46
72971,202.84,250.00,100,3.00,47.16
73071,202.93,250.00,100,3.00,47.07
73171,203.10,250.00,100,3.00,46.90
73271,203.31,250.00,100,3.00,46.69
73371,203.54,250.00,100,3.00,46.46
73471,203.71,250.00,100,3.00,46.29
73571,203.83,250.00,100,3.00,46.17
73671,203.88,250.00,100,3.00,46.12
73771,204.11,250.00,100,3.00,45.89
73871,204.26,250.00,100,3.00,45.74
73971,204.39,250.00,100,3.00,45.61
74071,204.53,250.00,100,3.00,45.47
74171,204.57,250.00,100,3.00,45.43
74271,204.67,250.00,100,3.00,45.33
74371,204.86,250.00,100,3.00,45.14
74471,205.19,250.00,100,3.00,44.81
74571,205.35,250.00,100,3.00,44.65
74671,205.57,250.00,100,3.00,44.43
74771,205.66,250.00,100,3.00,44.34
74871,205.81,250.00,100,3.00,44.19
74971,205.98,250.00,100,3.00,44.02
75071,206.13,250.00,100,3.00,43.87
75171,206.30,250.00,100,3.00,43.70
75271,206.52,250.00,100,3.00,43.48
75371,206.62,250.00,100,3.00,43.38
75471,206.87,250.00,100,3.00,43.13
75571,207.21,250.00,100,3.00,42.79
75671,207.37,250.00,100,3.00,42.63
75771,207.62,250.00,100,3.00,42.38
75871,207.95,250.00,100,3.00,42.05
75971,208.07,250.00,100,3.00,41.93
76071,208.18,250.00,100,3.00,41.82
76171,208.32,250.00,100,3.00,41.68
76271,208.58,250.00,100,3.00,41.42
76371,208.64,250.00,100,3.00,41.36
76471,208.76,250.00,100,3.00,41.24
76571,208.98,250.00,100,3.00,41.02
76671,208.97,250.00,100,3.00,41.03
76771,209.24,250.00,100,3.00,40.76
76871,209.26,250.00,100,3.00,40.74
76971,209.40,250.00,100,3.00,40.60
77071,209.51,250.00,100,3.00,40.49
77171,209.84,250.00,100,3.00,40.16
77271,209.91,250.00,100,3.00,40.09
77371,210.05,250.00,100,3.00,39.95
77471,210.21,250.00,100,3.00,39.79
77571,210.43,250.00,100,3.00,39.57
77671,210.59,250.00,100,3.00,39.41
77771,210.70,250.00,100,3.00,39.30
77871,210.72,250.00,100,3.00,39.28
77971,211.08,250.00,100,3.00,38.92
78071,211.10,250.00,100,3.00,38.90
78171,211.27,250.00,100,3.00,38.73
78271,211.42,250.00,100,3.00,38.58
78371,211.44,250.00,100,3.00,38.56
78471,211.54,250.00,100,3.00,38.46
78571,211.70,250.00,100,3.00,38.30
78671,212.00,250.00,100,3.00,38.00
78771,212.00,250.00,100,3.00,38.00
78871,212.19,250.00,100,3.00,37.81
78971,212.29,250.00,100,3.00,37.71
79071,212.49,250.00,100,3.00,37.51
79171,212.79,250.00,100,3.00,37.21
79271,212.98,250.00,100,3.00,37.02
79371,213.11,250.00,100,3.00,36.89
79471,213.27,250.00,100,3.00,36.73
79571,213.45,250.00,100,3.00,36.55
79671,213.69,250.00,100,3.00,36.31
79771,214.03,250.00,100,3.00,35.97
79871,214.22,250.00,100,3.00,35.78
79971,214.27,250.00,100,3.00,35.73
80071,214.59,250.00,100,3.00,35.41
80171,214.85,250.00,100,3.00,35.15
80271,214.91,250.00,100,3.00,35.09
80371,215.05,250.00,100,3.00,34.95
80471,215.21,250.00,100,3.00,34.79
80571,215.24,250.00,100,3.00,34.76
80671,215.34,250.00,100,3.00,34.66
80771,215.61,250.00,100,3.00,34.39
80871,215.88,250.00,100,3.00,34.12
80971,216.05,250.00,100,3.00,33.95
81071,216.11,250.00,100,3.00,33.89
81171,216.17,250.00,100,3.00,33.83
81271,216.44,250.00,100,3.00,33.56
81371,216.42,250.00,100,3.00,33.58
81471,216.53,250.00,100,3.00,33.47
81571,216.72,250.00,100,3.00,33.28
81671,216.76,250.00,100,3.00,33.24
81771,216.92,250.00,100,3.00,33.08
81871,217.11,250.00,100,3.00,32.89
81971,217.24,250.00,100,3.00,32.76
82071,217.35,250.00,100,3.00,32.65
82171,217.58,250.00,100,3.00,32.42
82271,217.98,250.00,0,3.00,32.02
82371,218.42,250.00,0,3.00,31.58
82471,218.87,250.00,0,3.00,31.13
82571,219.18,250.00,90,3.00,30.82
82671,219.55,250.00,0,3.00,30.45
82771,219.88,250.00,5,3.00,30.12
82871,220.14,250.00,100,3.00,29.86
82971,220.09,250.00,100,3.00,29.91
83071,220.28,250.00,100,3.00,29.72
83171,220.31,250.00,100,3.00,29.69
83271,220.38,250.00,100,3.00,29.62
83371,220.54,250.00,100,3.00,29.46
83471,220.54,250.00,100,3.00,29.46
83571,220.64,250.00,100,3.00,29.36
83671,220.91,250.00,100,3.00,29.09
83771,221.21,250.00,68,3.00,28.79
83871,221.47,250.00,100,3.00,28.53
83971,221.81,250.00,0,3.00,28.19
84071,222.12,250.00,21,3.00,27.88
84171,222.05,250.00,100,3.00,27.95
84271,222.28,250.00,100,3.00,27.72
84371,222.34,250.00,100,3.00,27.66
84471,222.45,250.00,100,3.00,27.55
84571,222.45,250.00,100,3.00,27.55
84671,222.40,250.00,100,3.00,27.60
84771,222.50,250.00,100,3.00,27.50
84871,222.68,250.00,100,3.00,27.32
84971,223.00,250.00,0,3.00,27.00
85071,223.39,250.00,0,3.00,26.61
85171,223.69,250.00,0,3.00,26.31
85271,223.85,250.00,100,3.00,26.15
85371,223.90,250.00,100,3.00,26.10
85471,224.20,250.00,0,3.00,25.80
85571,224.47,250.00,42,3.00,25.53
85671,224.87,250.00,0,3.00,25.13
85771,225.02,250.00,100,3.00,24.98
85871,225.01,250.00,100,3.00,24.99
85971,225.19,250.00,100,3.00,24.81
86071,225.31,250.00,100,3.00,24.69
86171,225.42,250.00,100,3.00,24.58
86271,225.67,250.00,48,3.00,24.33
86371,225.95,250.00,0,3.00,24.05
86471,226.15,250.00,100,3.00,23.85
86571,226.23,250.00,100,3.00,23.77
86671,226.35,250.00,100,3.00,23.65
86771,226.61,250.00,0,3.00,23.39
86871,226.80,250.00,100,3.00,23.20
86971,226.81,250.00,100,3.00,23.19
87071,227.09,250.00,0,3.00,22.91
87171,227.39,250.00,0,3.00,22.61
87271,227.73,250.00,0,3.00,22.27
87371,227.80,250.00,100,3.00,22.20
87471,227.87,250.00,100,3.00,22.13
87571,227.99,250.00,100,3.00,22.01
87671,228.04,250.00,100,3.00,21.96
87771,228.25,250.00,81,3.00,21.75
87871,228.38,250.00,100,3.00,21.62
87971,228.34,250.00,100,3.00,21.66
88071,228.58,250.00,6,3.00,21.42
88171,228.57,250.00,100,3.00,21.43
88271,228.67,250.00,100,3.00,21.33
88371,228.93,250.00,0,3.00,21.07
88471,229.35,250.00,0,3.00,20.65
88571,229.72,250.00,0,3.00,20.28
88671,230.11,250.00,0,3.00,19.89
88771,230.29,250.00,100,3.00,19.71
88871,230.27,250.00,100,3.00,19.73
88971,230.04,250.00,100,3.00,19.96
89071,230.05,250.00,100,3.00,19.95
89171,230.29,250.00,0,3.00,19.71
89271,230.57,250.00,0,3.00,19.43
89371,230.94,250.00,0,3.00,19.06
89471,231.09,250.00,100,3.00,18.91
89571,231.00,250.00,100,3.00,19.00
89671,230.97,250.00,100,3.00,19.03
89771,231.00,250.00,100,3.00,19.00
89871,230.92,250.00,100,3.00,19.08
89971,231.01,250.00,100,3.00,18.99
90071,230.93,250.00,100,3.00,19.07
90171,231.14,250.00,0,3.00,18.86
90271,231.15,250.00,100,3.00,18.85
90371,231.23,250.00,100,3.00,18.77
90471,231.41,250.00,62,3.00,18.59
90571,231.82,250.00,0,3.00,18.18
90671,232.32,250.00,0,3.00,17.68
90771,232.71,250.00,0,3.00,17.29
90871,233.12,250.00,0,3.00,16.88
90971,233.30,250.00,21,3.00,16.70
91071,233.52,250.00,0,3.00,16.48
91171,233.72,250.00,0,3.00,16.28
91271,234.03,250.00,0,3.00,15.97
91371,234.44,250.00,0,3.00,15.56
91471,234.75,250.00,0,3.00,15.25
91571,235.02,250.00,0,3.00,14.98
91671,235.01,250.00,100,3.00,14.99
91771,234.88,250.00,100,3.00,15.12
91871,234.75,250.00,100,3.00,15.25
91971,234.83,250.00,100,3.00,15.17
92071,234.78,250.00,100,3.00,15.22
92171,234.73,250.00,100,3.00,15.27
92271,234.68,250.00,100,3.00,15.32
92371,235.03,250.00,0,3.00,14.97
92471,235.28,250.00,0,3.00,14.72
92571,235.18,250.00,100,3.00,14.82
92671,235.28,250.00,100,3.00,14.72
92771,235.11,250.00,100,3.00,14.89
92871,234.97,250.00,100,3.00,15.03
92971,234.84,250.00,100,3.00,15.16
93071,234.66,250.00,100,3.00,15.34
93171,234.56,250.00,100,3.00,15.44
93271,234.60,250.00,100,3.00,15.40
93371,234.82,250.00,0,3.00,15.18
93471,235.29,250.00,0,3.00,14.71
93571,235.71,250.00,0,3.00,14.29
93671,235.82,250.00,100,3.00,14.18
93771,235.61,250.00,100,3.00,14.39
93871,235.60,250.00,100,3.00,14.40
93971,235.53,250.00,100,3.00,14.47
94071,235.47,250.00,100,3.00,14.53
94171,235.47,250.00,100,3.00,14.53
94271,235.61,250.00,65,3.00,14.39
94371,235.80,250.00,0,3.00,14.20
94471,235.71,250.00,100,3.00,14.29
94571,235.82,250.00,100,3.00,14.18
94671,235.92,250.00,100,3.00,14.08
94771,236.28,250.00,0,3.00,13.72
94871,236.61,250.00,0,3.00,13.39
94971,236.90,250.00,0,3.00,13.10
95071,237.09,250.00,0,3.00,12.91
95171,237.00,250.00,100,3.00,13.00
95271,236.73,250.00,100,3.00,13.27
95371,236.54,250.00,100,3.00,13.46
95471,236.71,250.00,0,3.00,13.29
95571,237.06,250.00,0,3.00,12.94
95671,237.17,250.00,85,3.00,12.83
95771,236.94,250.00,100,3.00,13.06
95871,236.67,250.00,100,3.00,13.33
95971,236.82,250.00,0,3.00,13.18
96071,237.09,250.00,0,3.00,12.91
96171,237.34,250.00,0,3.00,12.66
96271,237.22,250.00,100,3.00,12.78
96371,236.93,250.00,100,3.00,13.07
96471,236.98,250.00,100,3.00,13.02
96571,237.24,250.00,0,3.00,12.76
96671,237.47,250.00,0,3.00,12.53
96771,237.34,250.00,100,3.00,12.66
96871,237.63,250.00,0,3.00,12.37
96971,237.89,250.00,0,3.00,12.11
97071,238.05,250.00,0,3.00,11.95
97171,238.27,250.00,0,3.00,11.73
97271,238.12,250.00,100,3.00,11.88
97371,237.80,250.00,100,3.00,12.20
97471,237.64,250.00,100,3.00,12.36
97571,237.69,250.00,100,3.00,12.31
97671,237.60,250.00,100,3.00,12.40
97771,237.66,250.00,100,3.00,12.34
97871,237.78,250.00,48,3.00,12.22
97971,237.68,250.00,100,3.00,12.32
98071,237.60,250.00,100,3.00,12.40
98171,237.79,250.00,0,3.00,12.21
98271,238.03,250.00,0,3.00,11.97
98371,237.91,250.00,100,3.00,12.09
98471,237.87,250.00,100,3.00,12.13
98571,237.90,250.00,100,3.00,12.10
98671,238.06,250.00,0,3.00,11.94
98771,238.21,250.00,0,3.00,11.79
98871,238.07,250.00,100,3.00,11.93
98971,238.08,250.00,100,3.00,11.92
99071,238.22,250.00,0,3.00,11.78
99171,238.57,250.00,0,3.00,11.43
99271,238.66,250.00,77,3.00,11.34
99371,238.82,250.00,0,3.00,11.18
99471,238.62,250.00,100,3.00,11.38
99571,238.51,250.00,100,3.00,11.49
99671,238.61,250.00,64,3.00,11.39
99771,238.77,250.00,0,3.00,11.23
99871,238.92,250.00,0,3.00,11.08
99971,238.84,250.00,100,3.00,11.16
100071,238.57,250.00,100,3.00,11.43
100171,238.67,250.00,79,3.00,11.33
100271,238.82,250.00,0,3.00,11.18
100371,239.04,250.00,0,3.00,10.96
100471,238.95,250.00,100,3.00,11.05
100571,238.67,250.00,100,3.00,11.33
100671,238.69,250.00,100,3.00,11.31
100771,238.91,250.00,0,3.00,11.09
100871,239.11,250.00,0,3.00,10.89
100971,239.52,250.00,0,3.00,10.48
101071,239.52,250.00,100,3.00,10.48
101171,239.52,250.00,100,3.00,10.48
101271,239.25,250.00,100,3.00,10.75
101371,239.07,250.00,100,3.00,10.93
101471,238.72,250.00,100,3.00,11.28
101571,238.80,250.00,100,3.00,11.20
101671,238.60,250.00,100,3.00,11.40
101771,238.69,250.00,85,3.00,11.31
101871,238.51,250.00,100,3.00,11.49
101971,238.41,250.00,100,3.00,11.59
102071,238.18,250.00,100,3.00,11.82
102171,237.98,250.00,100,3.00,12.02
102271,237.87,250.00,100,3.00,12.13
102371,238.10,250.00,0,3.00,11.90
102471,238.24,250.00,0,3.00,11.76
102571,238.44,250.00,0,3.00,11.56
102671,238.76,250.00,0,3.00,11.24
102771,238.98,250.00,0,3.00,11.02
102871,238.77,250.00,100,3.00,11.23
102971,238.64,250.00,100,3.00,11.36
103071,238.39,250.00,100,3.00,11.61
103171,238.30,250.00,100,3.00,11.70
103271,238.09,250.00,100,3.00,11.91
103371,237.96,250.00,100,3.00,12.04
103471,237.66,250.00,100,3.00,12.34
103571,237.32,250.00,100,3.00,12.68
103671,237.14,250.00,100,3.00,12.86
103771,237.11,250.00,100,3.00,12.89
103871,237.35,250.00,0,3.00,12.65
103971,237.78,250.00,0,3.00,12.22
104071,238.17,250.00,0,3.00,11.83
104171,238.17,250.00,100,3.00,11.83
104271,237.90,250.00,100,3.00,12.10
104371,237.86,250.00,100,3.00,12.14
104471,238.10,250.00,0,3.00,11.90
104571,238.24,250.00,0,3.00,11.76
104671,238.30,250.00,100,3.00,11.70
104771,238.29,250.00,100,3.00,11.71
104871,238.27,250.00,100,3.00,11.73
104971,238.47,250.00,0,3.00,11.53
105071,238.51,250.00,100,3.00,11.49
105171,238.15,250.00,100,3.00,11.85
105271,238.15,250.00,100,3.00,11.85
105371,238.01,250.00,100,3.00,11.99
105471,237.83,250.00,100,3.00,12.17
105571,237.54,250.00,100,3.00,12.46
105671,237.67,250.00,20,3.00,12.33
105771,237.92,250.00,0,3.00,12.08
105871,237.95,250.00,100,3.00,12.05
105971,238.10,250.00,0,3.00,11.90
106071,238.39,250.00,0,3.00,11.61
106171,238.43,250.00,100,3.00,11.57
106271,238.08,250.00,100,3.00,11.92
106371,237.82,250.00,100,3.00,12.18
106471,237.93,250.00,85,3.00,12.07
106571,238.02,250.00,100,3.00,11.98
106671,237.83,250.00,100,3.00,12.17
106771,237.80,250.00,100,3.00,12.20
106871,237.51,250.00,100,3.00,12.49
106971,237.44,250.00,100,3.00,12.56
107071,237.58,250.00,0,3.00,12.42
107171,237.84,250.00,0,3.00,12.16
107271,238.23,250.00,0,3.00,11.77
107371,238.15,250.00,100,3.00,11.85
107471,237.83,250.00,100,3.00,12.17
107571,237.66,250.00,100,3.00,12.34
107671,237.32,250.00,100,3.00,12.68
107771,237.21,250.00,100,3.00,12.79
107871,236.98,250.00,100,3.00,13.02
107971,236.90,250.00,100,3.00,13.10
108071,237.16,250.00,0,3.00,12.84
108171,237.61,250.00,0,3.00,12.39
108271,237.80,250.00,0,3.00,12.20
108371,237.77,250.00,100,3.00,12.23
108471,237.68,250.00,100,3.00,12.32
108571,237.79,250.00,52,3.00,12.21
108671,237.97,250.00,0,3.00,12.03
108771,237.98,250.00,100,3.00,12.02
108871,237.87,250.00,100,3.00,12.13
108971,237.76,250.00,100,3.00,12.24
109071,237.74,250.00,100,3.00,12.26
109171,238.13,250.00,0,3.00,11.87
109271,238.34,250.00,0,3.00,11.66
109371,238.82,250.00,0,3.00,11.18
109471,238.82,250.00,100,3.00,11.18
109571,238.69,250.00,100,3.00,11.31
109671,238.57,250.00,100,3.00,11.43
109771,238.33,250.00,100,3.00,11.67
109871,238.31,250.00,100,3.00,11.69
109971,238.43,250.00,20,3.00,11.57
110071,238.61,250.00,0,3.00,11.39
110171,238.63,250.00,100,3.00,11.37
110271,238.52,250.00,100,3.00,11.48
110371,238.48,250.00,100,3.00,11.52
110471,238.25,250.00,100,3.00,11.75
110571,238.11,250.00,100,3.00,11.89
110671,238.39,250.00,0,3.00,11.61
110771,238.94,250.00,0,3.00,11.06
110871,239.07,250.00,0,3.00,10.93
110971,239.26,250.00,0,3.00,10.74
111071,239.43,250.00,0,3.00,10.57
111171,239.58,250.00,0,3.00,10.42
111271,239.64,250.00,100,3.00,10.36
111371,239.56,250.00,100,3.00,10.44
111471,239.56,250.00,100,3.00,10.44
111571,239.42,250.00,100,3.00,10.58
111671,239.50,250.00,91,3.00,10.50
111771,239.17,250.00,100,3.00,10.83
111871,239.07,250.00,100,3.00,10.93
111971,238.78,250.00,100,3.00,11.22
112071,238.45,250.00,100,3.00,11.55
112171,238.36,250.00,100,3.00,11.64
112271,238.54,250.00,0,3.00,11.46
112371,238.78,250.00,0,3.00,11.22
112471,239.14,250.00,0,3.00,10.86
112571,239.11,250.00,100,3.00,10.89
112671,239.02,250.00,100,3.00,10.98
112771,239.21,250.00,0,3.00,10.79
112871,239.76,250.00,0,3.00,10.24
112971,239.95,250.00,0,3.00,10.05
113071,239.97,250.00,100,3.00,10.03
113171,239.86,250.00,100,3.00,10.14
113271,239.90,250.00,100,3.00,10.10
113371,239.79,250.00,100,3.00,10.21
113471,239.63,250.00,100,3.00,10.37
113571,239.35,250.00,100,3.00,10.65
113671,239.44,250.00,75,3.00,10.56
113771,239.38,250.00,100,3.00,10.62
113871,239.19,250.00,100,3.00,10.81
113971,238.95,250.00,100,3.00,11.05
114071,238.94,250.00,100,3.00,11.06
114171,238.79,250.00,100,3.00,11.21
114271,238.73,250.00,100,3.00,11.27
114371,238.74,250.00,100,3.00,11.26
114471,238.96,250.00,0,3.00,11.04
114571,239.16,250.00,0,3.00,10.84
114671,239.26,250.00,33,3.00,10.74
114771,239.15,250.00,100,3.00,10.85
114871,239.05,250.00,100,3.00,10.95
114971,238.77,250.00,100,3.00,11.23
115071,238.64,250.00,100,3.00,11.36
115171,238.66,250.00,100,3.00,11.34
115271,238.81,250.00,0,3.00,11.19
115371,239.10,250.00,0,3.00,10.90
115471,239.28,250.00,0,3.00,10.72
115571,239.52,250.00,0,3.00,10.48
115671,239.88,250.00,0,3.00,10.12
115771,239.85,250.00,100,3.00,10.15
115871,239.96,250.00,8,3.00,10.04
115971,239.91,250.00,100,3.00,10.09
116071,239.81,250.00,100,3.00,10.19
116171,239.51,250.00,100,3.00,10.49
116271,239.37,250.00,100,3.00,10.63
116371,239.32,250.00,100,3.00,10.68
116471,239.55,250.00,0,3.00,10.45
116571,239.84,250.00,0,3.00,10.16
116671,240.02,250.00,0,3.00,9.98
116771,240.11,250.00,47,3.00,9.89
116871,239.92,250.00,100,3.00,10.08
116971,239.81,250.00,100,3.00,10.19
117071,239.71,250.00,100,3.00,10.29
117171,239.83,250.00,0,3.00,10.17
117271,240.09,250.00,0,3.00,9.91
117371,240.40,250.00,0,3.00,9.60
117471,240.60,250.00,0,3.00,9.40
117571,241.00,250.00,0,3.00,9.00
117671,241.07,250.00,85,3.00,8.93
117771,241.20,250.00,0,3.00,8.80
117871,241.47,250.00,0,3.00,8.53
117971,241.64,250.00,0,3.00,8.36
118071,241.94,250.00,0,3.00,8.06
118171,242.14,250.00,0,3.00,7.86
118271,242.39,250.00,0,3.00,7.61
118371,242.11,250.00,100,3.00,7.89
118471,241.85,250.00,100,3.00,8.15
118571,241.90,250.00,89,3.00,8.10
118671,241.74,250.00,100,3.00,8.26
118771,241.80,250.00,64,3.00,8.20
118871,241.57,250.00,100,3.00,8.43
118971,241.44,250.00,100,3.00,8.56
119071,241.54,250.00,0,3.00,8.46
119171,241.55,250.00,100,3.00,8.45
119271,241.35,250.00,100,3.00,8.65
119371,241.31,250.00,100,3.00,8.69
119471,241.06,250.00,100,3.00,8.94
119571,241.12,250.00,97,3.00,8.88
119671,241.17,250.00,100,3.00,8.83
119771,241.37,250.00,0,3.00,8.63
119871,241.70,250.00,0,3.00,8.30
119971,241.63,250.00,100,3.00,8.37
120071,241.56,250.00,100,3.00,8.44
120171,241.42,250.00,100,3.00,8.58
120271,241.30,250.00,100,3.00,8.70
120371,241.41,250.00,0,3.00,8.59
120471,241.22,250.00,100,3.00,8.78
120571,241.12,250.00,100,3.00,8.88
120671,241.33,250.00,0,3.00,8.67
120771,241.43,250.00,0,3.00,8.57
120871,241.61,250.00,0,3.00,8.39
120971,241.54,250.00,100,3.00,8.46
121071,241.34,250.00,100,3.00,8.66
121171,241.44,250.00,0,3.00,8.56
121271,241.54,250.00,0,3.00,8.46
121371,241.78,250.00,0,3.00,8.22
121471,241.91,250.00,0,3.00,8.09
121571,242.11,250.00,0,3.00,7.89
121671,242.29,250.00,0,3.00,7.71
121771,242.69,250.00,0,3.00,7.31
121871,242.81,250.00,0,3.00,7.19
121971,242.55,250.00,100,3.00,7.45
122071,242.76,250.00,0,3.00,7.24
122171,242.80,250.00,100,3.00,7.20
122271,242.55,250.00,100,3.00,7.45
122371,242.38,250.00,100,3.00,7.62
122471,242.39,250.00,100,3.00,7.61
122571,242.03,250.00,100,3.00,7.97
122671,241.78,250.00,100,3.00,8.22
122771,241.84,250.00,73,3.00,8.16
122871,241.54,250.00,100,3.00,8.46
122971,241.63,250.00,20,3.00,8.37
123071,241.42,250.00,100,3.00,8.58
123171,241.23,250.00,100,3.00,8.77
123271,241.13,250.00,100,3.00,8.87
123371,241.04,250.00,100,3.00,8.96
123471,241.10,250.00,92,3.00,8.90
123571,240.94,250.00,100,3.00,9.06
123671,241.09,250.00,0,3.00,8.91
123771,241.29,250.00,0,3.00,8.71
123871,241.12,250.00,100,3.00,8.88
123971,241.10,250.00,100,3.00,8.90
124071,241.16,250.00,100,3.00,8.84
124171,240.99,250.00,100,3.00,9.01
124271,240.85,250.00,100,3.00,9.15
124371,240.71,250.00,100,3.00,9.29
124471,240.53,250.00,100,3.00,9.47
124571,240.29,250.00,100,3.00,9.71
124671,240.14,250.00,100,3.00,9.86
124771,240.08,250.00,100,3.00,9.92
124871,240.31,250.00,0,3.00,9.69
124971,240.67,250.00,0,3.00,9.33
125071,241.00,250.00,0,3.00,9.00
125171,240.99,250.00,100,3.00,9.01
125271,240.84,250.00,100,3.00,9.16
125371,240.78,250.00,100,3.00,9.22
125471,241.02,250.00,0,3.00,8.98
125571,241.23,250.00,0,3.00,8.77
125671,241.13,250.00,100,3.00,8.87
125771,241.04,250.00,100,3.00,8.96
125871,240.89,250.00,100,3.00,9.11
125971,240.82,250.00,100,3.00,9.18
126071,240.69,250.00,100,3.00,9.31
126171,240.44,250.00,100,3.00,9.56
126271,240.28,250.00,100,3.00,9.72
126371,240.20,250.00,100,3.00,9.80
126471,240.07,250.00,100,3.00,9.93
126571,240.01,250.00,100,3.00,9.99
126671,239.96,250.00,100,3.00,10.04
126771,239.78,250.00,100,3.00,10.22
126871,239.69,250.00,100,3.00,10.31
126971,239.89,250.00,0,3.00,10.11
127071,240.14,250.00,0,3.00,9.86
127171,240.29,250.00,0,3.00,9.71
127271,240.35,250.00,100,3.00,9.65
127371,240.20,250.00,100,3.00,9.80
