Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
444971,249.56,250.00,59,3.00,0.44
445071,249.62,250.00,57,3.00,0.38
445171,249.63,250.00,61,3.00,0.37
445271,249.66,250.00,60,3.00,0.34
445371,249.65,250.00,63,3.00,0.35
445471,249.64,250.00,64,3.00,0.36
445571,249.65,250.00,62,3.00,0.35
445671,249.65,250.00,63,3.00,0.35
445771,249.62,250.00,67,3.00,0.38
445871,249.61,250.00,64,3.00,0.39
445971,249.59,250.00,65,3.00,0.41
446071,249.65,250.00,56,3.00,0.35
446171,249.64,250.00,64,3.00,0.36
446271,249.65,250.00,62,3.00,0.35
446371,249.67,250.00,62,3.00,0.33
446471,249.65,250.00,64,3.00,0.35
446571,249.69,250.00,59,3.00,0.31
446671,249.69,250.00,62,3.00,0.31
446771,249.70,250.00,62,3.00,0.30
446871,249.68,250.00,64,3.00,0.32
446971,249.67,250.00,64,3.00,0.33
447071,249.67,250.00,63,3.00,0.33
447171,249.63,250.00,67,3.00,0.37
447271,249.61,250.00,65,3.00,0.39
447371,249.61,250.00,63,3.00,0.39
447471,249.60,250.00,64,3.00,0.40
447571,249.60,250.00,64,3.00,0.40
447671,249.61,250.00,61,3.00,0.39
447771,249.60,250.00,64,3.00,0.40
447871,249.60,250.00,64,3.00,0.40
447971,249.58,250.00,65,3.00,0.42
448071,249.54,250.00,67,3.00,0.46
448171,249.60,250.00,57,3.00,0.40
448271,249.59,250.00,64,3.00,0.41
448371,249.61,250.00,61,3.00,0.39
448471,249.62,250.00,61,3.00,0.38
448571,249.61,250.00,64,3.00,0.39
448671,249.64,250.00,60,3.00,0.36
448771,249.62,250.00,65,3.00,0.38
448871,249.57,250.00,68,3.00,0.43
448971,249.58,250.00,63,3.00,0.42
449071,249.60,250.00,61,3.00,0.40
449171,249.59,250.00,64,3.00,0.41
449271,249.57,250.00,65,3.00,0.43
449371,249.62,250.00,59,3.00,0.38
449471,249.64,250.00,60,3.00,0.36
449571,249.63,250.00,64,3.00,0.37
449671,249.60,250.00,67,3.00,0.40
449771,249.57,250.00,66,3.00,0.43
449871,249.59,250.00,61,3.00,0.41
449971,249.57,250.00,65,3.00,0.43
450071,249.59,250.00,61,3.00,0.41
450171,249.58,250.00,64,3.00,0.42
450271,249.55,250.00,66,3.00,0.45
450371,249.55,250.00,64,3.00,0.45
450471,249.56,250.00,62,3.00,0.44
450571,249.58,250.00,61,3.00,0.42
450671,249.59,250.00,63,3.00,0.41
450771,249.64,250.00,58,3.00,0.36
450871,249.63,250.00,64,3.00,0.37
450971,249.66,250.00,61,3.00,0.34
451071,249.64,250.00,64,3.00,0.36
451171,249.66,250.00,62,3.00,0.34
451271,249.69,250.00,59,3.00,0.31
451371,249.69,250.00,63,3.00,0.31
451471,249.71,250.00,61,3.00,0.29
451571,249.74,250.00,60,3.00,0.26
451671,249.80,250.00,56,3.00,0.20
451771,249.80,250.00,63,3.00,0.20
451871,249.83,250.00,59,3.00,0.17
451971,249.85,250.00,61,3.00,0.15
452071,249.81,250.00,66,3.00,0.19
452171,249.80,250.00,64,3.00,0.20
452271,249.82,250.00,60,3.00,0.18
452371,249.87,250.00,57,3.00,0.13
452471,249.86,250.00,63,3.00,0.14
452571,249.86,250.00,62,3.00,0.14
452671,249.89,250.00,60,3.00,0.11
452771,249.88,250.00,63,3.00,0.12
452871,249.93,250.00,57,3.00,0.07
452971,249.92,250.00,62,3.00,0.08
453071,249.93,250.00,61,3.00,0.07
453171,249.91,250.00,64,3.00,0.09
453271,249.92,250.00,61,3.00,0.08
453371,249.93,250.00,61,3.00,0.07
453471,249.91,250.00,64,3.00,0.09
453571,249.94,250.00,60,3.00,0.06
453671,249.95,250.00,60,3.00,0.05
453771,249.95,250.00,63,3.00,0.05
453871,249.94,250.00,63,3.00,0.06
453971,249.96,250.00,60,3.00,0.04
454071,249.96,250.00,61,3.00,0.04
454171,249.93,250.00,65,3.00,0.07
454271,249.94,250.00,61,3.00,0.06
454371,249.92,250.00,64,3.00,0.08
454471,249.92,250.00,62,3.00,0.08
454571,249.90,250.00,64,3.00,0.10
454671,249.90,250.00,62,3.00,0.10
454771,249.92,250.00,60,3.00,0.08
454871,249.92,250.00,62,3.00,0.08
454971,249.98,250.00,56,3.00,0.02
455071,249.97,250.00,63,3.00,0.03
455171,249.98,250.00,60,3.00,0.02
455271,249.97,250.00,63,3.00,0.03
455371,249.96,250.00,63,3.00,0.04
455471,249.97,250.00,62,3.00,0.03
455571,249.94,250.00,65,3.00,0.06
455671,249.98,250.00,58,3.00,0.02
455771,249.99,250.00,60,3.00,0.01
455871,250.03,250.00,58,3.00,-0.03
455971,250.02,250.00,63,3.00,-0.02
456071,250.03,250.00,61,3.00,-0.03
456171,250.04,250.00,61,3.00,-0.04
456271,250.02,250.00,63,3.00,-0.02
456371,249.98,250.00,66,3.00,0.02
456471,249.96,250.00,64,3.00,0.04
456571,250.01,250.00,57,3.00,-0.01
456671,250.00,250.00,63,3.00,-0.00
456771,249.99,250.00,63,3.00,0.01
456871,250.00,250.00,60,3.00,-0.00
456971,250.00,250.00,62,3.00,-0.00
457071,249.98,250.00,64,3.00,0.02
457171,249.95,250.00,65,3.00,0.05
457271,249.96,250.00,60,3.00,0.04
457371,249.96,250.00,63,3.00,0.04
457471,249.97,250.00,60,3.00,0.03
457571,249.98,250.00,62,3.00,0.02
457671,249.97,250.00,63,3.00,0.03
457771,249.96,250.00,63,3.00,0.04
457871,249.98,250.00,60,3.00,0.02
457971,249.97,250.00,63,3.00,0.03
458071,249.96,250.00,63,3.00,0.04
458171,249.97,250.00,60,3.00,0.03
458271,249.99,250.00,60,3.00,0.01
458371,250.02,250.00,59,3.00,-0.02
458471,250.03,250.00,61,3.00,-0.03
458571,250.04,250.00,61,3.00,-0.04
458671,250.03,250.00,62,3.00,-0.03
458771,250.01,250.00,64,3.00,-0.01
458871,250.01,250.00,62,3.00,-0.01
458971,249.99,250.00,63,3.00,0.01
459071,249.98,250.00,63,3.00,0.02
459171,249.96,250.00,64,3.00,0.04
459271,249.95,250.00,63,3.00,0.05
459371,249.97,250.00,60,3.00,0.03
459471,249.96,250.00,63,3.00,0.04
459571,249.98,250.00,60,3.00,0.02
459671,249.98,250.00,62,3.00,0.02
459771,249.97,250.00,63,3.00,0.03
459871,250.00,250.00,59,3.00,0.00
459971,250.00,250.00,62,3.00,0.00
460071,250.00,250.00,62,3.00,0.00
460171,250.00,250.00,62,3.00,-0.00
460271,250.02,250.00,59,3.00,-0.02
460371,250.05,250.00,59,3.00,-0.05
460471,250.04,250.00,62,3.00,-0.04
460571,250.04,250.00,62,3.00,-0.04
460671,250.02,250.00,63,3.00,-0.02
460771,250.03,250.00,61,3.00,-0.03
460871,250.03,250.00,62,3.00,-0.03
460971,250.04,250.00,61,3.00,-0.04
461071,250.04,250.00,62,3.00,-0.04
461171,250.04,250.00,61,3.00,-0.04
461271,250.09,250.00,57,3.00,-0.09
461371,250.09,250.00,61,3.00,-0.09
461471,250.11,250.00,60,3.00,-0.11
461571,250.11,250.00,61,3.00,-0.11
461671,250.11,250.00,61,3.00,-0.11
461771,250.15,250.00,57,3.00,-0.15
461871,250.13,250.00,63,3.00,-0.13
461971,250.17,250.00,58,3.00,-0.17
462071,250.19,250.00,59,3.00,-0.19
462171,250.21,250.00,59,3.00,-0.21
462271,250.21,250.00,61,3.00,-0.21
462371,250.21,250.00,61,3.00,-0.21
462471,250.24,250.00,58,3.00,-0.24
462571,250.24,250.00,61,3.00,-0.24
462671,250.23,250.00,62,3.00,-0.23
462771,250.23,250.00,61,3.00,-0.23
462871,250.23,250.00,61,3.00,-0.23
462971,250.23,250.00,61,3.00,-0.23
463071,250.23,250.00,61,3.00,-0.23
463171,250.26,250.00,58,3.00,-0.26
463271,250.26,250.00,61,3.00,-0.26
463371,250.29,250.00,57,3.00,-0.29
463471,250.29,250.00,61,3.00,-0.29
463571,250.29,250.00,60,3.00,-0.29
463671,250.30,250.00,60,3.00,-0.30
463771,250.30,250.00,61,3.00,-0.30
463871,250.30,250.00,60,3.00,-0.30
463971,250.30,250.00,61,3.00,-0.30
464071,250.32,250.00,59,3.00,-0.32
464171,250.32,250.00,60,3.00,-0.32
464271,250.31,250.00,61,3.00,-0.31
464371,250.31,250.00,61,3.00,-0.31
464471,250.32,250.00,59,3.00,-0.32
464571,250.34,250.00,59,3.00,-0.34
464671,250.33,250.00,61,3.00,-0.33
464771,250.32,250.00,61,3.00,-0.32
464871,250.34,250.00,59,3.00,-0.34
464971,250.38,250.00,56,3.00,-0.38
465071,250.36,250.00,62,3.00,-0.36
465171,250.36,250.00,60,3.00,-0.36
465271,250.39,250.00,58,3.00,-0.39
465371,250.38,250.00,60,3.00,-0.38
465471,250.41,250.00,58,3.00,-0.41
465571,250.40,250.00,60,3.00,-0.40
465671,250.41,250.00,59,3.00,-0.41
465771,250.39,250.00,62,3.00,-0.39
465871,250.40,250.00,59,3.00,-0.40
465971,250.40,250.00,60,3.00,-0.40
466071,250.38,250.00,62,3.00,-0.38
466171,250.42,250.00,56,3.00,-0.42
466271,250.41,250.00,60,3.00,-0.41
466371,250.40,250.00,62,3.00,-0.40
466471,250.38,250.00,62,3.00,-0.38
466571,250.39,250.00,59,3.00,-0.39
466671,250.40,250.00,59,3.00,-0.40
466771,250.41,250.00,59,3.00,-0.41
466871,250.39,250.00,62,3.00,-0.39
466971,250.40,250.00,59,3.00,-0.40
467071,250.40,250.00,60,3.00,-0.40
467171,250.38,250.00,62,3.00,-0.38
467271,250.39,250.00,59,3.00,-0.39
467371,250.41,250.00,58,3.00,-0.41
467471,250.40,250.00,62,3.00,-0.40
467571,250.43,250.00,56,3.00,-0.43
467671,250.41,250.00,62,3.00,-0.41
467771,250.37,250.00,64,3.00,-0.37
467871,250.38,250.00,59,3.00,-0.38
467971,250.39,250.00,59,3.00,-0.39
468071,250.39,250.00,60,3.00,-0.39
468171,250.43,250.00,55,3.00,-0.43
468271,250.40,250.00,63,3.00,-0.40
468371,250.41,250.00,59,3.00,-0.41
468471,250.41,250.00,60,3.00,-0.41
468571,250.39,250.00,61,3.00,-0.39
468671,250.40,250.00,59,3.00,-0.40
468771,250.42,250.00,58,3.00,-0.42
468871,250.40,250.00,62,3.00,-0.40
468971,250.40,250.00,60,3.00,-0.40
469071,250.41,250.00,59,3.00,-0.41
469171,250.39,250.00,61,3.00,-0.39
469271,250.38,250.00,61,3.00,-0.38
469371,250.36,250.00,61,3.00,-0.36
469471,250.37,250.00,59,3.00,-0.37
469571,250.36,250.00,61,3.00,-0.36
469671,250.40,250.00,56,3.00,-0.40
469771,250.37,250.00,63,3.00,-0.37
469871,250.33,250.00,64,3.00,-0.33
469971,250.34,250.00,60,3.00,-0.34
470071,250.33,250.00,61,3.00,-0.33
470171,250.32,250.00,61,3.00,-0.32
470271,250.37,250.00,55,3.00,-0.37
470371,250.38,250.00,59,3.00,-0.38
470471,250.39,250.00,59,3.00,-0.39
470571,250.38,250.00,61,3.00,-0.38
470671,250.36,250.00,61,3.00,-0.36
470771,250.38,250.00,59,3.00,-0.38
470871,250.40,250.00,57,3.00,-0.40
470971,250.41,250.00,59,3.00,-0.41
471071,250.42,250.00,59,3.00,-0.42
471171,250.43,250.00,58,3.00,-0.43
471271,250.48,250.00,55,3.00,-0.48
471371,250.45,250.00,62,3.00,-0.45
471471,250.47,250.00,58,3.00,-0.47
471571,250.46,250.00,60,3.00,-0.46
471671,250.46,250.00,59,3.00,-0.46
471771,250.49,250.00,57,3.00,-0.49
471871,250.47,250.00,61,3.00,-0.47
471971,250.43,250.00,64,3.00,-0.43
472071,250.41,250.00,61,3.00,-0.41
472171,250.40,250.00,60,3.00,-0.40
472271,250.39,250.00,61,3.00,-0.39
472371,250.37,250.00,61,3.00,-0.37
472471,250.37,250.00,60,3.00,-0.37
472571,250.38,250.00,59,3.00,-0.38
472671,250.37,250.00,61,3.00,-0.37
472771,250.36,250.00,61,3.00,-0.36
472871,250.37,250.00,58,3.00,-0.37
472971,250.38,250.00,59,3.00,-0.38
473071,250.37,250.00,61,3.00,-0.37
473171,250.37,250.00,60,3.00,-0.37
473271,250.32,250.00,65,3.00,-0.32
473371,250.32,250.00,59,3.00,-0.32
473471,250.32,250.00,61,3.00,-0.32
473571,250.32,250.00,59,3.00,-0.32
473671,250.34,250.00,58,3.00,-0.34
473771,250.33,250.00,61,3.00,-0.33
473871,250.34,250.00,58,3.00,-0.34
473971,250.32,250.00,62,3.00,-0.32
474071,250.33,250.00,59,3.00,-0.33
474171,250.32,250.00,61,3.00,-0.32
474271,250.31,250.00,61,3.00,-0.31
474371,250.34,250.00,57,3.00,-0.34
474471,250.31,250.00,63,3.00,-0.31
474571,250.29,250.00,62,3.00,-0.29
474671,250.27,250.00,62,3.00,-0.27
474771,250.26,250.00,62,3.00,-0.26
474871,250.26,250.00,60,3.00,-0.26
474971,250.27,250.00,59,3.00,-0.27
475071,250.28,250.00,59,3.00,-0.28
475171,250.26,250.00,62,3.00,-0.26
475271,250.26,250.00,60,3.00,-0.26
475371,250.21,250.00,65,3.00,-0.21
475471,250.20,250.00,61,3.00,-0.20
475571,250.18,250.00,62,3.00,-0.18
475671,250.19,250.00,60,3.00,-0.19
475771,250.18,250.00,61,3.00,-0.18
475871,250.18,250.00,61,3.00,-0.18
475971,250.22,250.00,56,3.00,-0.22
476071,250.20,250.00,62,3.00,-0.20
476171,250.20,250.00,60,3.00,-0.20
476271,250.18,250.00,62,3.00,-0.18
476371,250.19,250.00,60,3.00,-0.19
476471,250.17,250.00,62,3.00,-0.17
476571,250.17,250.00,61,3.00,-0.17
476671,250.15,250.00,62,3.00,-0.15
476771,250.13,250.00,62,3.00,-0.13
476871,250.17,250.00,57,3.00,-0.17
476971,250.15,250.00,62,3.00,-0.15
477071,250.14,250.00,62,3.00,-0.14
477171,250.15,250.00,59,3.00,-0.15
477271,250.16,250.00,59,3.00,-0.16
477371,250.17,250.00,59,3.00,-0.17
477471,250.11,250.00,66,3.00,-0.11
477571,250.15,250.00,57,3.00,-0.15
477671,250.12,250.00,63,3.00,-0.12
477771,250.10,250.00,63,3.00,-0.10
477871,250.13,250.00,58,3.00,-0.13
477971,250.11,250.00,62,3.00,-0.11
478071,250.15,250.00,57,3.00,-0.15
478171,250.13,250.00,63,3.00,-0.13
478271,250.11,250.00,62,3.00,-0.11
478371,250.09,250.00,63,3.00,-0.09
478471,250.08,250.00,62,3.00,-0.08
478571,250.06,250.00,63,3.00,-0.06
478671,250.04,250.00,63,3.00,-0.04
478771,250.03,250.00,62,3.00,-0.03
478871,249.99,250.00,65,3.00,0.01
478971,250.03,250.00,57,3.00,-0.03
479071,250.01,250.00,62,3.00,-0.01
479171,250.02,250.00,60,3.00,-0.02
479271,250.03,250.00,60,3.00,-0.03
479371,250.04,250.00,60,3.00,-0.04
479471,250.02,250.00,64,3.00,-0.02
479571,249.97,250.00,66,3.00,0.03
479671,250.01,250.00,57,3.00,-0.01
479771,249.96,250.00,66,3.00,0.04
479871,249.95,250.00,62,3.00,0.05
479971,249.99,250.00,57,3.00,0.01
480071,250.01,250.00,60,3.00,-0.01
480171,250.07,250.00,55,3.00,-0.07
480271,250.05,250.00,63,3.00,-0.05
480371,250.07,250.00,59,3.00,-0.07
480471,250.05,250.00,63,3.00,-0.05
480571,250.06,250.00,60,3.00,-0.06
480671,250.05,250.00,61,3.00,-0.05
480771,250.05,250.00,61,3.00,-0.05
480871,250.04,250.00,61,3.00,-0.04
480971,250.01,250.00,64,3.00,-0.01
481071,250.05,250.00,57,3.00,-0.05
481171,250.05,250.00,61,3.00,-0.05
481271,250.04,250.00,61,3.00,-0.04
481371,250.06,250.00,59,3.00,-0.06
481471,250.04,250.00,63,3.00,-0.04
481571,250.04,250.00,61,3.00,-0.04
481671,250.02,250.00,62,3.00,-0.02
481771,250.02,250.00,61,3.00,-0.02
481871,250.01,250.00,62,3.00,-0.01
481971,250.01,250.00,61,3.00,-0.01
482071,250.03,250.00,58,3.00,-0.03
482171,250.02,250.00,62,3.00,-0.02
482271,250.00,250.00,62,3.00,-0.00
482371,249.99,250.00,62,3.00,0.01
482471,250.01,250.00,60,3.00,-0.01
482571,249.98,250.00,63,3.00,0.02
482671,249.98,250.00,61,3.00,0.02
482771,249.97,250.00,62,3.00,0.03
482871,249.96,250.00,62,3.00,0.04
482971,250.00,250.00,57,3.00,-0.00
483071,250.03,250.00,58,3.00,-0.03
483171,250.06,250.00,57,3.00,-0.06
483271,250.06,250.00,61,3.00,-0.06
483371,250.06,250.00,60,3.00,-0.06
483471,250.07,250.00,60,3.00,-0.07
483571,250.07,250.00,60,3.00,-0.07
483671,250.07,250.00,61,3.00,-0.07
483771,250.07,250.00,60,3.00,-0.07
483871,250.05,250.00,63,3.00,-0.05
483971,250.03,250.00,64,3.00,-0.03
484071,250.02,250.00,61,3.00,-0.02
484171,250.00,250.00,64,3.00,0.00
484271,249.97,250.00,63,3.00,0.03
484371,249.99,250.00,60,3.00,0.01
484471,249.98,250.00,62,3.00,0.02
484571,249.98,250.00,61,3.00,0.02
484671,249.96,250.00,63,3.00,0.04
484771,249.96,250.00,61,3.00,0.04
484871,249.96,250.00,62,3.00,0.04
484971,249.94,250.00,63,3.00,0.06
485071,249.94,250.00,61,3.00,0.06
485171,249.96,250.00,59,3.00,0.04
485271,249.95,250.00,62,3.00,0.05
485371,249.94,250.00,63,3.00,0.06
485471,249.94,250.00,61,3.00,0.06
485571,249.92,250.00,63,3.00,0.08
485671,249.89,250.00,65,3.00,0.11
485771,249.86,250.00,64,3.00,0.14
485871,249.88,250.00,60,3.00,0.12
485971,249.92,250.00,56,3.00,0.08
486071,249.91,250.00,63,3.00,0.09
486171,249.89,250.00,63,3.00,0.11
486271,249.92,250.00,59,3.00,0.08
486371,249.90,250.00,63,3.00,0.10
486471,249.90,250.00,62,3.00,0.10
486571,249.89,250.00,63,3.00,0.11
486671,249.90,250.00,60,3.00,0.10
486771,249.90,250.00,62,3.00,0.10
486871,249.85,250.00,66,3.00,0.15
486971,249.84,250.00,62,3.00,0.16
487071,249.83,250.00,62,3.00,0.17
487171,249.83,250.00,62,3.00,0.17
487271,249.86,250.00,59,3.00,0.14
487371,249.85,250.00,63,3.00,0.15
487471,249.85,250.00,61,3.00,0.15
487571,249.87,250.00,60,3.00,0.13
487671,249.86,250.00,63,3.00,0.14
487771,249.82,250.00,65,3.00,0.18
487871,249.81,250.00,64,3.00,0.19
487971,249.79,250.00,63,3.00,0.21
488071,249.80,250.00,61,3.00,0.20
488171,249.78,250.00,63,3.00,0.22
488271,249.79,250.00,61,3.00,0.21
488371,249.85,250.00,56,3.00,0.15
488471,249.85,250.00,61,3.00,0.15
488571,249.91,250.00,56,3.00,0.09
488671,249.89,250.00,63,3.00,0.11
488771,249.89,250.00,62,3.00,0.11
488871,249.88,250.00,63,3.00,0.12
488971,249.89,250.00,60,3.00,0.11
489071,249.88,250.00,63,3.00,0.12
489171,249.88,250.00,61,3.00,0.12
489271,249.88,250.00,61,3.00,0.12
489371,249.90,250.00,59,3.00,0.10
489471,249.93,250.00,59,3.00,0.07
489571,249.93,250.00,61,3.00,0.07
489671,249.98,250.00,57,3.00,0.02
489771,250.00,250.00,58,3.00,-0.00
489871,250.00,250.00,61,3.00,-0.00
489971,250.02,250.00,60,3.00,-0.02
490071,250.04,250.00,59,3.00,-0.04
490171,250.04,250.00,61,3.00,-0.04
490271,250.00,250.00,65,3.00,0.00
490371,250.02,250.00,58,3.00,-0.02
490471,250.04,250.00,59,3.00,-0.04
490571,250.04,250.00,61,3.00,-0.04
490671,250.02,250.00,62,3.00,-0.02
490771,250.02,250.00,61,3.00,-0.02
490871,250.04,250.00,59,3.00,-0.04
490971,250.05,250.00,60,3.00,-0.05
491071,250.05,250.00,61,3.00,-0.05
491171,250.08,250.00,58,3.00,-0.08
491271,250.13,250.00,55,3.00,-0.13
491371,250.14,250.00,59,3.00,-0.14
491471,250.15,250.00,59,3.00,-0.15
491571,250.19,250.00,57,3.00,-0.19
491671,250.17,250.00,62,3.00,-0.17
491771,250.18,250.00,60,3.00,-0.18
491871,250.18,250.00,60,3.00,-0.18
491971,250.14,250.00,65,3.00,-0.14
492071,250.15,250.00,59,3.00,-0.15
492171,250.12,250.00,63,3.00,-0.12
492271,250.12,250.00,61,3.00,-0.12
492371,250.11,250.00,62,3.00,-0.11
492471,250.14,250.00,58,3.00,-0.14
492571,250.17,250.00,57,3.00,-0.17
492671,250.16,250.00,62,3.00,-0.16
492771,250.19,250.00,57,3.00,-0.19
492871,250.18,250.00,61,3.00,-0.18
492971,250.13,250.00,66,3.00,-0.13
493071,250.10,250.00,63,3.00,-0.10
493171,250.12,250.00,59,3.00,-0.12
493271,250.11,250.00,62,3.00,-0.11
493371,250.10,250.00,62,3.00,-0.10
493471,250.14,250.00,57,3.00,-0.14
493571,250.15,250.00,59,3.00,-0.15
493671,250.13,250.00,62,3.00,-0.13
493771,250.14,250.00,59,3.00,-0.14
493871,250.15,250.00,59,3.00,-0.15
493971,250.16,250.00,59,3.00,-0.16
494071,250.12,250.00,64,3.00,-0.12
494171,250.12,250.00,60,3.00,-0.12
494271,250.09,250.00,64,3.00,-0.09
494371,250.09,250.00,60,3.00,-0.09
494471,250.08,250.00,62,3.00,-0.08
494571,250.09,250.00,60,3.00,-0.09
494671,250.14,250.00,55,3.00,-0.14
494771,250.14,250.00,61,3.00,-0.14
494871,250.11,250.00,63,3.00,-0.11
494971,250.10,250.00,62,3.00,-0.10
495071,250.12,250.00,59,3.00,-0.12
495171,250.10,250.00,62,3.00,-0.10
495271,250.06,250.00,65,3.00,-0.06
495371,250.06,250.00,60,3.00,-0.06
495471,250.12,250.00,55,3.00,-0.12
495571,250.12,250.00,60,3.00,-0.12
495671,250.11,250.00,62,3.00,-0.11
495771,250.07,250.00,64,3.00,-0.07
495871,250.08,250.00,60,3.00,-0.08
495971,250.10,250.00,59,3.00,-0.10
496071,250.09,250.00,62,3.00,-0.09
496171,250.09,250.00,60,3.00,-0.09
496271,250.08,250.00,61,3.00,-0.08
496371,250.06,250.00,63,3.00,-0.06
496471,250.07,250.00,60,3.00,-0.07
496571,250.05,250.00,63,3.00,-0.05
496671,250.05,250.00,61,3.00,-0.05
496771,250.08,250.00,57,3.00,-0.08
496871,250.08,250.00,60,3.00,-0.08
496971,250.11,250.00,58,3.00,-0.11
497071,250.10,250.00,62,3.00,-0.10
497171,250.07,250.00,64,3.00,-0.07
497271,250.08,250.00,59,3.00,-0.08
497371,250.08,250.00,61,3.00,-0.08
497471,250.10,250.00,58,3.00,-0.10
497571,250.09,250.00,62,3.00,-0.09
497671,250.10,250.00,60,3.00,-0.10
497771,250.12,250.00,58,3.00,-0.12
497871,250.12,250.00,60,3.00,-0.12
497971,250.11,250.00,62,3.00,-0.11
498071,250.13,250.00,59,3.00,-0.13
498171,250.10,250.00,63,3.00,-0.10
498271,250.07,250.00,64,3.00,-0.07
498371,250.09,250.00,59,3.00,-0.09
498471,250.04,250.00,65,3.00,-0.04
498571,250.09,250.00,56,3.00,-0.09
498671,250.08,250.00,61,3.00,-0.08
498771,250.08,250.00,60,3.00,-0.08
498871,250.07,250.00,61,3.00,-0.07
498971,250.07,250.00,61,3.00,-0.07
499071,250.11,250.00,56,3.00,-0.11
499171,250.10,250.00,62,3.00,-0.10
499271,250.05,250.00,65,3.00,-0.05
499371,250.06,250.00,60,3.00,-0.06
499471,250.05,250.00,61,3.00,-0.05
499571,250.05,250.00,61,3.00,-0.05
499671,250.11,250.00,55,3.00,-0.11
499771,250.16,250.00,55,3.00,-0.16
499871,250.19,250.00,57,3.00,-0.19
499971,250.23,250.00,56,3.00,-0.23
500071,250.22,250.00,61,3.00,-0.22
500171,250.22,250.00,60,3.00,-0.22
500271,250.24,250.00,59,3.00,-0.24
500371,250.22,250.00,61,3.00,-0.22
500471,250.20,250.00,62,3.00,-0.20
500571,250.18,250.00,62,3.00,-0.18
500671,250.24,250.00,55,3.00,-0.24
500771,250.21,250.00,62,3.00,-0.21
500871,250.20,250.00,61,3.00,-0.20
500971,250.22,250.00,58,3.00,-0.22
501071,250.21,250.00,61,3.00,-0.21
501171,250.23,250.00,58,3.00,-0.23
501271,250.20,250.00,62,3.00,-0.20
501371,250.21,250.00,60,3.00,-0.21
501471,250.19,250.00,62,3.00,-0.19
501571,250.19,250.00,60,3.00,-0.19
501671,250.19,250.00,61,3.00,-0.19
501771,250.24,250.00,55,3.00,-0.24
501871,250.24,250.00,60,3.00,-0.24
501971,250.25,250.00,59,3.00,-0.25
502071,250.23,250.00,62,3.00,-0.23
502171,250.23,250.00,60,3.00,-0.23
502271,250.23,250.00,60,3.00,-0.23
502371,250.23,250.00,60,3.00,-0.23
502471,250.19,250.00,65,3.00,-0.19
502571,250.19,250.00,59,3.00,-0.19
502671,250.20,250.00,60,3.00,-0.20
502771,250.19,250.00,61,3.00,-0.19
502871,250.17,250.00,62,3.00,-0.17
502971,250.17,250.00,61,3.00,-0.17
503071,250.15,250.00,62,3.00,-0.15
503171,250.14,250.00,62,3.00,-0.14
503271,250.17,250.00,57,3.00,-0.17
503371,250.13,250.00,64,3.00,-0.13
503471,250.13,250.00,60,3.00,-0.13
503571,250.12,250.00,62,3.00,-0.12
503671,250.12,250.00,60,3.00,-0.12
503771,250.11,250.00,61,3.00,-0.11
503871,250.08,250.00,63,3.00,-0.08
503971,250.11,250.00,58,3.00,-0.11
504071,250.13,250.00,59,3.00,-0.13
504171,250.11,250.00,62,3.00,-0.11
504271,250.09,250.00,63,3.00,-0.09
504371,250.07,250.00,63,3.00,-0.07
504471,250.05,250.00,62,3.00,-0.05
504571,250.05,250.00,61,3.00,-0.05
504671,250.05,250.00,60,3.00,-0.05
504771,250.06,250.00,60,3.00,-0.06
504871,250.02,250.00,65,3.00,-0.02
504971,249.99,250.00,63,3.00,0.01
505071,250.00,250.00,61,3.00,0.00
505171,250.03,250.00,57,3.00,-0.03
505271,250.01,250.00,63,3.00,-0.01
505371,249.97,250.00,64,3.00,0.03
505471,249.96,250.00,62,3.00,0.04
505571,249.95,250.00,62,3.00,0.05
505671,249.94,250.00,63,3.00,0.06
505771,249.94,250.00,60,3.00,0.06
505871,249.94,250.00,62,3.00,0.06
505971,249.92,250.00,63,3.00,0.08
506071,249.90,250.00,63,3.00,0.10
506171,249.90,250.00,61,3.00,0.10
506271,249.89,250.00,63,3.00,0.11
506371,249.85,250.00,65,3.00,0.15
506471,249.87,250.00,60,3.00,0.13
506571,249.88,250.00,60,3.00,0.12
506671,249.85,250.00,65,3.00,0.15
506771,249.85,250.00,61,3.00,0.15
506871,249.81,250.00,66,3.00,0.19
506971,249.86,250.00,56,3.00,0.14
507071,249.84,250.00,64,3.00,0.16
507171,249.81,250.00,65,3.00,0.19
507271,249.83,250.00,60,3.00,0.17
507371,249.82,250.00,62,3.00,0.18
507471,249.86,250.00,57,3.00,0.14
507571,249.84,250.00,64,3.00,0.16
507671,249.80,250.00,66,3.00,0.20
507771,249.80,250.00,62,3.00,0.20
507871,249.81,250.00,61,3.00,0.19
507971,249.80,250.00,62,3.00,0.20
508071,249.77,250.00,64,3.00,0.23
508171,249.81,250.00,58,3.00,0.19
508271,249.83,250.00,60,3.00,0.17
508371,249.81,250.00,63,3.00,0.19
508471,249.83,250.00,60,3.00,0.17
508571,249.84,250.00,61,3.00,0.16
508671,249.84,250.00,61,3.00,0.16
508771,249.82,250.00,63,3.00,0.18
508871,249.78,250.00,66,3.00,0.22
508971,249.73,250.00,67,3.00,0.27
509071,249.77,250.00,58,3.00,0.23
509171,249.75,250.00,64,3.00,0.25
509271,249.74,250.00,63,3.00,0.26
509371,249.75,250.00,60,3.00,0.25
