Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
771768,250.02,250.00,49,2.00,-0.02
771868,249.98,250.00,60,2.00,0.02
771968,249.99,250.00,56,2.00,0.01
772068,249.96,250.00,58,2.00,0.04
772168,249.98,250.00,54,2.00,0.02
772268,249.95,250.00,59,2.00,0.05
772368,249.94,250.00,57,2.00,0.06
772468,249.94,250.00,57,2.00,0.06
772568,249.95,250.00,54,2.00,0.05
772668,249.96,250.00,55,2.00,0.04
772768,249.99,250.00,53,2.00,0.01
772868,250.01,250.00,53,2.00,-0.01
772968,250.02,250.00,55,2.00,-0.02
773068,250.01,250.00,57,2.00,-0.01
773168,249.97,250.00,59,2.00,0.03
773268,249.94,250.00,59,2.00,0.06
773368,249.98,250.00,52,2.00,0.02
773468,250.00,250.00,54,2.00,0.00
773568,250.01,250.00,54,2.00,-0.01
773668,250.00,250.00,57,2.00,0.00
773768,249.99,250.00,57,2.00,0.01
773868,250.02,250.00,52,2.00,-0.02
773968,250.07,250.00,51,2.00,-0.07
774068,250.08,250.00,55,2.00,-0.08
774168,250.03,250.00,60,2.00,-0.03
774268,250.04,250.00,55,2.00,-0.04
774368,250.04,250.00,56,2.00,-0.04
774468,250.07,250.00,52,2.00,-0.07
774568,250.08,250.00,55,2.00,-0.08
774668,250.06,250.00,57,2.00,-0.06
774768,250.05,250.00,56,2.00,-0.05
774868,250.02,250.00,58,2.00,-0.02
774968,249.99,250.00,60,2.00,0.01
775068,249.94,250.00,61,2.00,0.06
775168,250.01,250.00,49,2.00,-0.01
775268,249.96,250.00,61,2.00,0.04
775368,249.94,250.00,58,2.00,0.06
775468,249.98,250.00,52,2.00,0.02
775568,250.00,250.00,54,2.00,0.00
775668,249.97,250.00,58,2.00,0.03
775768,249.96,250.00,57,2.00,0.04
775868,249.94,250.00,58,2.00,0.06
775968,249.99,250.00,52,2.00,0.01
776068,249.99,250.00,56,2.00,0.01
776168,249.99,250.00,56,2.00,0.01
776268,249.97,250.00,58,2.00,0.03
776368,249.92,250.00,60,2.00,0.08
776468,249.91,250.00,58,2.00,0.09
776568,249.92,250.00,55,2.00,0.08
776668,249.94,250.00,54,2.00,0.06
776768,250.00,250.00,49,2.00,-0.00
776868,250.02,250.00,54,2.00,-0.02
776968,250.05,250.00,52,2.00,-0.05
777068,250.09,250.00,51,2.00,-0.09
777168,250.12,250.00,53,2.00,-0.12
777268,250.17,250.00,50,2.00,-0.17
777368,250.17,250.00,56,2.00,-0.17
777468,250.14,250.00,58,2.00,-0.14
777568,250.16,250.00,53,2.00,-0.16
777668,250.17,250.00,54,2.00,-0.17
777768,250.15,250.00,57,2.00,-0.15
777868,250.20,250.00,50,2.00,-0.20
777968,250.21,250.00,53,2.00,-0.21
778068,250.24,250.00,52,2.00,-0.24
778168,250.21,250.00,58,2.00,-0.21
778268,250.18,250.00,57,2.00,-0.18
778368,250.15,250.00,58,2.00,-0.15
778468,250.10,250.00,60,2.00,-0.10
778568,250.08,250.00,58,2.00,-0.08
778668,250.07,250.00,56,2.00,-0.07
778768,250.07,250.00,56,2.00,-0.07
778868,250.12,250.00,50,2.00,-0.12
778968,250.16,250.00,51,2.00,-0.16
779068,250.18,250.00,53,2.00,-0.18
779168,250.21,250.00,52,2.00,-0.21
779268,250.22,250.00,53,2.00,-0.22
779368,250.27,250.00,50,2.00,-0.27
779468,250.26,250.00,56,2.00,-0.26
779568,250.22,250.00,59,2.00,-0.22
779668,250.25,250.00,52,2.00,-0.25
779768,250.22,250.00,57,2.00,-0.22
779868,250.21,250.00,56,2.00,-0.21
779968,250.24,250.00,52,2.00,-0.24
780068,250.22,250.00,57,2.00,-0.22
780168,250.26,250.00,51,2.00,-0.26
780268,250.29,250.00,51,2.00,-0.29
780368,250.29,250.00,55,2.00,-0.29
780468,250.28,250.00,55,2.00,-0.28
780568,250.27,250.00,56,2.00,-0.27
780668,250.22,250.00,60,2.00,-0.22
780768,250.19,250.00,57,2.00,-0.19
780868,250.18,250.00,57,2.00,-0.18
780968,250.22,250.00,50,2.00,-0.22
781068,250.24,250.00,52,2.00,-0.24
781168,250.26,250.00,53,2.00,-0.26
781268,250.28,250.00,52,2.00,-0.28
781368,250.29,250.00,54,2.00,-0.29
781468,250.32,250.00,51,2.00,-0.32
781568,250.30,250.00,56,2.00,-0.30
781668,250.27,250.00,57,2.00,-0.27
781768,250.27,250.00,55,2.00,-0.27
781868,250.23,250.00,58,2.00,-0.23
781968,250.21,250.00,57,2.00,-0.21
782068,250.17,250.00,58,2.00,-0.17
782168,250.16,250.00,57,2.00,-0.16
782268,250.19,250.00,52,2.00,-0.19
782368,250.17,250.00,57,2.00,-0.17
782468,250.18,250.00,54,2.00,-0.18
782568,250.19,250.00,54,2.00,-0.19
782668,250.18,250.00,55,2.00,-0.18
782768,250.17,250.00,55,2.00,-0.17
782868,250.17,250.00,55,2.00,-0.17
782968,250.16,250.00,55,2.00,-0.16
783068,250.16,250.00,55,2.00,-0.16
783168,250.19,250.00,52,2.00,-0.19
783268,250.21,250.00,53,2.00,-0.21
783368,250.24,250.00,52,2.00,-0.24
783468,250.25,250.00,53,2.00,-0.25
783568,250.30,250.00,50,2.00,-0.30
783668,250.28,250.00,56,2.00,-0.28
783768,250.24,250.00,59,2.00,-0.24
783868,250.23,250.00,56,2.00,-0.23
783968,250.19,250.00,58,2.00,-0.19
784068,250.18,250.00,57,2.00,-0.18
784168,250.21,250.00,52,2.00,-0.21
784268,250.19,250.00,57,2.00,-0.19
784368,250.22,250.00,52,2.00,-0.22
784468,250.22,250.00,54,2.00,-0.22
784568,250.22,250.00,54,2.00,-0.22
784668,250.19,250.00,58,2.00,-0.19
784768,250.16,250.00,58,2.00,-0.16
784868,250.14,250.00,56,2.00,-0.14
784968,250.18,250.00,51,2.00,-0.18
785068,250.15,250.00,58,2.00,-0.15
785168,250.19,250.00,50,2.00,-0.19
785268,250.22,250.00,52,2.00,-0.22
785368,250.18,250.00,59,2.00,-0.18
785468,250.21,250.00,52,2.00,-0.21
785568,250.22,250.00,53,2.00,-0.22
785668,250.26,250.00,51,2.00,-0.26
785768,250.22,250.00,58,2.00,-0.22
785868,250.21,250.00,56,2.00,-0.21
785968,250.23,250.00,53,2.00,-0.23
786068,250.25,250.00,52,2.00,-0.25
786168,250.23,250.00,57,2.00,-0.23
786268,250.27,250.00,51,2.00,-0.27
786368,250.28,250.00,53,2.00,-0.28
786468,250.27,250.00,55,2.00,-0.27
786568,250.22,250.00,60,2.00,-0.22
786668,250.22,250.00,54,2.00,-0.22
786768,250.23,250.00,54,2.00,-0.23
786868,250.23,250.00,54,2.00,-0.23
786968,250.22,250.00,56,2.00,-0.22
787068,250.24,250.00,52,2.00,-0.24
787168,250.22,250.00,57,2.00,-0.22
787268,250.19,250.00,58,2.00,-0.19
787368,250.16,250.00,58,2.00,-0.16
787468,250.13,250.00,58,2.00,-0.13
787568,250.12,250.00,56,2.00,-0.12
787668,250.08,250.00,59,2.00,-0.08
787768,250.13,250.00,50,2.00,-0.13
787868,250.11,250.00,57,2.00,-0.11
787968,250.09,250.00,57,2.00,-0.09
788068,250.11,250.00,52,2.00,-0.11
788168,250.13,250.00,54,2.00,-0.13
788268,250.12,250.00,56,2.00,-0.12
788368,250.10,250.00,56,2.00,-0.10
788468,250.11,250.00,55,2.00,-0.11
788568,250.14,250.00,51,2.00,-0.14
788668,250.19,250.00,50,2.00,-0.19
788768,250.20,250.00,54,2.00,-0.20
788868,250.20,250.00,54,2.00,-0.20
788968,250.19,250.00,55,2.00,-0.19
789068,250.15,250.00,59,2.00,-0.15
789168,250.15,250.00,55,2.00,-0.15
789268,250.16,250.00,54,2.00,-0.16
789368,250.21,250.00,49,2.00,-0.21
789468,250.19,250.00,57,2.00,-0.19
789568,250.17,250.00,57,2.00,-0.17
789668,250.22,250.00,50,2.00,-0.22
789768,250.23,250.00,53,2.00,-0.23
789868,250.28,250.00,49,2.00,-0.28
789968,250.29,250.00,53,2.00,-0.29
790068,250.28,250.00,55,2.00,-0.28
790168,250.29,250.00,53,2.00,-0.29
790268,250.30,250.00,53,2.00,-0.30
790368,250.28,250.00,56,2.00,-0.28
790468,250.27,250.00,56,2.00,-0.27
790568,250.25,250.00,56,2.00,-0.25
790668,250.29,250.00,51,2.00,-0.29
790768,250.32,250.00,51,2.00,-0.32
790868,250.31,250.00,55,2.00,-0.31
790968,250.28,250.00,57,2.00,-0.28
791068,250.24,250.00,58,2.00,-0.24
791168,250.24,250.00,54,2.00,-0.24
791268,250.28,250.00,51,2.00,-0.28
791368,250.26,250.00,56,2.00,-0.26
791468,250.27,250.00,53,2.00,-0.27
791568,250.31,250.00,51,2.00,-0.31
791668,250.31,250.00,53,2.00,-0.31
791768,250.34,250.00,51,2.00,-0.34
791868,250.34,250.00,54,2.00,-0.34
791968,250.31,250.00,57,2.00,-0.31
792068,250.28,250.00,57,2.00,-0.28
792168,250.25,250.00,57,2.00,-0.25
792268,250.24,250.00,56,2.00,-0.24
792368,250.21,250.00,57,2.00,-0.21
792468,250.19,250.00,57,2.00,-0.19
792568,250.20,250.00,54,2.00,-0.20
792668,250.23,250.00,51,2.00,-0.23
792768,250.25,250.00,52,2.00,-0.25
792868,250.25,250.00,54,2.00,-0.25
792968,250.25,250.00,54,2.00,-0.25
793068,250.26,250.00,53,2.00,-0.26
793168,250.25,250.00,56,2.00,-0.25
793268,250.21,250.00,58,2.00,-0.21
793368,250.25,250.00,50,2.00,-0.25
793468,250.24,250.00,56,2.00,-0.24
793568,250.26,250.00,52,2.00,-0.26
793668,250.30,250.00,51,2.00,-0.30
793768,250.30,250.00,53,2.00,-0.30
793868,250.33,250.00,51,2.00,-0.33
793968,250.32,250.00,55,2.00,-0.32
794068,250.29,250.00,57,2.00,-0.29
794168,250.29,250.00,55,2.00,-0.29
794268,250.27,250.00,56,2.00,-0.27
794368,250.29,250.00,52,2.00,-0.29
794468,250.30,250.00,53,2.00,-0.30
794568,250.28,250.00,56,2.00,-0.28
794668,250.27,250.00,56,2.00,-0.27
794768,250.24,250.00,57,2.00,-0.24
794868,250.28,250.00,50,2.00,-0.28
794968,250.32,250.00,49,2.00,-0.32
795068,250.31,250.00,55,2.00,-0.31
795168,250.27,250.00,58,2.00,-0.27
795268,250.22,250.00,59,2.00,-0.22
795368,250.22,250.00,54,2.00,-0.22
795468,250.26,250.00,50,2.00,-0.26
795568,250.24,250.00,57,2.00,-0.24
795668,250.22,250.00,55,2.00,-0.22
795768,250.23,250.00,54,2.00,-0.23
795868,250.25,250.00,52,2.00,-0.25
795968,250.27,250.00,52,2.00,-0.27
796068,250.22,250.00,59,2.00,-0.22
796168,250.21,250.00,55,2.00,-0.21
796268,250.17,250.00,59,2.00,-0.17
796368,250.15,250.00,56,2.00,-0.15
796468,250.15,250.00,55,2.00,-0.15
796568,250.14,250.00,56,2.00,-0.14
796668,250.13,250.00,55,2.00,-0.13
796768,250.13,250.00,55,2.00,-0.13
796868,250.14,250.00,53,2.00,-0.14
796968,250.18,250.00,51,2.00,-0.18
797068,250.16,250.00,56,2.00,-0.16
797168,250.17,250.00,54,2.00,-0.17
797268,250.19,250.00,52,2.00,-0.19
797368,250.19,250.00,54,2.00,-0.19
797468,250.16,250.00,57,2.00,-0.16
797568,250.21,250.00,50,2.00,-0.21
797668,250.19,250.00,56,2.00,-0.19
797768,250.19,250.00,54,2.00,-0.19
797868,250.21,250.00,52,2.00,-0.21
797968,250.24,250.00,51,2.00,-0.24
798068,250.27,250.00,50,2.00,-0.27
798168,250.22,250.00,59,2.00,-0.22
798268,250.20,250.00,56,2.00,-0.20
798368,250.21,250.00,54,2.00,-0.21
798468,250.20,250.00,55,2.00,-0.20
798568,250.23,250.00,51,2.00,-0.23
798668,250.23,250.00,54,2.00,-0.23
798768,250.21,250.00,56,2.00,-0.21
798868,250.25,250.00,50,2.00,-0.25
798968,250.26,250.00,53,2.00,-0.26
799068,250.28,250.00,52,2.00,-0.28
799168,250.31,250.00,51,2.00,-0.31
799268,250.28,250.00,57,2.00,-0.28
799368,250.24,250.00,58,2.00,-0.24
799468,250.24,250.00,54,2.00,-0.24
799568,250.24,250.00,54,2.00,-0.24
799668,250.27,250.00,52,2.00,-0.27
799768,250.25,250.00,55,2.00,-0.25
799868,250.24,250.00,55,2.00,-0.24
799968,250.28,250.00,50,2.00,-0.28
800068,250.31,250.00,50,2.00,-0.31
800168,250.35,250.00,49,2.00,-0.35
800268,250.32,250.00,57,2.00,-0.32
800368,250.30,250.00,56,2.00,-0.30
800468,250.27,250.00,57,2.00,-0.27
800568,250.25,250.00,55,2.00,-0.25
800668,250.25,250.00,54,2.00,-0.25
800768,250.26,250.00,53,2.00,-0.26
800868,250.25,250.00,55,2.00,-0.25
800968,250.25,250.00,54,2.00,-0.25
801068,250.27,250.00,51,2.00,-0.27
801168,250.29,250.00,52,2.00,-0.29
801268,250.34,250.00,49,2.00,-0.34
801368,250.34,250.00,53,2.00,-0.34
801468,250.31,250.00,57,2.00,-0.31
801568,250.28,250.00,57,2.00,-0.28
801668,250.24,250.00,58,2.00,-0.24
801768,250.23,250.00,55,2.00,-0.23
801868,250.22,250.00,55,2.00,-0.22
801968,250.22,250.00,54,2.00,-0.22
802068,250.26,250.00,50,2.00,-0.26
802168,250.28,250.00,51,2.00,-0.28
802268,250.31,250.00,50,2.00,-0.31
802368,250.32,250.00,53,2.00,-0.32
802468,250.36,250.00,49,2.00,-0.36
802568,250.31,250.00,58,2.00,-0.31
802668,250.28,250.00,57,2.00,-0.28
802768,250.29,250.00,53,2.00,-0.29
802868,250.26,250.00,57,2.00,-0.26
802968,250.23,250.00,56,2.00,-0.23
803068,250.27,250.00,50,2.00,-0.27
803168,250.29,250.00,52,2.00,-0.29
803268,250.31,250.00,52,2.00,-0.31
803368,250.34,250.00,51,2.00,-0.34
803468,250.33,250.00,54,2.00,-0.33
803568,250.33,250.00,53,2.00,-0.33
803668,250.33,250.00,54,2.00,-0.33
803768,250.28,250.00,58,2.00,-0.28
803868,250.29,250.00,53,2.00,-0.29
803968,250.26,250.00,57,2.00,-0.26
804068,250.28,250.00,51,2.00,-0.28
804168,250.30,250.00,52,2.00,-0.30
804268,250.31,250.00,53,2.00,-0.31
804368,250.33,250.00,52,2.00,-0.33
804468,250.32,250.00,54,2.00,-0.32
804568,250.35,250.00,51,2.00,-0.35
804668,250.34,250.00,54,2.00,-0.34
804768,250.32,250.00,56,2.00,-0.32
804868,250.31,250.00,54,2.00,-0.31
804968,250.30,250.00,54,2.00,-0.30
805068,250.26,250.00,58,2.00,-0.26
805168,250.29,250.00,50,2.00,-0.29
805268,250.30,250.00,53,2.00,-0.30
805368,250.32,250.00,52,2.00,-0.32
805468,250.34,250.00,52,2.00,-0.34
805568,250.33,250.00,54,2.00,-0.33
805668,250.27,250.00,59,2.00,-0.27
805768,250.22,250.00,59,2.00,-0.22
805868,250.21,250.00,55,2.00,-0.21
805968,250.24,250.00,51,2.00,-0.24
806068,250.21,250.00,56,2.00,-0.21
806168,250.25,250.00,50,2.00,-0.25
806268,250.26,250.00,53,2.00,-0.26
806368,250.26,250.00,54,2.00,-0.26
806468,250.27,250.00,53,2.00,-0.27
806568,250.22,250.00,59,2.00,-0.22
806668,250.20,250.00,56,2.00,-0.20
806768,250.19,250.00,55,2.00,-0.19
806868,250.17,250.00,56,2.00,-0.17
806968,250.19,250.00,52,2.00,-0.19
807068,250.20,250.00,53,2.00,-0.20
807168,250.17,250.00,57,2.00,-0.17
807268,250.20,250.00,51,2.00,-0.20
807368,250.21,250.00,52,2.00,-0.21
807468,250.24,250.00,51,2.00,-0.24
807568,250.27,250.00,51,2.00,-0.27
807668,250.24,250.00,56,2.00,-0.24
807768,250.19,250.00,59,2.00,-0.19
807868,250.16,250.00,57,2.00,-0.16
807968,250.11,250.00,59,2.00,-0.11
808068,250.14,250.00,52,2.00,-0.14
808168,250.10,250.00,58,2.00,-0.10
808268,250.08,250.00,56,2.00,-0.08
808368,250.05,250.00,58,2.00,-0.05
808468,250.02,250.00,57,2.00,-0.02
808568,250.02,250.00,55,2.00,-0.02
808668,249.98,250.00,58,2.00,0.02
808768,249.96,250.00,57,2.00,0.04
808868,249.93,250.00,58,2.00,0.07
808968,249.92,250.00,55,2.00,0.08
809068,249.92,250.00,55,2.00,0.08
809168,249.93,250.00,54,2.00,0.07
809268,249.91,250.00,57,2.00,0.09
809368,249.91,250.00,55,2.00,0.09
809468,249.93,250.00,53,2.00,0.07
809568,249.96,250.00,52,2.00,0.04
809668,250.01,250.00,49,2.00,-0.01
809768,250.01,250.00,55,2.00,-0.01
809868,249.96,250.00,60,2.00,0.04
809968,249.92,250.00,59,2.00,0.08
810068,249.89,250.00,58,2.00,0.11
810168,249.89,250.00,55,2.00,0.11
810268,249.89,250.00,55,2.00,0.11
810368,249.94,250.00,50,2.00,0.06
810468,249.97,250.00,52,2.00,0.03
810568,250.00,250.00,52,2.00,0.00
810668,250.02,250.00,52,2.00,-0.02
810768,250.04,250.00,52,2.00,-0.04
810868,250.09,250.00,50,2.00,-0.09
810968,250.09,250.00,54,2.00,-0.09
811068,250.08,250.00,55,2.00,-0.08
811168,250.07,250.00,55,2.00,-0.07
811268,250.06,250.00,56,2.00,-0.06
811368,250.04,250.00,56,2.00,-0.04
811468,250.01,250.00,57,2.00,-0.01
811568,249.99,250.00,57,2.00,0.01
811668,250.02,250.00,51,2.00,-0.02
811768,250.06,250.00,51,2.00,-0.06
811868,250.05,250.00,55,2.00,-0.05
811968,250.01,250.00,59,2.00,-0.01
812068,249.98,250.00,58,2.00,0.02
812168,249.98,250.00,54,2.00,0.02
812268,249.97,250.00,56,2.00,0.03
812368,249.95,250.00,57,2.00,0.05
812468,249.93,250.00,57,2.00,0.07
812568,249.93,250.00,55,2.00,0.07
812668,249.90,250.00,58,2.00,0.10
812768,249.94,250.00,50,2.00,0.06
812868,249.92,250.00,58,2.00,0.08
812968,249.90,250.00,57,2.00,0.10
813068,249.86,250.00,59,2.00,0.14
813168,249.87,250.00,55,2.00,0.13
813268,249.89,250.00,53,2.00,0.11
813368,249.90,250.00,54,2.00,0.10
813468,249.89,250.00,56,2.00,0.11
813568,249.90,250.00,54,2.00,0.10
813668,249.92,250.00,53,2.00,0.08
813768,249.95,250.00,52,2.00,0.05
813868,249.98,250.00,52,2.00,0.02
813968,249.99,250.00,55,2.00,0.01
814068,249.94,250.00,59,2.00,0.06
814168,249.93,250.00,55,2.00,0.07
814268,249.91,250.00,58,2.00,0.09
814368,249.94,250.00,52,2.00,0.06
814468,249.91,250.00,58,2.00,0.09
814568,249.94,250.00,52,2.00,0.06
814668,249.97,250.00,52,2.00,0.03
814768,249.99,250.00,53,2.00,0.01
814868,250.01,250.00,52,2.00,-0.01
814968,250.01,250.00,55,2.00,-0.01
815068,250.05,250.00,51,2.00,-0.05
815168,250.03,250.00,56,2.00,-0.03
815268,250.02,250.00,56,2.00,-0.02
815368,249.98,250.00,58,2.00,0.02
815468,249.97,250.00,56,2.00,0.03
815568,249.94,250.00,58,2.00,0.06
815668,249.98,250.00,51,2.00,0.02
815768,250.00,250.00,53,2.00,0.00
815868,250.02,250.00,52,2.00,-0.02
815968,250.04,250.00,52,2.00,-0.04
816068,250.04,250.00,55,2.00,-0.04
816168,250.02,250.00,56,2.00,-0.02
816268,249.99,250.00,58,2.00,0.01
816368,249.94,250.00,59,2.00,0.06
816468,249.90,250.00,59,2.00,0.10
816568,249.87,250.00,58,2.00,0.13
816668,249.86,250.00,56,2.00,0.14
816768,249.85,250.00,56,2.00,0.15
816868,249.81,250.00,60,2.00,0.19
816968,249.84,250.00,52,2.00,0.16
817068,249.80,250.00,60,2.00,0.20
817168,249.77,250.00,58,2.00,0.23
817268,249.77,250.00,56,2.00,0.23
817368,249.76,250.00,57,2.00,0.24
817468,249.76,250.00,56,2.00,0.24
817568,249.77,250.00,54,2.00,0.23
817668,249.75,250.00,58,2.00,0.25
817768,249.74,250.00,57,2.00,0.26
817868,249.75,250.00,54,2.00,0.25
817968,249.80,250.00,51,2.00,0.20
818068,249.85,250.00,51,2.00,0.15
818168,249.85,250.00,55,2.00,0.15
818268,249.82,250.00,59,2.00,0.18
818368,249.79,250.00,58,2.00,0.21
818468,249.75,250.00,60,2.00,0.25
818568,249.73,250.00,58,2.00,0.27
818668,249.71,250.00,58,2.00,0.29
818768,249.76,250.00,50,2.00,0.24
818868,249.79,250.00,53,2.00,0.21
818968,249.80,250.00,55,2.00,0.20
819068,249.77,250.00,58,2.00,0.23
819168,249.77,250.00,56,2.00,0.23
819268,249.75,250.00,58,2.00,0.25
819368,249.71,250.00,59,2.00,0.29
819468,249.67,250.00,60,2.00,0.33
819568,249.70,250.00,53,2.00,0.30
819668,249.71,250.00,55,2.00,0.29
819768,249.68,250.00,59,2.00,0.32
819868,249.66,250.00,58,2.00,0.34
819968,249.65,250.00,58,2.00,0.35
820068,249.69,250.00,53,2.00,0.31
820168,249.74,250.00,50,2.00,0.26
820268,249.71,250.00,59,2.00,0.29
820368,249.70,250.00,57,2.00,0.30
820468,249.71,250.00,55,2.00,0.29
820568,249.71,250.00,55,2.00,0.29
820668,249.70,250.00,58,2.00,0.30
820768,249.67,250.00,59,2.00,0.33
820868,249.70,250.00,53,2.00,0.30
820968,249.73,250.00,53,2.00,0.27
821068,249.70,250.00,59,2.00,0.30
821168,249.68,250.00,58,2.00,0.32
821268,249.68,250.00,56,2.00,0.32
821368,249.65,250.00,59,2.00,0.35
821468,249.65,250.00,56,2.00,0.35
821568,249.63,250.00,59,2.00,0.37
821668,249.67,250.00,52,2.00,0.33
821768,249.68,250.00,55,2.00,0.32
821868,249.65,250.00,59,2.00,0.35
821968,249.64,250.00,58,2.00,0.36
822068,249.66,250.00,54,2.00,0.34
822168,249.68,250.00,54,2.00,0.32
822268,249.73,250.00,52,2.00,0.27
822368,249.72,250.00,57,2.00,0.28
822468,249.76,250.00,52,2.00,0.24
822568,249.73,250.00,60,2.00,0.27
822668,249.72,250.00,57,2.00,0.28
822768,249.75,250.00,53,2.00,0.25
822868,249.71,250.00,59,2.00,0.29
822968,249.75,250.00,52,2.00,0.25
823068,249.77,250.00,55,2.00,0.23
823168,249.78,250.00,55,2.00,0.22
823268,249.79,250.00,55,2.00,0.21
823368,249.76,250.00,59,2.00,0.24
823468,249.73,250.00,60,2.00,0.27
823568,249.68,250.00,61,2.00,0.32
823668,249.67,250.00,58,2.00,0.33
823768,249.71,250.00,52,2.00,0.29
823868,249.72,250.00,56,2.00,0.28
823968,249.70,250.00,58,2.00,0.30
824068,249.74,250.00,52,2.00,0.26
824168,249.77,250.00,53,2.00,0.23
824268,249.80,250.00,52,2.00,0.20
824368,249.80,250.00,56,2.00,0.20
824468,249.80,250.00,56,2.00,0.20
824568,249.76,250.00,60,2.00,0.24
824668,249.76,250.00,56,2.00,0.24
824768,249.75,250.00,57,2.00,0.25
824868,249.74,250.00,57,2.00,0.26
824968,249.72,250.00,58,2.00,0.28
825068,249.71,250.00,57,2.00,0.29
825168,249.69,250.00,58,2.00,0.31
825268,249.71,250.00,54,2.00,0.29
825368,249.69,250.00,58,2.00,0.31
825468,249.70,250.00,56,2.00,0.30
825568,249.67,250.00,59,2.00,0.33
825668,249.67,250.00,57,2.00,0.33
825768,249.67,250.00,57,2.00,0.33
825868,249.71,250.00,52,2.00,0.29
825968,249.72,250.00,56,2.00,0.28
826068,249.70,250.00,58,2.00,0.30
826168,249.66,250.00,61,2.00,0.34
826268,249.68,250.00,54,2.00,0.32
826368,249.71,250.00,53,2.00,0.29
826468,249.72,250.00,56,2.00,0.28
826568,249.72,250.00,56,2.00,0.28
826668,249.68,250.00,61,2.00,0.32
826768,249.69,250.00,55,2.00,0.31
826868,249.65,250.00,60,2.00,0.35
826968,249.64,250.00,58,2.00,0.36
827068,249.63,250.00,58,2.00,0.37
827168,249.68,250.00,51,2.00,0.32
827268,249.71,250.00,53,2.00,0.29
827368,249.74,250.00,53,2.00,0.26
827468,249.77,250.00,53,2.00,0.23
827568,249.72,250.00,61,2.00,0.28
827668,249.70,250.00,58,2.00,0.30
827768,249.65,250.00,62,2.00,0.35
827868,249.65,250.00,57,2.00,0.35
827968,249.63,250.00,58,2.00,0.37
828068,249.65,250.00,55,2.00,0.35
828168,249.64,250.00,58,2.00,0.36
828268,249.64,250.00,57,2.00,0.36
828368,249.66,250.00,54,2.00,0.34
828468,249.68,250.00,54,2.00,0.32
828568,249.73,250.00,52,2.00,0.27
828668,249.72,250.00,57,2.00,0.28
828768,249.69,250.00,60,2.00,0.31
828868,249.70,250.00,56,2.00,0.30
828968,249.66,250.00,61,2.00,0.34
829068,249.66,250.00,57,2.00,0.34
829168,249.64,250.00,58,2.00,0.36
829268,249.69,250.00,52,2.00,0.31
829368,249.69,250.00,57,2.00,0.31
829468,249.71,250.00,54,2.00,0.29
829568,249.69,250.00,58,2.00,0.31
829668,249.71,250.00,54,2.00,0.29
829768,249.68,250.00,60,2.00,0.32
829868,249.68,250.00,57,2.00,0.32
829968,249.66,250.00,58,2.00,0.34
830068,249.65,250.00,58,2.00,0.35
830168,249.66,250.00,55,2.00,0.34
830268,249.63,250.00,59,2.00,0.37
830368,249.64,250.00,57,2.00,0.36
830468,249.66,250.00,54,2.00,0.34
830568,249.70,250.00,53,2.00,0.30
830668,249.74,250.00,52,2.00,0.26
830768,249.69,250.00,61,2.00,0.31
830868,249.67,250.00,59,2.00,0.33
830968,249.68,250.00,56,2.00,0.32
831068,249.64,250.00,61,2.00,0.36
831168,249.67,250.00,53,2.00,0.33
831268,249.66,250.00,58,2.00,0.34
831368,249.71,250.00,52,2.00,0.29
831468,249.74,250.00,53,2.00,0.26
831568,249.69,250.00,61,2.00,0.31
831668,249.67,250.00,58,2.00,0.33
831768,249.70,250.00,54,2.00,0.30
831868,249.75,250.00,51,2.00,0.25
831968,249.74,250.00,57,2.00,0.26
832068,249.70,250.00,61,2.00,0.30
832168,249.69,250.00,57,2.00,0.31
832268,249.66,250.00,60,2.00,0.34
832368,249.64,250.00,59,2.00,0.36
832468,249.64,250.00,57,2.00,0.36
832568,249.66,250.00,54,2.00,0.34
832668,249.69,250.00,54,2.00,0.31
832768,249.68,250.00,57,2.00,0.32
832868,249.69,250.00,56,2.00,0.31
832968,249.72,250.00,53,2.00,0.28
833068,249.71,250.00,57,2.00,0.29
833168,249.72,250.00,56,2.00,0.28
833268,249.70,250.00,59,2.00,0.30
833368,249.66,250.00,61,2.00,0.34
833468,249.71,250.00,52,2.00,0.29
833568,249.74,250.00,53,2.00,0.26
833668,249.70,250.00,60,2.00,0.30
833768,249.70,250.00,57,2.00,0.30
833868,249.70,250.00,56,2.00,0.30
833968,249.72,250.00,55,2.00,0.28
834068,249.69,250.00,60,2.00,0.31
834168,249.71,250.00,55,2.00,0.29
834268,249.70,250.00,57,2.00,0.30
834368,249.66,250.00,61,2.00,0.34
834468,249.65,250.00,58,2.00,0.35
834568,249.65,250.00,57,2.00,0.35
834668,249.67,250.00,54,2.00,0.33
834768,249.71,250.00,53,2.00,0.29
834868,249.71,250.00,56,2.00,0.29
834968,249.72,250.00,56,2.00,0.28
835068,249.71,250.00,57,2.00,0.29
835168,249.67,250.00,61,2.00,0.33
835268,249.63,250.00,61,2.00,0.37
835368,249.62,250.00,58,2.00,0.38
835468,249.61,250.00,58,2.00,0.39
835568,249.62,250.00,57,2.00,0.38
835668,249.63,250.00,55,2.00,0.37
835768,249.62,250.00,58,2.00,0.38
835868,249.65,250.00,54,2.00,0.35
835968,249.68,250.00,53,2.00,0.32
836068,249.75,250.00,50,2.00,0.25
836168,249.73,250.00,59,2.00,0.27
836268,249.73,250.00,56,2.00,0.27
836368,249.77,250.00,53,2.00,0.23
