Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
341071,250.33,250.00,66,3.00,-0.33
341171,250.32,250.00,68,3.00,-0.32
341271,250.31,250.00,68,3.00,-0.31
341371,250.31,250.00,68,3.00,-0.31
341471,250.29,250.00,69,3.00,-0.29
341571,250.31,250.00,65,3.00,-0.31
341671,250.34,250.00,64,3.00,-0.34
341771,250.34,250.00,67,3.00,-0.34
341871,250.37,250.00,64,3.00,-0.37
341971,250.37,250.00,67,3.00,-0.37
342071,250.37,250.00,67,3.00,-0.37
342171,250.37,250.00,67,3.00,-0.37
342271,250.38,250.00,66,3.00,-0.38
342371,250.34,250.00,71,3.00,-0.34
342471,250.35,250.00,66,3.00,-0.35
342571,250.37,250.00,66,3.00,-0.37
342671,250.38,250.00,66,3.00,-0.38
342771,250.37,250.00,68,3.00,-0.37
342871,250.38,250.00,66,3.00,-0.38
342971,250.38,250.00,67,3.00,-0.38
343071,250.36,250.00,68,3.00,-0.36
343171,250.36,250.00,67,3.00,-0.36
343271,250.35,250.00,68,3.00,-0.35
343371,250.34,250.00,68,3.00,-0.34
343471,250.32,250.00,69,3.00,-0.32
343571,250.32,250.00,67,3.00,-0.32
343671,250.33,250.00,67,3.00,-0.33
343771,250.32,250.00,68,3.00,-0.32
343871,250.31,250.00,68,3.00,-0.31
343971,250.34,250.00,64,3.00,-0.34
344071,250.33,250.00,68,3.00,-0.33
344171,250.32,250.00,68,3.00,-0.32
344271,250.31,250.00,68,3.00,-0.31
344371,250.30,250.00,69,3.00,-0.30
344471,250.29,250.00,68,3.00,-0.29
344571,250.30,250.00,66,3.00,-0.30
344671,250.30,250.00,66,3.00,-0.30
344771,250.32,250.00,65,3.00,-0.32
344871,250.31,250.00,68,3.00,-0.31
344971,250.33,250.00,65,3.00,-0.33
345071,250.33,250.00,67,3.00,-0.33
345171,250.35,250.00,65,3.00,-0.35
345271,250.31,250.00,71,3.00,-0.31
345371,250.32,250.00,67,3.00,-0.32
345471,250.30,250.00,69,3.00,-0.30
345571,250.28,250.00,69,3.00,-0.28
345671,250.28,250.00,68,3.00,-0.28
345771,250.30,250.00,65,3.00,-0.30
345871,250.29,250.00,68,3.00,-0.29
345971,250.29,250.00,68,3.00,-0.29
346071,250.30,250.00,66,3.00,-0.30
346171,250.29,250.00,68,3.00,-0.29
346271,250.30,250.00,66,3.00,-0.30
346371,250.28,250.00,69,3.00,-0.28
346471,250.30,250.00,65,3.00,-0.30
346571,250.31,250.00,66,3.00,-0.31
346671,250.31,250.00,66,3.00,-0.31
346771,250.32,250.00,66,3.00,-0.32
346871,250.31,250.00,68,3.00,-0.31
346971,250.29,250.00,69,3.00,-0.29
347071,250.30,250.00,66,3.00,-0.30
347171,250.29,250.00,68,3.00,-0.29
347271,250.28,250.00,69,3.00,-0.28
347371,250.27,250.00,67,3.00,-0.27
347471,250.25,250.00,70,3.00,-0.25
347571,250.23,250.00,69,3.00,-0.23
347671,250.21,250.00,70,3.00,-0.21
347771,250.20,250.00,68,3.00,-0.20
347871,250.23,250.00,64,3.00,-0.23
347971,250.22,250.00,68,3.00,-0.22
348071,250.21,250.00,68,3.00,-0.21
348171,250.21,250.00,67,3.00,-0.21
348271,250.19,250.00,70,3.00,-0.19
348371,250.19,250.00,68,3.00,-0.19
348471,250.19,250.00,67,3.00,-0.19
348571,250.21,250.00,66,3.00,-0.21
348671,250.20,250.00,68,3.00,-0.20
348771,250.20,250.00,67,3.00,-0.20
348871,250.20,250.00,68,3.00,-0.20
348971,250.20,250.00,67,3.00,-0.20
349071,250.18,250.00,69,3.00,-0.18
349171,250.19,250.00,67,3.00,-0.19
349271,250.18,250.00,68,3.00,-0.18
349371,250.18,250.00,68,3.00,-0.18
349471,250.18,250.00,67,3.00,-0.18
349571,250.19,250.00,67,3.00,-0.19
349671,250.18,250.00,68,3.00,-0.18
349771,250.16,250.00,69,3.00,-0.16
349871,250.15,250.00,69,3.00,-0.15
349971,250.17,250.00,65,3.00,-0.17
350071,250.18,250.00,67,3.00,-0.18
350171,250.16,250.00,69,3.00,-0.16
350271,250.17,250.00,67,3.00,-0.17
350371,250.15,250.00,69,3.00,-0.15
350471,250.16,250.00,67,3.00,-0.16
350571,250.16,250.00,68,3.00,-0.16
350671,250.14,250.00,69,3.00,-0.14
350771,250.13,250.00,69,3.00,-0.13
350871,250.14,250.00,66,3.00,-0.14
350971,250.15,250.00,66,3.00,-0.15
351071,250.16,250.00,67,3.00,-0.16
351171,250.14,250.00,69,3.00,-0.14
351271,250.15,250.00,67,3.00,-0.15
351371,250.14,250.00,69,3.00,-0.14
351471,250.16,250.00,65,3.00,-0.16
351571,250.16,250.00,68,3.00,-0.16
351671,250.15,250.00,68,3.00,-0.15
351771,250.13,250.00,70,3.00,-0.13
351871,250.13,250.00,68,3.00,-0.13
351971,250.14,250.00,66,3.00,-0.14
352071,250.14,250.00,68,3.00,-0.14
352171,250.12,250.00,69,3.00,-0.12
352271,250.11,250.00,69,3.00,-0.11
352371,250.14,250.00,65,3.00,-0.14
352471,250.09,250.00,73,3.00,-0.09
352571,250.09,250.00,67,3.00,-0.09
352671,250.09,250.00,67,3.00,-0.09
352771,250.09,250.00,69,3.00,-0.09
352871,250.10,250.00,66,3.00,-0.10
352971,250.12,250.00,66,3.00,-0.12
353071,250.10,250.00,69,3.00,-0.10
353171,250.12,250.00,66,3.00,-0.12
353271,250.12,250.00,68,3.00,-0.12
353371,250.11,250.00,69,3.00,-0.11
353471,250.10,250.00,69,3.00,-0.10
353571,250.09,250.00,69,3.00,-0.09
353671,250.12,250.00,65,3.00,-0.12
353771,250.12,250.00,68,3.00,-0.12
353871,250.09,250.00,70,3.00,-0.09
353971,250.10,250.00,67,3.00,-0.10
354071,250.10,250.00,67,3.00,-0.10
354171,250.13,250.00,65,3.00,-0.13
354271,250.11,250.00,69,3.00,-0.11
354371,250.11,250.00,68,3.00,-0.11
354471,250.14,250.00,65,3.00,-0.14
354571,250.10,250.00,71,3.00,-0.10
354671,250.08,250.00,70,3.00,-0.08
354771,250.07,250.00,69,3.00,-0.07
354871,250.08,250.00,67,3.00,-0.08
354971,250.05,250.00,71,3.00,-0.05
355071,250.04,250.00,68,3.00,-0.04
355171,250.05,250.00,67,3.00,-0.05
355271,250.06,250.00,67,3.00,-0.06
355371,250.03,250.00,71,3.00,-0.03
355471,250.04,250.00,67,3.00,-0.04
355571,250.02,250.00,69,3.00,-0.02
355671,250.02,250.00,68,3.00,-0.02
355771,250.01,250.00,69,3.00,-0.01
355871,249.97,250.00,72,3.00,0.03
355971,249.93,250.00,73,3.00,0.07
356071,249.91,250.00,70,3.00,0.09
356171,249.90,250.00,70,3.00,0.10
356271,249.91,250.00,67,3.00,0.09
356371,249.92,250.00,67,3.00,0.08
356471,249.90,250.00,70,3.00,0.10
356571,249.92,250.00,66,3.00,0.08
356671,249.91,250.00,70,3.00,0.09
356771,249.87,250.00,72,3.00,0.13
356871,249.85,250.00,71,3.00,0.15
356971,249.85,250.00,68,3.00,0.15
357071,249.80,250.00,74,3.00,0.20
357171,249.70,250.00,79,3.00,0.30
357271,249.65,250.00,75,3.00,0.35
357371,249.61,250.00,73,3.00,0.39
357471,249.57,250.00,74,3.00,0.43
357571,249.55,250.00,71,3.00,0.45
357671,249.51,250.00,74,3.00,0.49
357771,249.50,250.00,71,3.00,0.50
357871,249.49,250.00,71,3.00,0.51
357971,249.50,250.00,70,3.00,0.50
358071,249.47,250.00,74,3.00,0.53
358171,249.44,250.00,73,3.00,0.56
358271,249.43,250.00,71,3.00,0.57
358371,249.43,250.00,71,3.00,0.57
358471,249.44,250.00,69,3.00,0.56
358571,249.41,250.00,73,3.00,0.59
358671,249.40,250.00,72,3.00,0.60
358771,249.39,250.00,72,3.00,0.61
358871,249.38,250.00,72,3.00,0.62
358971,249.41,250.00,68,3.00,0.59
359071,249.42,250.00,69,3.00,0.58
359171,249.42,250.00,71,3.00,0.58
359271,249.43,250.00,69,3.00,0.57
359371,249.42,250.00,72,3.00,0.58
359471,249.45,250.00,67,3.00,0.55
359571,249.45,250.00,71,3.00,0.55
359671,249.48,250.00,67,3.00,0.52
359771,249.48,250.00,70,3.00,0.52
359871,249.48,250.00,71,3.00,0.52
359971,249.49,250.00,69,3.00,0.51
360071,249.50,250.00,70,3.00,0.50
360171,249.50,250.00,70,3.00,0.50
360271,249.49,250.00,71,3.00,0.51
360371,249.50,250.00,70,3.00,0.50
360471,249.52,250.00,68,3.00,0.48
360571,249.53,250.00,69,3.00,0.47
360671,249.52,250.00,72,3.00,0.48
360771,249.53,250.00,69,3.00,0.47
360871,249.53,250.00,70,3.00,0.47
360971,249.52,250.00,72,3.00,0.48
361071,249.52,250.00,70,3.00,0.48
361171,249.50,250.00,73,3.00,0.50
361271,249.50,250.00,70,3.00,0.50
361371,249.53,250.00,68,3.00,0.47
361471,249.54,250.00,69,3.00,0.46
361571,249.56,250.00,68,3.00,0.44
361671,249.56,250.00,71,3.00,0.44
361771,249.57,250.00,69,3.00,0.43
361871,249.56,250.00,71,3.00,0.44
361971,249.61,250.00,66,3.00,0.39
362071,249.62,250.00,68,3.00,0.38
362171,249.64,250.00,68,3.00,0.36
362271,249.63,250.00,71,3.00,0.37
362371,249.62,250.00,71,3.00,0.38
362471,249.61,250.00,71,3.00,0.39
362571,249.64,250.00,67,3.00,0.36
362671,249.66,250.00,67,3.00,0.34
362771,249.65,250.00,71,3.00,0.35
362871,249.66,250.00,69,3.00,0.34
362971,249.65,250.00,71,3.00,0.35
363071,249.63,250.00,71,3.00,0.37
363171,249.66,250.00,67,3.00,0.34
363271,249.68,250.00,68,3.00,0.32
363371,249.69,250.00,69,3.00,0.31
363471,249.70,250.00,69,3.00,0.30
363571,249.69,250.00,70,3.00,0.31
363671,249.70,250.00,69,3.00,0.30
363771,249.70,250.00,70,3.00,0.30
363871,249.71,250.00,68,3.00,0.29
363971,249.71,250.00,70,3.00,0.29
364071,249.74,250.00,67,3.00,0.26
364171,249.74,250.00,69,3.00,0.26
364271,249.73,250.00,71,3.00,0.27
364371,249.72,250.00,71,3.00,0.28
364471,249.72,250.00,70,3.00,0.28
364571,249.74,250.00,67,3.00,0.26
364671,249.76,250.00,68,3.00,0.24
364771,249.79,250.00,66,3.00,0.21
364871,249.78,250.00,71,3.00,0.22
364971,249.81,250.00,66,3.00,0.19
365071,249.82,250.00,69,3.00,0.18
365171,249.83,250.00,69,3.00,0.17
365271,249.82,250.00,70,3.00,0.18
365371,249.84,250.00,67,3.00,0.16
365471,249.82,250.00,71,3.00,0.18
365571,249.84,250.00,67,3.00,0.16
365671,249.84,250.00,69,3.00,0.16
365771,249.88,250.00,65,3.00,0.12
365871,249.88,250.00,69,3.00,0.12
365971,249.91,250.00,67,3.00,0.09
366071,249.91,250.00,69,3.00,0.09
366171,249.90,250.00,69,3.00,0.10
366271,249.93,250.00,67,3.00,0.07
366371,249.95,250.00,67,3.00,0.05
366471,249.95,250.00,68,3.00,0.05
366571,249.94,250.00,69,3.00,0.06
366671,249.94,250.00,69,3.00,0.06
366771,249.96,250.00,67,3.00,0.04
366871,249.96,250.00,68,3.00,0.04
366971,249.97,250.00,68,3.00,0.03
367071,249.99,250.00,66,3.00,0.01
367171,250.01,250.00,67,3.00,-0.01
367271,250.03,250.00,66,3.00,-0.03
367371,250.04,250.00,68,3.00,-0.04
367471,250.07,250.00,65,3.00,-0.07
367571,250.07,250.00,69,3.00,-0.07
367671,250.08,250.00,66,3.00,-0.08
367771,250.08,250.00,69,3.00,-0.08
367871,250.09,250.00,67,3.00,-0.09
367971,250.11,250.00,67,3.00,-0.11
368071,250.12,250.00,67,3.00,-0.12
368171,250.13,250.00,67,3.00,-0.13
368271,250.13,250.00,68,3.00,-0.13
368371,250.16,250.00,66,3.00,-0.16
368471,250.19,250.00,65,3.00,-0.19
368571,250.21,250.00,66,3.00,-0.21
368671,250.21,250.00,67,3.00,-0.21
368771,250.20,250.00,69,3.00,-0.20
368871,250.22,250.00,66,3.00,-0.22
368971,250.22,250.00,67,3.00,-0.22
369071,250.22,250.00,67,3.00,-0.22
369171,250.26,250.00,64,3.00,-0.26
369271,250.26,250.00,68,3.00,-0.26
369371,250.27,250.00,66,3.00,-0.27
369471,250.28,250.00,67,3.00,-0.28
369571,250.28,250.00,68,3.00,-0.28
369671,250.28,250.00,67,3.00,-0.28
369771,250.30,250.00,65,3.00,-0.30
369871,250.30,250.00,68,3.00,-0.30
369971,250.32,250.00,65,3.00,-0.32
370071,250.31,250.00,68,3.00,-0.31
370171,250.33,250.00,65,3.00,-0.33
370271,250.33,250.00,67,3.00,-0.33
370371,250.37,250.00,63,3.00,-0.37
370471,250.38,250.00,66,3.00,-0.38
370571,250.38,250.00,67,3.00,-0.38
370671,250.39,250.00,66,3.00,-0.39
370771,250.38,250.00,68,3.00,-0.38
370871,250.39,250.00,66,3.00,-0.39
370971,250.41,250.00,65,3.00,-0.41
371071,250.42,250.00,66,3.00,-0.42
371171,250.42,250.00,66,3.00,-0.42
371271,250.44,250.00,65,3.00,-0.44
371371,250.43,250.00,67,3.00,-0.43
371471,250.43,250.00,67,3.00,-0.43
371571,250.43,250.00,66,3.00,-0.43
371671,250.45,250.00,65,3.00,-0.45
371771,250.46,250.00,65,3.00,-0.46
371871,250.49,250.00,64,3.00,-0.49
371971,250.50,250.00,65,3.00,-0.50
372071,250.52,250.00,64,3.00,-0.52
372171,250.53,250.00,65,3.00,-0.53
372271,250.55,250.00,64,3.00,-0.55
372371,250.56,250.00,66,3.00,-0.56
372471,250.54,250.00,68,3.00,-0.54
372571,250.56,250.00,64,3.00,-0.56
372671,250.57,250.00,64,3.00,-0.57
372771,250.55,250.00,68,3.00,-0.55
372871,250.56,250.00,66,3.00,-0.56
372971,250.55,250.00,67,3.00,-0.55
373071,250.57,250.00,64,3.00,-0.57
373171,250.58,250.00,64,3.00,-0.58
373271,250.58,250.00,66,3.00,-0.58
373371,250.60,250.00,65,3.00,-0.60
373471,250.59,250.00,67,3.00,-0.59
373571,250.59,250.00,66,3.00,-0.59
373671,250.59,250.00,66,3.00,-0.59
373771,250.57,250.00,68,3.00,-0.57
373871,250.57,250.00,66,3.00,-0.57
373971,250.57,250.00,66,3.00,-0.57
374071,250.57,250.00,67,3.00,-0.57
374171,250.58,250.00,64,3.00,-0.58
374271,250.60,250.00,64,3.00,-0.60
374371,250.62,250.00,63,3.00,-0.62
374471,250.62,250.00,66,3.00,-0.62
374571,250.64,250.00,63,3.00,-0.64
374671,250.65,250.00,65,3.00,-0.65
374771,250.66,250.00,65,3.00,-0.66
374871,250.64,250.00,67,3.00,-0.64
374971,250.61,250.00,68,3.00,-0.61
375071,250.60,250.00,67,3.00,-0.60
375171,250.60,250.00,66,3.00,-0.60
375271,250.59,250.00,67,3.00,-0.59
375371,250.57,250.00,68,3.00,-0.57
375471,250.61,250.00,62,3.00,-0.61
375571,250.59,250.00,67,3.00,-0.59
375671,250.59,250.00,66,3.00,-0.59
375771,250.58,250.00,67,3.00,-0.58
375871,250.60,250.00,64,3.00,-0.60
375971,250.61,250.00,64,3.00,-0.61
376071,250.61,250.00,66,3.00,-0.61
376171,250.61,250.00,66,3.00,-0.61
376271,250.61,250.00,66,3.00,-0.61
376371,250.60,250.00,67,3.00,-0.60
376471,250.61,250.00,64,3.00,-0.61
376571,250.60,250.00,67,3.00,-0.60
376671,250.59,250.00,67,3.00,-0.59
376771,250.57,250.00,67,3.00,-0.57
376871,250.55,250.00,68,3.00,-0.55
376971,250.53,250.00,68,3.00,-0.53
377071,250.52,250.00,68,3.00,-0.52
377171,250.53,250.00,65,3.00,-0.53
377271,250.52,250.00,66,3.00,-0.52
377371,250.53,250.00,65,3.00,-0.53
377471,250.51,250.00,68,3.00,-0.51
377571,250.52,250.00,65,3.00,-0.52
377671,250.52,250.00,66,3.00,-0.52
377771,250.48,250.00,70,3.00,-0.48
377871,250.47,250.00,67,3.00,-0.47
377971,250.47,250.00,66,3.00,-0.47
378071,250.47,250.00,66,3.00,-0.47
378171,250.47,250.00,66,3.00,-0.47
378271,250.47,250.00,66,3.00,-0.47
378371,250.49,250.00,65,3.00,-0.49
378471,250.46,250.00,68,3.00,-0.46
378571,250.45,250.00,67,3.00,-0.45
378671,250.44,250.00,67,3.00,-0.44
378771,250.44,250.00,67,3.00,-0.44
378871,250.44,250.00,66,3.00,-0.44
378971,250.44,250.00,66,3.00,-0.44
379071,250.42,250.00,68,3.00,-0.42
379171,250.39,250.00,69,3.00,-0.39
379271,250.38,250.00,68,3.00,-0.38
379371,250.38,250.00,66,3.00,-0.38
379471,250.39,250.00,65,3.00,-0.39
379571,250.37,250.00,68,3.00,-0.37
379671,250.40,250.00,64,3.00,-0.40
379771,250.37,250.00,69,3.00,-0.37
379871,250.36,250.00,68,3.00,-0.36
379971,250.36,250.00,66,3.00,-0.36
380071,250.37,250.00,65,3.00,-0.37
380171,250.36,250.00,68,3.00,-0.36
380271,250.35,250.00,68,3.00,-0.35
380371,250.34,250.00,67,3.00,-0.34
380471,250.34,250.00,66,3.00,-0.34
380571,250.34,250.00,66,3.00,-0.34
380671,250.36,250.00,65,3.00,-0.36
380771,250.36,250.00,66,3.00,-0.36
380871,250.38,250.00,64,3.00,-0.38
380971,250.38,250.00,66,3.00,-0.38
381071,250.37,250.00,68,3.00,-0.37
381171,250.34,250.00,69,3.00,-0.34
381271,250.32,250.00,69,3.00,-0.32
381371,250.32,250.00,66,3.00,-0.32
381471,250.34,250.00,65,3.00,-0.34
381571,250.33,250.00,67,3.00,-0.33
381671,250.31,250.00,69,3.00,-0.31
381771,250.33,250.00,65,3.00,-0.33
381871,250.32,250.00,67,3.00,-0.32
381971,250.30,250.00,68,3.00,-0.30
382071,250.29,250.00,67,3.00,-0.29
382171,250.29,250.00,67,3.00,-0.29
382271,250.28,250.00,67,3.00,-0.28
382371,250.26,250.00,69,3.00,-0.26
382471,250.27,250.00,66,3.00,-0.27
382571,250.29,250.00,64,3.00,-0.29
382671,250.30,250.00,66,3.00,-0.30
382771,250.30,250.00,66,3.00,-0.30
382871,250.30,250.00,67,3.00,-0.30
382971,250.33,250.00,63,3.00,-0.33
383071,250.33,250.00,66,3.00,-0.33
383171,250.33,250.00,66,3.00,-0.33
383271,250.33,250.00,67,3.00,-0.33
383371,250.31,250.00,68,3.00,-0.31
383471,250.30,250.00,67,3.00,-0.30
383571,250.31,250.00,66,3.00,-0.31
383671,250.30,250.00,67,3.00,-0.30
383771,250.29,250.00,67,3.00,-0.29
383871,250.29,250.00,67,3.00,-0.29
383971,250.28,250.00,67,3.00,-0.28
384071,250.24,250.00,71,3.00,-0.24
384171,250.21,250.00,70,3.00,-0.21
384271,250.20,250.00,68,3.00,-0.20
384371,250.22,250.00,65,3.00,-0.22
384471,250.24,250.00,64,3.00,-0.24
384571,250.26,250.00,65,3.00,-0.26
384671,250.27,250.00,65,3.00,-0.27
384771,250.25,250.00,68,3.00,-0.25
384871,250.26,250.00,65,3.00,-0.26
384971,250.26,250.00,67,3.00,-0.26
385071,250.28,250.00,64,3.00,-0.28
385171,250.28,250.00,67,3.00,-0.28
385271,250.26,250.00,68,3.00,-0.26
385371,250.25,250.00,68,3.00,-0.25
385471,250.21,250.00,70,3.00,-0.21
385571,250.22,250.00,66,3.00,-0.22
385671,250.22,250.00,66,3.00,-0.22
385771,250.23,250.00,65,3.00,-0.23
385871,250.21,250.00,69,3.00,-0.21
385971,250.23,250.00,65,3.00,-0.23
386071,250.20,250.00,69,3.00,-0.20
386171,250.21,250.00,66,3.00,-0.21
386271,250.19,250.00,69,3.00,-0.19
386371,250.19,250.00,66,3.00,-0.19
386471,250.17,250.00,69,3.00,-0.17
386571,250.17,250.00,67,3.00,-0.17
386671,250.20,250.00,64,3.00,-0.20
386771,250.19,250.00,67,3.00,-0.19
386871,250.17,250.00,69,3.00,-0.17
386971,250.18,250.00,66,3.00,-0.18
387071,250.15,250.00,70,3.00,-0.15
387171,250.17,250.00,65,3.00,-0.17
387271,250.12,250.00,72,3.00,-0.12
387371,250.10,250.00,69,3.00,-0.10
387471,250.09,250.00,68,3.00,-0.09
387571,250.07,250.00,69,3.00,-0.07
387671,250.05,250.00,69,3.00,-0.05
387771,250.07,250.00,65,3.00,-0.07
387871,250.07,250.00,67,3.00,-0.07
387971,250.04,250.00,70,3.00,-0.04
388071,250.03,250.00,69,3.00,-0.03
388171,250.03,250.00,68,3.00,-0.03
388271,250.01,250.00,69,3.00,-0.01
388371,250.01,250.00,67,3.00,-0.01
388471,250.00,250.00,69,3.00,0.00
388571,250.01,250.00,66,3.00,-0.01
388671,250.02,250.00,66,3.00,-0.02
388771,250.03,250.00,66,3.00,-0.03
388871,250.04,250.00,66,3.00,-0.04
388971,250.03,250.00,69,3.00,-0.03
389071,250.04,250.00,66,3.00,-0.04
389171,250.02,250.00,69,3.00,-0.02
389271,250.01,250.00,69,3.00,-0.01
389371,249.99,250.00,69,3.00,0.01
389471,250.01,250.00,66,3.00,-0.01
389571,249.97,250.00,71,3.00,0.03
389671,249.95,250.00,70,3.00,0.05
389771,249.96,250.00,67,3.00,0.04
389871,249.96,250.00,67,3.00,0.04
389971,249.94,250.00,70,3.00,0.06
390071,249.94,250.00,68,3.00,0.06
390171,249.97,250.00,65,3.00,0.03
390271,249.95,250.00,70,3.00,0.05
390371,249.92,250.00,71,3.00,0.08
390471,249.90,250.00,69,3.00,0.10
390571,249.89,250.00,69,3.00,0.11
390671,249.88,250.00,69,3.00,0.12
390771,249.83,250.00,73,3.00,0.17
390871,249.85,250.00,66,3.00,0.15
390971,249.86,250.00,66,3.00,0.14
391071,249.84,250.00,70,3.00,0.16
391171,249.86,250.00,66,3.00,0.14
391271,249.85,250.00,69,3.00,0.15
391371,249.86,250.00,66,3.00,0.14
391471,249.87,250.00,68,3.00,0.13
391571,249.84,250.00,70,3.00,0.16
391671,249.81,250.00,71,3.00,0.19
391771,249.80,250.00,70,3.00,0.20
391871,249.79,250.00,69,3.00,0.21
391971,249.79,250.00,69,3.00,0.21
392071,249.79,250.00,69,3.00,0.21
392171,249.77,250.00,70,3.00,0.23
392271,249.79,250.00,67,3.00,0.21
392371,249.78,250.00,69,3.00,0.22
392471,249.78,250.00,69,3.00,0.22
392571,249.78,250.00,69,3.00,0.22
392671,249.79,250.00,67,3.00,0.21
392771,249.80,250.00,67,3.00,0.20
392871,249.81,250.00,67,3.00,0.19
392971,249.79,250.00,70,3.00,0.21
393071,249.79,250.00,69,3.00,0.21
393171,249.78,250.00,70,3.00,0.22
393271,249.79,250.00,67,3.00,0.21
393371,249.77,250.00,70,3.00,0.23
393471,249.80,250.00,66,3.00,0.20
393571,249.79,250.00,69,3.00,0.21
393671,249.79,250.00,69,3.00,0.21
393771,249.76,250.00,71,3.00,0.24
393871,249.74,250.00,71,3.00,0.26
393971,249.75,250.00,67,3.00,0.25
394071,249.77,250.00,67,3.00,0.23
394171,249.77,250.00,69,3.00,0.23
394271,249.76,250.00,70,3.00,0.24
394371,249.78,250.00,66,3.00,0.22
394471,249.77,250.00,70,3.00,0.23
394571,249.77,250.00,69,3.00,0.23
394671,249.76,250.00,70,3.00,0.24
394771,249.77,250.00,67,3.00,0.23
394871,249.77,250.00,69,3.00,0.23
394971,249.76,250.00,70,3.00,0.24
395071,249.76,250.00,68,3.00,0.24
395171,249.78,250.00,66,3.00,0.22
395271,249.77,250.00,70,3.00,0.23
395371,249.77,250.00,69,3.00,0.23
395471,249.76,250.00,70,3.00,0.24
395571,249.78,250.00,66,3.00,0.22
395671,249.79,250.00,67,3.00,0.21
395771,249.80,250.00,67,3.00,0.20
395871,249.79,250.00,70,3.00,0.21
395971,249.78,250.00,69,3.00,0.22
396071,249.78,250.00,69,3.00,0.22
396171,249.78,250.00,69,3.00,0.22
396271,249.79,250.00,67,3.00,0.21
396371,249.78,250.00,70,3.00,0.22
396471,249.79,250.00,67,3.00,0.21
396571,249.80,250.00,67,3.00,0.20
396671,249.79,250.00,69,3.00,0.21
396771,249.79,250.00,69,3.00,0.21
396871,249.79,250.00,69,3.00,0.21
396971,249.79,250.00,69,3.00,0.21
397071,249.78,250.00,69,3.00,0.22
397171,249.77,250.00,70,3.00,0.23
397271,249.77,250.00,69,3.00,0.23
397371,249.76,250.00,70,3.00,0.24
397471,249.77,250.00,67,3.00,0.23
397571,249.76,250.00,70,3.00,0.24
397671,249.78,250.00,66,3.00,0.22
397771,249.78,250.00,69,3.00,0.22
397871,249.77,250.00,70,3.00,0.23
397971,249.74,250.00,71,3.00,0.26
398071,249.72,250.00,71,3.00,0.28
398171,249.74,250.00,67,3.00,0.26
398271,249.75,250.00,67,3.00,0.25
398371,249.74,250.00,70,3.00,0.26
398471,249.73,250.00,70,3.00,0.27
398571,249.72,250.00,70,3.00,0.28
398671,249.72,250.00,70,3.00,0.28
398771,249.72,250.00,68,3.00,0.28
398871,249.73,250.00,68,3.00,0.27
398971,249.74,250.00,67,3.00,0.26
399071,249.76,250.00,67,3.00,0.24
399171,249.76,250.00,69,3.00,0.24
399271,249.76,250.00,69,3.00,0.24
399371,249.76,250.00,69,3.00,0.24
399471,249.75,250.00,70,3.00,0.25
399571,249.76,250.00,67,3.00,0.24
399671,249.75,250.00,70,3.00,0.25
399771,249.72,250.00,72,3.00,0.28
399871,249.73,250.00,67,3.00,0.27
399971,249.72,250.00,70,3.00,0.28
400071,249.71,250.00,71,3.00,0.29
400171,249.72,250.00,67,3.00,0.28
400271,249.72,250.00,70,3.00,0.28
400371,249.72,250.00,68,3.00,0.28
400471,249.73,250.00,68,3.00,0.27
400571,249.72,250.00,70,3.00,0.28
400671,249.69,250.00,72,3.00,0.31
400771,249.67,250.00,71,3.00,0.33
400871,249.66,250.00,71,3.00,0.34
400971,249.67,250.00,68,3.00,0.33
401071,249.70,250.00,66,3.00,0.30
401171,249.72,250.00,67,3.00,0.28
401271,249.75,250.00,66,3.00,0.25
401371,249.76,250.00,67,3.00,0.24
401471,249.80,250.00,65,3.00,0.20
401571,249.81,250.00,68,3.00,0.19
401671,249.80,250.00,69,3.00,0.20
401771,249.80,250.00,69,3.00,0.20
401871,249.84,250.00,64,3.00,0.16
401971,249.86,250.00,67,3.00,0.14
402071,249.86,250.00,68,3.00,0.14
402171,249.86,250.00,68,3.00,0.14
402271,249.85,250.00,69,3.00,0.15
402371,249.88,250.00,66,3.00,0.12
402471,249.89,250.00,67,3.00,0.11
402571,249.89,250.00,68,3.00,0.11
402671,249.88,250.00,70,3.00,0.12
402771,249.90,250.00,66,3.00,0.10
402871,249.90,250.00,68,3.00,0.10
402971,249.89,250.00,70,3.00,0.11
403071,249.89,250.00,68,3.00,0.11
403171,249.91,250.00,66,3.00,0.09
403271,249.92,250.00,67,3.00,0.08
403371,249.95,250.00,65,3.00,0.05
403471,249.97,250.00,66,3.00,0.03
403571,249.99,250.00,66,3.00,0.01
403671,249.99,250.00,68,3.00,0.01
403771,250.00,250.00,67,3.00,-0.00
403871,249.99,250.00,69,3.00,0.01
403971,249.98,250.00,69,3.00,0.02
404071,249.98,250.00,68,3.00,0.02
404171,249.98,250.00,68,3.00,0.02
404271,249.96,250.00,70,3.00,0.04
404371,249.95,250.00,69,3.00,0.05
404471,249.98,250.00,65,3.00,0.02
404571,250.01,250.00,65,3.00,-0.01
404671,250.03,250.00,65,3.00,-0.03
404771,250.03,250.00,68,3.00,-0.03
404871,250.06,250.00,64,3.00,-0.06
404971,250.03,250.00,71,3.00,-0.03
405071,250.02,250.00,69,3.00,-0.02
405171,250.02,250.00,68,3.00,-0.02
405271,250.03,250.00,67,3.00,-0.03
405371,250.04,250.00,67,3.00,-0.04
405471,250.05,250.00,67,3.00,-0.05
405571,250.05,250.00,67,3.00,-0.05
