Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
163271,234.76,250.00,60,3.00,15.24
163371,234.80,250.00,56,3.00,15.20
163471,234.78,250.00,62,3.00,15.22
163571,234.79,250.00,60,3.00,15.21
163671,234.78,250.00,61,3.00,15.22
163771,234.77,250.00,62,3.00,15.23
163871,234.81,250.00,57,3.00,15.19
163971,234.83,250.00,58,3.00,15.17
164071,234.85,250.00,58,3.00,15.15
164171,234.88,250.00,57,3.00,15.12
164271,234.87,250.00,61,3.00,15.13
164371,234.88,250.00,58,3.00,15.12
164471,234.88,250.00,60,3.00,15.12
164571,234.88,250.00,60,3.00,15.12
164671,234.89,250.00,58,3.00,15.11
164771,234.89,250.00,60,3.00,15.11
164871,234.89,250.00,59,3.00,15.11
164971,234.88,250.00,62,3.00,15.12
165071,234.91,250.00,56,3.00,15.09
165171,234.93,250.00,59,3.00,15.07
165271,234.94,250.00,59,3.00,15.06
165371,234.93,250.00,61,3.00,15.07
165471,234.95,250.00,58,3.00,15.05
165571,234.94,250.00,61,3.00,15.06
165671,234.93,250.00,61,3.00,15.07
165771,234.93,250.00,60,3.00,15.07
165871,234.91,250.00,62,3.00,15.09
165971,234.94,250.00,56,3.00,15.06
166071,234.96,250.00,58,3.00,15.04
166171,234.97,250.00,59,3.00,15.03
166271,234.94,250.00,63,3.00,15.06
166371,234.93,250.00,61,3.00,15.07
166471,234.94,250.00,59,3.00,15.06
166571,234.94,250.00,60,3.00,15.06
166671,234.92,250.00,62,3.00,15.08
166771,234.89,250.00,63,3.00,15.11
166871,234.91,250.00,58,3.00,15.09
166971,234.90,250.00,61,3.00,15.10
167071,234.87,250.00,63,3.00,15.13
167171,234.87,250.00,60,3.00,15.13
167271,234.90,250.00,57,3.00,15.10
167371,234.91,250.00,58,3.00,15.09
167471,234.90,250.00,61,3.00,15.10
167571,234.89,250.00,62,3.00,15.11
167671,234.86,250.00,63,3.00,15.14
167771,234.86,250.00,60,3.00,15.14
167871,234.87,250.00,59,3.00,15.13
167971,234.87,250.00,60,3.00,15.13
168071,234.89,250.00,57,3.00,15.11
168171,234.91,250.00,58,3.00,15.09
168271,234.91,250.00,60,3.00,15.09
168371,234.91,250.00,60,3.00,15.09
168471,234.92,250.00,60,3.00,15.08
168571,234.90,250.00,62,3.00,15.10
168671,234.89,250.00,61,3.00,15.11
168771,234.88,250.00,62,3.00,15.12
168871,234.88,250.00,59,3.00,15.12
168971,234.91,250.00,57,3.00,15.09
169071,234.88,250.00,63,3.00,15.12
169171,234.88,250.00,60,3.00,15.12
169271,234.87,250.00,60,3.00,15.13
169371,234.89,250.00,58,3.00,15.11
169471,234.92,250.00,57,3.00,15.08
169571,234.91,250.00,61,3.00,15.09
169671,234.93,250.00,57,3.00,15.07
169771,234.92,250.00,61,3.00,15.08
169871,234.90,250.00,62,3.00,15.10
169971,234.93,250.00,57,3.00,15.07
170071,234.90,250.00,63,3.00,15.10
170171,234.91,250.00,58,3.00,15.09
170271,234.93,250.00,59,3.00,15.07
170371,234.92,250.00,61,3.00,15.08
170471,234.94,250.00,57,3.00,15.06
170571,234.93,250.00,61,3.00,15.07
170671,234.92,250.00,61,3.00,15.08
170771,234.91,250.00,61,3.00,15.09
170871,234.94,250.00,57,3.00,15.06
170971,234.95,250.00,59,3.00,15.05
171071,234.96,250.00,59,3.00,15.04
171171,234.93,250.00,62,3.00,15.07
171271,234.94,250.00,60,3.00,15.06
171371,234.98,250.00,55,3.00,15.02
171471,234.98,250.00,59,3.00,15.02
171571,235.00,250.00,58,3.00,15.00
171671,234.98,250.00,61,3.00,15.02
171771,234.99,250.00,59,3.00,15.01
171871,234.95,250.00,63,3.00,15.05
171971,234.93,250.00,62,3.00,15.07
172071,234.93,250.00,60,3.00,15.07
172171,234.91,250.00,62,3.00,15.09
172271,234.91,250.00,61,3.00,15.09
172371,234.92,250.00,58,3.00,15.08
172471,234.92,250.00,60,3.00,15.08
172571,234.91,250.00,61,3.00,15.09
172671,234.89,250.00,63,3.00,15.11
172771,234.85,250.00,64,3.00,15.15
172871,234.83,250.00,62,3.00,15.17
172971,234.84,250.00,59,3.00,15.16
173071,234.83,250.00,61,3.00,15.17
173171,234.81,250.00,62,3.00,15.19
173271,234.77,250.00,64,3.00,15.23
173371,234.77,250.00,61,3.00,15.23
173471,234.73,250.00,65,3.00,15.27
173571,234.72,250.00,62,3.00,15.28
173671,234.72,250.00,60,3.00,15.28
173771,234.70,250.00,63,3.00,15.30
173871,234.69,250.00,61,3.00,15.31
173971,234.68,250.00,62,3.00,15.32
174071,234.67,250.00,61,3.00,15.33
174171,234.66,250.00,62,3.00,15.34
174271,234.63,250.00,64,3.00,15.37
174371,234.63,250.00,61,3.00,15.37
174471,234.63,250.00,61,3.00,15.37
174571,234.63,250.00,61,3.00,15.37
174671,234.63,250.00,61,3.00,15.37
174771,234.61,250.00,63,3.00,15.39
174871,234.61,250.00,61,3.00,15.39
174971,234.59,250.00,63,3.00,15.41
175071,234.56,250.00,65,3.00,15.44
175171,234.56,250.00,62,3.00,15.44
175271,234.52,250.00,65,3.00,15.48
175371,234.49,250.00,64,3.00,15.51
175471,234.48,250.00,63,3.00,15.52
175571,234.47,250.00,62,3.00,15.53
175671,234.48,250.00,61,3.00,15.52
175771,234.50,250.00,60,3.00,15.50
175871,234.50,250.00,61,3.00,15.50
175971,234.51,250.00,60,3.00,15.49
176071,234.50,250.00,62,3.00,15.50
176171,234.50,250.00,62,3.00,15.50
176271,234.49,250.00,62,3.00,15.51
176371,234.49,250.00,62,3.00,15.51
176471,234.51,250.00,59,3.00,15.49
176571,234.52,250.00,60,3.00,15.48
176671,234.54,250.00,59,3.00,15.46
176771,234.54,250.00,61,3.00,15.46
176871,234.52,250.00,64,3.00,15.48
176971,234.49,250.00,64,3.00,15.51
177071,234.48,250.00,63,3.00,15.52
177171,234.50,250.00,59,3.00,15.50
177271,234.51,250.00,61,3.00,15.49
177371,234.51,250.00,61,3.00,15.49
177471,234.49,250.00,63,3.00,15.51
177571,234.47,250.00,64,3.00,15.53
177671,234.45,250.00,63,3.00,15.55
177771,234.45,250.00,62,3.00,15.55
177871,234.44,250.00,63,3.00,15.56
177971,234.43,250.00,63,3.00,15.57
178071,234.45,250.00,60,3.00,15.55
178171,234.45,250.00,62,3.00,15.55
178271,234.48,250.00,59,3.00,15.52
178371,234.49,250.00,60,3.00,15.51
178471,234.48,250.00,63,3.00,15.52
178571,234.51,250.00,58,3.00,15.49
178671,234.51,250.00,61,3.00,15.49
178771,234.52,250.00,61,3.00,15.48
178871,234.51,250.00,62,3.00,15.49
178971,234.50,250.00,62,3.00,15.50
179071,234.50,250.00,61,3.00,15.50
179171,234.49,250.00,63,3.00,15.51
179271,234.51,250.00,59,3.00,15.49
179371,234.52,250.00,60,3.00,15.48
179471,234.55,250.00,59,3.00,15.45
179571,234.52,250.00,64,3.00,15.48
179671,234.51,250.00,62,3.00,15.49
179771,234.52,250.00,61,3.00,15.48
179871,234.52,250.00,61,3.00,15.48
179971,234.55,250.00,58,3.00,15.45
180071,234.55,250.00,61,3.00,15.45
180171,234.57,250.00,59,3.00,15.43
180271,234.55,250.00,63,3.00,15.45
180371,234.54,250.00,63,3.00,15.46
180471,234.54,250.00,61,3.00,15.46
180571,234.55,250.00,60,3.00,15.45
180671,234.58,250.00,58,3.00,15.42
180771,234.60,250.00,60,3.00,15.40
180871,234.59,250.00,62,3.00,15.41
180971,234.61,250.00,59,3.00,15.39
181071,234.61,250.00,62,3.00,15.39
181171,234.59,250.00,63,3.00,15.41
181271,234.58,250.00,62,3.00,15.42
181371,234.61,250.00,59,3.00,15.39
181471,234.61,250.00,61,3.00,15.39
181571,234.63,250.00,59,3.00,15.37
181671,234.61,250.00,63,3.00,15.39
181771,234.61,250.00,62,3.00,15.39
181871,234.62,250.00,60,3.00,15.38
181971,234.62,250.00,61,3.00,15.38
182071,234.62,250.00,61,3.00,15.38
182171,234.61,250.00,62,3.00,15.39
182271,234.62,250.00,61,3.00,15.38
182371,234.59,250.00,64,3.00,15.41
182471,234.57,250.00,63,3.00,15.43
182571,234.56,250.00,63,3.00,15.44
182671,234.56,250.00,62,3.00,15.44
182771,234.59,250.00,57,3.00,15.41
182871,234.61,250.00,60,3.00,15.39
182971,234.61,250.00,61,3.00,15.39
183071,234.62,250.00,60,3.00,15.38
183171,234.61,250.00,62,3.00,15.39
183271,234.61,250.00,62,3.00,15.39
183371,234.60,250.00,62,3.00,15.40
183471,234.63,250.00,58,3.00,15.37
183571,234.64,250.00,60,3.00,15.36
183671,234.66,250.00,59,3.00,15.34
183771,234.65,250.00,62,3.00,15.35
183871,234.64,250.00,62,3.00,15.36
183971,234.67,250.00,58,3.00,15.33
184071,234.70,250.00,58,3.00,15.30
184171,234.71,250.00,59,3.00,15.29
184271,234.70,250.00,61,3.00,15.30
184371,234.73,250.00,58,3.00,15.27
184471,234.72,250.00,62,3.00,15.28
184571,234.71,250.00,61,3.00,15.29
184671,234.72,250.00,59,3.00,15.28
184771,234.70,250.00,63,3.00,15.30
184871,234.72,250.00,59,3.00,15.28
184971,234.73,250.00,59,3.00,15.27
185071,234.75,250.00,58,3.00,15.25
185171,234.76,250.00,60,3.00,15.24
185271,234.76,250.00,61,3.00,15.24
185371,234.77,250.00,60,3.00,15.23
185471,234.76,250.00,61,3.00,15.24
185571,234.79,250.00,58,3.00,15.21
185671,234.75,250.00,64,3.00,15.25
185771,234.77,250.00,59,3.00,15.23
185871,234.76,250.00,62,3.00,15.24
185971,234.75,250.00,62,3.00,15.25
186071,234.75,250.00,61,3.00,15.25
186171,234.76,250.00,60,3.00,15.24
186271,234.75,250.00,61,3.00,15.25
186371,234.74,250.00,62,3.00,15.26
186471,234.74,250.00,61,3.00,15.26
186571,234.71,250.00,64,3.00,15.29
186671,234.73,250.00,58,3.00,15.27
186771,234.75,250.00,58,3.00,15.25
186871,234.73,250.00,63,3.00,15.27
186971,234.76,250.00,57,3.00,15.24
187071,234.77,250.00,60,3.00,15.23
187171,234.79,250.00,59,3.00,15.21
187271,234.83,250.00,56,3.00,15.17
187371,234.83,250.00,60,3.00,15.17
187471,234.86,250.00,58,3.00,15.14
187571,234.85,250.00,60,3.00,15.15
187671,234.88,250.00,57,3.00,15.12
187771,234.86,250.00,63,3.00,15.14
187871,234.85,250.00,61,3.00,15.15
187971,234.82,250.00,62,3.00,15.18
188071,234.82,250.00,61,3.00,15.18
188171,234.81,250.00,61,3.00,15.19
188271,234.84,250.00,57,3.00,15.16
188371,234.85,250.00,59,3.00,15.15
188471,234.84,250.00,61,3.00,15.16
188571,234.85,250.00,59,3.00,15.15
188671,234.84,250.00,61,3.00,15.16
188771,234.85,250.00,59,3.00,15.15
188871,234.83,250.00,62,3.00,15.17
188971,234.83,250.00,60,3.00,15.17
189071,234.86,250.00,57,3.00,15.14
189171,234.87,250.00,59,3.00,15.13
189271,234.86,250.00,61,3.00,15.14
189371,234.87,250.00,58,3.00,15.13
189471,234.87,250.00,60,3.00,15.13
189571,234.85,250.00,62,3.00,15.15
189671,234.88,250.00,57,3.00,15.12
189771,234.90,250.00,57,3.00,15.10
189871,234.87,250.00,64,3.00,15.13
189971,234.86,250.00,60,3.00,15.14
190071,234.83,250.00,63,3.00,15.17
190171,234.82,250.00,61,3.00,15.18
190271,234.84,250.00,58,3.00,15.16
190371,234.86,250.00,58,3.00,15.14
190471,234.88,250.00,58,3.00,15.12
190571,234.87,250.00,61,3.00,15.13
190671,234.90,250.00,57,3.00,15.10
190771,234.88,250.00,62,3.00,15.12
190871,234.87,250.00,61,3.00,15.13
190971,234.88,250.00,58,3.00,15.12
191071,234.87,250.00,61,3.00,15.13
191171,234.91,250.00,56,3.00,15.09
191271,234.92,250.00,58,3.00,15.08
191371,234.94,250.00,57,3.00,15.06
191471,234.94,250.00,60,3.00,15.06
191571,234.93,250.00,61,3.00,15.07
191671,234.93,250.00,60,3.00,15.07
191771,234.93,250.00,60,3.00,15.07
191871,234.95,250.00,58,3.00,15.05
191971,234.96,250.00,59,3.00,15.04
192071,234.98,250.00,58,3.00,15.02
192171,234.96,250.00,62,3.00,15.04
192271,234.96,250.00,60,3.00,15.04
192371,234.93,250.00,62,3.00,15.07
192471,234.94,250.00,59,3.00,15.06
192571,234.95,250.00,59,3.00,15.05
192671,234.93,250.00,62,3.00,15.07
192771,234.95,250.00,58,3.00,15.05
192871,234.93,250.00,62,3.00,15.07
192971,234.91,250.00,62,3.00,15.09
193071,234.92,250.00,60,3.00,15.08
193171,234.91,250.00,61,3.00,15.09
193271,234.89,250.00,62,3.00,15.11
193371,234.91,250.00,58,3.00,15.09
193471,234.92,250.00,58,3.00,15.08
193571,234.90,250.00,62,3.00,15.10
193671,234.89,250.00,62,3.00,15.11
193771,234.89,250.00,59,3.00,15.11
193871,234.90,250.00,59,3.00,15.10
193971,234.89,250.00,61,3.00,15.11
194071,234.90,250.00,59,3.00,15.10
194171,234.91,250.00,58,3.00,15.09
194271,234.90,250.00,61,3.00,15.10
194371,234.90,250.00,61,3.00,15.10
194471,234.92,250.00,57,3.00,15.08
194571,234.95,250.00,56,3.00,15.05
194671,234.98,250.00,57,3.00,15.02
194771,234.97,250.00,61,3.00,15.03
194871,235.00,250.00,57,3.00,15.00
194971,234.98,250.00,61,3.00,15.02
195071,234.95,250.00,63,3.00,15.05
195171,234.96,250.00,59,3.00,15.04
195271,234.93,250.00,62,3.00,15.07
195371,234.95,250.00,59,3.00,15.05
195471,234.95,250.00,59,3.00,15.05
195571,234.97,250.00,58,3.00,15.03
195671,234.96,250.00,61,3.00,15.04
195771,234.96,250.00,60,3.00,15.04
195871,234.98,250.00,58,3.00,15.02
195971,234.97,250.00,60,3.00,15.03
196071,234.97,250.00,60,3.00,15.03
196171,234.95,250.00,62,3.00,15.05
196271,234.94,250.00,61,3.00,15.06
196371,234.93,250.00,61,3.00,15.07
196471,234.93,250.00,60,3.00,15.07
196571,234.94,250.00,59,3.00,15.06
196671,234.97,250.00,57,3.00,15.03
196771,235.00,250.00,57,3.00,15.00
196871,235.00,250.00,59,3.00,15.00
196971,235.03,250.00,57,3.00,14.97
197071,235.03,250.00,60,3.00,14.97
197171,235.02,250.00,61,3.00,14.98
197271,235.04,250.00,58,3.00,14.96
197371,235.02,250.00,63,3.00,14.98
197471,234.99,250.00,62,3.00,15.01
197571,234.93,250.00,66,3.00,15.07
197671,234.86,250.00,67,3.00,15.14
197771,234.85,250.00,61,3.00,15.15
197871,234.78,250.00,67,3.00,15.22
197971,234.75,250.00,64,3.00,15.25
198071,234.72,250.00,64,3.00,15.28
198171,234.69,250.00,64,3.00,15.31
198271,234.68,250.00,61,3.00,15.32
198371,234.66,250.00,63,3.00,15.34
198471,234.63,250.00,64,3.00,15.37
198571,234.62,250.00,62,3.00,15.38
198671,234.62,250.00,61,3.00,15.38
198771,234.63,250.00,60,3.00,15.37
198871,234.61,250.00,63,3.00,15.39
198971,234.59,250.00,63,3.00,15.41
199071,234.62,250.00,59,3.00,15.38
199171,234.61,250.00,62,3.00,15.39
199271,234.61,250.00,61,3.00,15.39
199371,234.61,250.00,61,3.00,15.39
199471,234.63,250.00,60,3.00,15.37
199571,234.63,250.00,61,3.00,15.37
199671,234.65,250.00,59,3.00,15.35
199771,234.66,250.00,60,3.00,15.34
199871,234.68,250.00,59,3.00,15.32
199971,234.66,250.00,62,3.00,15.34
200071,234.64,250.00,63,3.00,15.36
200171,234.64,250.00,61,3.00,15.36
200271,234.68,250.00,57,3.00,15.32
200371,234.63,250.00,65,3.00,15.37
200471,234.59,250.00,65,3.00,15.41
200571,234.59,250.00,62,3.00,15.41
200671,234.58,250.00,62,3.00,15.42
200771,234.58,250.00,62,3.00,15.42
200871,234.60,250.00,58,3.00,15.40
200971,234.62,250.00,60,3.00,15.38
201071,234.61,250.00,62,3.00,15.39
201171,234.64,250.00,58,3.00,15.36
201271,234.63,250.00,62,3.00,15.37
201371,234.63,250.00,61,3.00,15.37
201471,234.64,250.00,60,3.00,15.36
201571,234.63,250.00,62,3.00,15.37
201671,234.64,250.00,60,3.00,15.36
201771,234.65,250.00,60,3.00,15.35
201871,234.67,250.00,59,3.00,15.33
201971,234.66,250.00,62,3.00,15.34
202071,234.65,250.00,61,3.00,15.35
202171,234.67,250.00,59,3.00,15.33
202271,234.67,250.00,61,3.00,15.33
202371,234.71,250.00,57,3.00,15.29
202471,234.69,250.00,62,3.00,15.31
202571,234.67,250.00,62,3.00,15.33
202671,234.68,250.00,60,3.00,15.32
202771,234.79,250.00,50,3.00,15.21
202871,234.85,250.00,53,3.00,15.15
202971,234.89,250.00,56,3.00,15.11
203071,234.93,250.00,56,3.00,15.07
203171,234.95,250.00,58,3.00,15.05
203271,234.98,250.00,57,3.00,15.02
203371,235.01,250.00,57,3.00,14.99
203471,235.02,250.00,58,3.00,14.98
203571,235.01,250.00,61,3.00,14.99
203671,235.05,250.00,57,3.00,14.95
203771,235.07,250.00,58,3.00,14.93
203871,235.10,250.00,58,3.00,14.90
203971,235.13,250.00,57,3.00,14.87
204071,235.16,250.00,57,3.00,14.84
204171,235.17,250.00,60,3.00,14.83
204271,235.20,250.00,58,3.00,14.80
204371,235.21,250.00,60,3.00,14.79
204471,235.22,250.00,61,3.00,14.78
204571,235.23,250.00,60,3.00,14.77
204671,235.25,250.00,59,3.00,14.75
204771,235.25,250.00,62,3.00,14.75
204871,235.24,250.00,63,3.00,14.76
204971,235.24,250.00,62,3.00,14.76
205071,235.26,250.00,60,3.00,14.74
205171,235.26,250.00,63,3.00,14.74
205271,235.25,250.00,64,3.00,14.75
205371,235.28,250.00,60,3.00,14.72
205471,235.29,250.00,63,3.00,14.71
205571,235.27,250.00,65,3.00,14.73
205671,235.26,250.00,65,3.00,14.74
205771,235.27,250.00,63,3.00,14.73
205871,235.26,250.00,65,3.00,14.74
205971,235.26,250.00,65,3.00,14.74
206071,235.25,250.00,66,3.00,14.75
206171,235.26,250.00,64,3.00,14.74
206271,235.41,250.00,49,3.00,14.59
206371,235.54,250.00,51,3.00,14.46
206471,235.64,250.00,53,3.00,14.36
206571,235.73,250.00,55,3.00,14.27
206671,235.83,250.00,54,3.00,14.17
206771,235.92,250.00,54,3.00,14.08
206871,235.97,250.00,59,3.00,14.03
206971,236.01,250.00,59,3.00,13.99
207071,236.09,250.00,56,3.00,13.91
207171,236.17,250.00,55,3.00,13.83
207271,236.24,250.00,57,3.00,13.76
207371,236.28,250.00,59,3.00,13.72
207471,236.32,250.00,59,3.00,13.68
207571,236.35,250.00,61,3.00,13.65
207671,236.39,250.00,60,3.00,13.61
207771,236.42,250.00,60,3.00,13.58
207871,236.41,250.00,64,3.00,13.59
207971,236.44,250.00,61,3.00,13.56
208071,236.44,250.00,65,3.00,13.56
208171,236.45,250.00,63,3.00,13.55
208271,236.48,250.00,62,3.00,13.52
208371,236.48,250.00,64,3.00,13.52
208471,236.50,250.00,63,3.00,13.50
208571,236.50,250.00,65,3.00,13.50
208671,236.53,250.00,62,3.00,13.47
208771,236.54,250.00,65,3.00,13.46
208871,236.57,250.00,62,3.00,13.43
208971,236.57,250.00,66,3.00,13.43
209071,236.56,250.00,66,3.00,13.44
209171,236.58,250.00,63,3.00,13.42
209271,236.59,250.00,65,3.00,13.41
209371,236.59,250.00,66,3.00,13.41
209471,236.58,250.00,67,3.00,13.42
209571,236.61,250.00,64,3.00,13.39
209671,236.60,250.00,67,3.00,13.40
209771,236.58,250.00,69,3.00,13.42
209871,236.57,250.00,68,3.00,13.43
209971,236.56,250.00,68,3.00,13.44
210071,236.57,250.00,67,3.00,13.43
210171,236.57,250.00,68,3.00,13.43
210271,236.56,250.00,69,3.00,13.44
210371,236.58,250.00,67,3.00,13.42
210471,236.58,250.00,68,3.00,13.42
210571,236.56,250.00,71,3.00,13.44
210671,236.55,250.00,70,3.00,13.45
210771,236.52,250.00,72,3.00,13.48
210871,236.53,250.00,69,3.00,13.47
210971,236.53,250.00,70,3.00,13.47
211071,236.50,250.00,72,3.00,13.50
211171,236.46,250.00,75,3.00,13.54
211271,236.46,250.00,70,3.00,13.54
211371,236.47,250.00,70,3.00,13.53
211471,236.49,250.00,68,3.00,13.51
211571,236.48,250.00,72,3.00,13.52
211671,236.51,250.00,68,3.00,13.49
211771,236.51,250.00,72,3.00,13.49
211871,236.50,250.00,73,3.00,13.50
211971,236.50,250.00,72,3.00,13.50
212071,236.48,250.00,73,3.00,13.52
212171,236.52,250.00,69,3.00,13.48
212271,236.52,250.00,72,3.00,13.48
212371,236.53,250.00,72,3.00,13.47
212471,236.55,250.00,71,3.00,13.45
212571,236.54,250.00,73,3.00,13.46
212671,236.55,250.00,72,3.00,13.45
212771,236.54,250.00,74,3.00,13.46
212871,236.53,250.00,75,3.00,13.47
212971,236.48,250.00,78,3.00,13.52
213071,236.53,250.00,69,3.00,13.47
213171,236.40,250.00,89,3.00,13.60
213271,236.61,250.00,53,3.00,13.39
213371,236.77,250.00,57,3.00,13.23
213471,236.95,250.00,56,3.00,13.05
213571,237.03,250.00,65,3.00,12.97
213671,236.86,250.00,91,3.00,13.14
213771,236.73,250.00,88,3.00,13.27
213871,236.59,250.00,89,3.00,13.41
213971,236.48,250.00,87,3.00,13.52
214071,236.37,250.00,88,3.00,13.63
214171,236.25,250.00,88,3.00,13.75
214271,236.17,250.00,86,3.00,13.83
214371,236.12,250.00,83,3.00,13.88
214471,236.09,250.00,82,3.00,13.91
214571,236.15,250.00,72,3.00,13.85
214671,236.03,250.00,91,3.00,13.97
214771,235.95,250.00,87,3.00,14.05
214871,235.86,250.00,89,3.00,14.14
214971,235.77,250.00,90,3.00,14.23
215071,235.74,250.00,84,3.00,14.26
215171,235.68,250.00,88,3.00,14.32
215271,235.71,250.00,79,3.00,14.29
215371,235.77,250.00,75,3.00,14.23
215471,235.85,250.00,74,3.00,14.15
215571,236.04,250.00,62,3.00,13.96
215671,236.12,250.00,72,3.00,13.88
215771,236.20,250.00,73,3.00,13.80
215871,236.20,250.00,81,3.00,13.80
215971,236.27,250.00,74,3.00,13.73
216071,236.24,250.00,84,3.00,13.76
216171,236.25,250.00,80,3.00,13.75
216271,236.25,250.00,82,3.00,13.75
216371,236.32,250.00,74,3.00,13.68
216471,236.36,250.00,78,3.00,13.64
216571,236.26,250.00,92,3.00,13.74
216671,236.26,250.00,82,3.00,13.74
216771,236.21,250.00,88,3.00,13.79
216871,236.20,250.00,84,3.00,13.80
216971,236.18,250.00,86,3.00,13.82
217071,236.21,250.00,80,3.00,13.79
217171,236.21,250.00,83,3.00,13.79
217271,236.25,250.00,80,3.00,13.75
217371,236.26,250.00,84,3.00,13.74
217471,236.26,250.00,84,3.00,13.74
217571,236.27,250.00,83,3.00,13.73
217671,236.29,250.00,82,3.00,13.71
217771,236.30,250.00,84,3.00,13.70
217871,236.30,250.00,85,3.00,13.70
217971,236.30,250.00,85,3.00,13.70
218071,236.28,250.00,87,3.00,13.72
218171,236.24,250.00,89,3.00,13.76
218271,236.23,250.00,88,3.00,13.77
218371,236.24,250.00,84,3.00,13.76
2172,221.94,250.00,100,3.00,28.06
2271,221.90,250.00,100,3.00,28.10
2371,221.72,250.00,100,3.00,28.28
2471,221.53,250.00,100,3.00,28.47
2571,221.37,250.00,100,3.00,28.63
2671,221.20,250.00,100,3.00,28.80
2771,221.07,250.00,100,3.00,28.93
2871,220.92,250.00,100,3.00,29.08
2971,220.79,250.00,100,3.00,29.21
3071,220.64,250.00,100,3.00,29.36
3171,220.49,250.00,100,3.00,29.51
3271,220.35,250.00,100,3.00,29.65
3371,220.19,250.00,100,3.00,29.81
3471,220.04,250.00,100,3.00,29.96
3571,219.90,250.00,100,3.00,30.10
3671,219.80,250.00,100,3.00,30.20
3771,219.69,250.00,100,3.00,30.31
3871,219.58,250.00,100,3.00,30.42
3971,219.45,250.00,100,3.00,30.55
4071,219.31,250.00,100,3.00,30.69
4171,219.19,250.00,100,3.00,30.81
4271,219.07,250.00,100,3.00,30.93
4371,218.95,250.00,100,3.00,31.05
4471,218.86,250.00,100,3.00,31.14
4571,218.79,250.00,100,3.00,31.21
4671,218.70,250.00,100,3.00,31.30
4771,218.59,250.00,100,3.00,31.41
4871,218.51,250.00,100,3.00,31.49
4971,218.43,250.00,100,3.00,31.57
5071,218.35,250.00,100,3.00,31.65
5171,218.26,250.00,100,3.00,31.74
5271,218.18,250.00,100,3.00,31.82
5371,218.09,250.00,100,3.00,31.91
5471,217.97,250.00,100,3.00,32.03
5571,217.84,250.00,100,3.00,32.16
5671,217.75,250.00,100,3.00,32.25
5771,217.66,250.00,100,3.00,32.34
5871,217.59,250.00,100,3.00,32.41
5971,217.50,250.00,100,3.00,32.50
6071,217.40,250.00,100,3.00,32.60
6171,217.30,250.00,100,3.00,32.70
6271,217.22,250.00,100,3.00,32.78
6371,217.15,250.00,100,3.00,32.85
6471,217.08,250.00,100,3.00,32.92
6571,216.98,250.00,100,3.00,33.02
6671,216.88,250.00,100,3.00,33.12
6771,216.81,250.00,100,3.00,33.19
6871,216.73,250.00,100,3.00,33.27
6971,216.67,250.00,100,3.00,33.33
7071,216.58,250.00,100,3.00,33.42
7171,216.47,250.00,100,3.00,33.53
7271,216.41,250.00,100,3.00,33.59
7371,216.36,250.00,100,3.00,33.64
7471,216.28,250.00,100,3.00,33.72
7571,216.21,250.00,100,3.00,33.79
7671,216.15,250.00,100,3.00,33.85
7771,216.06,250.00,100,3.00,33.94
7871,216.01,250.00,100,3.00,33.99
7971,215.96,250.00,100,3.00,34.04
8071,215.90,250.00,100,3.00,34.10
8171,215.83,250.00,100,3.00,34.17
8271,215.76,250.00,100,3.00,34.24
8371,215.69,250.00,100,3.00,34.31
8471,215.65,250.00,100,3.00,34.35
8571,215.60,250.00,100,3.00,34.40
8671,215.53,250.00,100,3.00,34.47
8771,215.46,250.00,100,3.00,34.54
8871,215.40,250.00,100,3.00,34.60
8971,215.35,250.00,100,3.00,34.65
9071,215.28,250.00,100,3.00,34.72
9171,215.24,250.00,100,3.00,34.76
9271,215.22,250.00,100,3.00,34.78
9371,215.18,250.00,100,3.00,34.82
9471,215.16,250.00,100,3.00,34.84
9571,215.13,250.00,100,3.00,34.87
9671,215.06,250.00,100,3.00,34.94
9771,215.01,250.00,100,3.00,34.99
9871,214.99,250.00,100,3.00,35.01
9971,214.97,250.00,100,3.00,35.03
10071,214.92,250.00,100,3.00,35.08
10171,214.90,250.00,100,3.00,35.10
10271,214.87,250.00,100,3.00,35.13
10371,214.84,250.00,100,3.00,35.16
10471,214.81,250.00,100,3.00,35.19
10571,214.77,250.00,100,3.00,35.23
10671,214.75,250.00,100,3.00,35.25
10771,214.73,250.00,100,3.00,35.27
10871,214.72,250.00,100,3.00,35.28
10971,214.70,250.00,100,3.00,35.30
11071,214.68,250.00,100,3.00,35.32
11171,214.67,250.00,100,3.00,35.33
11271,214.63,250.00,100,3.00,35.37
11371,214.63,250.00,100,3.00,35.37
11471,214.61,250.00,100,3.00,35.39
11571,214.59,250.00,100,3.00,35.41
11671,214.55,250.00,100,3.00,35.45
11771,214.51,250.00,100,3.00,35.49
11871,214.51,250.00,100,3.00,35.49
11971,214.47,250.00,100,3.00,35.53
12071,214.47,250.00,100,3.00,35.53
12171,214.45,250.00,100,3.00,35.55
12271,214.46,250.00,100,3.00,35.54
12371,214.45,250.00,100,3.00,35.55
12471,214.45,250.00,100,3.00,35.55
12571,214.46,250.00,100,3.00,35.54
12671,214.46,250.00,100,3.00,35.54
12771,214.47,250.00,100,3.00,35.53
12871,214.49,250.00,100,3.00,35.51
12971,214.48,250.00,100,3.00,35.52
13071,214.51,250.00,100,3.00,35.49
13171,214.52,250.00,100,3.00,35.48
13271,214.52,250.00,100,3.00,35.48
