Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
507371,245.43,250.00,100,3.00,4.57
507471,245.24,250.00,100,3.00,4.76
507571,245.34,250.00,0,3.00,4.66
507671,245.29,250.00,100,3.00,4.71
507771,245.12,250.00,100,3.00,4.88
507871,245.10,250.00,100,3.00,4.90
507971,245.01,250.00,100,3.00,4.99
508071,245.06,250.00,0,3.00,4.94
508171,244.85,250.00,100,3.00,5.15
508271,244.79,250.00,100,3.00,5.21
508371,244.54,250.00,100,3.00,5.46
508471,244.85,250.00,0,3.00,5.15
508571,244.91,250.00,0,3.00,5.09
508671,245.25,250.00,0,3.00,4.75
508771,245.35,250.00,0,3.00,4.65
508871,245.50,250.00,0,3.00,4.50
508971,245.44,250.00,100,3.00,4.56
509071,245.32,250.00,100,3.00,4.68
509171,245.41,250.00,0,3.00,4.59
509271,245.56,250.00,0,3.00,4.44
509371,245.69,250.00,0,3.00,4.31
509471,245.74,250.00,0,3.00,4.26
509571,245.86,250.00,0,3.00,4.14
509671,245.82,250.00,100,3.00,4.18
509771,245.60,250.00,100,3.00,4.40
509871,245.59,250.00,100,3.00,4.41
509971,245.52,250.00,100,3.00,4.48
510071,245.46,250.00,100,3.00,4.54
510171,245.40,250.00,100,3.00,4.60
510271,245.55,250.00,0,3.00,4.45
510371,245.62,250.00,0,3.00,4.38
510471,245.41,250.00,100,3.00,4.59
510571,245.56,250.00,0,3.00,4.44
510671,245.49,250.00,100,3.00,4.51
510771,245.77,250.00,0,3.00,4.23
510871,246.09,250.00,0,3.00,3.91
510971,246.38,250.00,0,3.00,3.62
511071,246.30,250.00,100,3.00,3.70
511171,246.22,250.00,100,3.00,3.78
511271,246.36,250.00,0,3.00,3.64
511371,246.41,250.00,0,3.00,3.59
511471,246.60,250.00,0,3.00,3.40
511571,246.43,250.00,100,3.00,3.57
511671,246.27,250.00,100,3.00,3.73
511771,246.13,250.00,100,3.00,3.87
511871,245.88,250.00,100,3.00,4.12
511971,245.78,250.00,100,3.00,4.22
512071,245.75,250.00,100,3.00,4.25
512171,245.60,250.00,100,3.00,4.40
512271,245.73,250.00,0,3.00,4.27
512371,245.85,250.00,0,3.00,4.15
512471,246.02,250.00,0,3.00,3.98
512571,246.18,250.00,0,3.00,3.82
512671,246.18,250.00,84,3.00,3.82
512771,246.05,250.00,100,3.00,3.95
512871,246.20,250.00,0,3.00,3.80
512971,246.34,250.00,0,3.00,3.66
513071,246.53,250.00,0,3.00,3.47
513171,246.44,250.00,100,3.00,3.56
513271,246.28,250.00,100,3.00,3.72
513371,246.34,250.00,0,3.00,3.66
513471,246.33,250.00,100,3.00,3.67
513571,246.25,250.00,100,3.00,3.75
513671,246.05,250.00,100,3.00,3.95
513771,245.93,250.00,100,3.00,4.07
513871,246.03,250.00,0,3.00,3.97
513971,245.91,250.00,100,3.00,4.09
514071,245.74,250.00,100,3.00,4.26
514171,245.53,250.00,100,3.00,4.47
514271,245.27,250.00,100,3.00,4.73
514371,245.36,250.00,0,3.00,4.64
514471,245.45,250.00,0,3.00,4.55
514571,245.46,250.00,81,3.00,4.54
514671,245.40,250.00,100,3.00,4.60
514771,245.41,250.00,65,3.00,4.59
514871,245.23,250.00,100,3.00,4.77
514971,245.13,250.00,100,3.00,4.87
515071,245.10,250.00,100,3.00,4.90
515171,244.83,250.00,100,3.00,5.17
515271,244.70,250.00,100,3.00,5.30
515371,244.65,250.00,100,3.00,5.35
515471,244.68,250.00,54,3.00,5.32
515571,244.57,250.00,100,3.00,5.43
515671,244.60,250.00,26,3.00,5.40
515771,244.76,250.00,0,3.00,5.24
515871,244.77,250.00,89,3.00,5.23
515971,244.65,250.00,100,3.00,5.35
516071,244.61,250.00,100,3.00,5.39
516171,244.70,250.00,0,3.00,5.30
516271,244.79,250.00,0,3.00,5.21
516371,245.00,250.00,0,3.00,5.00
516471,245.05,250.00,0,3.00,4.95
516571,245.10,250.00,0,3.00,4.90
516671,245.21,250.00,0,3.00,4.79
516771,245.11,250.00,100,3.00,4.89
516871,245.02,250.00,100,3.00,4.98
516971,245.21,250.00,0,3.00,4.79
517071,245.38,250.00,0,3.00,4.62
517171,245.46,250.00,0,3.00,4.54
517271,245.47,250.00,86,3.00,4.53
517371,245.22,250.00,100,3.00,4.78
517471,245.18,250.00,100,3.00,4.82
517571,245.29,250.00,0,3.00,4.71
517671,245.52,250.00,0,3.00,4.48
517771,245.52,250.00,100,3.00,4.48
517871,245.26,250.00,100,3.00,4.74
517971,245.16,250.00,100,3.00,4.84
518071,245.13,250.00,100,3.00,4.87
518171,244.85,250.00,100,3.00,5.15
518271,244.79,250.00,100,3.00,5.21
518371,244.80,250.00,98,3.00,5.20
518471,244.67,250.00,100,3.00,5.33
518571,244.63,250.00,100,3.00,5.37
518671,244.65,250.00,46,3.00,5.35
518771,244.48,250.00,100,3.00,5.52
518871,244.33,250.00,100,3.00,5.67
518971,244.32,250.00,100,3.00,5.68
519071,244.44,250.00,0,3.00,5.56
519171,244.69,250.00,0,3.00,5.31
519271,244.91,250.00,0,3.00,5.09
519371,245.17,250.00,0,3.00,4.83
519471,245.01,250.00,100,3.00,4.99
519571,244.94,250.00,100,3.00,5.06
519671,245.27,250.00,0,3.00,4.73
519771,245.64,250.00,0,3.00,4.36
519871,245.98,250.00,0,3.00,4.02
519971,246.00,250.00,19,3.00,4.00
520071,246.02,250.00,27,3.00,3.98
520171,246.18,250.00,0,3.00,3.82
520271,246.39,250.00,0,3.00,3.61
520371,246.44,250.00,0,3.00,3.56
520471,246.48,250.00,0,3.00,3.52
520571,246.74,250.00,0,3.00,3.26
520671,246.89,250.00,0,3.00,3.11
520771,246.75,250.00,100,3.00,3.25
520871,246.70,250.00,100,3.00,3.30
520971,246.52,250.00,100,3.00,3.48
521071,246.42,250.00,100,3.00,3.58
521171,246.61,250.00,0,3.00,3.39
521271,246.77,250.00,0,3.00,3.23
521371,246.86,250.00,0,3.00,3.14
521471,246.93,250.00,0,3.00,3.07
521571,246.86,250.00,100,3.00,3.14
521671,246.79,250.00,100,3.00,3.21
521771,247.01,250.00,0,3.00,2.99
521871,247.07,250.00,0,3.00,2.93
521971,247.12,250.00,0,3.00,2.88
522071,247.31,250.00,0,3.00,2.69
522171,247.41,250.00,0,3.00,2.59
522271,247.49,250.00,0,3.00,2.51
522371,247.86,250.00,0,3.00,2.14
522471,247.90,250.00,0,3.00,2.10
522571,247.67,250.00,100,3.00,2.33
522671,247.66,250.00,99,3.00,2.34
522771,247.72,250.00,0,3.00,2.28
522871,247.71,250.00,100,3.00,2.29
522971,247.56,250.00,100,3.00,2.44
523071,247.29,250.00,100,3.00,2.71
523171,247.32,250.00,0,3.00,2.68
523271,247.49,250.00,0,3.00,2.51
523371,247.57,250.00,0,3.00,2.43
523471,247.57,250.00,68,3.00,2.43
523571,247.71,250.00,0,3.00,2.29
523671,247.43,250.00,100,3.00,2.57
523771,247.31,250.00,100,3.00,2.69
523871,247.20,250.00,100,3.00,2.80
523971,246.90,250.00,100,3.00,3.10
524071,246.90,250.00,95,3.00,3.10
524171,246.76,250.00,100,3.00,3.24
524271,246.71,250.00,100,3.00,3.29
524371,246.86,250.00,0,3.00,3.14
524471,247.22,250.00,0,3.00,2.78
524571,247.40,250.00,0,3.00,2.60
524671,247.21,250.00,100,3.00,2.79
524771,247.11,250.00,100,3.00,2.89
524871,247.16,250.00,0,3.00,2.84
524971,246.93,250.00,100,3.00,3.07
525071,246.79,250.00,100,3.00,3.21
525171,246.87,250.00,0,3.00,3.13
525271,246.94,250.00,0,3.00,3.06
525371,246.94,250.00,100,3.00,3.06
525471,246.80,250.00,100,3.00,3.20
525571,246.61,250.00,100,3.00,3.39
525671,246.37,250.00,100,3.00,3.63
525771,246.22,250.00,100,3.00,3.78
525871,246.22,250.00,100,3.00,3.78
525971,246.42,250.00,0,3.00,3.58
526071,246.47,250.00,0,3.00,3.53
526171,246.72,250.00,0,3.00,3.28
526271,246.88,250.00,0,3.00,3.12
526371,246.75,250.00,100,3.00,3.25
526471,246.90,250.00,0,3.00,3.10
526571,246.83,250.00,100,3.00,3.17
526671,246.64,250.00,100,3.00,3.36
526771,246.53,250.00,100,3.00,3.47
526871,246.49,250.00,100,3.00,3.51
526971,246.53,250.00,0,3.00,3.47
527071,246.57,250.00,0,3.00,3.43
527171,246.60,250.00,0,3.00,3.40
527271,246.91,250.00,0,3.00,3.09
527371,246.91,250.00,100,3.00,3.09
527471,246.71,250.00,100,3.00,3.29
527571,246.52,250.00,100,3.00,3.48
527671,246.29,250.00,100,3.00,3.71
527771,246.42,250.00,0,3.00,3.58
527871,246.27,250.00,100,3.00,3.73
527971,246.13,250.00,100,3.00,3.87
528071,246.27,250.00,0,3.00,3.73
528171,246.27,250.00,100,3.00,3.73
528271,246.26,250.00,100,3.00,3.74
528371,246.06,250.00,100,3.00,3.94
528471,245.94,250.00,100,3.00,4.06
528571,246.10,250.00,0,3.00,3.90
528671,246.25,250.00,0,3.00,3.75
528771,246.39,250.00,0,3.00,3.61
528871,246.58,250.00,0,3.00,3.42
528971,246.89,250.00,0,3.00,3.11
529071,247.03,250.00,0,3.00,2.97
529171,247.45,250.00,0,3.00,2.55
529271,247.53,250.00,0,3.00,2.47
529371,247.68,250.00,0,3.00,2.32
529471,247.81,250.00,0,3.00,2.19
529571,247.72,250.00,100,3.00,2.28
529671,247.57,250.00,100,3.00,2.43
529771,247.30,250.00,100,3.00,2.70
529871,246.99,250.00,100,3.00,3.01
529971,246.84,250.00,100,3.00,3.16
530071,246.78,250.00,100,3.00,3.22
530171,247.00,250.00,0,3.00,3.00
530271,247.13,250.00,0,3.00,2.87
530371,247.32,250.00,0,3.00,2.68
530471,247.27,250.00,100,3.00,2.73
530571,247.24,250.00,100,3.00,2.76
530671,247.13,250.00,100,3.00,2.87
530771,246.84,250.00,100,3.00,3.16
530871,246.71,250.00,100,3.00,3.29
530971,246.46,250.00,100,3.00,3.54
531071,246.65,250.00,0,3.00,3.35
531171,246.74,250.00,0,3.00,3.26
531271,247.11,250.00,0,3.00,2.89
531371,247.23,250.00,0,3.00,2.77
531471,247.06,250.00,100,3.00,2.94
531571,247.11,250.00,0,3.00,2.89
531671,247.30,250.00,0,3.00,2.70
531771,247.69,250.00,0,3.00,2.31
531871,247.61,250.00,100,3.00,2.39
531971,247.61,250.00,81,3.00,2.39
532071,247.75,250.00,0,3.00,2.25
532171,247.59,250.00,100,3.00,2.41
532271,247.66,250.00,0,3.00,2.34
532371,247.72,250.00,0,3.00,2.28
532471,247.71,250.00,100,3.00,2.29
532571,247.43,250.00,100,3.00,2.57
532671,247.17,250.00,100,3.00,2.83
532771,247.28,250.00,0,3.00,2.72
532871,247.38,250.00,0,3.00,2.62
532971,247.47,250.00,0,3.00,2.53
533071,247.48,250.00,40,3.00,2.52
533171,247.29,250.00,100,3.00,2.71
533271,247.18,250.00,100,3.00,2.82
533371,247.15,250.00,100,3.00,2.85
533471,247.13,250.00,100,3.00,2.87
533571,247.17,250.00,0,3.00,2.83
533671,247.21,250.00,0,3.00,2.79
533771,247.18,250.00,100,3.00,2.82
533871,247.29,250.00,0,3.00,2.71
533971,247.39,250.00,0,3.00,2.61
534071,247.34,250.00,100,3.00,2.66
534171,247.16,250.00,100,3.00,2.84
534271,247.07,250.00,100,3.00,2.93
534371,247.19,250.00,0,3.00,2.81
534471,247.23,250.00,0,3.00,2.77
534571,247.26,250.00,0,3.00,2.74
534671,247.09,250.00,100,3.00,2.91
534771,246.93,250.00,100,3.00,3.07
534871,247.07,250.00,0,3.00,2.93
534971,247.19,250.00,0,3.00,2.81
535071,247.16,250.00,100,3.00,2.84
535171,247.13,250.00,100,3.00,2.87
535271,247.11,250.00,100,3.00,2.89
535371,247.02,250.00,100,3.00,2.98
535471,247.22,250.00,0,3.00,2.78
535571,247.18,250.00,100,3.00,2.82
535671,246.89,250.00,100,3.00,3.11
535771,246.96,250.00,0,3.00,3.04
535871,246.88,250.00,100,3.00,3.12
535971,247.02,250.00,0,3.00,2.98
536071,247.01,250.00,100,3.00,2.99
536171,246.67,250.00,100,3.00,3.33
536271,246.36,250.00,100,3.00,3.64
536371,246.34,250.00,100,3.00,3.66
536471,246.47,250.00,0,3.00,3.53
536571,246.51,250.00,0,3.00,3.49
536671,246.62,250.00,0,3.00,3.38
536771,246.78,250.00,0,3.00,3.22
536871,246.66,250.00,100,3.00,3.34
536971,246.75,250.00,0,3.00,3.25
537071,247.05,250.00,0,3.00,2.95
537171,246.96,250.00,100,3.00,3.04
537271,246.82,250.00,100,3.00,3.18
537371,246.76,250.00,100,3.00,3.24
537471,246.77,250.00,66,3.00,3.23
537571,246.52,250.00,100,3.00,3.48
537671,246.56,250.00,0,3.00,3.44
537771,246.59,250.00,0,3.00,3.41
537871,246.55,250.00,100,3.00,3.45
537971,246.59,250.00,0,3.00,3.41
538071,247.05,250.00,0,3.00,2.95
538171,247.17,250.00,0,3.00,2.83
538271,247.14,250.00,100,3.00,2.86
538371,247.26,250.00,0,3.00,2.74
538471,247.36,250.00,0,3.00,2.64
538571,247.24,250.00,100,3.00,2.76
538671,246.94,250.00,100,3.00,3.06
538771,246.94,250.00,100,3.00,3.06
538871,246.73,250.00,100,3.00,3.27
538971,246.68,250.00,100,3.00,3.32
539071,246.70,250.00,45,3.00,3.30
539171,246.93,250.00,0,3.00,3.07
539271,247.14,250.00,0,3.00,2.86
539371,246.98,250.00,100,3.00,3.02
539471,246.77,250.00,100,3.00,3.23
539571,246.85,250.00,0,3.00,3.15
539671,246.65,250.00,100,3.00,3.35
539771,246.61,250.00,100,3.00,3.39
539871,246.43,250.00,100,3.00,3.57
539971,246.48,250.00,0,3.00,3.52
540071,246.59,250.00,0,3.00,3.41
540171,246.98,250.00,0,3.00,3.02
540271,247.18,250.00,0,3.00,2.82
540371,247.08,250.00,100,3.00,2.92
540471,247.20,250.00,0,3.00,2.80
540571,247.24,250.00,0,3.00,2.76
540671,247.07,250.00,100,3.00,2.93
540771,246.92,250.00,100,3.00,3.08
540871,246.85,250.00,100,3.00,3.15
540971,246.65,250.00,100,3.00,3.35
541071,246.61,250.00,100,3.00,3.39
541171,246.77,250.00,0,3.00,3.23
541271,247.14,250.00,0,3.00,2.86
541371,247.25,250.00,0,3.00,2.75
541471,247.02,250.00,100,3.00,2.98
541571,246.94,250.00,100,3.00,3.06
541671,246.93,250.00,100,3.00,3.07
541771,247.14,250.00,0,3.00,2.86
541871,247.18,250.00,0,3.00,2.82
541971,247.29,250.00,0,3.00,2.71
542071,247.25,250.00,100,3.00,2.75
542171,247.15,250.00,100,3.00,2.85
542271,247.26,250.00,0,3.00,2.74
542371,247.22,250.00,100,3.00,2.78
542471,247.19,250.00,100,3.00,2.81
542571,247.23,250.00,0,3.00,2.77
542671,247.20,250.00,100,3.00,2.80
542771,247.31,250.00,0,3.00,2.69
542871,247.40,250.00,0,3.00,2.60
542971,247.35,250.00,100,3.00,2.65
543071,247.10,250.00,100,3.00,2.90
543171,246.88,250.00,100,3.00,3.12
543271,246.95,250.00,0,3.00,3.05
543371,246.81,250.00,100,3.00,3.19
543471,246.62,250.00,100,3.00,3.38
543571,246.51,250.00,100,3.00,3.49
543671,246.48,250.00,100,3.00,3.52
543771,246.52,250.00,0,3.00,3.48
543871,246.56,250.00,11,3.00,3.44
543971,246.39,250.00,100,3.00,3.61
544071,246.24,250.00,100,3.00,3.76
544171,246.30,250.00,0,3.00,3.70
544271,246.29,250.00,100,3.00,3.71
544371,246.15,250.00,100,3.00,3.85
544471,246.16,250.00,100,3.00,3.84
544571,246.23,250.00,0,3.00,3.77
544671,246.16,250.00,100,3.00,3.84
544771,246.03,250.00,100,3.00,3.97
544871,246.19,250.00,0,3.00,3.81
544971,246.26,250.00,0,3.00,3.74
545071,246.32,250.00,0,3.00,3.68
545171,246.45,250.00,0,3.00,3.55
545271,246.36,250.00,100,3.00,3.64
545371,246.21,250.00,100,3.00,3.79
545471,245.88,250.00,100,3.00,4.12
545571,245.92,250.00,0,3.00,4.08
545671,245.81,250.00,100,3.00,4.19
545771,245.59,250.00,100,3.00,4.41
545871,245.65,250.00,0,3.00,4.35
545971,245.71,250.00,0,3.00,4.29
546071,245.96,250.00,0,3.00,4.04
546171,246.41,250.00,0,3.00,3.59
546271,246.67,250.00,0,3.00,3.33
546371,246.69,250.00,6,3.00,3.31
546471,246.51,250.00,100,3.00,3.49
546571,246.35,250.00,100,3.00,3.65
546671,246.33,250.00,100,3.00,3.67
546771,246.19,250.00,100,3.00,3.81
546871,246.12,250.00,100,3.00,3.88
546971,246.34,250.00,0,3.00,3.66
547071,246.46,250.00,0,3.00,3.54
547171,246.51,250.00,0,3.00,3.49
547271,246.55,250.00,0,3.00,3.45
547371,246.51,250.00,100,3.00,3.49
547471,246.41,250.00,100,3.00,3.59
547571,246.67,250.00,0,3.00,3.33
547671,246.76,250.00,0,3.00,3.24
547771,246.85,250.00,0,3.00,3.15
547871,246.99,250.00,0,3.00,3.01
547971,247.05,250.00,0,3.00,2.95
548071,247.32,250.00,0,3.00,2.68
548171,247.27,250.00,100,3.00,2.73
548271,246.97,250.00,100,3.00,3.03
548371,246.96,250.00,100,3.00,3.04
548471,246.82,250.00,100,3.00,3.18
548571,246.89,250.00,0,3.00,3.11
548671,246.96,250.00,0,3.00,3.04
548771,246.75,250.00,100,3.00,3.25
548871,246.84,250.00,0,3.00,3.16
548971,246.84,250.00,71,3.00,3.16
549071,246.71,250.00,100,3.00,3.29
549171,246.60,250.00,100,3.00,3.40
549271,246.56,250.00,100,3.00,3.44
549371,246.32,250.00,100,3.00,3.68
549471,246.25,250.00,100,3.00,3.75
549571,246.31,250.00,0,3.00,3.69
549671,246.23,250.00,100,3.00,3.77
549771,246.03,250.00,100,3.00,3.97
549871,245.98,250.00,100,3.00,4.02
549971,245.74,250.00,100,3.00,4.26
550071,245.79,250.00,0,3.00,4.21
550171,246.11,250.00,0,3.00,3.89
550271,246.12,250.00,62,3.00,3.88
550371,245.80,250.00,100,3.00,4.20
550471,245.84,250.00,0,3.00,4.16
550571,245.88,250.00,0,3.00,4.12
550671,245.98,250.00,0,3.00,4.02
550771,246.14,250.00,0,3.00,3.86
550871,246.08,250.00,100,3.00,3.92
550971,245.83,250.00,100,3.00,4.17
551071,245.67,250.00,100,3.00,4.33
551171,245.72,250.00,0,3.00,4.28
551271,245.91,250.00,0,3.00,4.09
551371,246.01,250.00,0,3.00,3.99
551471,245.90,250.00,100,3.00,4.10
551571,245.66,250.00,100,3.00,4.34
551671,245.52,250.00,100,3.00,4.48
551771,245.33,250.00,100,3.00,4.67
551871,245.35,250.00,41,3.00,4.65
551971,245.30,250.00,100,3.00,4.70
552071,245.07,250.00,100,3.00,4.93
552171,245.11,250.00,0,3.00,4.89
552271,244.96,250.00,100,3.00,5.04
552371,244.89,250.00,100,3.00,5.11
552471,244.76,250.00,100,3.00,5.24
552571,244.97,250.00,0,3.00,5.03
552671,245.03,250.00,0,3.00,4.97
552771,245.14,250.00,0,3.00,4.86
552871,245.32,250.00,0,3.00,4.68
552971,245.15,250.00,100,3.00,4.85
553071,244.93,250.00,100,3.00,5.07
553171,244.79,250.00,100,3.00,5.21
553271,244.93,250.00,0,3.00,5.07
553371,245.13,250.00,0,3.00,4.87
553471,245.31,250.00,0,3.00,4.69
553571,245.60,250.00,0,3.00,4.40
553671,245.66,250.00,0,3.00,4.34
553771,245.72,250.00,0,3.00,4.28
553871,245.70,250.00,100,3.00,4.30
553971,245.49,250.00,100,3.00,4.51
554071,245.49,250.00,94,3.00,4.51
554171,245.63,250.00,0,3.00,4.37
554271,245.76,250.00,0,3.00,4.24
554371,245.87,250.00,0,3.00,4.13
554471,245.91,250.00,0,3.00,4.09
554571,245.80,250.00,100,3.00,4.20
554671,245.91,250.00,0,3.00,4.09
554771,245.94,250.00,0,3.00,4.06
554871,246.25,250.00,0,3.00,3.75
554971,246.38,250.00,0,3.00,3.62
555071,246.57,250.00,0,3.00,3.43
555171,246.34,250.00,100,3.00,3.66
555271,246.26,250.00,100,3.00,3.74
555371,246.39,250.00,0,3.00,3.61
555471,246.37,250.00,100,3.00,3.63
555571,246.29,250.00,100,3.00,3.71
555671,246.02,250.00,100,3.00,3.98
555771,245.90,250.00,100,3.00,4.10
555871,245.80,250.00,100,3.00,4.20
555971,245.71,250.00,100,3.00,4.29
556071,245.56,250.00,100,3.00,4.44
556171,245.49,250.00,100,3.00,4.51
556271,245.30,250.00,100,3.00,4.70
556371,245.39,250.00,0,3.00,4.61
556471,245.21,250.00,100,3.00,4.79
556571,245.18,250.00,100,3.00,4.82
556671,245.02,250.00,100,3.00,4.98
556771,245.14,250.00,0,3.00,4.86
556871,245.18,250.00,0,3.00,4.82
556971,245.35,250.00,0,3.00,4.65
557071,245.57,250.00,0,3.00,4.43
557171,245.64,250.00,0,3.00,4.36
557271,245.56,250.00,100,3.00,4.44
557371,245.43,250.00,100,3.00,4.57
557471,245.57,250.00,0,3.00,4.43
557571,245.77,250.00,0,3.00,4.23
557671,245.89,250.00,0,3.00,4.11
557771,245.99,250.00,0,3.00,4.01
557871,245.88,250.00,100,3.00,4.12
557971,245.71,250.00,100,3.00,4.29
558071,245.43,250.00,100,3.00,4.57
558171,245.51,250.00,0,3.00,4.49
558271,245.65,250.00,0,3.00,4.35
558371,245.77,250.00,0,3.00,4.23
558471,245.82,250.00,0,3.00,4.18
558571,245.79,250.00,100,3.00,4.21
558671,245.63,250.00,100,3.00,4.37
558771,245.69,250.00,0,3.00,4.31
558871,245.81,250.00,0,3.00,4.19
558971,245.85,250.00,0,3.00,4.15
559071,245.95,250.00,0,3.00,4.05
559171,246.05,250.00,0,3.00,3.95
559271,246.00,250.00,100,3.00,4.00
559371,246.02,250.00,25,3.00,3.98
559471,245.65,250.00,100,3.00,4.35
559571,245.77,250.00,0,3.00,4.23
559671,245.75,250.00,100,3.00,4.25
559771,245.66,250.00,100,3.00,4.34
559871,245.39,250.00,100,3.00,4.61
559971,245.21,250.00,100,3.00,4.79
560071,245.05,250.00,100,3.00,4.95
560171,244.96,250.00,100,3.00,5.04
560271,245.02,250.00,0,3.00,4.98
560371,244.81,250.00,100,3.00,5.19
560471,244.57,250.00,100,3.00,5.43
560571,244.60,250.00,25,3.00,5.40
560671,244.56,250.00,100,3.00,5.44
560771,244.53,250.00,100,3.00,5.47
560871,244.31,250.00,100,3.00,5.69
560971,244.23,250.00,100,3.00,5.77
561071,244.17,250.00,100,3.00,5.83
561171,244.37,250.00,0,3.00,5.63
561271,244.56,250.00,0,3.00,5.44
561371,244.52,250.00,100,3.00,5.48
561471,244.37,250.00,100,3.00,5.63
561571,244.22,250.00,100,3.00,5.78
561671,244.35,250.00,0,3.00,5.65
561771,244.54,250.00,0,3.00,5.46
561871,244.84,250.00,0,3.00,5.16
561971,244.91,250.00,0,3.00,5.09
562071,245.18,250.00,0,3.00,4.82
562171,245.28,250.00,0,3.00,4.72
562271,245.44,250.00,0,3.00,4.56
562371,245.59,250.00,0,3.00,4.41
562471,245.72,250.00,0,3.00,4.28
562571,245.91,250.00,0,3.00,4.09
562671,245.94,250.00,0,3.00,4.06
562771,245.96,250.00,4,3.00,4.04
562871,245.99,250.00,13,3.00,4.01
562971,245.75,250.00,100,3.00,4.25
563071,245.93,250.00,0,3.00,4.07
563171,246.03,250.00,0,3.00,3.97
563271,246.32,250.00,0,3.00,3.68
563371,246.25,250.00,100,3.00,3.75
563471,246.11,250.00,100,3.00,3.89
563571,245.79,250.00,100,3.00,4.21
563671,245.64,250.00,100,3.00,4.36
563771,245.69,250.00,0,3.00,4.31
563871,245.88,250.00,0,3.00,4.12
563971,245.91,250.00,0,3.00,4.09
564071,246.01,250.00,0,3.00,3.99
564171,246.03,250.00,30,3.00,3.97
564271,245.79,250.00,100,3.00,4.21
564371,245.44,250.00,100,3.00,4.56
564471,245.25,250.00,100,3.00,4.75
564571,245.22,250.00,100,3.00,4.78
564671,245.18,250.00,100,3.00,4.82
564771,245.22,250.00,0,3.00,4.78
564871,245.25,250.00,6,3.00,4.75
564971,245.08,250.00,100,3.00,4.92
565071,244.81,250.00,100,3.00,5.19
565171,244.81,250.00,100,3.00,5.19
565271,244.50,250.00,100,3.00,5.50
565371,244.35,250.00,100,3.00,5.65
565471,244.08,250.00,100,3.00,5.92
565571,244.03,250.00,100,3.00,5.97
565671,244.18,250.00,0,3.00,5.82
565771,244.06,250.00,100,3.00,5.94
565871,244.21,250.00,0,3.00,5.79
565971,244.41,250.00,0,3.00,5.59
566071,244.45,250.00,0,3.00,5.55
566171,244.30,250.00,100,3.00,5.70
566271,244.17,250.00,100,3.00,5.83
566371,244.11,250.00,100,3.00,5.89
566471,243.99,250.00,100,3.00,6.01
566571,243.76,250.00,100,3.00,6.24
566671,243.81,250.00,0,3.00,6.19
566771,243.98,250.00,0,3.00,6.02
566871,244.07,250.00,0,3.00,5.93
566971,244.35,250.00,0,3.00,5.65
567071,244.34,250.00,100,3.00,5.66
567171,244.27,250.00,100,3.00,5.73
567271,244.20,250.00,100,3.00,5.80
567371,244.07,250.00,100,3.00,5.93
567471,244.15,250.00,0,3.00,5.85
567571,244.22,250.00,0,3.00,5.78
567671,244.10,250.00,100,3.00,5.90
567771,243.80,250.00,100,3.00,6.20
567871,243.53,250.00,100,3.00,6.47
567971,243.53,250.00,100,3.00,6.47
568071,243.35,250.00,100,3.00,6.65
568171,243.25,250.00,100,3.00,6.75
568271,242.97,250.00,100,3.00,7.03
568371,242.78,250.00,100,3.00,7.22
568471,242.67,250.00,100,3.00,7.33
568571,242.40,250.00,100,3.00,7.60
568671,242.27,250.00,100,3.00,7.73
568771,242.09,250.00,100,3.00,7.91
568871,242.05,250.00,100,3.00,7.95
568971,241.95,250.00,100,3.00,8.05
569071,241.93,250.00,100,3.00,8.07
569171,242.16,250.00,0,3.00,7.84
569271,242.36,250.00,0,3.00,7.64
569371,242.30,250.00,100,3.00,7.70
569471,242.30,250.00,100,3.00,7.70
569571,242.30,250.00,100,3.00,7.70
569671,242.30,250.00,100,3.00,7.70
569771,242.31,250.00,100,3.00,7.69
569871,242.18,250.00,100,3.00,7.82
569971,242.14,250.00,100,3.00,7.86
570071,242.34,250.00,0,3.00,7.66
570171,242.47,250.00,0,3.00,7.53
570271,242.64,250.00,0,3.00,7.36
570371,242.61,250.00,100,3.00,7.39
570471,242.46,250.00,100,3.00,7.54
570571,242.45,250.00,100,3.00,7.55
570671,242.37,250.00,100,3.00,7.63
570771,242.43,250.00,0,3.00,7.57
570871,242.29,250.00,100,3.00,7.71
570971,242.30,250.00,100,3.00,7.70
571071,242.36,250.00,0,3.00,7.64
571171,242.17,250.00,100,3.00,7.83
571271,242.13,250.00,100,3.00,7.87
571371,242.02,250.00,100,3.00,7.98
571471,242.12,250.00,0,3.00,7.88
571571,242.33,250.00,0,3.00,7.67
571671,242.45,250.00,0,3.00,7.55
571771,242.63,250.00,0,3.00,7.37
571871,242.79,250.00,0,3.00,7.21
571971,242.56,250.00,100,3.00,7.44
572071,242.41,250.00,100,3.00,7.59
572171,242.53,250.00,0,3.00,7.47
572271,242.63,250.00,0,3.00,7.37
572371,242.79,250.00,0,3.00,7.21
572471,242.62,250.00,100,3.00,7.38
572571,242.47,250.00,100,3.00,7.53
572671,242.45,250.00,100,3.00,7.55
572771,242.70,250.00,0,3.00,7.30
572871,242.79,250.00,0,3.00,7.21
572971,242.93,250.00,0,3.00,7.07
573071,242.99,250.00,0,3.00,7.01
573171,243.05,250.00,0,3.00,6.95
573271,242.80,250.00,100,3.00,7.20
573371,242.75,250.00,100,3.00,7.25
573471,242.77,250.00,100,3.00,7.23
573571,242.85,250.00,0,3.00,7.15
573671,242.86,250.00,100,3.00,7.14
