Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
142671,250.36,250.00,50,3.00,-0.36
142771,250.27,250.00,56,3.00,-0.27
142871,250.35,250.00,38,3.00,-0.35
142971,250.39,250.00,41,3.00,-0.39
143071,250.44,250.00,42,3.00,-0.44
143171,250.44,250.00,45,3.00,-0.44
143271,250.40,250.00,51,3.00,-0.40
143371,250.41,250.00,45,3.00,-0.41
143471,250.37,250.00,50,3.00,-0.37
143571,250.30,250.00,53,3.00,-0.30
143671,250.30,250.00,47,3.00,-0.30
143771,250.32,250.00,44,3.00,-0.32
143871,250.23,250.00,55,3.00,-0.23
143971,250.18,250.00,52,3.00,-0.18
144071,250.11,250.00,54,3.00,-0.11
144171,250.07,250.00,51,3.00,-0.07
144271,250.03,250.00,51,3.00,-0.03
144371,249.95,250.00,56,3.00,0.05
144471,249.95,250.00,47,3.00,0.05
144571,249.85,250.00,59,3.00,0.15
144671,249.81,250.00,52,3.00,0.19
144771,249.77,250.00,52,3.00,0.23
144871,249.79,250.00,46,3.00,0.21
144971,249.87,250.00,41,3.00,0.13
145071,249.88,250.00,47,3.00,0.12
145171,249.89,250.00,47,3.00,0.11
145271,249.87,250.00,50,3.00,0.13
145371,249.80,250.00,55,3.00,0.20
145471,249.79,250.00,49,3.00,0.21
145571,249.76,250.00,52,3.00,0.24
145671,249.78,250.00,46,3.00,0.22
145771,249.77,250.00,49,3.00,0.23
145871,249.80,250.00,46,3.00,0.20
145971,249.68,250.00,60,3.00,0.32
146071,249.60,250.00,57,3.00,0.40
146171,249.53,250.00,56,3.00,0.47
146271,249.55,250.00,48,3.00,0.45
146371,249.49,250.00,56,3.00,0.51
146471,249.40,250.00,58,3.00,0.60
146571,249.41,250.00,50,3.00,0.59
146671,249.33,250.00,58,3.00,0.67
146771,249.24,250.00,60,3.00,0.76
146871,249.26,250.00,48,3.00,0.74
146971,249.17,250.00,60,3.00,0.83
147071,249.25,250.00,42,3.00,0.75
147171,249.24,250.00,51,3.00,0.76
147271,249.24,250.00,51,3.00,0.76
147371,249.23,250.00,51,3.00,0.77
147471,249.17,250.00,57,3.00,0.83
147571,249.15,250.00,54,3.00,0.85
147671,249.10,250.00,56,3.00,0.90
147771,249.02,250.00,59,3.00,0.98
147871,249.01,250.00,53,3.00,0.99
147971,249.06,250.00,47,3.00,0.94
148071,248.94,250.00,64,3.00,1.06
148171,248.93,250.00,52,3.00,1.07
148271,248.88,250.00,58,3.00,1.12
148371,248.88,250.00,52,3.00,1.12
148471,248.91,250.00,49,3.00,1.09
148571,248.86,250.00,58,3.00,1.14
148671,248.86,250.00,52,3.00,1.14
148771,248.82,250.00,57,3.00,1.18
148871,248.69,250.00,65,3.00,1.31
148971,248.64,250.00,59,3.00,1.36
149071,248.56,250.00,62,3.00,1.44
149171,248.65,250.00,44,3.00,1.35
149271,248.67,250.00,51,3.00,1.33
149371,248.72,250.00,48,3.00,1.28
149471,248.77,250.00,48,3.00,1.23
149571,248.70,250.00,60,3.00,1.30
149671,248.64,250.00,59,3.00,1.36
149771,248.64,250.00,53,3.00,1.36
149871,248.57,250.00,62,3.00,1.43
149971,248.57,250.00,53,3.00,1.43
150071,248.53,250.00,59,3.00,1.47
150171,248.43,250.00,64,3.00,1.57
150271,248.38,250.00,60,3.00,1.62
150371,248.40,250.00,52,3.00,1.60
150471,248.45,250.00,49,3.00,1.55
150571,248.42,250.00,58,3.00,1.58
150671,248.36,250.00,60,3.00,1.64
150771,248.34,250.00,57,3.00,1.66
150871,248.26,250.00,63,3.00,1.74
150971,248.28,250.00,54,3.00,1.72
151071,248.31,250.00,51,3.00,1.69
151171,248.27,250.00,60,3.00,1.73
151271,248.30,250.00,51,3.00,1.70
151371,248.34,250.00,52,3.00,1.66
151471,248.29,250.00,60,3.00,1.71
151571,248.27,250.00,57,3.00,1.73
151671,248.21,250.00,63,3.00,1.79
151771,248.28,250.00,48,3.00,1.72
151871,248.26,250.00,57,3.00,1.74
151971,248.30,250.00,52,3.00,1.70
152071,248.33,250.00,52,3.00,1.67
152171,248.29,250.00,60,3.00,1.71
152271,248.19,250.00,65,3.00,1.81
152371,248.13,250.00,62,3.00,1.87
152471,248.16,250.00,54,3.00,1.84
152571,248.18,250.00,54,3.00,1.82
152671,248.22,250.00,51,3.00,1.78
152771,248.21,250.00,57,3.00,1.79
152871,248.20,250.00,57,3.00,1.80
152971,248.17,250.00,60,3.00,1.83
153071,248.09,250.00,65,3.00,1.91
153171,248.09,250.00,56,3.00,1.91
153271,248.07,250.00,59,3.00,1.93
153371,248.10,250.00,53,3.00,1.90
153471,248.15,250.00,51,3.00,1.85
153571,248.17,250.00,54,3.00,1.83
153671,248.20,250.00,54,3.00,1.80
153771,248.16,250.00,60,3.00,1.84
153871,248.18,250.00,54,3.00,1.82
153971,248.15,250.00,60,3.00,1.85
154071,248.20,250.00,51,3.00,1.80
154171,248.19,250.00,57,3.00,1.81
154271,248.24,250.00,52,3.00,1.76
154371,248.20,250.00,60,3.00,1.80
154471,248.22,250.00,55,3.00,1.78
154571,248.18,250.00,60,3.00,1.82
154671,248.25,250.00,49,3.00,1.75
154771,248.21,250.00,61,3.00,1.79
154871,248.20,250.00,58,3.00,1.80
154971,248.22,250.00,55,3.00,1.78
155071,248.16,250.00,63,3.00,1.84
155171,248.13,250.00,60,3.00,1.87
155271,248.15,250.00,54,3.00,1.85
155371,248.10,250.00,63,3.00,1.90
155471,248.18,250.00,49,3.00,1.82
155571,248.25,250.00,49,3.00,1.75
155671,248.29,250.00,53,3.00,1.71
155771,248.33,250.00,53,3.00,1.67
155871,248.31,250.00,59,3.00,1.69
155971,248.34,250.00,53,3.00,1.66
156071,248.29,250.00,61,3.00,1.71
156171,248.33,250.00,53,3.00,1.67
156271,248.33,250.00,56,3.00,1.67
156371,248.39,250.00,50,3.00,1.61
156471,248.31,250.00,65,3.00,1.69
156571,248.29,250.00,59,3.00,1.71
156671,248.35,250.00,50,3.00,1.65
156771,248.41,250.00,51,3.00,1.59
156871,248.51,250.00,46,3.00,1.49
156971,248.50,250.00,57,3.00,1.50
157071,248.54,250.00,52,3.00,1.46
157171,248.50,250.00,60,3.00,1.50
157271,248.51,250.00,54,3.00,1.49
157371,248.50,250.00,57,3.00,1.50
157471,248.46,250.00,60,3.00,1.54
157571,248.51,250.00,52,3.00,1.49
157671,248.52,250.00,55,3.00,1.48
157771,248.59,250.00,49,3.00,1.41
157871,248.59,250.00,55,3.00,1.41
157971,248.54,250.00,61,3.00,1.46
158071,248.63,250.00,47,3.00,1.37
158171,248.64,250.00,56,3.00,1.36
158271,248.61,250.00,58,3.00,1.39
158371,248.67,250.00,50,3.00,1.33
158471,248.64,250.00,59,3.00,1.36
158571,248.61,250.00,58,3.00,1.39
158671,248.59,250.00,58,3.00,1.41
158771,248.59,250.00,55,3.00,1.41
158871,248.68,250.00,47,3.00,1.32
158971,248.76,250.00,48,3.00,1.24
159071,248.77,250.00,54,3.00,1.23
159171,248.87,250.00,46,3.00,1.13
159271,248.87,250.00,54,3.00,1.13
159371,248.85,250.00,57,3.00,1.15
159471,248.88,250.00,52,3.00,1.12
159571,248.94,250.00,49,3.00,1.06
159671,249.04,250.00,44,3.00,0.96
159771,249.06,250.00,53,3.00,0.94
159871,249.04,250.00,56,3.00,0.96
159971,249.08,250.00,50,3.00,0.92
160071,249.06,250.00,56,3.00,0.94
160171,249.13,250.00,48,3.00,0.87
160271,249.11,250.00,56,3.00,0.89
160371,249.09,250.00,56,3.00,0.91
160471,249.12,250.00,51,3.00,0.88
160571,249.13,250.00,54,3.00,0.87
160671,249.08,250.00,59,3.00,0.92
160771,249.12,250.00,51,3.00,0.88
160871,249.15,250.00,51,3.00,0.85
160971,249.15,250.00,54,3.00,0.85
161071,249.21,250.00,48,3.00,0.79
161171,249.21,250.00,54,3.00,0.79
161271,249.31,250.00,43,3.00,0.69
161371,249.30,250.00,55,3.00,0.70
161471,249.26,250.00,58,3.00,0.74
161571,249.30,250.00,49,3.00,0.70
161671,249.24,250.00,60,3.00,0.76
161771,249.29,250.00,49,3.00,0.71
161871,249.33,250.00,49,3.00,0.67
161971,249.34,250.00,52,3.00,0.66
162071,249.38,250.00,50,3.00,0.62
162171,249.36,250.00,55,3.00,0.64
162271,249.39,250.00,50,3.00,0.61
162371,249.43,250.00,50,3.00,0.57
162471,249.40,250.00,56,3.00,0.60
162571,249.43,250.00,50,3.00,0.57
162671,249.49,250.00,47,3.00,0.51
162771,249.46,250.00,56,3.00,0.54
162871,249.43,250.00,56,3.00,0.57
162971,249.43,250.00,53,3.00,0.57
163071,249.54,250.00,42,3.00,0.46
163171,249.53,250.00,54,3.00,0.47
163271,249.52,250.00,54,3.00,0.48
163371,249.68,250.00,37,3.00,0.32
163471,249.63,250.00,57,3.00,0.37
163571,249.61,250.00,54,3.00,0.39
163671,249.65,250.00,49,3.00,0.35
163771,249.63,250.00,54,3.00,0.37
163871,249.66,250.00,49,3.00,0.34
163971,249.72,250.00,46,3.00,0.28
164071,249.75,250.00,49,3.00,0.25
164171,249.85,250.00,41,3.00,0.15
164271,249.84,250.00,53,3.00,0.16
164371,249.88,250.00,47,3.00,0.12
164471,249.92,250.00,48,3.00,0.08
164571,249.87,250.00,56,3.00,0.13
164671,249.91,250.00,47,3.00,0.09
164771,249.92,250.00,51,3.00,0.08
164871,249.92,250.00,51,3.00,0.08
164971,249.93,250.00,51,3.00,0.07
165071,249.94,250.00,51,3.00,0.06
165171,250.00,250.00,45,3.00,0.00
165271,250.08,250.00,43,3.00,-0.08
165371,250.09,250.00,49,3.00,-0.09
165471,250.19,250.00,40,3.00,-0.19
165571,250.12,250.00,58,3.00,-0.12
165671,250.08,250.00,55,3.00,-0.08
165771,250.15,250.00,43,3.00,-0.15
165871,250.13,250.00,52,3.00,-0.13
165971,250.20,250.00,43,3.00,-0.20
166071,250.26,250.00,44,3.00,-0.26
166171,250.32,250.00,44,3.00,-0.32
166271,250.39,250.00,42,3.00,-0.39
166371,250.41,250.00,48,3.00,-0.41
166471,250.42,250.00,48,3.00,-0.42
166571,250.40,250.00,51,3.00,-0.40
166671,250.44,250.00,45,3.00,-0.44
166771,250.48,250.00,45,3.00,-0.48
166871,250.57,250.00,40,3.00,-0.57
166971,250.56,250.00,49,3.00,-0.56
167071,250.53,250.00,52,3.00,-0.53
167171,250.59,250.00,43,3.00,-0.59
167271,250.66,250.00,40,3.00,-0.66
167371,250.70,250.00,44,3.00,-0.70
167471,250.71,250.00,47,3.00,-0.71
167571,250.75,250.00,44,3.00,-0.75
167671,250.73,250.00,50,3.00,-0.73
167771,250.71,250.00,50,3.00,-0.71
167871,250.75,250.00,44,3.00,-0.75
167971,250.72,250.00,50,3.00,-0.72
168071,250.73,250.00,47,3.00,-0.73
168171,250.79,250.00,41,3.00,-0.79
168271,250.85,250.00,42,3.00,-0.85
168371,250.96,250.00,36,3.00,-0.96
168471,250.97,250.00,46,3.00,-0.97
168571,251.04,250.00,40,3.00,-1.04
168671,251.04,250.00,46,3.00,-1.04
168771,250.99,250.00,52,3.00,-0.99
168871,251.03,250.00,43,3.00,-1.03
168971,251.09,250.00,40,3.00,-1.09
169071,251.06,250.00,49,3.00,-1.06
169171,251.09,250.00,43,3.00,-1.09
169271,251.03,250.00,52,3.00,-1.03
169371,251.09,250.00,40,3.00,-1.09
169471,251.06,250.00,49,3.00,-1.06
169571,251.01,250.00,52,3.00,-1.01
169671,251.04,250.00,43,3.00,-1.04
169771,251.02,250.00,49,3.00,-1.02
169871,250.97,250.00,51,3.00,-0.97
169971,250.98,250.00,45,3.00,-0.98
170071,251.05,250.00,40,3.00,-1.05
170171,251.13,250.00,37,3.00,-1.13
170271,251.16,250.00,44,3.00,-1.16
170371,251.20,250.00,41,3.00,-1.20
170471,251.27,250.00,38,3.00,-1.27
170571,251.28,250.00,44,3.00,-1.28
170671,251.32,250.00,42,3.00,-1.32
170771,251.35,250.00,42,3.00,-1.35
170871,251.32,250.00,48,3.00,-1.32
170971,251.35,250.00,42,3.00,-1.35
171071,251.41,250.00,39,3.00,-1.41
171171,251.40,250.00,45,3.00,-1.40
171271,251.37,250.00,48,3.00,-1.37
171371,251.40,250.00,42,3.00,-1.40
171471,251.48,250.00,36,3.00,-1.48
171571,251.46,250.00,45,3.00,-1.46
171671,251.45,250.00,45,3.00,-1.45
171771,251.44,250.00,45,3.00,-1.44
171871,251.43,250.00,45,3.00,-1.43
171971,251.37,250.00,51,3.00,-1.37
172071,251.37,250.00,45,3.00,-1.37
172171,251.45,250.00,36,3.00,-1.45
172271,251.39,250.00,51,3.00,-1.39
172371,251.44,250.00,39,3.00,-1.44
172471,251.43,250.00,45,3.00,-1.43
172571,251.45,250.00,42,3.00,-1.45
172671,251.47,250.00,42,3.00,-1.47
172771,251.51,250.00,39,3.00,-1.51
172871,251.50,250.00,45,3.00,-1.50
172971,251.60,250.00,34,3.00,-1.60
173071,251.63,250.00,40,3.00,-1.63
173171,251.66,250.00,40,3.00,-1.66
173271,251.63,250.00,46,3.00,-1.63
173371,251.65,250.00,40,3.00,-1.65
173471,251.65,250.00,43,3.00,-1.65
173571,251.65,250.00,43,3.00,-1.65
173671,251.65,250.00,43,3.00,-1.65
173771,251.59,250.00,49,3.00,-1.59
173871,251.57,250.00,46,3.00,-1.57
173971,251.57,250.00,43,3.00,-1.57
174071,251.52,250.00,48,3.00,-1.52
174171,251.56,250.00,39,3.00,-1.56
174271,251.46,250.00,54,3.00,-1.46
174371,251.56,250.00,33,3.00,-1.56
174471,251.57,250.00,42,3.00,-1.57
174571,251.60,250.00,40,3.00,-1.60
174671,251.61,250.00,43,3.00,-1.61
174771,251.58,250.00,46,3.00,-1.58
174871,251.61,250.00,40,3.00,-1.61
174971,251.59,250.00,46,3.00,-1.59
175071,251.65,250.00,37,3.00,-1.65
175171,251.65,250.00,43,3.00,-1.65
175271,251.59,250.00,49,3.00,-1.59
175371,251.57,250.00,45,3.00,-1.57
175471,251.52,250.00,48,3.00,-1.52
175571,251.59,250.00,36,3.00,-1.59
175671,251.62,250.00,39,3.00,-1.62
175771,251.65,250.00,40,3.00,-1.65
175871,251.56,250.00,51,3.00,-1.56
175971,251.63,250.00,36,3.00,-1.63
176071,251.60,250.00,45,3.00,-1.60
176171,251.49,250.00,54,3.00,-1.49
176271,251.51,250.00,42,3.00,-1.51
176371,251.44,250.00,50,3.00,-1.44
176471,251.48,250.00,38,3.00,-1.48
176571,251.50,250.00,41,3.00,-1.50
176671,251.51,250.00,42,3.00,-1.51
176771,251.55,250.00,39,3.00,-1.55
176871,251.48,250.00,50,3.00,-1.48
176971,251.46,250.00,44,3.00,-1.46
177071,251.43,250.00,47,3.00,-1.43
177171,251.47,250.00,38,3.00,-1.47
177271,251.35,250.00,56,3.00,-1.35
177371,251.44,250.00,35,3.00,-1.44
177471,251.46,250.00,41,3.00,-1.46
177571,251.42,250.00,47,3.00,-1.42
177671,251.44,250.00,41,3.00,-1.44
177771,251.46,250.00,41,3.00,-1.46
177871,251.50,250.00,38,3.00,-1.50
177971,251.49,250.00,44,3.00,-1.49
178071,251.56,250.00,35,3.00,-1.56
178171,251.51,250.00,47,3.00,-1.51
178271,251.44,250.00,50,3.00,-1.44
178371,251.49,250.00,38,3.00,-1.49
178471,251.53,250.00,38,3.00,-1.53
178571,251.57,250.00,38,3.00,-1.57
178671,251.58,250.00,42,3.00,-1.58
178771,251.58,250.00,42,3.00,-1.58
178871,251.61,250.00,39,3.00,-1.61
178971,251.59,250.00,45,3.00,-1.59
179071,251.62,250.00,39,3.00,-1.62
179171,251.57,250.00,48,3.00,-1.57
179271,251.49,250.00,50,3.00,-1.49
179371,251.48,250.00,44,3.00,-1.48
179471,251.49,250.00,41,3.00,-1.49
179571,251.48,250.00,44,3.00,-1.48
179671,251.38,250.00,52,3.00,-1.38
179771,251.46,250.00,34,3.00,-1.46
179871,251.51,250.00,38,3.00,-1.51
179971,251.52,250.00,41,3.00,-1.52
180071,251.42,250.00,52,3.00,-1.42
180171,251.42,250.00,43,3.00,-1.42
180271,251.35,250.00,49,3.00,-1.35
180371,251.35,250.00,43,3.00,-1.35
180471,251.30,250.00,48,3.00,-1.30
180571,251.20,250.00,54,3.00,-1.20
180671,251.27,250.00,36,3.00,-1.27
180771,251.25,250.00,45,3.00,-1.25
180871,251.20,250.00,48,3.00,-1.20
180971,251.19,250.00,45,3.00,-1.19
181071,251.18,250.00,44,3.00,-1.18
181171,251.23,250.00,39,3.00,-1.23
181271,251.18,250.00,47,3.00,-1.18
181371,251.23,250.00,39,3.00,-1.23
181471,251.08,250.00,59,3.00,-1.08
181571,251.10,250.00,41,3.00,-1.10
181671,251.02,250.00,52,3.00,-1.02
181771,251.03,250.00,43,3.00,-1.03
181871,251.09,250.00,37,3.00,-1.09
181971,251.11,250.00,41,3.00,-1.11
182071,251.05,250.00,49,3.00,-1.05
182171,251.00,250.00,49,3.00,-1.00
182271,250.98,250.00,46,3.00,-0.98
182371,250.94,250.00,49,3.00,-0.94
182471,250.84,250.00,54,3.00,-0.84
182571,250.81,250.00,48,3.00,-0.81
182671,250.73,250.00,53,3.00,-0.73
182771,250.74,250.00,44,3.00,-0.74
182871,250.77,250.00,41,3.00,-0.77
182971,250.80,250.00,41,3.00,-0.80
183071,250.80,250.00,44,3.00,-0.80
183171,250.75,250.00,50,3.00,-0.75
183271,250.78,250.00,41,3.00,-0.78
183371,250.78,250.00,44,3.00,-0.78
183471,250.73,250.00,50,3.00,-0.73
183571,250.60,250.00,58,3.00,-0.60
183671,250.65,250.00,40,3.00,-0.65
183771,250.58,250.00,52,3.00,-0.58
183871,250.50,250.00,54,3.00,-0.50
183971,250.55,250.00,40,3.00,-0.55
184071,250.58,250.00,43,3.00,-0.58
184171,250.60,250.00,43,3.00,-0.60
184271,250.57,250.00,49,3.00,-0.57
184371,250.56,250.00,46,3.00,-0.56
184471,250.48,250.00,54,3.00,-0.48
184571,250.46,250.00,48,3.00,-0.46
184671,250.49,250.00,42,3.00,-0.49
184771,250.41,250.00,54,3.00,-0.41
184871,250.40,250.00,48,3.00,-0.40
184971,250.44,250.00,42,3.00,-0.44
185071,250.45,250.00,45,3.00,-0.45
185171,250.51,250.00,39,3.00,-0.51
185271,250.49,250.00,48,3.00,-0.49
185371,250.52,250.00,42,3.00,-0.52
185471,250.52,250.00,45,3.00,-0.52
185571,250.46,250.00,51,3.00,-0.46
185671,250.47,250.00,45,3.00,-0.47
185771,250.45,250.00,48,3.00,-0.45
185871,250.40,250.00,51,3.00,-0.40
185971,250.36,250.00,50,3.00,-0.36
186071,250.30,250.00,53,3.00,-0.30
186171,250.35,250.00,41,3.00,-0.35
186271,250.31,250.00,50,3.00,-0.31
186371,250.28,250.00,50,3.00,-0.28
186471,250.17,250.00,58,3.00,-0.17
186571,250.15,250.00,49,3.00,-0.15
186671,250.16,250.00,46,3.00,-0.16
186771,250.20,250.00,43,3.00,-0.20
186871,250.15,250.00,52,3.00,-0.15
186971,250.13,250.00,49,3.00,-0.13
187071,250.17,250.00,43,3.00,-0.17
187171,250.15,250.00,49,3.00,-0.15
187271,250.19,250.00,43,3.00,-0.19
187371,250.17,250.00,49,3.00,-0.17
187471,250.18,250.00,46,3.00,-0.18
187571,250.16,250.00,49,3.00,-0.16
187671,250.09,250.00,54,3.00,-0.09
187771,250.08,250.00,48,3.00,-0.08
187871,250.10,250.00,45,3.00,-0.10
187971,250.03,250.00,54,3.00,-0.03
188071,250.00,250.00,51,3.00,0.00
188171,249.97,250.00,50,3.00,0.03
188271,250.03,250.00,42,3.00,-0.03
188371,250.08,250.00,42,3.00,-0.08
188471,249.99,250.00,56,3.00,0.01
188571,249.96,250.00,50,3.00,0.04
188671,249.94,250.00,50,3.00,0.06
188771,249.91,250.00,50,3.00,0.09
188871,249.81,250.00,58,3.00,0.19
188971,249.72,250.00,58,3.00,0.28
189071,249.75,250.00,46,3.00,0.25
189171,249.77,250.00,46,3.00,0.23
189271,249.79,250.00,46,3.00,0.21
189371,249.79,250.00,49,3.00,0.21
189471,249.73,250.00,55,3.00,0.27
189571,249.78,250.00,43,3.00,0.22
189671,249.72,250.00,55,3.00,0.28
189771,249.66,250.00,54,3.00,0.34
189871,249.67,250.00,48,3.00,0.33
189971,249.70,250.00,46,3.00,0.30
190071,249.65,250.00,54,3.00,0.35
190171,249.60,250.00,54,3.00,0.40
190271,249.61,250.00,48,3.00,0.39
190371,249.62,250.00,48,3.00,0.38
190471,249.71,250.00,40,3.00,0.29
190571,249.69,250.00,51,3.00,0.31
190671,249.77,250.00,40,3.00,0.23
190771,249.77,250.00,49,3.00,0.23
190871,249.68,250.00,57,3.00,0.32
190971,249.68,250.00,48,3.00,0.32
191071,249.74,250.00,43,3.00,0.26
191171,249.82,250.00,40,3.00,0.18
191271,249.84,250.00,47,3.00,0.16
191371,249.82,250.00,49,3.00,0.18
191471,249.81,250.00,49,3.00,0.19
191571,249.80,250.00,49,3.00,0.20
191671,249.85,250.00,44,3.00,0.15
191771,249.84,250.00,50,3.00,0.16
191871,249.88,250.00,44,3.00,0.12
191971,249.89,250.00,47,3.00,0.11
192071,249.90,250.00,47,3.00,0.10
192171,249.83,250.00,55,3.00,0.17
192271,249.84,250.00,47,3.00,0.16
192371,249.86,250.00,47,3.00,0.14
192471,249.90,250.00,44,3.00,0.10
192571,249.91,250.00,47,3.00,0.09
192671,249.86,250.00,53,3.00,0.14
192771,249.93,250.00,41,3.00,0.07
192871,249.88,250.00,53,3.00,0.12
192971,249.89,250.00,47,3.00,0.11
193071,249.87,250.00,50,3.00,0.13
193171,249.72,250.00,64,3.00,0.28
193271,249.80,250.00,40,3.00,0.20
193371,249.79,250.00,49,3.00,0.21
193471,249.76,250.00,52,3.00,0.24
193571,249.78,250.00,46,3.00,0.22
193671,249.80,250.00,46,3.00,0.20
193771,249.79,250.00,49,3.00,0.21
193871,249.79,250.00,49,3.00,0.21
193971,249.83,250.00,44,3.00,0.17
194071,249.85,250.00,47,3.00,0.15
194171,249.89,250.00,44,3.00,0.11
194271,249.82,250.00,55,3.00,0.18
194371,249.75,250.00,55,3.00,0.25
194471,249.80,250.00,43,3.00,0.20
194571,249.82,250.00,47,3.00,0.18
194671,249.78,250.00,52,3.00,0.22
194771,249.72,250.00,55,3.00,0.28
194871,249.75,250.00,46,3.00,0.25
194971,249.67,250.00,57,3.00,0.33
195071,249.64,250.00,51,3.00,0.36
195171,249.52,250.00,62,3.00,0.48
195271,249.56,250.00,45,3.00,0.44
195371,249.58,250.00,48,3.00,0.42
195471,249.46,250.00,62,3.00,0.54
195571,249.51,250.00,44,3.00,0.49
195671,249.59,250.00,42,3.00,0.41
195771,249.55,250.00,54,3.00,0.45
195871,249.62,250.00,42,3.00,0.38
195971,249.57,250.00,54,3.00,0.43
196071,249.64,250.00,42,3.00,0.36
196171,249.65,250.00,48,3.00,0.35
196271,249.68,250.00,46,3.00,0.32
196371,249.66,250.00,51,3.00,0.34
196471,249.61,250.00,54,3.00,0.39
196571,249.68,250.00,43,3.00,0.32
196671,249.71,250.00,46,3.00,0.29
196771,249.73,250.00,46,3.00,0.27
196871,249.71,250.00,52,3.00,0.29
196971,249.71,250.00,49,3.00,0.29
197071,249.68,250.00,52,3.00,0.32
197171,249.71,250.00,46,3.00,0.29
197271,249.77,250.00,43,3.00,0.23
197371,249.71,250.00,55,3.00,0.29
197471,249.60,250.00,60,3.00,0.40
197571,249.64,250.00,45,3.00,0.36
197671,249.62,250.00,51,3.00,0.38
197771,249.66,250.00,46,3.00,0.34
197871,249.63,250.00,51,3.00,0.37
197971,249.70,250.00,43,3.00,0.30
198071,249.70,250.00,49,3.00,0.30
198171,249.78,250.00,40,3.00,0.22
198271,249.78,250.00,49,3.00,0.22
198371,249.74,250.00,52,3.00,0.26
198471,249.71,250.00,52,3.00,0.29
198571,249.69,250.00,52,3.00,0.31
198671,249.74,250.00,43,3.00,0.26
198771,249.79,250.00,44,3.00,0.21
198871,249.84,250.00,44,3.00,0.16
198971,249.77,250.00,55,3.00,0.23
199071,249.80,250.00,47,3.00,0.20
199171,249.76,250.00,52,3.00,0.24
199271,249.68,250.00,58,3.00,0.32
199371,249.71,250.00,46,3.00,0.29
199471,249.65,250.00,55,3.00,0.35
199571,249.66,250.00,49,3.00,0.34
199671,249.69,250.00,46,3.00,0.31
199771,249.72,250.00,46,3.00,0.28
199871,249.80,250.00,41,3.00,0.20
199971,249.79,250.00,50,3.00,0.21
200071,249.84,250.00,44,3.00,0.16
200171,249.85,250.00,47,3.00,0.15
200271,249.92,250.00,41,3.00,0.08
200371,249.93,250.00,48,3.00,0.07
200471,249.91,250.00,50,3.00,0.09
200571,249.86,250.00,53,3.00,0.14
200671,249.85,250.00,50,3.00,0.15
200771,249.89,250.00,44,3.00,0.11
200871,249.87,250.00,50,3.00,0.13
200971,249.85,250.00,50,3.00,0.15
201071,249.81,250.00,53,3.00,0.19
201171,249.89,250.00,41,3.00,0.11
201271,249.87,250.00,50,3.00,0.13
201371,249.88,250.00,47,3.00,0.12
201471,249.86,250.00,50,3.00,0.14
201571,249.82,250.00,53,3.00,0.18
201671,249.84,250.00,47,3.00,0.16
201771,249.88,250.00,44,3.00,0.12
201871,249.92,250.00,44,3.00,0.08
201971,249.92,250.00,48,3.00,0.08
202071,249.90,250.00,50,3.00,0.10
202171,249.94,250.00,45,3.00,0.06
202271,249.92,250.00,50,3.00,0.08
202371,250.00,250.00,39,3.00,-0.00
202471,250.00,250.00,48,3.00,-0.00
202571,250.06,250.00,42,3.00,-0.06
202671,250.05,250.00,48,3.00,-0.05
202771,250.04,250.00,48,3.00,-0.04
202871,250.06,250.00,46,3.00,-0.06
202971,250.11,250.00,43,3.00,-0.11
203071,250.10,250.00,49,3.00,-0.10
203171,250.09,250.00,49,3.00,-0.09
203271,250.19,250.00,37,3.00,-0.19
203371,250.17,250.00,49,3.00,-0.17
203471,250.12,250.00,52,3.00,-0.12
203571,250.00,250.00,60,3.00,0.00
203671,250.03,250.00,45,3.00,-0.03
203771,250.10,250.00,40,3.00,-0.10
203871,250.09,250.00,49,3.00,-0.09
203971,250.14,250.00,43,3.00,-0.14
204071,250.17,250.00,43,3.00,-0.17
204171,250.16,250.00,49,3.00,-0.16
204271,250.19,250.00,43,3.00,-0.19
204371,250.15,250.00,52,3.00,-0.15
204471,250.21,250.00,40,3.00,-0.21
204571,250.22,250.00,47,3.00,-0.22
204671,250.25,250.00,44,3.00,-0.25
204771,250.17,250.00,55,3.00,-0.17
204871,250.15,250.00,49,3.00,-0.15
204971,250.11,250.00,52,3.00,-0.11
205071,250.01,250.00,57,3.00,-0.01
205171,249.98,250.00,51,3.00,0.02
205271,249.90,250.00,56,3.00,0.10
205371,249.86,250.00,53,3.00,0.14
205471,249.79,250.00,56,3.00,0.21
205571,249.67,250.00,61,3.00,0.33
205671,249.65,250.00,52,3.00,0.35
205771,249.50,250.00,65,3.00,0.50
205871,249.47,250.00,53,3.00,0.53
205971,249.41,250.00,56,3.00,0.59
206071,249.39,250.00,53,3.00,0.61
206171,249.31,250.00,58,3.00,0.69
206271,249.19,250.00,63,3.00,0.81
206371,249.16,250.00,54,3.00,0.84
206471,249.06,250.00,62,3.00,0.94
206571,248.94,250.00,64,3.00,1.06
206671,248.88,250.00,58,3.00,1.12
206771,248.89,250.00,52,3.00,1.11
206871,248.81,250.00,60,3.00,1.19
206971,248.77,250.00,57,3.00,1.23
207071,248.75,250.00,54,3.00,1.25
207171,248.72,250.00,57,3.00,1.28
207271,248.68,250.00,57,3.00,1.32
207371,248.57,250.00,65,3.00,1.43
207471,248.53,250.00,59,3.00,1.47
207571,248.41,250.00,66,3.00,1.59
207671,248.28,250.00,68,3.00,1.72
