Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
109571,228.01,250.00,92,3.00,21.99
109671,228.24,250.00,92,3.00,21.76
109771,228.44,250.00,92,3.00,21.56
109871,228.68,250.00,91,3.00,21.32
109971,228.74,250.00,92,3.00,21.26
110071,228.92,250.00,92,3.00,21.08
110171,229.11,250.00,91,3.00,20.89
110271,229.32,250.00,91,3.00,20.68
110371,229.50,250.00,91,3.00,20.50
110471,229.63,250.00,91,3.00,20.37
110571,229.76,250.00,91,3.00,20.24
110671,229.89,250.00,91,3.00,20.11
110771,230.12,250.00,90,3.00,19.88
110871,230.34,250.00,90,3.00,19.66
110971,230.47,250.00,91,3.00,19.53
111071,230.55,250.00,91,3.00,19.45
111171,230.66,250.00,91,3.00,19.34
111271,230.74,250.00,91,3.00,19.26
111371,230.89,250.00,90,3.00,19.11
111471,231.04,250.00,90,3.00,18.96
111571,231.27,250.00,90,3.00,18.73
111671,231.41,250.00,90,3.00,18.59
111771,231.51,250.00,90,3.00,18.49
111871,231.71,250.00,89,3.00,18.29
111971,231.86,250.00,90,3.00,18.14
112071,231.99,250.00,90,3.00,18.01
112171,232.09,250.00,90,3.00,17.91
112271,232.23,250.00,89,3.00,17.77
112371,232.40,250.00,89,3.00,17.60
112471,232.59,250.00,89,3.00,17.41
112571,232.72,250.00,89,3.00,17.28
112671,232.86,250.00,89,3.00,17.14
112771,233.00,250.00,89,3.00,17.00
112871,233.22,250.00,88,3.00,16.78
112971,233.37,250.00,88,3.00,16.63
113071,233.53,250.00,88,3.00,16.47
113171,233.63,250.00,89,3.00,16.37
113271,233.76,250.00,88,3.00,16.24
113371,233.85,250.00,89,3.00,16.15
113471,234.01,250.00,88,3.00,15.99
113571,234.23,250.00,87,3.00,15.77
113671,234.38,250.00,88,3.00,15.62
113771,234.52,250.00,88,3.00,15.48
113871,234.78,250.00,87,3.00,15.22
113971,234.92,250.00,87,3.00,15.08
114071,235.08,250.00,87,3.00,14.92
114171,235.15,250.00,88,3.00,14.85
114271,235.23,250.00,88,3.00,14.77
114371,235.38,250.00,87,3.00,14.62
114471,235.48,250.00,87,3.00,14.52
114571,235.64,250.00,87,3.00,14.36
114671,235.74,250.00,87,3.00,14.26
114771,235.92,250.00,86,3.00,14.08
114871,236.04,250.00,87,3.00,13.96
114971,236.26,250.00,86,3.00,13.74
115071,236.41,250.00,86,3.00,13.59
115171,236.52,250.00,86,3.00,13.48
115271,236.62,250.00,86,3.00,13.38
115371,236.84,250.00,85,3.00,13.16
115471,236.94,250.00,86,3.00,13.06
115571,237.13,250.00,85,3.00,12.87
115671,237.26,250.00,86,3.00,12.74
115771,237.37,250.00,86,3.00,12.63
115871,237.48,250.00,86,3.00,12.52
115971,237.64,250.00,85,3.00,12.36
116071,237.83,250.00,85,3.00,12.17
116171,238.00,250.00,85,3.00,12.00
116271,238.20,250.00,85,3.00,11.80
116371,238.29,250.00,85,3.00,11.71
116471,238.42,250.00,85,3.00,11.58
116571,238.53,250.00,85,3.00,11.47
116671,238.66,250.00,85,3.00,11.34
116771,238.79,250.00,85,3.00,11.21
116871,238.94,250.00,84,3.00,11.06
116971,239.09,250.00,84,3.00,10.91
117071,239.35,250.00,83,3.00,10.65
117171,239.55,250.00,83,3.00,10.45
117271,239.67,250.00,84,3.00,10.33
117371,239.77,250.00,84,3.00,10.23
117471,239.96,250.00,83,3.00,10.04
117571,239.99,250.00,84,3.00,10.01
117671,240.17,250.00,83,3.00,9.83
117771,240.23,250.00,84,3.00,9.77
117871,240.37,250.00,83,3.00,9.63
117971,240.57,250.00,83,3.00,9.43
118071,240.70,250.00,83,3.00,9.30
118171,240.86,250.00,83,3.00,9.14
118271,241.04,250.00,83,3.00,8.96
118371,241.22,250.00,82,3.00,8.78
118471,241.33,250.00,83,3.00,8.67
118571,241.43,250.00,83,3.00,8.57
118671,241.55,250.00,83,3.00,8.45
118771,241.73,250.00,82,3.00,8.27
118871,241.81,250.00,83,3.00,8.19
118971,241.96,250.00,82,3.00,8.04
119071,242.10,250.00,82,3.00,7.90
119171,242.22,250.00,82,3.00,7.78
119271,242.45,250.00,81,3.00,7.55
119371,242.59,250.00,82,3.00,7.41
119471,242.64,250.00,82,3.00,7.36
119571,242.85,250.00,81,3.00,7.15
119671,243.02,250.00,81,3.00,6.98
119771,243.10,250.00,82,3.00,6.90
119871,243.27,250.00,81,3.00,6.73
119971,243.32,250.00,82,3.00,6.68
120071,243.47,250.00,81,3.00,6.53
120171,243.63,250.00,81,3.00,6.37
120271,243.74,250.00,81,3.00,6.26
120371,243.85,250.00,81,3.00,6.15
120471,243.99,250.00,81,3.00,6.01
120571,244.10,250.00,81,3.00,5.90
120671,244.17,250.00,81,3.00,5.83
120771,244.25,250.00,81,3.00,5.75
120871,244.38,250.00,80,3.00,5.62
120971,244.42,250.00,81,3.00,5.58
121071,244.54,250.00,80,3.00,5.46
121171,244.61,250.00,81,3.00,5.39
121271,244.78,250.00,80,3.00,5.22
121371,244.93,250.00,80,3.00,5.07
121471,245.02,250.00,80,3.00,4.98
121571,245.10,250.00,80,3.00,4.90
121671,245.22,250.00,80,3.00,4.78
121771,245.30,250.00,80,3.00,4.70
121871,245.45,250.00,79,3.00,4.55
121971,245.61,250.00,79,3.00,4.39
122071,245.71,250.00,80,3.00,4.29
122171,245.79,250.00,80,3.00,4.21
122271,245.87,250.00,80,3.00,4.13
122371,246.02,250.00,79,3.00,3.98
122471,246.12,250.00,79,3.00,3.88
122571,246.27,250.00,79,3.00,3.73
122671,246.38,250.00,79,3.00,3.62
122771,246.47,250.00,79,3.00,3.53
122871,246.66,250.00,78,3.00,3.34
122971,246.78,250.00,79,3.00,3.22
123071,246.84,250.00,79,3.00,3.16
123171,246.89,250.00,79,3.00,3.11
123271,247.01,250.00,78,3.00,2.99
123371,247.20,250.00,78,3.00,2.80
123471,247.34,250.00,78,3.00,2.66
123571,247.42,250.00,78,3.00,2.58
123671,247.57,250.00,78,3.00,2.43
123771,247.73,250.00,78,3.00,2.27
123871,247.77,250.00,78,3.00,2.23
123971,247.91,250.00,78,3.00,2.09
124071,247.93,250.00,78,3.00,2.07
124171,248.00,250.00,78,3.00,2.00
124271,248.09,250.00,78,3.00,1.91
124371,248.31,250.00,77,3.00,1.69
124471,248.40,250.00,78,3.00,1.60
124571,248.53,250.00,77,3.00,1.47
124671,248.70,250.00,77,3.00,1.30
124771,248.80,250.00,77,3.00,1.20
124871,248.84,250.00,77,3.00,1.16
124971,248.87,250.00,77,3.00,1.13
125071,248.98,250.00,77,3.00,1.02
125171,249.17,250.00,76,3.00,0.83
125271,249.28,250.00,77,3.00,0.72
125371,249.43,250.00,76,3.00,0.57
125471,249.65,250.00,76,3.00,0.35
125571,249.74,250.00,76,3.00,0.26
125671,249.82,250.00,76,3.00,0.18
125771,249.89,250.00,76,3.00,0.11
125871,250.03,250.00,76,3.00,-0.03
125971,250.17,250.00,76,3.00,-0.17
126071,250.31,250.00,76,3.00,-0.31
126171,250.42,250.00,76,3.00,-0.42
126271,250.48,250.00,76,3.00,-0.48
126371,250.60,250.00,76,3.00,-0.60
126471,250.70,250.00,76,3.00,-0.70
126571,250.85,250.00,75,3.00,-0.85
126671,251.04,250.00,75,3.00,-1.04
126771,251.21,250.00,75,3.00,-1.21
126871,251.28,250.00,75,3.00,-1.28
126971,251.35,250.00,75,3.00,-1.35
127071,251.40,250.00,75,3.00,-1.40
127171,251.57,250.00,74,3.00,-1.57
127271,251.63,250.00,75,3.00,-1.63
127371,251.69,250.00,75,3.00,-1.69
127471,251.79,250.00,75,3.00,-1.79
127571,251.78,250.00,76,3.00,-1.78
127671,252.02,250.00,74,3.00,-2.02
127771,252.12,250.00,74,3.00,-2.12
127871,252.10,250.00,75,3.00,-2.10
127971,252.22,250.00,74,3.00,-2.22
128071,252.36,250.00,74,3.00,-2.36
128171,252.40,250.00,75,3.00,-2.40
128271,252.55,250.00,74,3.00,-2.55
128371,252.69,250.00,74,3.00,-2.69
128471,252.78,250.00,74,3.00,-2.78
128571,252.75,250.00,75,3.00,-2.75
128671,252.86,250.00,74,3.00,-2.86
128771,252.97,250.00,74,3.00,-2.97
128871,253.06,250.00,74,3.00,-3.06
128971,253.17,250.00,73,3.00,-3.17
129071,253.19,250.00,74,3.00,-3.19
129171,253.35,250.00,73,3.00,-3.35
129271,253.49,250.00,73,3.00,-3.49
129371,253.53,250.00,74,3.00,-3.53
129471,253.60,250.00,73,3.00,-3.60
129571,253.66,250.00,73,3.00,-3.66
129671,253.80,250.00,73,3.00,-3.80
129771,253.95,250.00,73,3.00,-3.95
129871,253.98,250.00,73,3.00,-3.98
129971,253.97,250.00,74,3.00,-3.97
130071,254.11,250.00,73,3.00,-4.11
130171,254.18,250.00,73,3.00,-4.18
130271,254.24,250.00,73,3.00,-4.24
130371,254.29,250.00,73,3.00,-4.29
130471,254.43,250.00,72,3.00,-4.43
130571,254.46,250.00,73,3.00,-4.46
130671,254.52,250.00,73,3.00,-4.52
130771,254.64,250.00,72,3.00,-4.64
130871,254.74,250.00,72,3.00,-4.74
130971,254.74,250.00,73,3.00,-4.74
131071,254.80,250.00,72,3.00,-4.80
131171,254.83,250.00,73,3.00,-4.83
131271,254.88,250.00,72,3.00,-4.88
131371,255.05,250.00,72,3.00,-5.05
131471,255.17,250.00,72,3.00,-5.17
131571,255.22,250.00,72,3.00,-5.22
131671,255.32,250.00,72,3.00,-5.32
131771,255.48,250.00,71,3.00,-5.48
131871,255.65,250.00,71,3.00,-5.65
131971,255.68,250.00,72,3.00,-5.68
132071,255.65,250.00,72,3.00,-5.65
132171,255.74,250.00,71,3.00,-5.74
132271,255.88,250.00,71,3.00,-5.88
132371,255.95,250.00,71,3.00,-5.95
132471,256.04,250.00,71,3.00,-6.04
132571,256.21,250.00,71,3.00,-6.21
132671,256.28,250.00,71,3.00,-6.28
132771,256.37,250.00,71,3.00,-6.37
132871,256.48,250.00,71,3.00,-6.48
132971,256.57,250.00,71,3.00,-6.57
133071,256.73,250.00,70,3.00,-6.73
133171,256.77,250.00,71,3.00,-6.77
133271,256.81,250.00,71,3.00,-6.81
133371,256.81,250.00,71,3.00,-6.81
133471,256.88,250.00,71,3.00,-6.88
133571,256.91,250.00,71,3.00,-6.91
133671,256.99,250.00,70,3.00,-6.99
133771,257.07,250.00,70,3.00,-7.07
133871,257.24,250.00,70,3.00,-7.24
133971,257.48,250.00,69,3.00,-7.48
134071,257.60,250.00,70,3.00,-7.60
134171,257.74,250.00,69,3.00,-7.74
134271,257.96,250.00,69,3.00,-7.96
134371,257.98,250.00,70,3.00,-7.98
134471,258.11,250.00,69,3.00,-8.11
134571,258.20,250.00,69,3.00,-8.20
134671,258.25,250.00,70,3.00,-8.25
135349,258.39,250.00,69,3.00,-8.39
136026,258.74,250.00,67,3.00,-8.74
136703,259.03,250.00,67,3.00,-9.03
137380,259.35,250.00,67,3.00,-9.35
138057,259.57,250.00,67,3.00,-9.57
138734,259.64,250.00,68,3.00,-9.64
