Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
145271,234.77,250.00,60,3.00,15.23
145371,234.77,250.00,61,3.00,15.23
145471,234.77,250.00,60,3.00,15.23
145571,234.77,250.00,61,3.00,15.23
145671,234.76,250.00,61,3.00,15.24
145771,234.78,250.00,59,3.00,15.22
145871,234.80,250.00,59,3.00,15.20
145971,234.79,250.00,61,3.00,15.21
146071,234.78,250.00,61,3.00,15.22
146171,234.77,250.00,62,3.00,15.23
146271,234.77,250.00,60,3.00,15.23
146371,234.76,250.00,62,3.00,15.24
146471,234.75,250.00,61,3.00,15.25
146571,234.76,250.00,60,3.00,15.24
146671,234.75,250.00,62,3.00,15.25
146771,234.73,250.00,62,3.00,15.27
146871,234.74,250.00,60,3.00,15.26
146971,234.75,250.00,60,3.00,15.25
147071,234.78,250.00,57,3.00,15.22
147171,234.78,250.00,60,3.00,15.22
147271,234.79,250.00,60,3.00,15.21
147371,234.79,250.00,60,3.00,15.21
147471,234.78,250.00,62,3.00,15.22
147571,234.77,250.00,61,3.00,15.23
147671,234.74,250.00,63,3.00,15.26
147771,234.75,250.00,60,3.00,15.25
147871,234.74,250.00,62,3.00,15.26
147971,234.74,250.00,61,3.00,15.26
148071,234.70,250.00,64,3.00,15.30
148171,234.70,250.00,62,3.00,15.30
148271,234.71,250.00,59,3.00,15.29
148371,234.72,250.00,59,3.00,15.28
148471,234.73,250.00,60,3.00,15.27
148571,234.72,250.00,62,3.00,15.28
148671,234.75,250.00,57,3.00,15.25
148771,234.75,250.00,61,3.00,15.25
148871,234.74,250.00,62,3.00,15.26
148971,234.73,250.00,61,3.00,15.27
149071,234.70,250.00,64,3.00,15.30
149171,234.68,250.00,63,3.00,15.32
149271,234.66,250.00,64,3.00,15.34
149371,234.65,250.00,61,3.00,15.35
149471,234.66,250.00,60,3.00,15.34
149571,234.64,250.00,62,3.00,15.36
149671,234.65,250.00,60,3.00,15.35
149771,234.64,250.00,62,3.00,15.36
149871,234.61,250.00,63,3.00,15.39
149971,234.60,250.00,62,3.00,15.40
150071,234.61,250.00,61,3.00,15.39
150171,234.59,250.00,63,3.00,15.41
150271,234.60,250.00,60,3.00,15.40
150371,234.58,250.00,63,3.00,15.42
150471,234.57,250.00,62,3.00,15.43
150571,234.57,250.00,62,3.00,15.43
150671,234.55,250.00,63,3.00,15.45
150771,234.56,250.00,61,3.00,15.44
150871,234.53,250.00,64,3.00,15.47
150971,234.50,250.00,65,3.00,15.50
151071,234.48,250.00,64,3.00,15.52
151171,234.44,250.00,66,3.00,15.56
151271,234.43,250.00,63,3.00,15.57
151371,234.44,250.00,61,3.00,15.56
151471,234.44,250.00,61,3.00,15.56
151571,234.45,250.00,61,3.00,15.55
151671,234.42,250.00,64,3.00,15.58
151771,234.41,250.00,63,3.00,15.59
151871,234.39,250.00,64,3.00,15.61
151971,234.37,250.00,64,3.00,15.63
152071,234.35,250.00,64,3.00,15.65
152171,234.36,250.00,62,3.00,15.64
152271,234.33,250.00,65,3.00,15.67
152371,234.30,250.00,66,3.00,15.70
152471,234.29,250.00,63,3.00,15.71
152571,234.27,250.00,64,3.00,15.73
152671,234.26,250.00,63,3.00,15.74
152771,234.23,250.00,65,3.00,15.77
152871,234.24,250.00,62,3.00,15.76
152971,234.22,250.00,65,3.00,15.78
153071,234.19,250.00,65,3.00,15.81
153171,234.20,250.00,62,3.00,15.80
153271,234.17,250.00,66,3.00,15.83
153371,234.16,250.00,64,3.00,15.84
153471,234.16,250.00,64,3.00,15.84
153571,234.14,250.00,65,3.00,15.86
153671,234.10,250.00,67,3.00,15.90
153771,234.07,250.00,66,3.00,15.93
153871,234.07,250.00,63,3.00,15.93
153971,234.06,250.00,65,3.00,15.94
154071,234.04,250.00,65,3.00,15.96
154171,233.99,250.00,68,3.00,16.01
154271,233.97,250.00,66,3.00,16.03
154371,233.95,250.00,66,3.00,16.05
154471,233.91,250.00,68,3.00,16.09
154571,233.92,250.00,63,3.00,16.08
154671,233.91,250.00,65,3.00,16.09
154771,233.89,250.00,65,3.00,16.11
154871,233.87,250.00,66,3.00,16.13
154971,233.90,250.00,62,3.00,16.10
155071,233.88,250.00,65,3.00,16.12
155171,233.86,250.00,66,3.00,16.14
155271,233.85,250.00,65,3.00,16.15
155371,233.85,250.00,65,3.00,16.15
155471,233.85,250.00,64,3.00,16.15
155571,233.85,250.00,64,3.00,16.15
155671,233.85,250.00,65,3.00,16.15
155771,233.83,250.00,66,3.00,16.17
155871,233.80,250.00,67,3.00,16.20
155971,233.80,250.00,65,3.00,16.20
156071,233.78,250.00,67,3.00,16.22
156171,233.78,250.00,64,3.00,16.22
156271,233.77,250.00,65,3.00,16.23
156371,233.74,250.00,68,3.00,16.26
156471,233.73,250.00,65,3.00,16.27
156571,233.71,250.00,67,3.00,16.29
156671,233.70,250.00,65,3.00,16.30
156771,233.70,250.00,65,3.00,16.30
156871,233.69,250.00,66,3.00,16.31
156971,233.68,250.00,66,3.00,16.32
157071,233.67,250.00,66,3.00,16.33
157171,233.65,250.00,67,3.00,16.35
157271,233.60,250.00,70,3.00,16.40
157371,233.60,250.00,65,3.00,16.40
157471,233.60,250.00,64,3.00,16.40
157571,233.59,250.00,66,3.00,16.41
157671,233.55,250.00,70,3.00,16.45
157771,233.53,250.00,67,3.00,16.47
157871,233.54,250.00,64,3.00,16.46
157971,233.54,250.00,66,3.00,16.46
158071,233.54,250.00,65,3.00,16.46
158171,233.52,250.00,67,3.00,16.48
158271,233.53,250.00,65,3.00,16.47
158371,233.52,250.00,66,3.00,16.48
158471,233.50,250.00,68,3.00,16.50
158571,233.46,250.00,69,3.00,16.54
158671,233.44,250.00,68,3.00,16.56
158771,233.43,250.00,68,3.00,16.57
158871,233.43,250.00,65,3.00,16.57
158971,233.44,250.00,64,3.00,16.56
159071,233.43,250.00,68,3.00,16.57
159171,233.44,250.00,64,3.00,16.56
159271,233.43,250.00,67,3.00,16.57
159371,233.39,250.00,71,3.00,16.61
159471,233.35,250.00,69,3.00,16.65
159571,233.35,250.00,66,3.00,16.65
159671,233.35,250.00,67,3.00,16.65
159771,233.35,250.00,66,3.00,16.65
159871,233.36,250.00,65,3.00,16.64
159971,233.37,250.00,65,3.00,16.63
160071,233.37,250.00,66,3.00,16.63
160171,233.38,250.00,65,3.00,16.62
160271,233.37,250.00,67,3.00,16.63
160371,233.39,250.00,64,3.00,16.61
160471,233.38,250.00,67,3.00,16.62
160571,233.38,250.00,66,3.00,16.62
160671,233.35,250.00,68,3.00,16.65
160771,233.32,250.00,69,3.00,16.68
160871,233.31,250.00,68,3.00,16.69
160971,233.29,250.00,68,3.00,16.71
161071,233.31,250.00,64,3.00,16.69
161171,233.30,250.00,68,3.00,16.70
161271,233.32,250.00,63,3.00,16.68
161371,233.32,250.00,67,3.00,16.68
161471,233.30,250.00,68,3.00,16.70
161571,233.32,250.00,65,3.00,16.68
161671,233.33,250.00,65,3.00,16.67
161771,233.32,250.00,68,3.00,16.68
161871,233.32,250.00,66,3.00,16.68
161971,233.34,250.00,65,3.00,16.66
162071,233.33,250.00,67,3.00,16.67
162171,233.32,250.00,67,3.00,16.68
162271,233.33,250.00,66,3.00,16.67
162371,233.31,250.00,68,3.00,16.69
162471,233.32,250.00,66,3.00,16.68
162571,233.27,250.00,71,3.00,16.73
162671,233.28,250.00,65,3.00,16.72
162771,233.27,250.00,68,3.00,16.73
162871,233.26,250.00,68,3.00,16.74
162971,233.25,250.00,67,3.00,16.75
163071,233.26,250.00,65,3.00,16.74
163171,233.26,250.00,66,3.00,16.74
163271,233.26,250.00,66,3.00,16.74
163371,233.26,250.00,66,3.00,16.74
163471,233.25,250.00,67,3.00,16.75
163571,233.24,250.00,67,3.00,16.76
163671,233.23,250.00,67,3.00,16.77
163771,233.23,250.00,67,3.00,16.77
163871,233.22,250.00,67,3.00,16.78
163971,233.22,250.00,66,3.00,16.78
164071,233.22,250.00,67,3.00,16.78
164171,233.22,250.00,66,3.00,16.78
164271,233.21,250.00,68,3.00,16.79
164371,233.21,250.00,66,3.00,16.79
164471,233.20,250.00,68,3.00,16.80
164571,233.20,250.00,66,3.00,16.80
164671,233.16,250.00,71,3.00,16.84
164771,233.17,250.00,66,3.00,16.83
164871,233.16,250.00,68,3.00,16.84
164971,233.15,250.00,68,3.00,16.85
165071,233.15,250.00,67,3.00,16.85
165171,233.15,250.00,67,3.00,16.85
165271,233.14,250.00,68,3.00,16.86
165371,233.13,250.00,68,3.00,16.87
165471,233.16,250.00,65,3.00,16.84
165571,233.15,250.00,68,3.00,16.85
165671,233.15,250.00,67,3.00,16.85
165771,233.14,250.00,68,3.00,16.86
165871,233.12,250.00,69,3.00,16.88
165971,233.13,250.00,67,3.00,16.87
166071,233.13,250.00,67,3.00,16.87
166171,233.14,250.00,66,3.00,16.86
166271,233.14,250.00,67,3.00,16.86
166371,233.14,250.00,68,3.00,16.86
166471,233.12,250.00,69,3.00,16.88
166571,233.11,250.00,68,3.00,16.89
166671,233.13,250.00,65,3.00,16.87
166771,233.13,250.00,67,3.00,16.87
166871,233.11,250.00,69,3.00,16.89
166971,233.10,250.00,69,3.00,16.90
167071,233.07,250.00,70,3.00,16.93
167171,233.07,250.00,67,3.00,16.93
167271,233.07,250.00,67,3.00,16.93
167371,233.07,250.00,67,3.00,16.93
167471,233.07,250.00,67,3.00,16.93
167571,233.05,250.00,69,3.00,16.95
167671,233.05,250.00,67,3.00,16.95
167771,233.03,250.00,69,3.00,16.97
167871,233.03,250.00,67,3.00,16.97
167971,233.02,250.00,68,3.00,16.98
168071,233.03,250.00,67,3.00,16.97
168171,233.04,250.00,66,3.00,16.96
168271,233.05,250.00,66,3.00,16.95
168371,233.06,250.00,66,3.00,16.94
168471,233.06,250.00,67,3.00,16.94
168571,233.08,250.00,65,3.00,16.92
168671,233.08,250.00,67,3.00,16.92
168771,233.07,250.00,68,3.00,16.93
168871,233.08,250.00,66,3.00,16.92
168971,233.08,250.00,67,3.00,16.92
169071,233.07,250.00,67,3.00,16.93
169171,233.05,250.00,69,3.00,16.95
169271,233.06,250.00,66,3.00,16.94
169371,233.07,250.00,66,3.00,16.93
169471,233.07,250.00,67,3.00,16.93
169571,233.06,250.00,68,3.00,16.94
169671,233.08,250.00,65,3.00,16.92
169771,233.08,250.00,67,3.00,16.92
169871,233.09,250.00,66,3.00,16.91
169971,233.09,250.00,66,3.00,16.91
170071,233.12,250.00,64,3.00,16.88
170171,233.14,250.00,66,3.00,16.86
170271,233.15,250.00,66,3.00,16.85
170371,233.14,250.00,68,3.00,16.86
170471,233.15,250.00,66,3.00,16.85
170571,233.14,250.00,68,3.00,16.86
170671,233.15,250.00,66,3.00,16.85
170771,233.15,250.00,68,3.00,16.85
170871,233.13,250.00,69,3.00,16.87
170971,233.13,250.00,67,3.00,16.87
171071,233.14,250.00,66,3.00,16.86
171171,233.13,250.00,68,3.00,16.87
171271,233.13,250.00,68,3.00,16.87
171371,233.14,250.00,66,3.00,16.86
171471,233.16,250.00,65,3.00,16.84
171571,233.15,250.00,68,3.00,16.85
171671,233.15,250.00,67,3.00,16.85
171771,233.16,250.00,66,3.00,16.84
171871,233.16,250.00,67,3.00,16.84
171971,233.17,250.00,66,3.00,16.83
172071,233.17,250.00,67,3.00,16.83
172171,233.18,250.00,66,3.00,16.82
172271,233.18,250.00,67,3.00,16.82
172371,233.18,250.00,67,3.00,16.82
172471,233.18,250.00,67,3.00,16.82
172571,233.19,250.00,66,3.00,16.81
172671,233.20,250.00,65,3.00,16.80
172771,233.22,250.00,65,3.00,16.78
172871,233.21,250.00,67,3.00,16.79
172971,233.18,250.00,70,3.00,16.82
173071,233.20,250.00,65,3.00,16.80
173171,233.19,250.00,67,3.00,16.81
173271,233.19,250.00,67,3.00,16.81
173371,233.18,250.00,68,3.00,16.82
173471,233.18,250.00,67,3.00,16.82
173571,233.18,250.00,66,3.00,16.82
173671,233.18,250.00,67,3.00,16.82
173771,233.19,250.00,66,3.00,16.81
173871,233.21,250.00,65,3.00,16.79
173971,233.19,250.00,68,3.00,16.81
174071,233.20,250.00,66,3.00,16.80
174171,233.22,250.00,65,3.00,16.78
174271,233.22,250.00,66,3.00,16.78
174371,233.25,250.00,64,3.00,16.75
174471,233.27,250.00,64,3.00,16.73
174571,233.29,250.00,64,3.00,16.71
174671,233.30,250.00,66,3.00,16.70
174771,233.30,250.00,66,3.00,16.70
174871,233.32,250.00,65,3.00,16.68
174971,233.33,250.00,66,3.00,16.67
175071,233.35,250.00,64,3.00,16.65
175171,233.36,250.00,65,3.00,16.64
175271,233.36,250.00,66,3.00,16.64
175371,233.36,250.00,66,3.00,16.64
175471,233.33,250.00,69,3.00,16.67
175571,233.34,250.00,66,3.00,16.66
175671,233.36,250.00,64,3.00,16.64
175771,233.37,250.00,65,3.00,16.63
175871,233.37,250.00,66,3.00,16.63
175971,233.40,250.00,63,3.00,16.60
176071,233.41,250.00,65,3.00,16.59
176171,233.41,250.00,65,3.00,16.59
176271,233.41,250.00,66,3.00,16.59
176371,233.41,250.00,66,3.00,16.59
176471,233.42,250.00,64,3.00,16.58
176571,233.45,250.00,63,3.00,16.55
176671,233.45,250.00,65,3.00,16.55
176771,233.46,250.00,64,3.00,16.54
176871,233.44,250.00,68,3.00,16.56
176971,233.47,250.00,63,3.00,16.53
177071,233.46,250.00,67,3.00,16.54
177171,233.43,250.00,69,3.00,16.57
177271,233.44,250.00,64,3.00,16.56
177371,233.45,250.00,64,3.00,16.55
177471,233.45,250.00,67,3.00,16.55
177571,233.44,250.00,67,3.00,16.56
177671,233.48,250.00,61,3.00,16.52
177771,233.51,250.00,62,3.00,16.49
177871,233.53,250.00,64,3.00,16.47
177971,233.52,250.00,66,3.00,16.48
178071,233.54,250.00,64,3.00,16.46
178171,233.53,250.00,66,3.00,16.47
178271,233.51,250.00,68,3.00,16.49
178371,233.51,250.00,65,3.00,16.49
178471,233.53,250.00,64,3.00,16.47
178571,233.54,250.00,64,3.00,16.46
178671,233.56,250.00,64,3.00,16.44
178771,233.59,250.00,62,3.00,16.41
178871,233.62,250.00,62,3.00,16.38
178971,233.61,250.00,65,3.00,16.39
179071,233.60,250.00,67,3.00,16.40
179171,233.60,250.00,65,3.00,16.40
179271,233.58,250.00,66,3.00,16.42
179371,233.55,250.00,68,3.00,16.45
179471,233.54,250.00,66,3.00,16.46
179571,233.53,250.00,67,3.00,16.47
179671,233.52,250.00,66,3.00,16.48
179771,233.54,250.00,64,3.00,16.46
179871,233.57,250.00,62,3.00,16.43
179971,233.58,250.00,64,3.00,16.42
180071,233.60,250.00,63,3.00,16.40
180171,233.61,250.00,64,3.00,16.39
180271,233.63,250.00,63,3.00,16.37
180371,233.64,250.00,63,3.00,16.36
180471,233.67,250.00,62,3.00,16.33
180571,233.66,250.00,66,3.00,16.34
180671,233.68,250.00,63,3.00,16.32
181349,233.98,250.00,34,3.00,16.02
182026,234.22,250.00,38,3.00,15.78
182703,234.36,250.00,49,3.00,15.64
183380,234.53,250.00,44,3.00,15.47
184057,234.71,250.00,43,3.00,15.29
184734,234.83,250.00,48,3.00,15.17
185411,234.96,250.00,47,3.00,15.04
186088,235.09,250.00,46,3.00,14.91
186765,235.14,250.00,55,3.00,14.86
187442,235.25,250.00,48,3.00,14.75
188119,235.29,250.00,55,3.00,14.71
188796,235.28,250.00,61,3.00,14.72
189473,235.17,250.00,71,3.00,14.83
190150,235.03,250.00,75,3.00,14.97
190827,234.87,250.00,76,3.00,15.13
191504,234.66,250.00,82,3.00,15.34
192181,234.38,250.00,90,3.00,15.62
192858,234.07,250.00,95,3.00,15.93
193535,233.73,250.00,98,3.00,16.27
194212,233.33,250.00,100,3.00,16.67
194889,232.91,250.00,100,3.00,17.09
195566,232.45,250.00,100,3.00,17.55
196243,231.94,250.00,100,3.00,18.06
196920,231.40,250.00,100,3.00,18.60
197597,230.84,250.00,100,3.00,19.16
198274,230.25,250.00,100,3.00,19.75
198951,229.62,250.00,100,3.00,20.38
199628,228.97,250.00,100,3.00,21.03
200305,228.33,250.00,100,3.00,21.67
200982,227.67,250.00,100,3.00,22.33
201659,227.01,250.00,100,3.00,22.99
202336,226.35,250.00,100,3.00,23.65
203013,225.65,250.00,100,3.00,24.35
203690,224.89,250.00,100,3.00,25.11
204367,224.13,250.00,100,3.00,25.87
205044,223.36,250.00,100,3.00,26.64
205721,222.59,250.00,100,3.00,27.41
206398,221.83,250.00,100,3.00,28.17
207075,221.06,250.00,100,3.00,28.94
207752,220.27,250.00,100,3.00,29.73
208429,219.48,250.00,100,3.00,30.52
209106,218.70,250.00,100,3.00,31.30
209783,217.93,250.00,100,3.00,32.07
210460,217.15,250.00,100,3.00,32.85
211137,216.38,250.00,100,3.00,33.62
211814,215.59,250.00,100,3.00,34.41
212491,214.83,250.00,100,3.00,35.17
213168,214.07,250.00,100,3.00,35.93
213845,213.29,250.00,100,3.00,36.71
214522,212.53,250.00,100,3.00,37.47
215199,211.77,250.00,100,3.00,38.23
215876,211.01,250.00,100,3.00,38.99
216553,210.26,250.00,100,3.00,39.74
217230,209.52,250.00,100,3.00,40.48
217907,208.78,250.00,100,3.00,41.22
218584,208.04,250.00,100,3.00,41.96
219261,207.33,250.00,100,3.00,42.67
219938,206.60,250.00,100,3.00,43.40
220615,205.88,250.00,100,3.00,44.12
221292,205.17,250.00,100,3.00,44.83
221969,204.49,250.00,100,3.00,45.51
222646,203.80,250.00,100,3.00,46.20
223323,203.11,250.00,100,3.00,46.89
224000,202.42,250.00,100,3.00,47.58
224677,201.74,250.00,100,3.00,48.26
225354,201.08,250.00,100,3.00,48.92
226031,200.41,250.00,100,3.00,49.59
226708,199.76,250.00,100,3.00,50.24
227385,199.12,250.00,100,3.00,50.88
228062,198.48,250.00,100,3.00,51.52
228739,197.84,250.00,100,3.00,52.16
229416,197.21,250.00,100,3.00,52.79
230093,196.59,250.00,100,3.00,53.41
230770,195.97,250.00,100,3.00,54.03
231447,195.35,250.00,100,3.00,54.65
232124,194.74,250.00,100,3.00,55.26
232801,194.14,250.00,100,3.00,55.86
233478,193.55,250.00,100,3.00,56.45
234155,192.95,250.00,100,3.00,57.05
234832,192.36,250.00,100,3.00,57.64
235509,191.78,250.00,100,3.00,58.22
236186,191.20,250.00,100,3.00,58.80
236863,190.62,250.00,100,3.00,59.38
237540,190.06,250.00,100,3.00,59.94
238217,189.49,250.00,100,3.00,60.51
238894,188.94,250.00,100,3.00,61.06
