Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
134370,230.87,240.00,100,3.00,9.13
134470,230.75,240.00,100,3.00,9.25
134570,230.65,240.00,100,3.00,9.35
134670,230.63,240.00,100,3.00,9.37
134770,230.49,240.00,100,3.00,9.51
134870,230.47,240.00,100,3.00,9.53
134970,230.17,240.00,100,3.00,9.83
135070,230.14,240.00,100,3.00,9.86
135170,230.21,240.00,0,3.00,9.79
135270,230.17,240.00,100,3.00,9.83
135370,230.12,240.00,100,3.00,9.88
135470,230.07,240.00,100,3.00,9.93
135570,229.79,240.00,100,3.00,10.21
135670,229.70,240.00,100,3.00,10.30
135770,229.76,240.00,0,3.00,10.24
135870,229.71,240.00,100,3.00,10.29
135970,229.55,240.00,100,3.00,10.45
136070,229.57,240.00,78,3.00,10.43
136170,229.45,240.00,100,3.00,10.55
136270,229.49,240.00,0,3.00,10.51
136370,229.46,240.00,100,3.00,10.54
136470,229.41,240.00,100,3.00,10.59
136570,229.25,240.00,100,3.00,10.75
136670,229.20,240.00,100,3.00,10.80
136770,229.14,240.00,100,3.00,10.86
136870,229.27,240.00,0,3.00,10.73
136970,229.12,240.00,100,3.00,10.88
137070,228.92,240.00,100,3.00,11.08
137170,228.76,240.00,100,3.00,11.24
137270,228.75,240.00,100,3.00,11.25
137370,228.64,240.00,100,3.00,11.36
137470,228.65,240.00,100,3.00,11.35
137570,228.57,240.00,100,3.00,11.43
137670,228.37,240.00,100,3.00,11.63
137770,228.28,240.00,100,3.00,11.72
137870,228.19,240.00,100,3.00,11.81
137970,227.99,240.00,100,3.00,12.01
138070,227.69,240.00,100,3.00,12.31
138170,227.63,240.00,100,3.00,12.37
138270,227.60,240.00,100,3.00,12.40
138370,227.52,240.00,100,3.00,12.48
138470,227.48,240.00,100,3.00,12.52
138570,227.45,240.00,100,3.00,12.55
138670,227.39,240.00,100,3.00,12.61
138770,227.31,240.00,100,3.00,12.69
138870,227.23,240.00,100,3.00,12.77
138970,227.12,240.00,100,3.00,12.88
139070,226.99,240.00,100,3.00,13.01
139170,226.93,240.00,100,3.00,13.07
139270,226.89,240.00,100,3.00,13.11
139370,226.85,240.00,100,3.00,13.15
139470,226.71,240.00,100,3.00,13.29
139570,226.68,240.00,100,3.00,13.32
139670,226.65,240.00,100,3.00,13.35
139770,226.51,240.00,100,3.00,13.49
139870,226.36,240.00,100,3.00,13.64
139970,226.25,240.00,100,3.00,13.75
140070,226.10,240.00,100,3.00,13.90
140170,226.02,240.00,100,3.00,13.98
140270,226.02,240.00,100,3.00,13.98
140370,225.87,240.00,100,3.00,14.13
140470,225.74,240.00,100,3.00,14.26
140570,225.61,240.00,100,3.00,14.39
140670,225.49,240.00,100,3.00,14.51
140770,225.41,240.00,100,3.00,14.59
140870,225.32,240.00,100,3.00,14.68
140970,225.35,240.00,52,3.00,14.65
141070,225.20,240.00,100,3.00,14.80
141170,225.07,240.00,100,3.00,14.93
141270,224.93,240.00,100,3.00,15.07
141370,224.77,240.00,100,3.00,15.23
141470,224.78,240.00,100,3.00,15.22
141570,224.69,240.00,100,3.00,15.31
141670,224.60,240.00,100,3.00,15.40
141770,224.46,240.00,100,3.00,15.54
141870,224.35,240.00,100,3.00,15.65
141970,224.40,240.00,10,3.00,15.60
142070,224.25,240.00,100,3.00,15.75
142170,224.07,240.00,100,3.00,15.93
142270,223.95,240.00,100,3.00,16.05
142370,223.86,240.00,100,3.00,16.14
142470,223.75,240.00,100,3.00,16.25
142570,223.63,240.00,100,3.00,16.37
142670,223.53,240.00,100,3.00,16.47
142770,223.54,240.00,100,3.00,16.46
142870,223.41,240.00,100,3.00,16.59
142970,223.36,240.00,100,3.00,16.64
143070,223.14,240.00,100,3.00,16.86
143170,223.06,240.00,100,3.00,16.94
143270,222.84,240.00,100,3.00,17.16
143370,222.79,240.00,100,3.00,17.21
143470,222.79,240.00,100,3.00,17.21
143570,222.68,240.00,100,3.00,17.32
143670,222.57,240.00,100,3.00,17.43
143770,222.52,240.00,100,3.00,17.48
143870,222.31,240.00,100,3.00,17.69
143970,222.18,240.00,100,3.00,17.82
144070,222.08,240.00,100,3.00,17.92
144170,221.93,240.00,100,3.00,18.07
144270,221.78,240.00,100,3.00,18.22
144370,221.73,240.00,100,3.00,18.27
144470,221.80,240.00,0,3.00,18.20
144570,221.73,240.00,100,3.00,18.27
144670,221.67,240.00,100,3.00,18.33
144770,221.47,240.00,100,3.00,18.53
144870,221.39,240.00,100,3.00,18.61
144970,221.27,240.00,100,3.00,18.73
145070,221.12,240.00,100,3.00,18.88
145170,221.05,240.00,100,3.00,18.95
145270,220.91,240.00,100,3.00,19.09
145370,220.79,240.00,100,3.00,19.21
145470,220.52,240.00,100,3.00,19.48
145570,220.36,240.00,100,3.00,19.64
145670,220.36,240.00,100,3.00,19.64
145770,220.19,240.00,100,3.00,19.81
145870,220.10,240.00,100,3.00,19.90
145970,220.00,240.00,100,3.00,20.00
146070,219.80,240.00,100,3.00,20.20
146170,219.64,240.00,100,3.00,20.36
146270,219.47,240.00,100,3.00,20.53
146370,219.26,240.00,100,3.00,20.74
146470,219.07,240.00,100,3.00,20.93
146570,219.02,240.00,100,3.00,20.98
146670,218.61,240.00,100,3.00,21.39
146770,218.56,240.00,100,3.00,21.44
146870,218.41,240.00,100,3.00,21.59
146970,218.41,240.00,100,3.00,21.59
147070,218.25,240.00,100,3.00,21.75
147170,218.26,240.00,100,3.00,21.74
147270,218.14,240.00,100,3.00,21.86
147370,218.13,240.00,100,3.00,21.87
147470,218.02,240.00,100,3.00,21.98
147570,217.80,240.00,100,3.00,22.20
147670,217.48,240.00,100,3.00,22.52
147770,217.44,240.00,100,3.00,22.56
147870,217.29,240.00,100,3.00,22.71
147970,217.24,240.00,100,3.00,22.76
148070,217.06,240.00,100,3.00,22.94
148170,216.90,240.00,100,3.00,23.10
148270,216.81,240.00,100,3.00,23.19
148370,216.63,240.00,100,3.00,23.37
148470,216.44,240.00,100,3.00,23.56
148570,216.30,240.00,100,3.00,23.70
148670,216.24,240.00,100,3.00,23.76
148770,216.10,240.00,100,3.00,23.90
148870,216.07,240.00,100,3.00,23.93
148970,215.91,240.00,100,3.00,24.09
149070,215.79,240.00,100,3.00,24.21
149170,215.62,240.00,100,3.00,24.38
149270,215.47,240.00,100,3.00,24.53
149370,215.39,240.00,100,3.00,24.61
149470,215.22,240.00,100,3.00,24.78
149570,215.10,240.00,100,3.00,24.90
149670,214.95,240.00,100,3.00,25.05
149770,214.78,240.00,100,3.00,25.22
149870,214.62,240.00,100,3.00,25.38
149970,214.47,240.00,100,3.00,25.53
150070,214.39,240.00,100,3.00,25.61
150170,214.11,240.00,100,3.00,25.89
150270,214.00,240.00,100,3.00,26.00
150370,213.91,240.00,100,3.00,26.09
150470,213.79,240.00,100,3.00,26.21
150570,213.66,240.00,100,3.00,26.34
150670,213.51,240.00,100,3.00,26.49
150770,213.19,240.00,100,3.00,26.81
150870,213.07,240.00,100,3.00,26.93
150970,213.07,240.00,100,3.00,26.93
151070,213.02,240.00,100,3.00,26.98
151170,212.95,240.00,100,3.00,27.05
151270,212.78,240.00,100,3.00,27.22
151370,212.62,240.00,100,3.00,27.38
151470,212.48,240.00,100,3.00,27.52
151570,212.32,240.00,100,3.00,27.68
151670,212.25,240.00,100,3.00,27.75
151770,212.15,240.00,100,3.00,27.85
151870,211.99,240.00,100,3.00,28.01
151970,211.87,240.00,100,3.00,28.13
152070,211.72,240.00,100,3.00,28.28
152170,211.72,240.00,100,3.00,28.28
152270,211.61,240.00,100,3.00,28.39
152370,211.49,240.00,100,3.00,28.51
152470,211.39,240.00,100,3.00,28.61
152570,211.24,240.00,100,3.00,28.76
152670,211.02,240.00,100,3.00,28.98
152770,210.94,240.00,100,3.00,29.06
152870,210.80,240.00,100,3.00,29.20
152970,210.80,240.00,100,3.00,29.20
153070,210.65,240.00,100,3.00,29.35
153170,210.48,240.00,100,3.00,29.52
153270,210.27,240.00,100,3.00,29.73
153370,210.13,240.00,100,3.00,29.87
153470,209.99,240.00,100,3.00,30.01
153570,209.90,240.00,100,3.00,30.10
153670,209.74,240.00,100,3.00,30.26
153770,209.61,240.00,100,3.00,30.39
153870,209.51,240.00,100,3.00,30.49
153970,209.43,240.00,100,3.00,30.57
154070,209.36,240.00,100,3.00,30.64
154170,209.23,240.00,100,3.00,30.77
154270,209.15,240.00,100,3.00,30.85
154370,209.01,240.00,100,3.00,30.99
154470,208.84,240.00,100,3.00,31.16
154570,208.76,240.00,100,3.00,31.24
154670,208.59,240.00,100,3.00,31.41
154770,208.38,240.00,100,3.00,31.62
154870,208.33,240.00,100,3.00,31.67
154970,208.27,240.00,100,3.00,31.73
155070,208.21,240.00,100,3.00,31.79
155170,208.27,240.00,100,3.00,31.73
155270,208.34,240.00,100,3.00,31.66
155370,208.21,240.00,100,3.00,31.79
155470,208.01,240.00,100,3.00,31.99
155570,207.94,240.00,100,3.00,32.06
155670,207.83,240.00,100,3.00,32.17
155770,207.67,240.00,100,3.00,32.33
155870,207.55,240.00,100,3.00,32.45
155970,207.38,240.00,100,3.00,32.62
156070,207.23,240.00,100,3.00,32.77
156170,207.04,240.00,100,3.00,32.96
156270,206.88,240.00,100,3.00,33.12
156370,206.84,240.00,100,3.00,33.16
156470,206.69,240.00,100,3.00,33.31
156570,206.58,240.00,100,3.00,33.42
156670,206.48,240.00,100,3.00,33.52
156770,206.35,240.00,100,3.00,33.65
156870,206.24,240.00,100,3.00,33.76
156970,206.18,240.00,100,3.00,33.82
157070,206.12,240.00,100,3.00,33.88
157170,206.04,240.00,100,3.00,33.96
157270,206.01,240.00,100,3.00,33.99
157370,205.84,240.00,100,3.00,34.16
157470,205.71,240.00,100,3.00,34.29
157570,205.55,240.00,100,3.00,34.45
157670,205.48,240.00,100,3.00,34.52
157770,205.34,240.00,100,3.00,34.66
157870,205.25,240.00,100,3.00,34.75
157970,205.15,240.00,100,3.00,34.85
158070,205.03,240.00,100,3.00,34.97
158170,204.87,240.00,100,3.00,35.13
158270,204.74,240.00,100,3.00,35.26
158370,204.63,240.00,100,3.00,35.37
158470,204.55,240.00,100,3.00,35.45
158570,204.42,240.00,100,3.00,35.58
158670,204.31,240.00,100,3.00,35.69
158770,204.24,240.00,100,3.00,35.76
158870,204.14,240.00,100,3.00,35.86
158970,203.97,240.00,100,3.00,36.03
159070,203.89,240.00,100,3.00,36.11
159170,203.89,240.00,100,3.00,36.11
159270,203.76,240.00,100,3.00,36.24
159370,203.64,240.00,100,3.00,36.36
159470,203.52,240.00,100,3.00,36.48
159570,203.39,240.00,100,3.00,36.61
159670,203.22,240.00,100,3.00,36.78
159770,203.19,240.00,100,3.00,36.81
159870,203.09,240.00,100,3.00,36.91
159970,202.99,240.00,100,3.00,37.01
160070,202.91,240.00,100,3.00,37.09
160170,202.78,240.00,100,3.00,37.22
160270,202.65,240.00,100,3.00,37.35
160370,202.62,240.00,100,3.00,37.38
160470,202.51,240.00,100,3.00,37.49
160570,202.46,240.00,100,3.00,37.54
160670,202.39,240.00,100,3.00,37.61
160770,202.25,240.00,100,3.00,37.75
160870,202.13,240.00,100,3.00,37.87
160970,202.04,240.00,100,3.00,37.96
161070,201.95,240.00,100,3.00,38.05
161170,201.79,240.00,100,3.00,38.21
161270,201.68,240.00,100,3.00,38.32
161370,201.57,240.00,100,3.00,38.43
161470,201.41,240.00,100,3.00,38.59
161570,201.32,240.00,100,3.00,38.68
161670,201.28,240.00,100,3.00,38.72
161770,201.22,240.00,100,3.00,38.78
161870,201.09,240.00,100,3.00,38.91
161970,201.02,240.00,100,3.00,38.98
162070,201.00,240.00,100,3.00,39.00
162170,200.86,240.00,100,3.00,39.14
162270,200.72,240.00,100,3.00,39.28
162370,200.61,240.00,100,3.00,39.39
162470,200.45,240.00,100,3.00,39.55
162570,200.32,240.00,100,3.00,39.68
162670,200.26,240.00,100,3.00,39.74
162770,200.17,240.00,100,3.00,39.83
162870,200.03,240.00,100,3.00,39.97
162970,199.94,240.00,100,3.00,40.06
163070,199.78,240.00,100,3.00,40.22
163170,199.63,240.00,100,3.00,40.37
163270,199.57,240.00,100,3.00,40.43
163370,199.54,240.00,100,3.00,40.46
163470,199.31,240.00,100,3.00,40.69
163570,199.22,240.00,100,3.00,40.78
163670,199.18,240.00,100,3.00,40.82
163770,198.90,240.00,100,3.00,41.10
163870,198.81,240.00,100,3.00,41.19
163970,198.79,240.00,100,3.00,41.21
164070,198.78,240.00,100,3.00,41.22
164170,198.69,240.00,100,3.00,41.31
164270,198.64,240.00,100,3.00,41.36
164370,198.51,240.00,100,3.00,41.49
164470,198.43,240.00,100,3.00,41.57
164570,198.39,240.00,100,3.00,41.61
164670,198.26,240.00,100,3.00,41.74
164770,198.25,240.00,100,3.00,41.75
164870,198.11,240.00,100,3.00,41.89
164970,197.98,240.00,100,3.00,42.02
165070,197.88,240.00,100,3.00,42.12
165170,197.77,240.00,100,3.00,42.23
165270,197.58,240.00,100,3.00,42.42
165370,197.70,240.00,85,3.00,42.30
165470,197.79,240.00,100,3.00,42.21
165570,197.62,240.00,100,3.00,42.38
165670,197.47,240.00,100,3.00,42.53
165770,197.06,240.00,100,3.00,42.94
165870,197.04,240.00,100,3.00,42.96
165970,196.97,240.00,100,3.00,43.03
166070,196.92,240.00,100,3.00,43.08
166170,196.82,240.00,100,3.00,43.18
166270,196.72,240.00,100,3.00,43.28
166370,196.58,240.00,100,3.00,43.42
166470,196.48,240.00,100,3.00,43.52
166570,196.36,240.00,100,3.00,43.64
166670,196.35,240.00,100,3.00,43.65
166770,196.26,240.00,100,3.00,43.74
166870,196.22,240.00,100,3.00,43.78
166970,196.10,240.00,100,3.00,43.90
167070,195.97,240.00,100,3.00,44.03
167170,195.86,240.00,100,3.00,44.14
167270,195.79,240.00,100,3.00,44.21
167370,195.62,240.00,100,3.00,44.38
167470,195.15,240.00,100,3.00,44.85
167570,195.21,240.00,100,3.00,44.79
167670,195.21,240.00,100,3.00,44.79
167770,195.24,240.00,100,3.00,44.76
167870,195.14,240.00,100,3.00,44.86
167970,195.02,240.00,100,3.00,44.98
168070,194.91,240.00,100,3.00,45.09
168170,194.83,240.00,100,3.00,45.17
168270,194.77,240.00,100,3.00,45.23
168370,194.66,240.00,100,3.00,45.34
168470,194.57,240.00,100,3.00,45.43
168570,194.48,240.00,100,3.00,45.52
168670,194.38,240.00,100,3.00,45.62
168770,194.40,240.00,100,3.00,45.60
168870,194.29,240.00,100,3.00,45.71
168970,194.02,240.00,100,3.00,45.98
169070,193.92,240.00,100,3.00,46.08
169170,193.86,240.00,100,3.00,46.14
169270,193.81,240.00,100,3.00,46.19
169370,193.70,240.00,100,3.00,46.30
169470,193.55,240.00,100,3.00,46.45
169570,193.50,240.00,100,3.00,46.50
169670,193.49,240.00,100,3.00,46.51
169770,193.34,240.00,100,3.00,46.66
169870,193.23,240.00,100,3.00,46.77
169970,193.10,240.00,100,3.00,46.90
170070,193.05,240.00,100,3.00,46.95
170170,192.94,240.00,100,3.00,47.06
170270,192.98,240.00,100,3.00,47.02
170370,192.89,240.00,100,3.00,47.11
170470,192.76,240.00,100,3.00,47.24
170570,192.62,240.00,100,3.00,47.38
170670,192.50,240.00,100,3.00,47.50
170770,192.39,240.00,100,3.00,47.61
170870,192.26,240.00,100,3.00,47.74
170970,192.19,240.00,100,3.00,47.81
171070,192.16,240.00,100,3.00,47.84
171170,192.01,240.00,100,3.00,47.99
171270,191.89,240.00,100,3.00,48.11
171370,191.77,240.00,100,3.00,48.23
171470,191.65,240.00,100,3.00,48.35
171570,191.56,240.00,100,3.00,48.44
171670,191.44,240.00,100,3.00,48.56
171770,191.43,240.00,100,3.00,48.57
171870,191.32,240.00,100,3.00,48.68
171970,191.19,240.00,100,3.00,48.81
172070,191.09,240.00,100,3.00,48.91
172170,190.96,240.00,100,3.00,49.04
172270,190.84,240.00,100,3.00,49.16
172370,190.80,240.00,100,3.00,49.20
172470,190.69,240.00,100,3.00,49.31
172570,190.60,240.00,100,3.00,49.40
172670,190.50,240.00,100,3.00,49.50
172770,190.43,240.00,100,3.00,49.57
172870,190.32,240.00,100,3.00,49.68
172970,190.20,240.00,100,3.00,49.80
173070,190.09,240.00,100,3.00,49.91
173170,190.03,240.00,100,3.00,49.97
173270,189.98,240.00,100,3.00,50.02
173370,189.86,240.00,100,3.00,50.14
173470,189.73,240.00,100,3.00,50.27
173570,189.59,240.00,100,3.00,50.41
173670,189.51,240.00,100,3.00,50.49
173770,189.33,240.00,100,3.00,50.67
173870,189.25,240.00,100,3.00,50.75
173970,189.17,240.00,100,3.00,50.83
174070,189.08,240.00,100,3.00,50.92
174170,188.97,240.00,100,3.00,51.03
174270,188.87,240.00,100,3.00,51.13
174370,188.76,240.00,100,3.00,51.24
174470,188.69,240.00,100,3.00,51.31
174570,188.67,240.00,100,3.00,51.33
174670,188.56,240.00,100,3.00,51.44
174770,188.47,240.00,100,3.00,51.53
174870,188.38,240.00,100,3.00,51.62
174970,188.29,240.00,100,3.00,51.71
175070,188.27,240.00,100,3.00,51.73
175170,188.18,240.00,100,3.00,51.82
175270,188.08,240.00,100,3.00,51.92
175370,188.05,240.00,100,3.00,51.95
175470,187.92,240.00,100,3.00,52.08
175570,187.79,240.00,100,3.00,52.21
175670,187.63,240.00,100,3.00,52.37
175770,187.54,240.00,100,3.00,52.46
175870,187.46,240.00,100,3.00,52.54
175970,187.42,240.00,100,3.00,52.58
176070,187.34,240.00,100,3.00,52.66
176170,187.21,240.00,100,3.00,52.79
176270,187.06,240.00,100,3.00,52.94
176370,187.03,240.00,100,3.00,52.97
176470,186.96,240.00,100,3.00,53.04
176570,186.94,240.00,100,3.00,53.06
176670,186.82,240.00,100,3.00,53.18
176770,186.68,240.00,100,3.00,53.32
176870,186.54,240.00,100,3.00,53.46
176970,186.46,240.00,100,3.00,53.54
177070,186.38,240.00,100,3.00,53.62
177170,186.29,240.00,100,3.00,53.71
177270,186.19,240.00,100,3.00,53.81
177370,186.12,240.00,100,3.00,53.88
177470,186.00,240.00,100,3.00,54.00
177570,185.87,240.00,100,3.00,54.13
177670,185.62,240.00,100,3.00,54.38
177770,185.55,240.00,100,3.00,54.45
177870,185.49,240.00,100,3.00,54.51
177970,185.61,240.00,100,3.00,54.39
178070,185.56,240.00,100,3.00,54.44
178170,185.47,240.00,100,3.00,54.53
178270,185.44,240.00,100,3.00,54.56
178370,185.30,240.00,100,3.00,54.70
178470,185.23,240.00,100,3.00,54.77
178570,185.13,240.00,100,3.00,54.87
178670,185.04,240.00,100,3.00,54.96
178770,184.96,240.00,100,3.00,55.04
178870,184.85,240.00,100,3.00,55.15
178970,184.75,240.00,100,3.00,55.25
179070,184.61,240.00,100,3.00,55.39
179170,184.46,240.00,100,3.00,55.54
179270,184.31,240.00,100,3.00,55.69
179370,184.06,240.00,100,3.00,55.94
179470,184.00,240.00,100,3.00,56.00
179570,183.90,240.00,100,3.00,56.10
179670,183.79,240.00,100,3.00,56.21
179770,183.71,240.00,100,3.00,56.29
179870,183.66,240.00,100,3.00,56.34
179970,183.58,240.00,100,3.00,56.42
180070,183.47,240.00,100,3.00,56.53
180170,183.46,240.00,100,3.00,56.54
180270,183.38,240.00,100,3.00,56.62
180370,183.25,240.00,100,3.00,56.75
180470,183.16,240.00,100,3.00,56.84
180570,183.13,240.00,100,3.00,56.87
180670,183.00,240.00,100,3.00,57.00
180770,182.95,240.00,100,3.00,57.05
180870,182.88,240.00,100,3.00,57.12
180970,182.78,240.00,100,3.00,57.22
181070,182.65,240.00,100,3.00,57.35
181170,182.54,240.00,100,3.00,57.46
181270,182.43,240.00,100,3.00,57.57
181370,182.33,240.00,100,3.00,57.67
181470,182.22,240.00,100,3.00,57.78
181570,182.20,240.00,100,3.00,57.80
181670,182.11,240.00,100,3.00,57.89
181770,182.03,240.00,100,3.00,57.97
181870,181.99,240.00,100,3.00,58.01
181970,181.89,240.00,100,3.00,58.11
182070,181.73,240.00,100,3.00,58.27
182170,181.64,240.00,100,3.00,58.36
182270,181.65,240.00,100,3.00,58.35
182370,181.59,240.00,100,3.00,58.41
182470,181.50,240.00,100,3.00,58.50
182570,181.38,240.00,100,3.00,58.62
182670,181.25,240.00,100,3.00,58.75
182770,181.16,240.00,100,3.00,58.84
182870,181.09,240.00,100,3.00,58.91
182970,181.06,240.00,100,3.00,58.94
183070,180.99,240.00,100,3.00,59.01
183170,180.95,240.00,100,3.00,59.05
183270,180.85,240.00,100,3.00,59.15
183370,180.75,240.00,100,3.00,59.25
183470,180.78,240.00,100,3.00,59.22
183570,180.66,240.00,100,3.00,59.34
183670,180.61,240.00,100,3.00,59.39
183770,180.47,240.00,100,3.00,59.53
183870,180.33,240.00,100,3.00,59.67
183970,180.24,240.00,100,3.00,59.76
184070,180.15,240.00,100,3.00,59.85
184170,180.03,240.00,100,3.00,59.97
184270,179.96,240.00,100,3.00,60.04
184370,179.90,240.00,100,3.00,60.10
184470,179.77,240.00,100,3.00,60.23
184570,179.76,240.00,100,3.00,60.24
184670,179.67,240.00,100,3.00,60.33
184770,179.67,240.00,100,3.00,60.33
184870,179.61,240.00,100,3.00,60.39
184970,179.50,240.00,100,3.00,60.50
185070,179.48,240.00,100,3.00,60.52
185170,179.38,240.00,100,3.00,60.62
185270,179.26,240.00,100,3.00,60.74
185370,179.16,240.00,100,3.00,60.84
185470,179.06,240.00,100,3.00,60.94
185570,179.04,240.00,100,3.00,60.96
185670,178.94,240.00,100,3.00,61.06
185770,178.91,240.00,100,3.00,61.09
185870,178.78,240.00,100,3.00,61.22
185970,178.83,240.00,100,3.00,61.17
186070,178.69,240.00,100,3.00,61.31
186170,178.56,240.00,100,3.00,61.44
186270,178.39,240.00,100,3.00,61.61
186370,178.30,240.00,100,3.00,61.70
186470,178.25,240.00,100,3.00,61.75
186570,178.14,240.00,100,3.00,61.86
186670,178.06,240.00,100,3.00,61.94
186770,177.96,240.00,100,3.00,62.04
186870,177.92,240.00,100,3.00,62.08
186970,177.81,240.00,100,3.00,62.19
187070,177.73,240.00,100,3.00,62.27
187170,177.67,240.00,100,3.00,62.33
187270,177.55,240.00,100,3.00,62.45
187370,177.45,240.00,100,3.00,62.55
187470,177.37,240.00,100,3.00,62.63
187570,177.28,240.00,100,3.00,62.72
187670,177.19,240.00,100,3.00,62.81
187770,177.10,240.00,100,3.00,62.90
187870,177.05,240.00,100,3.00,62.95
187970,176.98,240.00,100,3.00,63.02
188070,176.87,240.00,100,3.00,63.13
188170,176.80,240.00,100,3.00,63.20
188270,176.61,240.00,100,3.00,63.39
188370,176.56,240.00,100,3.00,63.44
188470,176.55,240.00,100,3.00,63.45
188570,176.55,240.00,100,3.00,63.45
188670,176.49,240.00,100,3.00,63.51
188770,176.41,240.00,100,3.00,63.59
188870,176.31,240.00,100,3.00,63.69
188970,176.23,240.00,100,3.00,63.77
189070,176.12,240.00,100,3.00,63.88
189170,176.07,240.00,100,3.00,63.93
189270,176.05,240.00,100,3.00,63.95
189370,176.06,240.00,100,3.00,63.94
189470,175.98,240.00,100,3.00,64.02
189570,175.96,240.00,100,3.00,64.04
189670,175.83,240.00,100,3.00,64.17
189770,175.78,240.00,100,3.00,64.22
