Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
20:17:10.711,738826,216.33,245.0,38.0,0.0,28.66,0,1
20:17:10.808,738926,216.3,245.0,50.0,0.0,28.69,0,1
20:17:10.932,739026,216.3,245.0,50.0,0.0,28.69,0,1
20:17:11.007,739126,216.25,245.0,50.0,0.0,28.74,0,1
20:17:11.108,739226,216.23,245.0,35.0,0.0,28.76,0,1
20:17:11.207,739326,216.2,245.0,45.0,0.0,28.79,0,1
20:17:11.308,739426,216.18,245.0,37.0,0.0,28.81,0,1
20:17:11.412,739526,216.15,245.0,47.0,0.0,28.84,0,1
20:17:11.544,739626,216.12,245.0,45.0,0.0,28.87,0,1
20:17:11.607,739726,216.08,245.0,50.0,0.0,28.91,0,1
20:17:11.711,739826,216.06,245.0,33.0,0.0,28.93,0,1
20:17:11.816,739926,216.06,245.0,33.0,0.0,28.93,0,1
20:17:11.914,740026,216.04,245.0,44.0,0.0,28.95,0,1
20:17:12.013,740126,216.04,245.0,24.0,0.0,28.95,0,1
20:17:12.123,740226,216.0,245.0,50.0,0.0,28.99,0,1
20:17:12.207,740326,215.98,245.0,33.0,0.0,29.01,0,1
20:17:12.308,740426,215.96,245.0,43.0,0.0,29.03,0,1
20:17:12.408,740526,215.93,245.0,47.0,0.0,29.06,0,1
20:17:12.509,740626,215.89,245.0,50.0,0.0,29.1,0,1
20:17:12.607,740726,215.89,245.0,24.0,0.0,29.1,0,1
20:17:12.718,740826,215.86,245.0,41.0,0.0,29.13,0,1
20:17:12.807,740926,215.83,245.0,45.0,0.0,29.16,0,1
20:17:12.913,741026,215.83,245.0,45.0,0.0,29.16,0,1
20:17:13.009,741126,215.83,245.0,23.0,0.0,29.16,0,1
20:17:13.107,741226,215.81,245.0,43.0,0.0,29.18,0,1
20:17:13.207,741326,215.79,245.0,35.0,0.0,29.2,0,1
20:17:13.306,741426,215.79,245.0,28.0,0.0,29.2,0,1
20:17:13.406,741526,215.79,245.0,22.0,0.0,29.2,0,1
20:17:13.507,741626,215.77,245.0,34.0,0.0,29.22,0,1
20:17:13.609,741726,215.75,245.0,38.0,0.0,29.24,0,1
20:17:13.711,741826,215.74,245.0,31.0,0.0,29.25,0,1
20:17:13.806,741926,215.74,245.0,24.0,0.0,29.25,0,1
20:17:13.906,742026,215.74,245.0,24.0,0.0,29.25,0,1
20:17:14.006,742126,215.74,245.0,24.0,0.0,29.25,0,1
20:17:14.106,742226,215.75,245.0,18.0,0.0,29.24,0,1
20:17:14.206,742326,215.72,245.0,48.0,0.0,29.27,0,1
20:17:14.309,742426,215.71,245.0,28.0,0.0,29.28,0,1
20:17:14.409,742526,215.7,245.0,27.0,0.0,29.29,0,1
20:17:14.506,742626,215.69,245.0,33.0,0.0,29.3,0,1
20:17:14.608,742726,215.71,245.0,8.0,0.0,29.28,0,0
20:17:14.707,742826,215.72,245.0,16.0,0.0,29.27,0,1
20:17:14.810,742926,215.71,245.0,28.0,0.0,29.28,0,1
20:17:14.906,743026,215.71,245.0,28.0,0.0,29.28,0,1
20:17:15.006,743126,215.68,245.0,45.0,0.0,29.31,0,1
20:17:15.106,743226,215.67,245.0,37.0,0.0,29.32,0,1
20:17:15.206,743326,215.67,245.0,24.0,0.0,29.32,0,1
20:17:15.309,743426,215.66,245.0,24.0,0.0,29.33,0,1
20:17:15.406,743526,215.67,245.0,18.0,0.0,29.32,0,1
20:17:15.506,743626,215.67,245.0,23.0,0.0,29.32,0,1
20:17:15.608,743726,215.67,245.0,24.0,0.0,29.32,0,1
20:17:15.705,743826,215.67,245.0,18.0,0.0,29.32,0,1
20:17:15.810,743926,215.69,245.0,7.0,0.0,29.3,0,0
20:17:15.906,744026,215.7,245.0,15.0,0.0,29.29,0,1
20:17:16.005,744126,215.7,245.0,15.0,0.0,29.29,0,1
20:17:16.108,744226,215.71,245.0,21.0,0.0,29.28,0,1
20:17:16.211,744326,215.69,245.0,33.0,0.0,29.3,0,1
20:17:16.309,744426,215.71,245.0,9.0,0.0,29.28,0,0
20:17:16.406,744526,215.74,245.0,4.0,0.0,29.25,0,0
20:17:16.510,744626,215.77,245.0,0.0,0.0,29.22,0,0
20:17:16.609,744726,215.8,245.0,3.0,0.0,29.19,0,0
20:17:16.706,744826,215.8,245.0,3.0,0.0,29.19,0,0
20:17:16.810,744926,215.82,245.0,5.0,0.0,29.17,0,0
20:17:16.909,745026,215.85,245.0,1.0,0.0,29.14,0,0
20:17:17.005,745126,215.88,245.0,0.0,0.0,29.11,0,0
20:17:17.106,745226,215.91,245.0,0.0,0.0,29.08,0,0
20:17:17.206,745326,215.94,245.0,3.0,0.0,29.05,0,0
20:17:17.309,745426,215.98,245.0,0.0,0.0,29.01,0,0
20:17:17.408,745526,216.0,245.0,8.0,0.0,28.99,0,0
20:17:17.505,745626,216.02,245.0,10.0,0.0,28.97,0,0
20:17:17.606,745726,216.05,245.0,0.0,0.0,28.94,0,0
20:17:17.705,745826,216.07,245.0,1.0,0.0,28.92,0,0
20:17:17.808,745926,216.07,245.0,23.0,0.0,28.92,0,1
20:17:17.909,746026,216.1,245.0,0.0,0.0,28.89,0,0
20:17:18.005,746126,216.14,245.0,0.0,0.0,28.85,0,0
20:17:18.109,746226,216.18,245.0,0.0,0.0,28.81,0,0
20:17:18.205,746326,216.24,245.0,0.0,0.0,28.75,0,0
20:17:18.306,746426,216.27,245.0,0.0,0.0,28.72,0,0
20:17:18.404,746526,216.29,245.0,1.0,0.0,28.7,0,0
20:17:18.505,746626,216.34,245.0,0.0,0.0,28.65,0,0
20:17:18.609,746726,216.38,245.0,0.0,0.0,28.61,0,0
20:17:18.705,746826,216.42,245.0,0.0,0.0,28.57,0,0
20:17:18.805,746926,216.47,245.0,0.0,0.0,28.52,0,0
20:17:18.927,747026,216.52,245.0,0.0,0.0,28.47,0,0
20:17:19.005,747126,216.56,245.0,0.0,0.0,28.43,0,0
20:17:19.115,747226,216.58,245.0,0.0,0.0,28.41,0,0
20:17:19.207,747326,216.58,245.0,0.0,0.0,28.41,0,0
20:17:19.305,747426,216.63,245.0,0.0,0.0,28.36,0,0
20:17:19.406,747526,216.66,245.0,0.0,0.0,28.33,0,0
20:17:19.505,747626,216.69,245.0,0.0,0.0,28.3,0,0
20:17:19.608,747726,216.74,245.0,0.0,0.0,28.25,0,0
20:17:19.713,747826,216.8,245.0,0.0,0.0,28.19,0,0
20:17:19.805,747926,216.83,245.0,0.0,0.0,28.16,0,0
20:17:19.905,748026,216.87,245.0,0.0,0.0,28.12,0,0
20:17:20.005,748126,216.91,245.0,0.0,0.0,28.08,0,0
20:17:20.104,748226,216.95,245.0,0.0,0.0,28.04,0,0
20:17:20.205,748326,217.0,245.0,0.0,0.0,27.99,0,0
20:17:20.309,748426,217.03,245.0,0.0,0.0,27.96,0,0
20:17:20.405,748526,217.08,245.0,0.0,0.0,27.91,0,0
20:17:20.505,748626,217.13,245.0,0.0,0.0,27.86,0,0
20:17:20.615,748726,217.17,245.0,0.0,0.0,27.82,0,0
20:17:20.706,748826,217.23,245.0,0.0,0.0,27.76,0,0
20:17:20.808,748926,217.23,245.0,22.0,0.0,27.76,0,1
20:17:20.907,749026,217.25,245.0,6.0,0.0,27.74,0,0
20:17:21.005,749126,217.3,245.0,0.0,0.0,27.69,0,0
20:17:21.106,749226,217.34,245.0,0.0,0.0,27.65,0,0
20:17:21.213,749326,217.39,245.0,0.0,0.0,27.6,0,0
20:17:21.305,749426,217.42,245.0,1.0,0.0,27.57,0,0
20:17:21.405,749526,217.43,245.0,9.0,0.0,27.56,0,0
20:17:21.506,749626,217.48,245.0,0.0,0.0,27.51,0,0
20:17:21.606,749726,217.5,245.0,2.0,0.0,27.49,0,0
20:17:21.705,749826,217.51,245.0,16.0,0.0,27.48,0,1
20:17:21.803,749926,217.51,245.0,16.0,0.0,27.48,0,1
20:17:21.904,750026,217.53,245.0,4.0,0.0,27.46,0,0
20:17:22.005,750126,217.57,245.0,0.0,0.0,27.42,0,0
20:17:22.107,750226,217.6,245.0,0.0,0.0,27.39,0,0
20:17:22.205,750326,217.63,245.0,0.0,0.0,27.36,0,0
20:17:22.316,750426,217.66,245.0,0.0,0.0,27.33,0,0
20:17:22.405,750526,217.69,245.0,0.0,0.0,27.3,0,0
20:17:22.504,750626,217.72,245.0,0.0,0.0,27.27,0,0
20:17:22.610,750726,217.74,245.0,9.0,0.0,27.25,0,0
20:17:22.705,750826,217.76,245.0,5.0,0.0,27.23,0,0
20:17:22.804,750926,217.77,245.0,12.0,0.0,27.22,0,0
20:17:22.904,751026,217.78,245.0,13.0,0.0,27.21,0,0
20:17:23.004,751126,217.8,245.0,8.0,0.0,27.19,0,0
20:17:23.115,751226,217.82,245.0,3.0,0.0,27.17,0,0
20:17:23.204,751326,217.84,245.0,5.0,0.0,27.15,0,0
20:17:23.323,751426,217.84,245.0,19.0,0.0,27.15,0,1
20:17:23.454,751526,217.83,245.0,31.0,0.0,27.16,0,1
20:17:23.512,751626,217.83,245.0,24.0,0.0,27.16,0,1
20:17:23.610,751726,217.84,245.0,12.0,0.0,27.15,0,0
20:17:23.706,751826,217.86,245.0,7.0,0.0,27.13,0,0
20:17:23.814,751926,217.87,245.0,8.0,0.0,27.12,0,0
20:17:23.907,752026,217.89,245.0,9.0,0.0,27.1,0,0
20:17:24.004,752126,217.86,245.0,41.0,0.0,27.13,0,1
20:17:24.109,752226,217.86,245.0,27.0,0.0,27.13,0,1
20:17:24.205,752326,217.85,245.0,26.0,0.0,27.14,0,1
20:17:24.303,752426,217.85,245.0,21.0,0.0,27.14,0,1
20:17:24.405,752526,217.83,245.0,38.0,0.0,27.16,0,1
20:17:24.504,752626,217.83,245.0,24.0,0.0,27.16,0,1
20:17:24.607,752726,217.82,245.0,24.0,0.0,27.17,0,1
20:17:24.705,752826,217.81,245.0,29.0,0.0,27.18,0,1
20:17:24.807,752926,217.83,245.0,11.0,0.0,27.16,0,0
20:17:24.904,753026,217.83,245.0,18.0,0.0,27.16,0,1
20:17:25.003,753126,217.81,245.0,36.0,0.0,27.18,0,1
20:17:25.115,753226,217.8,245.0,29.0,0.0,27.19,0,1
20:17:25.215,753326,217.79,245.0,28.0,0.0,27.2,0,1
20:17:25.304,753426,217.78,245.0,33.0,0.0,27.21,0,1
20:17:25.403,753526,217.77,245.0,32.0,0.0,27.22,0,1
20:17:25.504,753626,217.77,245.0,32.0,0.0,27.22,0,1
20:17:25.604,753726,217.77,245.0,21.0,0.0,27.22,0,1
20:17:25.705,753826,217.74,245.0,43.0,0.0,27.25,0,1
20:17:25.804,753926,217.72,245.0,35.0,0.0,27.27,0,1
20:17:25.903,754026,217.71,245.0,27.0,0.0,27.28,0,1
20:17:26.004,754126,217.71,245.0,27.0,0.0,27.28,0,1
20:17:26.103,754226,217.69,245.0,45.0,0.0,27.3,0,1
20:17:26.204,754326,217.66,245.0,42.0,0.0,27.33,0,1
20:17:26.304,754426,217.64,245.0,40.0,0.0,27.35,0,1
20:17:26.405,754526,217.6,245.0,50.0,0.0,27.39,0,1
20:17:26.504,754626,217.59,245.0,30.0,0.0,27.4,0,1
20:17:26.603,754726,217.56,245.0,41.0,0.0,27.43,0,1
20:17:26.703,754826,217.54,245.0,45.0,0.0,27.45,0,1
20:17:26.808,754926,217.49,245.0,50.0,0.0,27.5,0,1
20:17:26.915,755026,217.46,245.0,50.0,0.0,27.53,0,1
20:17:27.002,755126,217.43,245.0,42.0,0.0,27.56,0,1
20:17:27.107,755226,217.4,245.0,46.0,0.0,27.59,0,1
20:17:27.204,755326,217.36,245.0,50.0,0.0,27.63,0,1
20:17:27.303,755426,217.33,245.0,46.0,0.0,27.66,0,1
20:17:27.408,755526,217.29,245.0,50.0,0.0,27.7,0,1
20:17:27.504,755626,217.27,245.0,41.0,0.0,27.72,0,1
20:17:27.603,755726,217.23,245.0,50.0,0.0,27.76,0,1
20:17:27.703,755826,217.23,245.0,22.0,0.0,27.76,0,1
20:17:27.805,755926,217.23,245.0,22.0,0.0,27.76,0,1
20:17:27.907,756026,217.23,245.0,22.0,0.0,27.76,0,1
20:17:28.004,756126,217.19,245.0,50.0,0.0,27.8,0,1
20:17:28.109,756226,217.16,245.0,45.0,0.0,27.83,0,1
20:17:28.205,756326,217.12,245.0,50.0,0.0,27.87,0,1
20:17:28.302,756426,217.08,245.0,50.0,0.0,27.91,0,1
20:17:28.403,756526,217.04,245.0,50.0,0.0,27.95,0,1
20:17:28.503,756626,216.99,245.0,50.0,0.0,28.0,0,1
20:17:28.641,756726,216.96,245.0,47.0,0.0,28.03,0,1
20:17:28.703,756826,216.94,245.0,39.0,0.0,28.05,0,1
20:17:28.803,756926,216.91,245.0,49.0,0.0,28.08,0,1
20:17:28.912,757026,216.89,245.0,34.0,0.0,28.1,0,1
20:17:29.002,757126,216.86,245.0,45.0,0.0,28.13,0,1
20:17:29.102,757226,216.86,245.0,45.0,0.0,28.13,0,1
20:17:29.207,757326,216.83,245.0,49.0,0.0,28.16,0,1
20:17:29.304,757426,216.82,245.0,28.0,0.0,28.17,0,1
20:17:29.407,757526,216.8,245.0,39.0,0.0,28.19,0,1
20:17:29.505,757626,216.77,245.0,50.0,0.0,28.22,0,1
20:17:29.607,757726,216.76,245.0,29.0,0.0,28.23,0,1
20:17:29.703,757826,216.76,245.0,22.0,0.0,28.23,0,1
20:17:29.804,757926,216.72,245.0,50.0,0.0,28.27,0,1
20:17:29.903,758026,216.72,245.0,25.0,0.0,28.27,0,1
20:17:30.005,758126,216.7,245.0,37.0,0.0,28.29,0,1
20:17:30.102,758226,216.69,245.0,30.0,0.0,28.3,0,1
20:17:30.206,758326,216.69,245.0,22.0,0.0,28.3,0,1
20:17:30.302,758426,216.67,245.0,41.0,0.0,28.32,0,1
20:17:30.402,758526,216.65,245.0,33.0,0.0,28.34,0,1
20:17:30.503,758626,216.65,245.0,26.0,0.0,28.34,0,1
20:17:30.602,758726,216.65,245.0,22.0,0.0,28.34,0,1
20:17:30.709,758826,216.64,245.0,31.0,0.0,28.35,0,1
20:17:30.802,758926,216.62,245.0,36.0,0.0,28.37,0,1
20:17:30.927,759026,216.6,245.0,41.0,0.0,28.39,0,1
20:17:31.003,759126,216.61,245.0,10.0,0.0,28.38,0,0
20:17:31.107,759226,216.62,245.0,17.0,0.0,28.37,0,1
20:17:31.207,759326,216.6,245.0,35.0,0.0,28.39,0,1
20:17:31.308,759426,216.62,245.0,10.0,0.0,28.37,0,0
20:17:31.403,759526,216.62,245.0,23.0,0.0,28.37,0,1
20:17:31.502,759626,216.61,245.0,29.0,0.0,28.38,0,1
20:17:31.602,759726,216.6,245.0,28.0,0.0,28.39,0,1
20:17:31.707,759826,216.6,245.0,22.0,0.0,28.39,0,1
20:17:31.802,759926,216.6,245.0,22.0,0.0,28.39,0,1
20:17:31.907,760026,216.59,245.0,34.0,0.0,28.4,0,1
20:17:32.002,760126,216.57,245.0,38.0,0.0,28.42,0,1
20:17:32.114,760226,216.57,245.0,19.0,0.0,28.42,0,1
20:17:32.205,760326,216.58,245.0,13.0,0.0,28.41,0,0
20:17:32.303,760426,216.59,245.0,14.0,0.0,28.4,0,0
20:17:32.401,760526,216.61,245.0,3.0,0.0,28.38,0,0
20:17:32.503,760626,216.61,245.0,3.0,0.0,28.38,0,0
20:17:32.624,760726,216.61,245.0,22.0,0.0,28.38,0,1
20:17:32.707,760826,216.62,245.0,17.0,0.0,28.37,0,1
20:17:32.803,760926,216.63,245.0,12.0,0.0,28.36,0,0
20:17:32.905,761026,216.65,245.0,13.0,0.0,28.34,0,0
20:17:33.003,761126,216.68,245.0,0.0,0.0,28.31,0,0
20:17:33.102,761226,216.71,245.0,0.0,0.0,28.28,0,0
20:17:33.206,761326,216.76,245.0,0.0,0.0,28.23,0,0
20:17:33.307,761426,216.79,245.0,0.0,0.0,28.2,0,0
20:17:33.403,761526,216.8,245.0,13.0,0.0,28.19,0,0
20:17:33.503,761626,216.82,245.0,2.0,0.0,28.17,0,0
20:17:33.602,761726,216.85,245.0,4.0,0.0,28.14,0,0
20:17:33.704,761826,216.86,245.0,12.0,0.0,28.13,0,0
20:17:33.801,761926,216.89,245.0,1.0,0.0,28.1,0,0
20:17:33.904,762026,216.91,245.0,3.0,0.0,28.08,0,0
20:17:34.001,762126,216.91,245.0,3.0,0.0,28.08,0,0
20:17:34.101,762226,216.92,245.0,11.0,0.0,28.07,0,0
20:17:34.201,762326,216.95,245.0,0.0,0.0,28.04,0,0
20:17:34.322,762426,216.99,245.0,0.0,0.0,28.0,0,0
20:17:34.409,762526,217.05,245.0,0.0,0.0,27.94,0,0
20:17:34.501,762626,217.08,245.0,0.0,0.0,27.91,0,0
20:17:34.601,762726,217.08,245.0,0.0,0.0,27.91,0,0
20:17:34.706,762826,217.08,245.0,22.0,0.0,27.91,0,1
20:17:34.802,762926,217.1,245.0,6.0,0.0,27.89,0,0
20:17:34.907,763026,217.15,245.0,0.0,0.0,27.84,0,0
20:17:35.001,763126,217.19,245.0,0.0,0.0,27.8,0,0
20:17:35.103,763226,217.23,245.0,0.0,0.0,27.76,0,0
20:17:35.203,763326,217.25,245.0,0.0,0.0,27.74,0,0
20:17:35.301,763426,217.28,245.0,0.0,0.0,27.71,0,0
20:17:35.401,763526,217.33,245.0,0.0,0.0,27.66,0,0
20:17:35.501,763626,217.35,245.0,8.0,0.0,27.64,0,0
20:17:35.600,763726,217.35,245.0,8.0,0.0,27.64,0,0
20:17:35.705,763826,217.38,245.0,0.0,0.0,27.61,0,0
20:17:35.804,763926,217.41,245.0,0.0,0.0,27.58,0,0
20:17:35.901,764026,217.46,245.0,0.0,0.0,27.53,0,0
20:17:36.005,764126,217.5,245.0,0.0,0.0,27.49,0,0
20:17:36.101,764226,217.53,245.0,0.0,0.0,27.46,0,0
20:17:36.205,764326,217.58,245.0,0.0,0.0,27.41,0,0
20:17:36.302,764426,217.61,245.0,0.0,0.0,27.38,0,0
20:17:36.401,764526,217.62,245.0,13.0,0.0,27.37,0,0
20:17:36.500,764626,217.65,245.0,2.0,0.0,27.34,0,0
20:17:36.614,764726,217.65,245.0,2.0,0.0,27.34,0,0
20:17:36.712,764826,217.7,245.0,0.0,0.0,27.29,0,0
20:17:36.808,764926,217.73,245.0,0.0,0.0,27.26,0,0
20:17:36.901,765026,217.76,245.0,0.0,0.0,27.23,0,0
20:17:37.001,765126,217.82,245.0,0.0,0.0,27.17,0,0
20:17:37.101,765226,217.87,245.0,0.0,0.0,27.12,0,0
20:17:37.201,765326,217.9,245.0,0.0,0.0,27.09,0,0
20:17:37.301,765426,217.92,245.0,5.0,0.0,27.07,0,0
20:17:37.405,765526,217.93,245.0,13.0,0.0,27.06,0,0
20:17:37.501,765626,217.96,245.0,0.0,0.0,27.03,0,0
20:17:37.600,765726,217.99,245.0,0.0,0.0,27.0,0,0
20:17:37.719,765826,217.99,245.0,0.0,0.0,27.0,0,0
20:17:37.800,765926,218.02,245.0,0.0,0.0,26.97,0,0
20:17:37.900,766026,218.04,245.0,3.0,0.0,26.95,0,0
20:17:38.002,766126,218.06,245.0,5.0,0.0,26.93,0,0
20:17:38.101,766226,218.1,245.0,0.0,0.0,26.89,0,0
20:17:38.200,766326,218.11,245.0,9.0,0.0,26.88,0,0
20:17:38.305,766426,218.13,245.0,4.0,0.0,26.86,0,0
20:17:38.404,766526,218.14,245.0,18.0,0.0,26.85,0,1
20:17:38.500,766626,218.12,245.0,36.0,0.0,26.87,0,1
20:17:38.600,766726,218.13,245.0,11.0,0.0,26.86,0,0
20:17:38.699,766826,218.13,245.0,21.0,0.0,26.86,0,1
20:17:38.802,766926,218.14,245.0,12.0,0.0,26.85,0,0
20:17:38.900,767026,218.16,245.0,7.0,0.0,26.83,0,0
20:17:39.009,767126,218.18,245.0,2.0,0.0,26.81,0,0
20:17:39.101,767226,218.21,245.0,0.0,0.0,26.78,0,0
20:17:39.203,767326,218.2,245.0,30.0,0.0,26.79,0,1
20:17:39.306,767426,218.18,245.0,41.0,0.0,26.81,0,1
20:17:39.400,767526,218.18,245.0,15.0,0.0,26.81,0,1
20:17:39.501,767626,218.17,245.0,34.0,0.0,26.82,0,1
20:17:39.602,767726,218.15,245.0,33.0,0.0,26.84,0,1
20:17:39.711,767826,218.16,245.0,13.0,0.0,26.83,0,0
20:17:39.803,767926,218.17,245.0,14.0,0.0,26.82,0,0
20:17:39.903,768026,218.15,245.0,39.0,0.0,26.84,0,1
20:17:40.008,768126,218.13,245.0,31.0,0.0,26.86,0,1
20:17:40.102,768226,218.13,245.0,24.0,0.0,26.86,0,1
20:17:40.200,768326,218.13,245.0,24.0,0.0,26.86,0,1
20:17:40.301,768426,218.14,245.0,12.0,0.0,26.85,0,0
20:17:40.400,768526,218.14,245.0,12.0,0.0,26.85,0,0
20:17:40.501,768626,218.13,245.0,31.0,0.0,26.86,0,1
20:17:40.606,768726,218.12,245.0,30.0,0.0,26.87,0,1
20:17:40.699,768826,218.11,245.0,29.0,0.0,26.88,0,1
20:17:40.801,768926,218.09,245.0,40.0,0.0,26.9,0,1
20:17:40.900,769026,218.06,245.0,38.0,0.0,26.93,0,1
20:17:41.002,769126,218.04,245.0,37.0,0.0,26.95,0,1
20:17:41.100,769226,218.03,245.0,29.0,0.0,26.96,0,1
20:17:41.202,769326,218.01,245.0,40.0,0.0,26.98,0,1
20:17:41.301,769426,218.0,245.0,32.0,0.0,26.99,0,1
20:17:41.400,769526,217.98,245.0,37.0,0.0,27.01,0,1
20:17:41.501,769626,217.94,245.0,48.0,0.0,27.05,0,1
20:17:41.600,769726,217.92,245.0,39.0,0.0,27.07,0,1
20:17:41.719,769826,217.89,245.0,49.0,0.0,27.1,0,1
20:17:41.800,769926,217.86,245.0,40.0,0.0,27.13,0,1
20:17:41.899,770026,217.82,245.0,50.0,0.0,27.17,0,1
20:17:42.002,770126,217.81,245.0,29.0,0.0,27.18,0,1
20:17:42.099,770226,217.78,245.0,46.0,0.0,27.21,0,1
20:17:42.199,770326,217.78,245.0,21.0,0.0,27.21,0,1
20:17:42.301,770426,217.73,245.0,50.0,0.0,27.26,0,1
20:17:42.400,770526,217.73,245.0,50.0,0.0,27.26,0,1
20:17:42.500,770626,217.7,245.0,50.0,0.0,27.29,0,1
20:17:42.601,770726,217.66,245.0,49.0,0.0,27.33,0,1
20:17:42.700,770826,217.64,245.0,41.0,0.0,27.35,0,1
20:17:42.800,770926,217.59,245.0,50.0,0.0,27.4,0,1
20:17:42.898,771026,217.59,245.0,50.0,0.0,27.4,0,1
20:17:43.001,771126,217.56,245.0,41.0,0.0,27.43,0,1
20:17:43.098,771226,217.53,245.0,45.0,0.0,27.46,0,1
20:17:43.200,771326,217.48,245.0,50.0,0.0,27.51,0,1
20:17:43.300,771426,217.43,245.0,50.0,0.0,27.56,0,1
20:17:43.438,771526,217.4,245.0,46.0,0.0,27.59,0,1
20:17:43.500,771626,217.38,245.0,38.0,0.0,27.61,0,1
20:17:43.599,771726,217.34,245.0,50.0,0.0,27.65,0,1
20:17:43.699,771826,217.31,245.0,45.0,0.0,27.68,0,1
20:17:43.800,771926,217.28,245.0,49.0,0.0,27.71,0,1
20:17:43.899,772026,217.25,245.0,46.0,0.0,27.74,0,1
20:17:44.003,772126,217.23,245.0,38.0,0.0,27.76,0,1
20:17:44.099,772226,217.21,245.0,36.0,0.0,27.78,0,1
20:17:44.199,772326,217.16,245.0,50.0,0.0,27.83,0,1
20:17:44.301,772426,217.13,245.0,42.0,0.0,27.86,0,1
20:17:44.399,772526,217.09,245.0,50.0,0.0,27.9,0,1
20:17:44.501,772626,217.09,245.0,22.0,0.0,27.9,0,1
20:17:44.600,772726,217.07,245.0,43.0,0.0,27.92,0,1
20:17:44.699,772826,217.06,245.0,29.0,0.0,27.93,0,1
20:17:44.799,772926,217.05,245.0,28.0,0.0,27.94,0,1
20:17:44.899,773026,217.02,245.0,46.0,0.0,27.97,0,1
20:17:45.000,773126,217.0,245.0,37.0,0.0,27.99,0,1
20:17:45.122,773226,216.98,245.0,36.0,0.0,28.01,0,1
20:17:45.199,773326,216.95,245.0,46.0,0.0,28.04,0,1
20:17:45.301,773426,216.93,245.0,38.0,0.0,28.06,0,1
20:17:45.398,773526,216.93,245.0,38.0,0.0,28.06,0,1
20:17:45.498,773626,216.92,245.0,36.0,0.0,28.07,0,1
20:17:45.598,773726,216.89,245.0,41.0,0.0,28.1,0,1
20:17:45.705,773826,216.89,245.0,21.0,0.0,28.1,0,1
20:17:45.801,773926,216.86,245.0,45.0,0.0,28.13,0,1
20:17:45.898,774026,216.86,245.0,45.0,0.0,28.13,0,1
20:17:45.998,774126,216.82,245.0,50.0,0.0,28.17,0,1
20:17:46.099,774226,216.82,245.0,28.0,0.0,28.17,0,1
20:17:46.198,774326,216.8,245.0,33.0,0.0,28.19,0,1
20:17:46.300,774426,216.79,245.0,32.0,0.0,28.2,0,1
20:17:46.399,774526,216.78,245.0,31.0,0.0,28.21,0,1
20:17:46.498,774626,216.78,245.0,31.0,0.0,28.21,0,1
20:17:46.599,774726,216.78,245.0,22.0,0.0,28.21,0,1
20:17:46.699,774826,216.76,245.0,36.0,0.0,28.23,0,1
20:17:46.821,774926,216.75,245.0,35.0,0.0,28.24,0,1
20:17:46.898,775026,216.75,245.0,22.0,0.0,28.24,0,1
20:17:47.001,775126,216.75,245.0,22.0,0.0,28.24,0,1
20:17:47.099,775226,216.73,245.0,39.0,0.0,28.26,0,1
20:17:47.198,775326,216.71,245.0,32.0,0.0,28.28,0,1
20:17:47.301,775426,216.72,245.0,19.0,0.0,28.27,0,1
20:17:47.400,775526,216.71,245.0,25.0,0.0,28.28,0,1
20:17:47.501,775626,216.71,245.0,25.0,0.0,28.28,0,1
20:17:47.599,775726,216.71,245.0,25.0,0.0,28.28,0,1
20:17:47.698,775826,216.7,245.0,30.0,0.0,28.29,0,1
20:17:47.799,775926,216.7,245.0,24.0,0.0,28.29,0,1
20:17:47.899,776026,216.72,245.0,6.0,0.0,28.27,0,0
20:17:47.997,776126,216.74,245.0,1.0,0.0,28.25,0,0
20:17:48.098,776226,216.78,245.0,0.0,0.0,28.21,0,0
20:17:48.198,776326,216.78,245.0,0.0,0.0,28.21,0,0
20:17:48.301,776426,216.78,245.0,22.0,0.0,28.21,0,1
20:17:48.398,776526,216.79,245.0,18.0,0.0,28.2,0,1
20:17:48.509,776626,216.79,245.0,22.0,0.0,28.2,0,1
20:17:48.606,776726,216.79,245.0,19.0,0.0,28.2,0,1
20:17:48.697,776826,216.8,245.0,13.0,0.0,28.19,0,0
20:17:48.801,776926,216.81,245.0,14.0,0.0,28.18,0,0
20:17:48.898,777026,216.84,245.0,0.0,0.0,28.15,0,0
20:17:48.998,777126,216.88,245.0,0.0,0.0,28.11,0,0
20:17:49.098,777226,216.92,245.0,0.0,0.0,28.07,0,0
20:17:49.202,777326,216.95,245.0,0.0,0.0,28.04,0,0
20:17:49.300,777426,216.99,245.0,0.0,0.0,28.0,0,0
20:17:49.398,777526,217.03,245.0,0.0,0.0,27.96,0,0
20:17:49.498,777626,217.04,245.0,8.0,0.0,27.95,0,0
20:17:49.598,777726,217.07,245.0,4.0,0.0,27.92,0,0
20:17:49.697,777826,217.07,245.0,4.0,0.0,27.92,0,0
20:17:49.796,777926,217.11,245.0,0.0,0.0,27.88,0,0
20:17:49.897,778026,217.16,245.0,0.0,0.0,27.83,0,0
20:17:49.997,778126,217.18,245.0,0.0,0.0,27.81,0,0
20:17:50.100,778226,217.21,245.0,3.0,0.0,27.78,0,0
20:17:50.203,778326,217.27,245.0,0.0,0.0,27.72,0,0
20:17:50.297,778426,217.27,245.0,0.0,0.0,27.72,0,0
20:17:50.399,778526,217.27,245.0,22.0,0.0,27.72,0,1
