Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
18:51:00.821,563226,245.24,245.0,1.0,0.0,0.24,0,4
18:51:00.931,563326,245.24,245.0,5.0,0.0,0.24,0,5
18:51:01.020,563426,245.24,245.0,9.0,0.0,0.24,0,5
18:51:01.122,563526,245.23,245.0,8.0,0.0,0.23,0,5
18:51:01.228,563626,245.26,245.0,0.0,0.0,0.26,0,4
18:51:01.323,563726,245.3,245.0,0.0,0.0,0.3,0,4
18:51:01.421,563826,245.32,245.0,0.0,0.0,0.32,0,4
18:51:01.522,563926,245.34,245.0,1.0,0.0,0.34,0,4
18:51:01.675,564026,245.35,245.0,5.0,0.0,0.35,0,5
18:51:01.731,564126,245.36,245.0,5.0,0.0,0.36,0,5
18:51:01.827,564226,245.36,245.0,5.0,0.0,0.36,0,5
18:51:01.925,564326,245.38,245.0,0.0,0.0,0.38,0,4
18:51:02.020,564426,245.38,245.0,0.0,0.0,0.38,0,4
18:51:02.121,564526,245.42,245.0,0.0,0.0,0.42,0,4
18:51:02.220,564626,245.43,245.0,3.0,0.0,0.43,0,4
18:51:02.320,564726,245.43,245.0,7.0,0.0,0.43,0,5
18:51:02.424,564826,245.45,245.0,0.0,0.0,0.45,0,4
18:51:02.522,564926,245.47,245.0,1.0,0.0,0.47,0,4
18:51:02.622,565026,245.49,245.0,1.0,0.0,0.49,0,4
18:51:02.722,565126,245.49,245.0,5.0,0.0,0.49,0,5
18:51:02.821,565226,245.48,245.0,9.0,0.0,0.48,0,5
18:51:02.920,565326,245.48,245.0,9.0,0.0,0.48,0,5
18:51:03.022,565426,245.48,245.0,9.0,0.0,0.48,0,5
18:51:03.121,565526,245.47,245.0,8.0,0.0,0.47,0,5
18:51:03.228,565626,245.48,245.0,5.0,0.0,0.48,0,5
18:51:03.321,565726,245.51,245.0,0.0,0.0,0.51,0,4
18:51:03.429,565826,245.52,245.0,6.0,0.0,0.52,0,5
18:51:03.522,565926,245.53,245.0,3.0,0.0,0.53,0,4
18:51:03.620,566026,245.61,245.0,0.0,0.0,0.61,0,4
18:51:03.720,566126,245.63,245.0,0.0,0.0,0.63,0,4
18:51:03.820,566226,245.64,245.0,3.0,0.0,0.64,0,4
18:51:03.920,566326,245.69,245.0,0.0,0.0,0.69,0,4
18:51:04.029,566426,245.7,245.0,4.0,0.0,0.7,0,4
18:51:04.121,566526,245.7,245.0,4.0,0.0,0.7,0,4
18:51:04.220,566626,245.72,245.0,0.0,0.0,0.72,0,4
18:51:04.320,566726,245.75,245.0,0.0,0.0,0.75,0,4
18:51:04.420,566826,245.78,245.0,0.0,0.0,0.78,0,4
18:51:04.520,566926,245.78,245.0,0.0,0.0,0.78,0,4
18:51:04.620,567026,245.79,245.0,3.0,0.0,0.79,0,4
18:51:04.720,567126,245.81,245.0,0.0,0.0,0.81,0,4
18:51:04.844,567226,245.79,245.0,11.0,0.0,0.79,0,5
18:51:04.931,567326,245.8,245.0,4.0,0.0,0.8,0,4
18:51:05.028,567426,245.8,245.0,4.0,0.0,0.8,0,4
18:51:05.119,567526,245.81,245.0,4.0,0.0,0.81,0,4
18:51:05.219,567626,245.81,245.0,4.0,0.0,0.81,0,4
18:51:05.319,567726,245.85,245.0,0.0,0.0,0.85,0,4
18:51:05.419,567826,245.87,245.0,0.0,0.0,0.87,0,4
18:51:05.519,567926,245.89,245.0,0.0,0.0,0.89,0,4
18:51:05.699,568026,245.91,245.0,0.0,0.0,0.91,0,4
18:51:05.733,568126,245.91,245.0,7.0,0.0,0.91,0,5
18:51:05.836,568226,245.91,245.0,7.0,0.0,0.91,0,5
18:51:05.918,568326,245.88,245.0,14.0,0.0,0.88,0,5
18:51:06.019,568426,245.85,245.0,16.0,0.0,0.85,0,5
18:51:06.122,568526,245.85,245.0,5.0,0.0,0.85,0,5
18:51:06.222,568626,245.83,245.0,12.0,0.0,0.83,0,5
18:51:06.319,568726,245.82,245.0,8.0,0.0,0.82,0,5
18:51:06.419,568826,245.8,245.0,11.0,0.0,0.8,0,5
18:51:06.523,568926,245.76,245.0,17.0,0.0,0.76,0,5
18:51:06.624,569026,245.76,245.0,6.0,0.0,0.76,0,5
18:51:06.729,569126,245.76,245.0,6.0,0.0,0.76,0,5
18:51:06.821,569226,245.75,245.0,9.0,0.0,0.75,0,5
18:51:06.923,569326,245.75,245.0,9.0,0.0,0.75,0,5
18:51:07.024,569426,245.74,245.0,9.0,0.0,0.74,0,5
18:51:07.122,569526,245.71,245.0,15.0,0.0,0.71,0,5
18:51:07.219,569626,245.7,245.0,8.0,0.0,0.7,0,5
18:51:07.347,569726,245.68,245.0,11.0,0.0,0.68,0,5
18:51:07.436,569826,245.7,245.0,0.0,0.0,0.7,0,4
18:51:07.525,569926,245.68,245.0,11.0,0.0,0.68,0,5
18:51:07.619,570026,245.7,245.0,0.0,0.0,0.7,0,4
18:51:07.720,570126,245.68,245.0,11.0,0.0,0.68,0,5
18:51:07.819,570226,245.67,245.0,10.0,0.0,0.67,0,5
18:51:07.920,570326,245.63,245.0,17.0,0.0,0.63,0,5
18:51:08.019,570426,245.63,245.0,17.0,0.0,0.63,0,5
18:51:08.119,570526,245.6,245.0,16.0,0.0,0.6,0,5
18:51:08.286,570626,245.57,245.0,15.0,0.0,0.57,0,5
18:51:08.340,570726,245.56,245.0,7.0,0.0,0.56,0,5
18:51:08.436,570826,245.54,245.0,14.0,0.0,0.54,0,5
18:51:08.518,570926,245.54,245.0,14.0,0.0,0.54,0,5
18:51:08.620,571026,245.49,245.0,20.0,0.0,0.49,0,5
18:51:08.722,571126,245.46,245.0,15.0,0.0,0.46,0,5
18:51:08.820,571226,245.43,245.0,14.0,0.0,0.43,0,5
18:51:08.918,571326,245.4,245.0,17.0,0.0,0.4,0,5
18:51:09.109,571426,245.38,245.0,12.0,0.0,0.38,0,5
18:51:09.133,571526,245.37,245.0,8.0,0.0,0.37,0,5
18:51:09.221,571626,245.37,245.0,8.0,0.0,0.37,0,5
18:51:09.319,571726,245.34,245.0,15.0,0.0,0.34,0,5
18:51:09.426,571826,245.33,245.0,11.0,0.0,0.33,0,5
18:51:09.518,571926,245.33,245.0,3.0,0.0,0.33,0,4
18:51:09.618,572026,245.33,245.0,7.0,0.0,0.33,0,5
18:51:09.718,572126,245.32,245.0,10.0,0.0,0.32,0,5
18:51:09.857,572226,245.3,245.0,10.0,0.0,0.3,0,5
18:51:09.923,572326,245.27,245.0,16.0,0.0,0.27,0,5
18:51:10.018,572426,245.24,245.0,15.0,0.0,0.24,0,5
18:51:10.123,572526,245.24,245.0,15.0,0.0,0.24,0,5
18:51:10.223,572626,245.25,245.0,4.0,0.0,0.25,0,4
18:51:10.318,572726,245.24,245.0,8.0,0.0,0.24,0,5
18:51:10.418,572826,245.21,245.0,15.0,0.0,0.21,0,5
18:51:10.518,572926,245.19,245.0,14.0,0.0,0.19,0,5
18:51:10.631,573026,245.17,245.0,13.0,0.0,0.17,0,5
18:51:10.722,573126,245.14,245.0,16.0,0.0,0.14,0,5
18:51:10.820,573226,245.13,245.0,8.0,0.0,0.13,0,5
18:51:10.934,573326,245.11,245.0,11.0,0.0,0.11,0,5
18:51:11.017,573426,245.12,245.0,4.0,0.0,0.12,0,4
18:51:11.119,573526,245.11,245.0,11.0,0.0,0.11,0,5
18:51:11.223,573626,245.08,245.0,14.0,0.0,0.08,0,5
18:51:11.322,573726,245.05,245.0,17.0,0.0,0.05,0,5
18:51:11.419,573826,245.02,245.0,16.0,0.0,0.02,0,5
18:51:11.518,573926,245.0,245.0,12.0,0.0,0.0,0,5
18:51:11.622,574026,245.01,245.0,4.0,0.0,0.01,0,4
18:51:11.720,574126,245.0,245.0,8.0,0.0,0.0,0,5
18:51:11.819,574226,244.98,245.0,15.0,0.0,0.01,0,5
18:51:11.919,574326,244.97,245.0,10.0,0.0,0.02,0,5
18:51:12.026,574426,244.93,245.0,17.0,0.0,0.06,0,5
18:51:12.126,574526,244.9,245.0,16.0,0.0,0.09,0,5
18:51:12.219,574626,244.9,245.0,16.0,0.0,0.09,0,5
18:51:12.336,574726,244.93,245.0,0.0,0.0,0.06,0,4
18:51:12.418,574826,244.93,245.0,6.0,0.0,0.06,0,5
18:51:12.526,574926,244.89,245.0,19.0,0.0,0.1,0,5
18:51:12.624,575026,244.88,245.0,11.0,0.0,0.11,0,5
18:51:12.718,575126,244.88,245.0,11.0,0.0,0.11,0,5
18:51:12.818,575226,244.85,245.0,14.0,0.0,0.14,0,5
18:51:12.918,575326,244.84,245.0,10.0,0.0,0.15,0,5
18:51:13.017,575426,244.84,245.0,7.0,0.0,0.15,0,5
18:51:13.118,575526,244.85,245.0,7.0,0.0,0.14,0,5
18:51:13.219,575626,244.85,245.0,7.0,0.0,0.14,0,5
18:51:13.357,575726,244.84,245.0,10.0,0.0,0.15,0,5
18:51:13.418,575826,244.83,245.0,10.0,0.0,0.16,0,5
18:51:13.518,575926,244.81,245.0,13.0,0.0,0.18,0,5
18:51:13.618,576026,244.8,245.0,9.0,0.0,0.19,0,5
18:51:13.718,576126,244.81,245.0,5.0,0.0,0.18,0,5
18:51:13.817,576226,244.83,245.0,0.0,0.0,0.16,0,4
18:51:13.917,576326,244.88,245.0,0.0,0.0,0.11,0,4
18:51:14.018,576426,244.88,245.0,0.0,0.0,0.11,0,4
18:51:14.223,576626,244.91,245.0,0.0,0.0,0.08,0,4
18:51:14.316,576726,244.93,245.0,2.0,0.0,0.06,0,4
18:51:14.421,576826,244.92,245.0,9.0,0.0,0.07,0,5
18:51:14.537,576926,244.9,245.0,12.0,0.0,0.09,0,5
18:51:14.617,577026,244.91,245.0,5.0,0.0,0.08,0,5
18:51:14.717,577126,244.9,245.0,9.0,0.0,0.09,0,5
18:51:14.832,577226,244.92,245.0,2.0,0.0,0.07,0,4
18:51:14.927,577326,244.93,245.0,6.0,0.0,0.06,0,5
18:51:15.026,577426,244.92,245.0,9.0,0.0,0.07,0,5
18:51:15.119,577526,244.93,245.0,2.0,0.0,0.06,0,4
18:51:15.217,577626,244.94,245.0,6.0,0.0,0.05,0,5
18:51:15.319,577726,244.94,245.0,6.0,0.0,0.05,0,5
18:51:15.417,577826,244.93,245.0,9.0,0.0,0.06,0,5
18:51:15.518,577926,244.9,245.0,16.0,0.0,0.09,0,5
18:51:15.617,578026,244.91,245.0,5.0,0.0,0.08,0,5
18:51:15.719,578126,244.9,245.0,8.0,0.0,0.09,0,5
18:51:15.823,578226,244.86,245.0,18.0,0.0,0.13,0,5
18:51:15.918,578326,244.86,245.0,18.0,0.0,0.13,0,5
18:51:16.017,578426,244.88,245.0,1.0,0.0,0.11,0,4
18:51:16.134,578526,244.9,245.0,1.0,0.0,0.09,0,4
18:51:16.222,578626,244.91,245.0,5.0,0.0,0.08,0,5
18:51:16.323,578726,244.9,245.0,9.0,0.0,0.09,0,5
18:51:16.416,578826,244.93,245.0,0.0,0.0,0.06,0,4
18:51:16.517,578926,244.96,245.0,0.0,0.0,0.03,0,4
18:51:16.633,579026,244.97,245.0,3.0,0.0,0.02,0,4
18:51:16.728,579126,244.99,245.0,0.0,0.0,0.0,0,4
18:51:16.816,579226,245.01,245.0,1.0,0.0,0.01,0,4
18:51:16.920,579326,245.01,245.0,1.0,0.0,0.01,0,4
18:51:17.020,579426,245.01,245.0,8.0,0.0,0.01,0,5
18:51:17.117,579526,244.99,245.0,11.0,0.0,0.0,0,5
18:51:17.217,579626,244.99,245.0,8.0,0.0,0.0,0,5
18:51:17.328,579726,244.99,245.0,8.0,0.0,0.0,0,5
18:51:17.424,579826,245.01,245.0,1.0,0.0,0.01,0,4
18:51:17.517,579926,245.01,245.0,8.0,0.0,0.01,0,5
18:51:17.616,580026,245.01,245.0,8.0,0.0,0.01,0,5
18:51:17.717,580126,245.01,245.0,8.0,0.0,0.01,0,5
18:51:17.816,580226,245.01,245.0,8.0,0.0,0.01,0,5
18:51:17.917,580326,245.01,245.0,5.0,0.0,0.01,0,5
18:51:18.017,580426,245.04,245.0,0.0,0.0,0.04,0,4
18:51:18.132,580526,245.08,245.0,0.0,0.0,0.08,0,4
18:51:18.221,580626,245.08,245.0,0.0,0.0,0.08,0,4
18:51:18.328,580726,245.11,245.0,0.0,0.0,0.11,0,4
18:51:18.416,580826,245.14,245.0,0.0,0.0,0.14,0,4
18:51:18.516,580926,245.17,245.0,0.0,0.0,0.17,0,4
18:51:18.617,581026,245.14,245.0,16.0,0.0,0.14,0,5
18:51:18.716,581126,245.14,245.0,5.0,0.0,0.14,0,5
18:51:18.819,581226,245.17,245.0,0.0,0.0,0.17,0,4
18:51:18.922,581326,245.19,245.0,0.0,0.0,0.19,0,4
18:51:19.024,581426,245.24,245.0,0.0,0.0,0.24,0,4
18:51:19.121,581526,245.27,245.0,0.0,0.0,0.27,0,4
18:51:19.216,581626,245.28,245.0,2.0,0.0,0.28,0,4
18:51:19.316,581726,245.28,245.0,6.0,0.0,0.28,0,5
18:51:19.416,581826,245.31,245.0,0.0,0.0,0.31,0,4
18:51:19.515,581926,245.34,245.0,0.0,0.0,0.34,0,4
18:51:19.616,582026,245.35,245.0,4.0,0.0,0.35,0,4
18:51:19.768,582126,245.39,245.0,0.0,0.0,0.39,0,4
18:51:19.823,582226,245.4,245.0,2.0,0.0,0.4,0,4
18:51:19.924,582326,245.42,245.0,2.0,0.0,0.42,0,4
18:51:20.016,582426,245.42,245.0,2.0,0.0,0.42,0,4
18:51:20.116,582526,245.42,245.0,2.0,0.0,0.42,0,4
18:51:20.216,582626,245.44,245.0,0.0,0.0,0.44,0,4
18:51:20.316,582726,245.44,245.0,0.0,0.0,0.44,0,4
18:51:20.416,582826,245.46,245.0,0.0,0.0,0.46,0,4
18:51:20.543,582926,245.49,245.0,0.0,0.0,0.49,0,4
18:51:20.618,583026,245.5,245.0,1.0,0.0,0.5,0,4
18:51:20.719,583126,245.52,245.0,2.0,0.0,0.52,0,4
18:51:20.815,583226,245.52,245.0,6.0,0.0,0.52,0,5
18:51:20.918,583326,245.49,245.0,12.0,0.0,0.49,0,5
18:51:21.015,583426,245.49,245.0,6.0,0.0,0.49,0,5
18:51:21.115,583526,245.49,245.0,8.0,0.0,0.49,0,5
18:51:21.216,583626,245.54,245.0,0.0,0.0,0.54,0,4
18:51:21.315,583726,245.59,245.0,0.0,0.0,0.59,0,4
18:51:21.418,583826,245.63,245.0,0.0,0.0,0.63,0,4
18:51:21.518,583926,245.65,245.0,0.0,0.0,0.65,0,4
18:51:21.615,584026,245.66,245.0,2.0,0.0,0.66,0,4
18:51:21.715,584126,245.66,245.0,6.0,0.0,0.66,0,5
18:51:21.816,584226,245.64,245.0,13.0,0.0,0.64,0,5
18:51:21.916,584326,245.62,245.0,9.0,0.0,0.62,0,5
18:51:22.016,584426,245.6,245.0,12.0,0.0,0.6,0,5
18:51:22.115,584526,245.6,245.0,8.0,0.0,0.6,0,5
18:51:22.219,584626,245.6,245.0,4.0,0.0,0.6,0,4
18:51:22.328,584726,245.65,245.0,0.0,0.0,0.65,0,4
18:51:22.415,584826,245.67,245.0,0.0,0.0,0.67,0,4
18:51:22.515,584926,245.74,245.0,0.0,0.0,0.74,0,4
18:51:22.616,585026,245.75,245.0,1.0,0.0,0.75,0,4
18:51:22.715,585126,245.74,245.0,8.0,0.0,0.74,0,5
18:51:22.816,585226,245.76,245.0,0.0,0.0,0.76,0,4
18:51:22.916,585326,245.75,245.0,9.0,0.0,0.75,0,5
18:51:23.032,585426,245.68,245.0,25.0,0.0,0.68,0,5
18:51:23.122,585526,245.68,245.0,6.0,0.0,0.68,0,5
18:51:23.216,585626,245.66,245.0,10.0,0.0,0.66,0,5
18:51:23.316,585726,245.64,245.0,13.0,0.0,0.64,0,5
18:51:23.420,585826,245.63,245.0,9.0,0.0,0.63,0,5
18:51:23.517,585926,245.63,245.0,5.0,0.0,0.63,0,5
18:51:23.615,586026,245.63,245.0,5.0,0.0,0.63,0,5
18:51:23.716,586126,245.6,245.0,15.0,0.0,0.6,0,5
18:51:23.849,586226,245.58,245.0,11.0,0.0,0.58,0,5
18:51:23.926,586326,245.55,245.0,14.0,0.0,0.55,0,5
18:51:24.017,586426,245.5,245.0,20.0,0.0,0.5,0,5
18:51:24.115,586526,245.48,245.0,11.0,0.0,0.48,0,5
18:51:24.214,586626,245.44,245.0,18.0,0.0,0.44,0,5
18:51:24.415,586826,245.43,245.0,10.0,0.0,0.43,0,5
18:51:24.516,586926,245.39,245.0,16.0,0.0,0.39,0,5
18:51:24.630,587026,245.39,245.0,5.0,0.0,0.39,0,5
18:51:24.715,587126,245.36,245.0,15.0,0.0,0.36,0,5
18:51:24.814,587226,245.36,245.0,6.0,0.0,0.36,0,5
18:51:24.915,587326,245.31,245.0,21.0,0.0,0.31,0,5
18:51:25.015,587426,245.3,245.0,9.0,0.0,0.3,0,5
18:51:25.115,587526,245.29,245.0,9.0,0.0,0.29,0,5
18:51:25.214,587626,245.26,245.0,15.0,0.0,0.26,0,5
18:51:25.329,587726,245.27,245.0,1.0,0.0,0.27,0,4
18:51:25.447,587826,245.29,245.0,2.0,0.0,0.29,0,4
18:51:25.517,587926,245.29,245.0,2.0,0.0,0.29,0,4
18:51:25.614,588026,245.28,245.0,9.0,0.0,0.28,0,5
18:51:25.726,588126,245.28,245.0,5.0,0.0,0.28,0,5
18:51:25.820,588226,245.27,245.0,8.0,0.0,0.27,0,5
18:51:25.923,588326,245.27,245.0,6.0,0.0,0.27,0,5
18:51:26.022,588426,245.22,245.0,22.0,0.0,0.22,0,5
18:51:26.121,588526,245.17,245.0,20.0,0.0,0.17,0,5
18:51:26.215,588626,245.14,245.0,15.0,0.0,0.14,0,5
18:51:26.317,588726,245.13,245.0,8.0,0.0,0.13,0,5
18:51:26.414,588826,245.1,245.0,14.0,0.0,0.1,0,5
18:51:26.514,588926,245.07,245.0,17.0,0.0,0.07,0,5
18:51:26.628,589026,245.08,245.0,2.0,0.0,0.08,0,4
18:51:26.728,589126,245.11,245.0,0.0,0.0,0.11,0,4
18:51:26.814,589226,245.12,245.0,4.0,0.0,0.12,0,4
18:51:26.914,589326,245.1,245.0,14.0,0.0,0.1,0,5
18:51:27.015,589426,245.1,245.0,14.0,0.0,0.1,0,5
18:51:27.118,589526,245.07,245.0,13.0,0.0,0.07,0,5
18:51:27.215,589626,245.01,245.0,26.0,0.0,0.01,0,5
18:51:27.317,589726,244.96,245.0,21.0,0.0,0.03,0,5
18:51:27.417,589826,244.97,245.0,3.0,0.0,0.02,0,4
18:51:27.514,589926,244.96,245.0,10.0,0.0,0.03,0,5
18:51:27.615,590026,244.96,245.0,6.0,0.0,0.03,0,5
18:51:27.714,590126,244.93,245.0,16.0,0.0,0.06,0,5
18:51:27.814,590226,244.93,245.0,16.0,0.0,0.06,0,5
18:51:27.914,590326,244.91,245.0,12.0,0.0,0.08,0,5
18:51:28.015,590426,244.91,245.0,12.0,0.0,0.08,0,5
18:51:28.118,590526,244.87,245.0,18.0,0.0,0.12,0,5
18:51:28.215,590626,244.81,245.0,24.0,0.0,0.18,0,5
18:51:28.315,590726,244.79,245.0,12.0,0.0,0.2,0,5
18:51:28.414,590826,244.74,245.0,21.0,0.0,0.25,0,5
18:51:28.614,591026,244.73,245.0,10.0,0.0,0.26,0,5
18:51:28.718,591126,244.7,245.0,16.0,0.0,0.29,0,5
18:51:28.814,591226,244.68,245.0,12.0,0.0,0.31,0,5
18:51:28.914,591326,244.65,245.0,18.0,0.0,0.34,0,5
18:51:29.015,591426,244.65,245.0,7.0,0.0,0.34,0,5
18:51:29.114,591526,244.64,245.0,7.0,0.0,0.35,0,5
18:51:29.216,591626,244.64,245.0,7.0,0.0,0.35,0,5
18:51:29.317,591726,244.7,245.0,0.0,0.0,0.29,0,4
18:51:29.413,591826,244.84,245.0,0.0,0.0,0.15,0,4
18:51:29.513,591926,245.01,245.0,0.0,0.0,0.01,0,4
18:51:29.613,592026,244.99,245.0,11.0,0.0,0.0,0,5
18:51:29.717,592126,244.99,245.0,7.0,0.0,0.0,0,5
18:51:29.821,592226,244.99,245.0,7.0,0.0,0.0,0,5
18:51:29.914,592326,244.98,245.0,10.0,0.0,0.01,0,5
18:51:30.018,592426,244.98,245.0,7.0,0.0,0.01,0,5
18:51:30.122,592526,244.97,245.0,7.0,0.0,0.02,0,5
18:51:30.213,592626,244.93,245.0,20.0,0.0,0.06,0,5
18:51:30.313,592726,244.91,245.0,12.0,0.0,0.08,0,5
18:51:30.413,592826,244.89,245.0,11.0,0.0,0.1,0,5
18:51:30.514,592926,244.92,245.0,0.0,0.0,0.07,0,4
18:51:30.614,593026,244.92,245.0,8.0,0.0,0.07,0,5
18:51:30.713,593126,244.91,245.0,8.0,0.0,0.08,0,5
18:51:30.822,593226,244.91,245.0,6.0,0.0,0.08,0,5
18:51:30.919,593326,244.91,245.0,6.0,0.0,0.08,0,5
18:51:31.014,593426,244.91,245.0,6.0,0.0,0.08,0,5
18:51:31.113,593526,244.92,245.0,5.0,0.0,0.07,0,5
18:51:31.214,593626,244.92,245.0,5.0,0.0,0.07,0,5
18:51:31.331,593726,244.89,245.0,15.0,0.0,0.1,0,5
18:51:31.414,593826,244.88,245.0,11.0,0.0,0.11,0,5
18:51:31.516,593926,244.86,245.0,11.0,0.0,0.13,0,5
18:51:31.613,594026,244.91,245.0,0.0,0.0,0.08,0,4
18:51:31.713,594126,244.89,245.0,11.0,0.0,0.1,0,5
18:51:31.814,594226,244.91,245.0,1.0,0.0,0.08,0,4
18:51:31.915,594326,244.92,245.0,5.0,0.0,0.07,0,5
18:51:32.014,594426,244.92,245.0,6.0,0.0,0.07,0,5
18:51:32.113,594526,244.91,245.0,8.0,0.0,0.08,0,5
18:51:32.218,594626,244.89,245.0,11.0,0.0,0.1,0,5
18:51:32.322,594726,244.89,245.0,8.0,0.0,0.1,0,5
18:51:32.418,594826,244.9,245.0,4.0,0.0,0.09,0,4
18:51:32.512,594926,244.9,245.0,4.0,0.0,0.09,0,4
18:51:32.612,595026,244.9,245.0,6.0,0.0,0.09,0,5
18:51:32.712,595126,244.9,245.0,4.0,0.0,0.09,0,4
18:51:32.814,595226,244.92,245.0,1.0,0.0,0.07,0,4
18:51:32.912,595326,244.95,245.0,0.0,0.0,0.04,0,4
18:51:33.044,595426,244.97,245.0,0.0,0.0,0.02,0,4
18:51:33.122,595526,244.99,245.0,0.0,0.0,0.0,0,4
18:51:33.212,595626,245.0,245.0,4.0,0.0,0.0,0,4
18:51:33.313,595726,244.97,245.0,17.0,0.0,0.02,0,5
18:51:33.412,595826,244.98,245.0,3.0,0.0,0.01,0,4
18:51:33.512,595926,244.98,245.0,3.0,0.0,0.01,0,4
18:51:33.612,596026,244.99,245.0,3.0,0.0,0.0,0,4
18:51:33.712,596126,245.02,245.0,0.0,0.0,0.02,0,4
18:51:33.883,596226,245.01,245.0,8.0,0.0,0.01,0,5
18:51:33.919,596326,245.0,245.0,11.0,0.0,0.0,0,5
18:51:34.014,596426,245.02,245.0,1.0,0.0,0.02,0,4
18:51:34.113,596526,245.03,245.0,1.0,0.0,0.03,0,4
18:51:34.213,596626,245.04,245.0,5.0,0.0,0.04,0,5
18:51:34.313,596726,245.04,245.0,5.0,0.0,0.04,0,5
18:51:34.412,596826,245.03,245.0,8.0,0.0,0.03,0,5
18:51:34.514,596926,245.01,245.0,12.0,0.0,0.01,0,5
18:51:34.720,597026,245.02,245.0,4.0,0.0,0.02,0,4
18:51:34.726,597126,245.06,245.0,0.0,0.0,0.06,0,4
18:51:34.813,597226,245.09,245.0,0.0,0.0,0.09,0,4
18:51:34.913,597326,245.09,245.0,6.0,0.0,0.09,0,5
18:51:35.015,597426,245.12,245.0,0.0,0.0,0.12,0,4
18:51:35.114,597526,245.16,245.0,0.0,0.0,0.16,0,4
18:51:35.232,597626,245.2,245.0,0.0,0.0,0.2,0,4
18:51:35.312,597726,245.25,245.0,0.0,0.0,0.25,0,4
18:51:35.417,597826,245.25,245.0,4.0,0.0,0.25,0,4
18:51:35.515,597926,245.28,245.0,0.0,0.0,0.28,0,4
18:51:35.612,598026,245.31,245.0,0.0,0.0,0.31,0,4
18:51:35.712,598126,245.33,245.0,0.0,0.0,0.33,0,4
18:51:35.813,598226,245.33,245.0,0.0,0.0,0.33,0,4
18:51:35.913,598326,245.36,245.0,0.0,0.0,0.36,0,4
18:51:36.015,598426,245.36,245.0,0.0,0.0,0.36,0,4
18:51:36.134,598526,245.39,245.0,0.0,0.0,0.39,0,4
18:51:36.223,598626,245.4,245.0,1.0,0.0,0.4,0,4
18:51:36.324,598726,245.41,245.0,2.0,0.0,0.41,0,4
18:51:36.411,598826,245.41,245.0,2.0,0.0,0.41,0,4
18:51:36.516,598926,245.44,245.0,0.0,0.0,0.44,0,4
18:51:36.612,599026,245.44,245.0,5.0,0.0,0.44,0,5
18:51:36.712,599126,245.43,245.0,6.0,0.0,0.43,0,5
18:51:36.813,599226,245.42,245.0,9.0,0.0,0.42,0,5
18:51:36.929,599326,245.42,245.0,6.0,0.0,0.42,0,5
18:51:37.032,599426,245.42,245.0,6.0,0.0,0.42,0,5
18:51:37.121,599526,245.42,245.0,6.0,0.0,0.42,0,5
18:51:37.238,599626,245.44,245.0,0.0,0.0,0.44,0,4
18:51:37.313,599726,245.47,245.0,0.0,0.0,0.47,0,4
18:51:37.412,599826,245.48,245.0,0.0,0.0,0.48,0,4
18:51:37.512,599926,245.48,245.0,0.0,0.0,0.48,0,4
18:51:37.613,600026,245.51,245.0,0.0,0.0,0.51,0,4
18:51:37.713,600126,245.51,245.0,0.0,0.0,0.51,0,4
18:51:37.816,600226,245.53,245.0,0.0,0.0,0.53,0,4
18:51:37.969,600326,245.52,245.0,0.0,0.0,0.52,0,4
18:51:38.015,600426,245.52,245.0,0.0,0.0,0.52,0,4
18:51:38.138,600526,245.52,245.0,0.0,0.0,0.52,0,4
18:51:38.211,600626,245.52,245.0,0.0,0.0,0.52,0,4
18:51:38.315,600726,245.51,245.0,0.0,0.0,0.51,0,4
18:51:38.412,600826,245.5,245.0,0.0,0.0,0.5,0,4
18:51:38.515,600926,245.54,245.0,0.0,0.0,0.54,0,4
18:51:38.612,601026,245.54,245.0,0.0,0.0,0.54,0,4
18:51:38.712,601126,245.56,245.0,0.0,0.0,0.56,0,4
18:51:38.866,601226,245.58,245.0,0.0,0.0,0.58,0,4
18:51:38.952,601326,245.57,245.0,0.0,0.0,0.57,0,4
18:51:39.022,601426,245.57,245.0,0.0,0.0,0.57,0,4
18:51:39.110,601526,245.59,245.0,0.0,0.0,0.59,0,4
18:51:39.211,601626,245.59,245.0,0.0,0.0,0.59,0,4
18:51:39.411,601826,245.55,245.0,0.0,0.0,0.55,0,4
18:51:39.512,601926,245.55,245.0,0.0,0.0,0.55,0,4
18:51:39.639,602026,245.57,245.0,0.0,0.0,0.57,0,4
18:51:39.723,602126,245.54,245.0,0.0,0.0,0.54,0,4
18:51:39.815,602226,245.54,245.0,0.0,0.0,0.54,0,4
18:51:39.911,602326,245.54,245.0,0.0,0.0,0.54,0,4
18:51:40.011,602426,245.54,245.0,0.0,0.0,0.54,0,4
18:51:40.111,602526,245.53,245.0,0.0,0.0,0.53,0,4
18:51:40.212,602626,245.54,245.0,0.0,0.0,0.54,0,4
18:51:40.312,602726,245.48,245.0,0.0,0.0,0.48,0,4
18:51:40.493,602826,245.46,245.0,0.0,0.0,0.46,0,4
18:51:40.525,602926,245.46,245.0,0.0,0.0,0.46,0,4
18:51:40.633,603026,245.45,245.0,0.0,0.0,0.45,0,4
18:51:40.711,603126,245.46,245.0,0.0,0.0,0.46,0,4
18:51:40.813,603226,245.45,245.0,0.0,0.0,0.45,0,4
18:51:40.914,603326,245.42,245.0,0.0,0.0,0.42,0,4
