Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
12:06:33.691,897544,49.26,250.0,0.0,0.0,200.73,0,0
12:06:33.779,897625,49.25,250.0,0.0,0.0,200.74,0,0
12:06:33.871,897725,49.23,250.0,0.0,0.0,200.76,0,0
12:06:33.972,897825,49.23,250.0,0.0,0.0,200.76,0,0
12:06:33.991,897844,49.27,250.0,0.0,0.0,200.72,0,0
12:06:34.072,897925,49.28,250.0,0.0,0.0,200.71,0,0
12:06:34.172,898025,49.29,250.0,0.0,0.0,200.7,0,0
12:06:34.272,898125,49.17,250.0,0.0,0.0,200.82,0,0
12:06:34.372,898225,49.17,250.0,0.0,0.0,200.82,0,0
12:06:34.398,898244,49.22,250.0,0.0,0.0,200.77,0,0
12:06:34.487,898325,49.26,250.0,0.0,0.0,200.73,0,0
12:06:34.582,898425,49.27,250.0,0.0,0.0,200.72,0,0
12:06:34.701,898525,49.33,250.0,0.0,0.0,200.66,0,0
12:06:34.773,898625,49.33,250.0,0.0,0.0,200.66,0,0
12:06:34.800,898644,49.31,250.0,0.0,0.0,200.68,0,0
12:06:34.872,898725,49.32,250.0,0.0,0.0,200.67,0,0
12:06:34.973,898825,49.32,250.0,0.0,0.0,200.67,0,0
12:06:35.072,898925,49.32,250.0,0.0,0.0,200.67,0,0
12:06:35.091,898944,49.35,250.0,0.0,0.0,200.64,0,0
12:06:35.172,899025,49.38,250.0,0.0,0.0,200.61,0,0
12:06:35.273,899125,49.35,250.0,0.0,0.0,200.64,0,0
12:06:35.371,899225,49.35,250.0,0.0,0.0,200.64,0,0
12:06:35.392,899243,49.35,250.0,0.0,0.0,200.64,0,0
12:06:35.472,899325,49.28,250.0,0.0,0.0,200.71,0,0
12:06:35.586,899425,49.26,250.0,0.0,0.0,200.73,0,0
12:06:35.673,899525,49.3,250.0,0.0,0.0,200.69,0,0
12:06:35.787,899625,49.31,250.0,0.0,0.0,200.68,0,0
12:06:35.877,899725,49.34,250.0,0.0,0.0,200.65,0,0
12:06:35.972,899825,49.29,250.0,0.0,0.0,200.7,0,0
12:06:36.071,899925,49.25,250.0,0.0,0.0,200.74,0,0
12:06:36.171,900025,49.25,250.0,0.0,0.0,200.74,0,0
12:06:36.191,900044,49.26,250.0,0.0,0.0,200.73,0,0
12:06:36.272,900125,49.25,250.0,0.0,0.0,200.74,0,0
12:06:36.372,900225,49.31,250.0,0.0,0.0,200.68,0,0
12:06:36.484,900325,49.32,250.0,0.0,0.0,200.67,0,0
12:06:36.576,900425,49.32,250.0,0.0,0.0,200.67,0,0
12:06:36.596,900444,49.32,250.0,0.0,0.0,200.67,0,0
12:06:36.676,900525,49.3,250.0,0.0,0.0,200.69,0,0
12:06:36.771,900625,49.29,250.0,0.0,0.0,200.7,0,0
12:06:36.871,900725,49.29,250.0,0.0,0.0,200.7,0,0
12:06:36.890,900744,49.29,250.0,0.0,0.0,200.7,0,0
12:06:36.971,900825,49.29,250.0,0.0,0.0,200.7,0,0
12:06:36.990,900843,49.29,250.0,0.0,0.0,200.7,0,0
12:06:37.071,900925,49.33,250.0,0.0,0.0,200.66,0,0
12:06:37.171,901025,49.33,250.0,0.0,0.0,200.66,0,0
12:06:37.272,901125,49.33,250.0,0.0,0.0,200.66,0,0
12:06:37.308,901144,49.36,250.0,0.0,0.0,200.63,0,0
12:06:37.372,901225,49.39,250.0,0.0,0.0,200.6,0,0
12:06:37.472,901325,49.29,250.0,0.0,0.0,200.7,0,0
12:06:37.571,901425,49.32,250.0,0.0,0.0,200.67,0,0
12:06:37.671,901525,49.25,250.0,0.0,0.0,200.74,0,0
12:06:37.770,901625,49.25,250.0,0.0,0.0,200.74,0,0
12:06:37.790,901644,49.29,250.0,0.0,0.0,200.7,0,0
12:06:37.871,901725,49.32,250.0,0.0,0.0,200.67,0,0
12:06:37.970,901825,49.32,250.0,0.0,0.0,200.67,0,0
12:06:37.991,901844,49.3,250.0,0.0,0.0,200.69,0,0
12:06:38.071,901925,49.28,250.0,0.0,0.0,200.71,0,0
12:06:38.173,902025,49.27,250.0,0.0,0.0,200.72,0,0
12:06:38.270,902125,49.27,250.0,0.0,0.0,200.72,0,0
12:06:38.295,902144,49.28,250.0,0.0,0.0,200.71,0,0
12:06:38.371,902225,49.29,250.0,0.0,0.0,200.7,0,0
12:06:38.470,902325,49.27,250.0,0.0,0.0,200.72,0,0
12:06:38.572,902425,49.21,250.0,0.0,0.0,200.78,0,0
12:06:38.670,902525,49.21,250.0,0.0,0.0,200.78,0,0
12:06:38.690,902544,49.2,250.0,0.0,0.0,200.79,0,0
12:06:38.771,902625,49.19,250.0,0.0,0.0,200.8,0,0
12:06:38.870,902725,49.18,250.0,0.0,0.0,200.81,0,0
12:06:38.971,902825,49.23,250.0,0.0,0.0,200.76,0,0
12:06:39.074,902925,49.23,250.0,0.0,0.0,200.76,0,0
12:06:39.089,902944,49.29,250.0,0.0,0.0,200.7,0,0
12:06:39.186,903025,49.29,250.0,0.0,0.0,200.7,0,0
12:06:39.203,903044,49.33,250.0,0.0,0.0,200.66,0,0
12:06:39.275,903125,49.36,250.0,0.0,0.0,200.63,0,0
12:06:39.371,903225,49.33,250.0,0.0,0.0,200.66,0,0
12:06:39.471,903325,49.31,250.0,0.0,0.0,200.68,0,0
12:06:39.576,903425,49.31,250.0,0.0,0.0,200.68,0,0
12:06:39.590,903444,49.29,250.0,0.0,0.0,200.7,0,0
12:06:39.671,903525,49.28,250.0,0.0,0.0,200.71,0,0
12:06:39.770,903625,49.24,250.0,0.0,0.0,200.75,0,0
12:06:39.931,903725,49.17,250.0,0.0,0.0,200.82,0,0
12:06:39.974,903825,49.17,250.0,0.0,0.0,200.82,0,0
12:06:40.077,903925,49.16,250.0,0.0,0.0,200.83,0,0
12:06:40.175,904025,49.16,250.0,0.0,0.0,200.83,0,0
12:06:40.270,904125,49.16,250.0,0.0,0.0,200.83,0,0
12:06:40.289,904144,49.33,250.0,0.0,0.0,200.66,0,0
12:06:40.371,904225,49.48,250.0,0.0,0.0,200.51,0,0
12:06:40.470,904325,49.5,250.0,0.0,0.0,200.49,0,0
12:06:40.571,904425,49.51,250.0,0.0,0.0,200.48,0,0
12:06:40.670,904525,49.51,250.0,0.0,0.0,200.48,0,0
12:06:40.689,904543,49.51,250.0,0.0,0.0,200.48,0,0
12:06:40.779,904625,49.52,250.0,0.0,0.0,200.47,0,0
12:06:40.886,904725,49.53,250.0,0.0,0.0,200.46,0,0
12:06:40.991,904825,49.53,250.0,0.0,0.0,200.46,0,0
12:06:40.996,904844,49.59,250.0,0.0,0.0,200.4,0,0
12:06:41.072,904925,49.59,250.0,0.0,0.0,200.4,0,0
12:06:41.090,904944,49.54,250.0,0.0,0.0,200.45,0,0
12:06:41.170,905025,49.5,250.0,0.0,0.0,200.49,0,0
12:06:41.270,905125,49.5,250.0,0.0,0.0,200.49,0,0
12:06:41.370,905225,49.5,250.0,0.0,0.0,200.49,0,0
12:06:41.388,905244,49.56,250.0,0.0,0.0,200.43,0,0
12:06:41.470,905325,49.62,250.0,0.0,0.0,200.37,0,0
12:06:41.570,905425,49.57,250.0,0.0,0.0,200.42,0,0
12:06:41.681,905525,49.57,250.0,0.0,0.0,200.42,0,0
12:06:41.689,905543,49.57,250.0,0.0,0.0,200.42,0,0
12:06:41.795,905625,49.6,250.0,0.0,0.0,200.39,0,0
12:06:41.877,905725,49.6,250.0,0.0,0.0,200.39,0,0
12:06:41.974,905825,49.53,250.0,0.0,0.0,200.46,0,0
12:06:42.096,905925,49.51,250.0,0.0,0.0,200.48,0,0
12:06:42.181,906025,49.51,250.0,0.0,0.0,200.48,0,0
12:06:42.196,906044,49.48,250.0,0.0,0.0,200.51,0,0
12:06:42.274,906125,49.44,250.0,0.0,0.0,200.55,0,0
12:06:42.370,906225,49.38,250.0,0.0,0.0,200.61,0,0
12:06:42.469,906325,49.33,250.0,0.0,0.0,200.66,0,0
12:06:42.571,906425,49.33,250.0,0.0,0.0,200.66,0,0
12:06:42.588,906444,49.31,250.0,0.0,0.0,200.68,0,0
12:06:42.670,906525,49.29,250.0,0.0,0.0,200.7,0,0
12:06:42.770,906625,49.23,250.0,0.0,0.0,200.76,0,0
12:06:42.917,906725,49.23,250.0,0.0,0.0,200.76,0,0
12:06:42.926,906744,49.22,250.0,0.0,0.0,200.77,0,0
12:06:42.990,906825,49.21,250.0,0.0,0.0,200.78,0,0
12:06:43.074,906925,49.1,250.0,0.0,0.0,200.89,0,0
12:06:43.170,907025,49.1,250.0,0.0,0.0,200.89,0,0
12:06:43.189,907044,49.1,250.0,0.0,0.0,200.89,0,0
12:06:43.270,907125,49.1,250.0,0.0,0.0,200.89,0,0
12:06:43.370,907225,49.18,250.0,0.0,0.0,200.81,0,0
12:06:43.470,907325,49.1,250.0,0.0,0.0,200.89,0,0
12:06:43.570,907425,49.1,250.0,0.0,0.0,200.89,0,0
12:06:43.588,907444,49.07,250.0,0.0,0.0,200.92,0,0
12:06:43.670,907525,49.07,250.0,0.0,0.0,200.92,0,0
12:06:43.689,907544,49.13,250.0,0.0,0.0,200.86,0,0
12:06:43.788,907625,49.18,250.0,0.0,0.0,200.81,0,0
12:06:43.883,907725,49.2,250.0,0.0,0.0,200.79,0,0
12:06:43.978,907825,49.19,250.0,0.0,0.0,200.8,0,0
12:06:44.074,907925,49.13,250.0,0.0,0.0,200.86,0,0
12:06:44.169,908025,49.13,250.0,0.0,0.0,200.86,0,0
12:06:44.188,908044,49.11,250.0,0.0,0.0,200.88,0,0
12:06:44.270,908125,49.08,250.0,0.0,0.0,200.91,0,0
12:06:44.370,908225,49.06,250.0,0.0,0.0,200.93,0,0
12:06:44.469,908325,49.06,250.0,0.0,0.0,200.93,0,0
12:06:44.489,908344,49.22,250.0,0.0,0.0,200.77,0,0
12:06:44.569,908425,49.33,250.0,0.0,0.0,200.66,0,0
12:06:44.723,908525,49.33,250.0,0.0,0.0,200.66,0,0
12:06:44.772,908544,49.31,250.0,0.0,0.0,200.68,0,0
12:06:44.808,908625,49.32,250.0,0.0,0.0,200.67,0,0
12:06:44.876,908725,49.35,250.0,0.0,0.0,200.64,0,0
12:06:44.976,908825,49.35,250.0,0.0,0.0,200.64,0,0
12:06:44.988,908844,49.43,250.0,0.0,0.0,200.56,0,0
12:06:45.069,908925,49.47,250.0,0.0,0.0,200.52,0,0
12:06:45.170,909025,49.47,250.0,0.0,0.0,200.52,0,0
12:06:45.188,909044,49.46,250.0,0.0,0.0,200.53,0,0
12:06:45.269,909125,49.45,250.0,0.0,0.0,200.54,0,0
12:06:45.369,909225,49.42,250.0,0.0,0.0,200.57,0,0
12:06:45.469,909325,49.31,250.0,0.0,0.0,200.68,0,0
12:06:45.588,909425,49.27,250.0,0.0,0.0,200.72,0,0
12:06:45.702,909525,49.27,250.0,0.0,0.0,200.72,0,0
12:06:45.730,909544,49.31,250.0,0.0,0.0,200.68,0,0
12:06:45.776,909625,49.36,250.0,0.0,0.0,200.63,0,0
12:06:45.876,909725,49.34,250.0,0.0,0.0,200.65,0,0
12:06:45.969,909825,49.34,250.0,0.0,0.0,200.65,0,0
12:06:45.988,909843,49.34,250.0,0.0,0.0,200.65,0,0
12:06:46.069,909925,49.39,250.0,0.0,0.0,200.6,0,0
12:06:46.169,910025,49.34,250.0,0.0,0.0,200.65,0,0
12:06:46.268,910125,49.34,250.0,0.0,0.0,200.65,0,0
12:06:46.288,910144,49.42,250.0,0.0,0.0,200.57,0,0
12:06:46.369,910225,49.49,250.0,0.0,0.0,200.5,0,0
12:06:46.469,910325,49.45,250.0,0.0,0.0,200.54,0,0
12:06:46.604,910425,49.45,250.0,0.0,0.0,200.54,0,0
12:06:46.622,910444,49.54,250.0,0.0,0.0,200.45,0,0
12:06:46.685,910525,49.6,250.0,0.0,0.0,200.39,0,0
12:06:46.773,910625,49.6,250.0,0.0,0.0,200.39,0,0
12:06:46.790,910644,49.58,250.0,0.0,0.0,200.41,0,0
12:06:46.869,910725,49.58,250.0,0.0,0.0,200.41,0,0
12:06:46.969,910825,49.64,250.0,0.0,0.0,200.35,0,0
12:06:47.069,910925,49.53,250.0,0.0,0.0,200.46,0,0
12:06:47.169,911025,49.53,250.0,0.0,0.0,200.46,0,0
12:06:47.189,911044,49.54,250.0,0.0,0.0,200.45,0,0
12:06:47.269,911125,49.53,250.0,0.0,0.0,200.46,0,0
12:06:47.369,911225,49.51,250.0,0.0,0.0,200.48,0,0
12:06:47.505,911325,49.45,250.0,0.0,0.0,200.54,0,0
12:06:47.572,911425,49.45,250.0,0.0,0.0,200.54,0,0
12:06:47.592,911444,49.47,250.0,0.0,0.0,200.52,0,0
12:06:47.675,911525,49.48,250.0,0.0,0.0,200.51,0,0
12:06:47.769,911625,49.5,250.0,0.0,0.0,200.49,0,0
12:06:47.869,911725,49.5,250.0,0.0,0.0,200.49,0,0
12:06:47.888,911744,49.58,250.0,0.0,0.0,200.41,0,0
12:06:47.969,911825,49.66,250.0,0.0,0.0,200.33,0,0
12:06:48.069,911925,49.63,250.0,0.0,0.0,200.36,0,0
12:06:48.168,912025,49.63,250.0,0.0,0.0,200.36,0,0
12:06:48.188,912044,49.63,250.0,0.0,0.0,200.36,0,0
12:06:48.268,912125,49.66,250.0,0.0,0.0,200.33,0,0
12:06:48.375,912225,49.65,250.0,0.0,0.0,200.34,0,0
12:06:48.470,912325,49.57,250.0,0.0,0.0,200.42,0,0
12:06:48.570,912425,49.58,250.0,0.0,0.0,200.41,0,0
12:06:48.668,912525,49.51,250.0,0.0,0.0,200.48,0,0
12:06:48.771,912625,49.51,250.0,0.0,0.0,200.48,0,0
12:06:48.787,912644,49.52,250.0,0.0,0.0,200.47,0,0
12:06:48.868,912725,49.53,250.0,0.0,0.0,200.46,0,0
12:06:48.968,912825,49.49,250.0,0.0,0.0,200.5,0,0
12:06:49.068,912925,49.4,250.0,0.0,0.0,200.59,0,0
12:06:49.168,913025,49.4,250.0,0.0,0.0,200.59,0,0
12:06:49.187,913044,49.47,250.0,0.0,0.0,200.52,0,0
12:06:49.272,913125,49.54,250.0,0.0,0.0,200.45,0,0
12:06:49.374,913225,49.5,250.0,0.0,0.0,200.49,0,0
12:06:49.472,913325,49.5,250.0,0.0,0.0,200.49,0,0
12:06:49.500,913344,49.49,250.0,0.0,0.0,200.5,0,0
12:06:49.575,913425,49.47,250.0,0.0,0.0,200.52,0,0
12:06:49.680,913525,49.39,250.0,0.0,0.0,200.6,0,0
12:06:49.768,913625,49.39,250.0,0.0,0.0,200.6,0,0
12:06:49.868,913725,49.39,250.0,0.0,0.0,200.6,0,0
12:06:49.887,913744,49.39,250.0,0.0,0.0,200.6,0,0
12:06:49.968,913825,49.39,250.0,0.0,0.0,200.6,0,0
12:06:50.068,913925,49.33,250.0,0.0,0.0,200.66,0,0
12:06:50.169,914025,49.33,250.0,0.0,0.0,200.66,0,0
12:06:50.268,914125,49.33,250.0,0.0,0.0,200.66,0,0
12:06:50.287,914144,49.39,250.0,0.0,0.0,200.6,0,0
12:06:50.391,914225,49.46,250.0,0.0,0.0,200.53,0,0
12:06:50.468,914325,49.35,250.0,0.0,0.0,200.64,0,0
12:06:50.569,914425,49.35,250.0,0.0,0.0,200.64,0,0
12:06:50.594,914444,49.45,250.0,0.0,0.0,200.54,0,0
12:06:50.669,914525,49.57,250.0,0.0,0.0,200.42,0,0
12:06:50.768,914625,49.47,250.0,0.0,0.0,200.52,0,0
12:06:50.868,914725,49.44,250.0,0.0,0.0,200.55,0,0
12:06:50.968,914825,49.3,250.0,0.0,0.0,200.69,0,0
12:06:51.068,914925,49.3,250.0,0.0,0.0,200.69,0,0
12:06:51.086,914944,49.34,250.0,0.0,0.0,200.65,0,0
12:06:51.174,915025,49.37,250.0,0.0,0.0,200.62,0,0
12:06:51.270,915125,49.34,250.0,0.0,0.0,200.65,0,0
12:06:51.375,915225,49.34,250.0,0.0,0.0,200.65,0,0
12:06:51.469,915325,49.34,250.0,0.0,0.0,200.65,0,0
12:06:51.490,915344,49.4,250.0,0.0,0.0,200.59,0,0
12:06:51.568,915425,49.45,250.0,0.0,0.0,200.54,0,0
12:06:51.668,915525,49.41,250.0,0.0,0.0,200.58,0,0
12:06:51.768,915625,49.36,250.0,0.0,0.0,200.63,0,0
12:06:51.868,915725,49.36,250.0,0.0,0.0,200.63,0,0
12:06:51.886,915744,49.46,250.0,0.0,0.0,200.53,0,0
12:06:51.968,915825,49.53,250.0,0.0,0.0,200.46,0,0
12:06:52.106,915925,49.53,250.0,0.0,0.0,200.46,0,0
12:06:52.232,915944,49.58,250.0,0.0,0.0,200.41,0,0
12:06:52.251,916025,49.64,250.0,0.0,0.0,200.35,0,0
12:06:52.272,916125,49.64,250.0,0.0,0.0,200.35,0,0
12:06:52.304,916143,49.64,250.0,0.0,0.0,200.35,0,0
12:06:52.368,916225,49.66,250.0,0.0,0.0,200.33,0,0
12:06:52.480,916325,49.58,250.0,0.0,0.0,200.41,0,0
12:06:52.567,916425,49.58,250.0,0.0,0.0,200.41,0,0
12:06:52.585,916444,49.59,250.0,0.0,0.0,200.4,0,0
12:06:52.667,916525,49.59,250.0,0.0,0.0,200.4,0,0
12:06:52.767,916625,49.52,250.0,0.0,0.0,200.47,0,0
12:06:52.867,916725,49.48,250.0,0.0,0.0,200.51,0,0
12:06:52.967,916825,49.42,250.0,0.0,0.0,200.57,0,0
12:06:53.067,916925,49.42,250.0,0.0,0.0,200.57,0,0
12:06:53.163,916944,49.41,250.0,0.0,0.0,200.58,0,0
12:06:53.190,917025,49.41,250.0,0.0,0.0,200.58,0,0
12:06:53.270,917125,49.41,250.0,0.0,0.0,200.58,0,0
12:06:53.298,917143,49.41,250.0,0.0,0.0,200.58,0,0
12:06:53.369,917225,49.38,250.0,0.0,0.0,200.61,0,0
12:06:53.467,917325,49.36,250.0,0.0,0.0,200.63,0,0
12:06:53.567,917425,49.36,250.0,0.0,0.0,200.63,0,0
12:06:53.586,917444,49.33,250.0,0.0,0.0,200.66,0,0
12:06:53.668,917525,49.34,250.0,0.0,0.0,200.65,0,0
12:06:53.767,917625,49.34,250.0,0.0,0.0,200.65,0,0
12:06:53.786,917644,49.37,250.0,0.0,0.0,200.62,0,0
12:06:53.868,917725,49.37,250.0,0.0,0.0,200.62,0,0
12:06:53.885,917744,49.39,250.0,0.0,0.0,200.6,0,0
12:06:53.968,917825,49.42,250.0,0.0,0.0,200.57,0,0
12:06:54.112,917925,49.41,250.0,0.0,0.0,200.58,0,0
12:06:54.192,918025,49.41,250.0,0.0,0.0,200.58,0,0
12:06:54.196,918044,49.46,250.0,0.0,0.0,200.53,0,0
12:06:54.273,918125,49.5,250.0,0.0,0.0,200.49,0,0
12:06:54.367,918225,49.46,250.0,0.0,0.0,200.53,0,0
12:06:54.467,918325,49.46,250.0,0.0,0.0,200.53,0,0
12:06:54.486,918344,49.43,250.0,0.0,0.0,200.56,0,0
12:06:54.567,918425,49.42,250.0,0.0,0.0,200.57,0,0
12:06:54.667,918525,49.39,250.0,0.0,0.0,200.6,0,0
12:06:54.767,918625,49.39,250.0,0.0,0.0,200.6,0,0
12:06:54.866,918725,49.42,250.0,0.0,0.0,200.57,0,0
12:06:54.987,918825,49.44,250.0,0.0,0.0,200.55,0,0
12:06:55.070,918925,49.3,250.0,0.0,0.0,200.69,0,0
12:06:55.175,919025,49.1,250.0,0.0,0.0,200.89,0,0
12:06:55.267,919125,49.1,250.0,0.0,0.0,200.89,0,0
12:06:55.285,919144,49.18,250.0,0.0,0.0,200.81,0,0
12:06:55.368,919225,49.25,250.0,0.0,0.0,200.74,0,0
12:06:55.467,919325,49.24,250.0,0.0,0.0,200.75,0,0
12:06:55.567,919425,49.23,250.0,0.0,0.0,200.76,0,0
12:06:55.667,919525,49.23,250.0,0.0,0.0,200.76,0,0
12:06:55.685,919544,49.29,250.0,0.0,0.0,200.7,0,0
12:06:55.767,919625,49.29,250.0,0.0,0.0,200.7,0,0
12:06:55.785,919644,49.3,250.0,0.0,0.0,200.69,0,0
12:06:55.915,919725,49.31,250.0,0.0,0.0,200.68,0,0
12:06:55.974,919825,49.31,250.0,0.0,0.0,200.68,0,0
12:06:56.007,919844,49.41,250.0,0.0,0.0,200.58,0,0
12:06:56.082,919925,49.51,250.0,0.0,0.0,200.48,0,0
12:06:56.167,920025,49.42,250.0,0.0,0.0,200.57,0,0
12:06:56.266,920125,49.42,250.0,0.0,0.0,200.57,0,0
12:06:56.284,920144,49.41,250.0,0.0,0.0,200.58,0,0
12:06:56.367,920225,49.44,250.0,0.0,0.0,200.55,0,0
12:06:56.467,920325,49.4,250.0,0.0,0.0,200.59,0,0
12:06:56.566,920425,49.4,250.0,0.0,0.0,200.59,0,0
12:06:56.585,920444,49.4,250.0,0.0,0.0,200.59,0,0
12:06:56.667,920525,49.4,250.0,0.0,0.0,200.59,0,0
12:06:56.792,920625,49.37,250.0,0.0,0.0,200.62,0,0
12:06:56.872,920725,49.37,250.0,0.0,0.0,200.62,0,0
12:06:56.966,920825,49.37,250.0,0.0,0.0,200.62,0,0
12:06:57.066,920925,49.3,250.0,0.0,0.0,200.69,0,0
12:06:57.167,921025,49.3,250.0,0.0,0.0,200.69,0,0
12:06:57.185,921044,49.3,250.0,0.0,0.0,200.69,0,0
12:06:57.266,921125,49.31,250.0,0.0,0.0,200.68,0,0
12:06:57.366,921225,49.32,250.0,0.0,0.0,200.67,0,0
12:06:57.467,921325,49.32,250.0,0.0,0.0,200.67,0,0
12:06:57.490,921343,49.32,250.0,0.0,0.0,200.67,0,0
12:06:57.568,921425,49.25,250.0,0.0,0.0,200.74,0,0
12:06:57.680,921525,49.21,250.0,0.0,0.0,200.78,0,0
12:06:57.766,921625,49.21,250.0,0.0,0.0,200.78,0,0
12:06:57.790,921644,49.28,250.0,0.0,0.0,200.71,0,0
12:06:57.866,921725,49.28,250.0,0.0,0.0,200.71,0,0
12:06:57.885,921744,49.26,250.0,0.0,0.0,200.73,0,0
12:06:57.968,921825,49.25,250.0,0.0,0.0,200.74,0,0
12:06:58.066,921925,49.18,250.0,0.0,0.0,200.81,0,0
12:06:58.166,922025,49.18,250.0,0.0,0.0,200.81,0,0
12:06:58.266,922125,49.18,250.0,0.0,0.0,200.81,0,0
12:06:58.354,922144,49.17,250.0,0.0,0.0,200.82,0,0
12:06:58.368,922225,49.17,250.0,0.0,0.0,200.82,0,0
12:06:58.469,922325,49.19,250.0,0.0,0.0,200.8,0,0
12:06:58.566,922425,49.19,250.0,0.0,0.0,200.8,0,0
12:06:58.585,922443,49.19,250.0,0.0,0.0,200.8,0,0
12:06:58.666,922525,49.18,250.0,0.0,0.0,200.81,0,0
12:06:58.766,922625,49.13,250.0,0.0,0.0,200.86,0,0
12:06:58.866,922725,49.13,250.0,0.0,0.0,200.86,0,0
12:06:58.885,922744,49.1,250.0,0.0,0.0,200.89,0,0
12:06:58.966,922825,49.08,250.0,0.0,0.0,200.91,0,0
12:06:59.084,922925,49.08,250.0,0.0,0.0,200.91,0,0
12:06:59.171,923025,49.04,250.0,0.0,0.0,200.95,0,0
12:06:59.267,923125,49.04,250.0,0.0,0.0,200.95,0,0
12:06:59.285,923144,49.04,250.0,0.0,0.0,200.95,0,0
12:06:59.365,923225,49.05,250.0,0.0,0.0,200.94,0,0
12:06:59.465,923325,49.06,250.0,0.0,0.0,200.93,0,0
12:06:59.566,923425,49.06,250.0,0.0,0.0,200.93,0,0
12:06:59.584,923443,49.06,250.0,0.0,0.0,200.93,0,0
12:06:59.666,923525,49.09,250.0,0.0,0.0,200.9,0,0
12:06:59.765,923625,49.15,250.0,0.0,0.0,200.84,0,0
12:06:59.926,923725,49.14,250.0,0.0,0.0,200.85,0,0
12:06:59.972,923825,49.14,250.0,0.0,0.0,200.85,0,0
12:06:59.995,923844,49.14,250.0,0.0,0.0,200.85,0,0
12:07:00.067,923925,49.16,250.0,0.0,0.0,200.83,0,0
12:07:00.166,924025,49.21,250.0,0.0,0.0,200.78,0,0
12:07:00.266,924125,49.2,250.0,0.0,0.0,200.79,0,0
12:07:00.365,924225,49.2,250.0,0.0,0.0,200.79,0,0
12:07:00.384,924244,49.14,250.0,0.0,0.0,200.85,0,0
12:07:00.466,924325,49.09,250.0,0.0,0.0,200.9,0,0
12:07:00.565,924425,49.09,250.0,0.0,0.0,200.9,0,0
12:07:00.724,924525,49.05,250.0,0.0,0.0,200.94,0,0
12:07:00.768,924625,49.05,250.0,0.0,0.0,200.94,0,0
12:07:00.785,924644,49.2,250.0,0.0,0.0,200.79,0,0
12:07:00.865,924725,49.34,250.0,0.0,0.0,200.65,0,0
12:07:00.966,924825,49.37,250.0,0.0,0.0,200.62,0,0
12:07:01.066,924925,49.37,250.0,0.0,0.0,200.62,0,0
12:07:01.084,924943,49.37,250.0,0.0,0.0,200.62,0,0
12:07:01.166,925025,49.37,250.0,0.0,0.0,200.62,0,0
12:07:01.185,925044,49.45,250.0,0.0,0.0,200.54,0,0
12:07:01.265,925125,49.51,250.0,0.0,0.0,200.48,0,0
12:07:01.365,925225,49.47,250.0,0.0,0.0,200.52,0,0
12:07:01.465,925325,49.39,250.0,0.0,0.0,200.6,0,0
12:07:01.567,925425,49.39,250.0,0.0,0.0,200.6,0,0
12:07:01.594,925443,49.39,250.0,0.0,0.0,200.6,0,0
12:07:01.666,925525,49.39,250.0,0.0,0.0,200.6,0,0
12:07:01.764,925625,49.34,250.0,0.0,0.0,200.65,0,0
12:07:01.865,925725,49.29,250.0,0.0,0.0,200.7,0,0
12:07:01.966,925825,49.2,250.0,0.0,0.0,200.79,0,0
12:07:02.065,925925,49.2,250.0,0.0,0.0,200.79,0,0
12:07:02.083,925944,49.21,250.0,0.0,0.0,200.78,0,0
12:07:02.166,926025,49.23,250.0,0.0,0.0,200.76,0,0
12:07:02.269,926125,49.25,250.0,0.0,0.0,200.74,0,0
12:07:02.372,926225,49.16,250.0,0.0,0.0,200.83,0,0
12:07:02.471,926325,49.15,250.0,0.0,0.0,200.84,0,0
12:07:02.576,926425,49.15,250.0,0.0,0.0,200.84,0,0
12:07:02.610,926444,49.2,250.0,0.0,0.0,200.79,0,0
12:07:02.665,926525,49.24,250.0,0.0,0.0,200.75,0,0
12:07:02.765,926625,49.24,250.0,0.0,0.0,200.75,0,0
12:07:02.787,926643,49.24,250.0,0.0,0.0,200.75,0,0
12:07:02.865,926725,49.23,250.0,0.0,0.0,200.76,0,0
12:07:02.965,926825,49.23,250.0,0.0,0.0,200.76,0,0
12:07:02.984,926844,49.3,250.0,0.0,0.0,200.69,0,0
12:07:03.065,926925,49.35,250.0,0.0,0.0,200.64,0,0
12:07:03.164,927025,49.33,250.0,0.0,0.0,200.66,0,0
12:07:03.274,927125,49.21,250.0,0.0,0.0,200.78,0,0
12:07:03.366,927225,49.21,250.0,0.0,0.0,200.78,0,0
12:07:03.385,927244,49.3,250.0,0.0,0.0,200.69,0,0
12:07:03.465,927325,49.38,250.0,0.0,0.0,200.61,0,0
12:07:03.564,927425,49.38,250.0,0.0,0.0,200.61,0,0
12:07:03.665,927525,49.38,250.0,0.0,0.0,200.61,0,0
12:07:03.684,927544,49.35,250.0,0.0,0.0,200.64,0,0
12:07:03.765,927625,49.31,250.0,0.0,0.0,200.68,0,0
12:07:03.865,927725,49.34,250.0,0.0,0.0,200.65,0,0
12:07:03.965,927825,49.34,250.0,0.0,0.0,200.65,0,0
12:07:03.984,927844,49.39,250.0,0.0,0.0,200.6,0,0
12:07:04.069,927925,49.39,250.0,0.0,0.0,200.6,0,0
12:07:04.091,927944,49.44,250.0,0.0,0.0,200.55,0,0
12:07:04.192,928025,49.48,250.0,0.0,0.0,200.51,0,0
12:07:04.264,928125,49.47,250.0,0.0,0.0,200.52,0,0
