Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
11:47:24.175,303825,51.47,250.0,0.0,0.0,198.52,0,0
11:47:24.273,303925,51.41,250.0,0.0,0.0,198.58,0,0
11:47:24.373,304025,51.44,250.0,0.0,0.0,198.55,0,0
11:47:24.473,304125,51.46,250.0,0.0,0.0,198.53,0,0
11:47:24.573,304225,51.44,250.0,0.0,0.0,198.55,0,0
11:47:24.673,304325,51.41,250.0,0.0,0.0,198.58,0,0
11:47:24.825,304425,51.45,250.0,0.0,0.0,198.54,0,0
11:47:24.874,304525,51.39,250.0,0.0,0.0,198.6,0,0
11:47:24.972,304625,51.43,250.0,0.0,0.0,198.56,0,0
11:47:25.074,304725,51.46,250.0,0.0,0.0,198.53,0,0
11:47:25.173,304825,51.4,250.0,0.0,0.0,198.59,0,0
11:47:25.273,304925,51.49,250.0,0.0,0.0,198.5,0,0
11:47:25.374,305025,51.47,250.0,0.0,0.0,198.52,0,0
11:47:25.473,305125,51.5,250.0,0.0,0.0,198.49,0,0
11:47:25.577,305225,51.48,250.0,0.0,0.0,198.51,0,0
11:47:25.681,305325,51.44,250.0,0.0,0.0,198.55,0,0
11:47:25.772,305425,51.41,250.0,0.0,0.0,198.58,0,0
11:47:25.873,305525,51.42,250.0,0.0,0.0,198.57,0,0
11:47:25.972,305625,51.39,250.0,0.0,0.0,198.6,0,0
11:47:26.073,305725,51.36,250.0,0.0,0.0,198.63,0,0
11:47:26.172,305825,51.28,250.0,0.0,0.0,198.71,0,0
11:47:26.277,305925,51.33,250.0,0.0,0.0,198.66,0,0
11:47:26.382,306025,51.33,250.0,0.0,0.0,198.66,0,0
11:47:26.474,306125,51.36,250.0,0.0,0.0,198.63,0,0
11:47:26.573,306225,51.38,250.0,0.0,0.0,198.61,0,0
11:47:26.672,306325,51.35,250.0,0.0,0.0,198.64,0,0
11:47:26.773,306425,51.25,250.0,0.0,0.0,198.74,0,0
11:47:26.874,306525,51.18,250.0,0.0,0.0,198.81,0,0
11:47:26.973,306625,51.18,250.0,0.0,0.0,198.81,0,0
11:47:26.990,306644,51.27,250.0,0.0,0.0,198.72,0,0
11:47:27.075,306725,51.34,250.0,0.0,0.0,198.65,0,0
11:47:27.181,306825,51.29,250.0,0.0,0.0,198.7,0,0
11:47:27.277,306925,51.27,250.0,0.0,0.0,198.72,0,0
11:47:27.374,307025,51.28,250.0,0.0,0.0,198.71,0,0
11:47:27.474,307125,51.31,250.0,0.0,0.0,198.68,0,0
11:47:27.572,307225,51.31,250.0,0.0,0.0,198.68,0,0
11:47:27.673,307325,51.36,250.0,0.0,0.0,198.63,0,0
11:47:27.774,307425,51.28,250.0,0.0,0.0,198.71,0,0
11:47:27.872,307525,51.33,250.0,0.0,0.0,198.66,0,0
11:47:27.980,307625,51.31,250.0,0.0,0.0,198.68,0,0
11:47:28.084,307725,51.33,250.0,0.0,0.0,198.66,0,0
11:47:28.182,307825,51.36,250.0,0.0,0.0,198.63,0,0
11:47:28.272,307925,51.3,250.0,0.0,0.0,198.69,0,0
11:47:28.373,308025,51.31,250.0,0.0,0.0,198.68,0,0
11:47:28.473,308125,51.33,250.0,0.0,0.0,198.66,0,0
11:47:28.573,308225,51.35,250.0,0.0,0.0,198.64,0,0
11:47:28.672,308325,51.35,250.0,0.0,0.0,198.64,0,0
11:47:28.807,308425,51.4,250.0,0.0,0.0,198.59,0,0
11:47:28.876,308525,51.39,250.0,0.0,0.0,198.6,0,0
11:47:28.975,308625,51.41,250.0,0.0,0.0,198.58,0,0
11:47:29.073,308725,51.42,250.0,0.0,0.0,198.57,0,0
11:47:29.174,308825,51.46,250.0,0.0,0.0,198.53,0,0
11:47:29.275,308925,51.4,250.0,0.0,0.0,198.59,0,0
11:47:29.371,309025,51.44,250.0,0.0,0.0,198.55,0,0
11:47:29.472,309125,51.45,250.0,0.0,0.0,198.54,0,0
11:47:29.588,309225,51.48,250.0,0.0,0.0,198.51,0,0
11:47:29.672,309325,51.49,250.0,0.0,0.0,198.5,0,0
11:47:29.692,309344,51.57,250.0,0.0,0.0,198.42,0,0
11:47:29.771,309425,51.64,250.0,0.0,0.0,198.35,0,0
11:47:29.873,309525,51.58,250.0,0.0,0.0,198.41,0,0
11:47:29.971,309625,51.53,250.0,0.0,0.0,198.46,0,0
11:47:30.072,309725,51.46,250.0,0.0,0.0,198.53,0,0
11:47:30.171,309825,51.45,250.0,0.0,0.0,198.54,0,0
11:47:30.274,309925,51.48,250.0,0.0,0.0,198.51,0,0
11:47:30.396,310025,51.51,250.0,0.0,0.0,198.48,0,0
11:47:30.473,310125,51.5,250.0,0.0,0.0,198.49,0,0
11:47:30.574,310225,51.45,250.0,0.0,0.0,198.54,0,0
11:47:30.671,310325,51.46,250.0,0.0,0.0,198.53,0,0
11:47:30.772,310425,51.5,250.0,0.0,0.0,198.49,0,0
11:47:30.871,310525,51.46,250.0,0.0,0.0,198.53,0,0
11:47:30.972,310625,51.42,250.0,0.0,0.0,198.57,0,0
11:47:31.073,310725,51.34,250.0,0.0,0.0,198.65,0,0
11:47:31.221,310825,51.34,250.0,0.0,0.0,198.65,0,0
11:47:31.288,310925,51.33,250.0,0.0,0.0,198.66,0,0
11:47:31.373,311025,51.33,250.0,0.0,0.0,198.66,0,0
11:47:31.471,311125,51.36,250.0,0.0,0.0,198.63,0,0
11:47:31.571,311225,51.45,250.0,0.0,0.0,198.54,0,0
11:47:31.590,311244,51.43,250.0,0.0,0.0,198.56,0,0
11:47:31.672,311325,51.45,250.0,0.0,0.0,198.54,0,0
11:47:31.772,311425,51.43,250.0,0.0,0.0,198.56,0,0
11:47:31.871,311525,51.49,250.0,0.0,0.0,198.5,0,0
11:47:31.971,311625,51.38,250.0,0.0,0.0,198.61,0,0
11:47:32.087,311725,51.3,250.0,0.0,0.0,198.69,0,0
11:47:32.173,311825,51.3,250.0,0.0,0.0,198.69,0,0
11:47:32.190,311844,51.33,250.0,0.0,0.0,198.66,0,0
11:47:32.271,311925,51.35,250.0,0.0,0.0,198.64,0,0
11:47:32.372,312025,51.37,250.0,0.0,0.0,198.62,0,0
11:47:32.471,312125,51.41,250.0,0.0,0.0,198.58,0,0
11:47:32.491,312144,51.4,250.0,0.0,0.0,198.58,0,0
11:47:32.571,312225,51.4,250.0,0.0,0.0,198.59,0,0
11:47:32.674,312325,51.44,250.0,0.0,0.0,198.55,0,0
11:47:32.771,312425,51.4,250.0,0.0,0.0,198.59,0,0
11:47:32.917,312525,51.42,250.0,0.0,0.0,198.57,0,0
11:47:32.978,312625,51.38,250.0,0.0,0.0,198.61,0,0
11:47:33.072,312725,51.35,250.0,0.0,0.0,198.64,0,0
11:47:33.171,312825,51.42,250.0,0.0,0.0,198.57,0,0
11:47:33.271,312925,51.39,250.0,0.0,0.0,198.6,0,0
11:47:33.371,313025,51.4,250.0,0.0,0.0,198.59,0,0
11:47:33.472,313125,51.32,250.0,0.0,0.0,198.67,0,0
11:47:33.571,313225,51.23,250.0,0.0,0.0,198.76,0,0
11:47:33.672,313325,51.24,250.0,0.0,0.0,198.75,0,0
11:47:33.811,313425,51.22,250.0,0.0,0.0,198.77,0,0
11:47:33.887,313525,51.23,250.0,0.0,0.0,198.76,0,0
11:47:33.971,313625,51.27,250.0,0.0,0.0,198.72,0,0
11:47:34.071,313725,51.22,250.0,0.0,0.0,198.77,0,0
11:47:34.172,313825,51.28,250.0,0.0,0.0,198.71,0,0
11:47:34.271,313925,51.26,250.0,0.0,0.0,198.73,0,0
11:47:34.371,314025,51.29,250.0,0.0,0.0,198.7,0,0
11:47:34.389,314044,51.29,250.0,0.0,0.0,198.7,0,0
11:47:34.471,314125,51.32,250.0,0.0,0.0,198.67,0,0
11:47:34.585,314225,51.29,250.0,0.0,0.0,198.7,0,0
11:47:34.671,314325,51.27,250.0,0.0,0.0,198.72,0,0
11:47:34.692,314344,51.35,250.0,0.0,0.0,198.64,0,0
11:47:34.775,314425,51.39,250.0,0.0,0.0,198.6,0,0
11:47:34.871,314525,51.41,250.0,0.0,0.0,198.58,0,0
11:47:34.970,314625,51.45,250.0,0.0,0.0,198.54,0,0
11:47:35.070,314725,51.41,250.0,0.0,0.0,198.58,0,0
11:47:35.172,314825,51.38,250.0,0.0,0.0,198.61,0,0
11:47:35.270,314925,51.4,250.0,0.0,0.0,198.59,0,0
11:47:35.383,315025,51.39,250.0,0.0,0.0,198.6,0,0
11:47:35.471,315125,51.38,250.0,0.0,0.0,198.61,0,0
11:47:35.570,315225,51.35,250.0,0.0,0.0,198.64,0,0
11:47:35.671,315325,51.37,250.0,0.0,0.0,198.62,0,0
11:47:35.770,315425,51.39,250.0,0.0,0.0,198.6,0,0
11:47:35.870,315525,51.36,250.0,0.0,0.0,198.63,0,0
11:47:35.970,315625,51.4,250.0,0.0,0.0,198.59,0,0
11:47:36.070,315725,51.47,250.0,0.0,0.0,198.52,0,0
11:47:36.173,315825,51.36,250.0,0.0,0.0,198.63,0,0
11:47:36.271,315925,51.33,250.0,0.0,0.0,198.66,0,0
11:47:36.375,316025,51.4,250.0,0.0,0.0,198.59,0,0
11:47:36.471,316125,51.37,250.0,0.0,0.0,198.62,0,0
11:47:36.572,316225,51.39,250.0,0.0,0.0,198.6,0,0
11:47:36.670,316325,51.33,250.0,0.0,0.0,198.66,0,0
11:47:36.770,316425,51.31,250.0,0.0,0.0,198.68,0,0
11:47:36.870,316525,51.33,250.0,0.0,0.0,198.66,0,0
11:47:36.973,316625,51.36,250.0,0.0,0.0,198.63,0,0
11:47:37.070,316725,51.38,250.0,0.0,0.0,198.61,0,0
11:47:37.172,316825,51.35,250.0,0.0,0.0,198.64,0,0
11:47:37.270,316925,51.3,250.0,0.0,0.0,198.69,0,0
11:47:37.370,317025,51.3,250.0,0.0,0.0,198.69,0,0
11:47:37.471,317125,51.3,250.0,0.0,0.0,198.69,0,0
11:47:37.570,317225,51.3,250.0,0.0,0.0,198.69,0,0
11:47:37.671,317325,51.26,250.0,0.0,0.0,198.73,0,0
11:47:37.771,317425,51.24,250.0,0.0,0.0,198.75,0,0
11:47:37.870,317525,51.32,250.0,0.0,0.0,198.67,0,0
11:47:37.982,317625,51.32,250.0,0.0,0.0,198.67,0,0
11:47:38.070,317725,51.3,250.0,0.0,0.0,198.69,0,0
11:47:38.170,317825,51.35,250.0,0.0,0.0,198.64,0,0
11:47:38.271,317925,51.22,250.0,0.0,0.0,198.77,0,0
11:47:38.370,318025,51.23,250.0,0.0,0.0,198.76,0,0
11:47:38.471,318125,51.27,250.0,0.0,0.0,198.72,0,0
11:47:38.570,318225,51.27,250.0,0.0,0.0,198.72,0,0
11:47:38.672,318325,51.3,250.0,0.0,0.0,198.69,0,0
11:47:38.797,318425,51.25,250.0,0.0,0.0,198.74,0,0
11:47:38.869,318525,51.31,250.0,0.0,0.0,198.68,0,0
11:47:38.973,318625,51.31,250.0,0.0,0.0,198.68,0,0
11:47:39.069,318725,51.29,250.0,0.0,0.0,198.7,0,0
11:47:39.170,318825,51.34,250.0,0.0,0.0,198.65,0,0
11:47:39.270,318925,51.34,250.0,0.0,0.0,198.65,0,0
11:47:39.370,319025,51.24,250.0,0.0,0.0,198.75,0,0
11:47:39.470,319125,51.2,250.0,0.0,0.0,198.79,0,0
11:47:39.610,319225,51.16,250.0,0.0,0.0,198.83,0,0
11:47:39.669,319325,51.16,250.0,0.0,0.0,198.83,0,0
11:47:39.692,319344,51.18,250.0,0.0,0.0,198.81,0,0
11:47:39.776,319425,51.17,250.0,0.0,0.0,198.82,0,0
11:47:39.869,319525,51.16,250.0,0.0,0.0,198.83,0,0
11:47:39.970,319625,51.23,250.0,0.0,0.0,198.76,0,0
11:47:39.991,319644,51.33,250.0,0.0,0.0,198.66,0,0
11:47:40.069,319725,51.42,250.0,0.0,0.0,198.57,0,0
11:47:40.170,319825,51.41,250.0,0.0,0.0,198.58,0,0
11:47:40.269,319925,51.38,250.0,0.0,0.0,198.61,0,0
11:47:40.382,320025,51.28,250.0,0.0,0.0,198.71,0,0
11:47:40.474,320125,51.28,250.0,0.0,0.0,198.71,0,0
11:47:40.571,320225,51.28,250.0,0.0,0.0,198.71,0,0
11:47:40.587,320243,51.28,250.0,0.0,0.0,198.71,0,0
11:47:40.674,320325,51.29,250.0,0.0,0.0,198.7,0,0
11:47:40.687,320344,51.29,250.0,0.0,0.0,198.7,0,0
11:47:40.769,320425,51.31,250.0,0.0,0.0,198.68,0,0
11:47:40.868,320525,51.22,250.0,0.0,0.0,198.77,0,0
11:47:40.970,320625,51.32,250.0,0.0,0.0,198.67,0,0
11:47:41.069,320725,51.35,250.0,0.0,0.0,198.64,0,0
11:47:41.170,320825,51.32,250.0,0.0,0.0,198.67,0,0
11:47:41.275,320925,51.27,250.0,0.0,0.0,198.72,0,0
11:47:41.382,321025,51.28,250.0,0.0,0.0,198.71,0,0
11:47:41.472,321125,51.26,250.0,0.0,0.0,198.73,0,0
11:47:41.570,321225,51.22,250.0,0.0,0.0,198.77,0,0
11:47:41.669,321325,51.2,250.0,0.0,0.0,198.79,0,0
11:47:41.770,321425,51.22,250.0,0.0,0.0,198.77,0,0
11:47:41.869,321525,51.18,250.0,0.0,0.0,198.81,0,0
11:47:41.971,321625,51.19,250.0,0.0,0.0,198.8,0,0
11:47:42.069,321725,51.23,250.0,0.0,0.0,198.76,0,0
11:47:42.188,321825,51.26,250.0,0.0,0.0,198.73,0,0
11:47:42.273,321925,51.27,250.0,0.0,0.0,198.72,0,0
11:47:42.372,322025,51.32,250.0,0.0,0.0,198.67,0,0
11:47:42.469,322125,51.27,250.0,0.0,0.0,198.72,0,0
11:47:42.568,322225,51.3,250.0,0.0,0.0,198.69,0,0
11:47:42.668,322325,51.3,250.0,0.0,0.0,198.69,0,0
11:47:42.769,322425,51.33,250.0,0.0,0.0,198.66,0,0
11:47:42.869,322525,51.33,250.0,0.0,0.0,198.66,0,0
11:47:42.968,322625,51.35,250.0,0.0,0.0,198.64,0,0
11:47:43.072,322725,51.33,250.0,0.0,0.0,198.66,0,0
11:47:43.179,322825,51.28,250.0,0.0,0.0,198.71,0,0
11:47:43.272,322925,51.26,250.0,0.0,0.0,198.73,0,0
11:47:43.368,323025,51.31,250.0,0.0,0.0,198.68,0,0
11:47:43.468,323125,51.29,250.0,0.0,0.0,198.7,0,0
11:47:43.568,323225,51.34,250.0,0.0,0.0,198.65,0,0
11:47:43.668,323325,51.34,250.0,0.0,0.0,198.65,0,0
11:47:43.688,323343,51.34,250.0,0.0,0.0,198.65,0,0
11:47:43.768,323425,51.29,250.0,0.0,0.0,198.7,0,0
11:47:43.897,323525,51.27,250.0,0.0,0.0,198.72,0,0
11:47:43.975,323625,51.27,250.0,0.0,0.0,198.72,0,0
11:47:43.997,323644,51.26,250.0,0.0,0.0,198.73,0,0
11:47:44.085,323725,51.26,250.0,0.0,0.0,198.73,0,0
11:47:44.170,323825,51.25,250.0,0.0,0.0,198.74,0,0
11:47:44.270,323925,51.18,250.0,0.0,0.0,198.81,0,0
11:47:44.371,324025,51.12,250.0,0.0,0.0,198.87,0,0
11:47:44.468,324125,51.1,250.0,0.0,0.0,198.89,0,0
11:47:44.568,324225,51.12,250.0,0.0,0.0,198.87,0,0
11:47:44.669,324325,51.16,250.0,0.0,0.0,198.83,0,0
11:47:44.790,324425,51.18,250.0,0.0,0.0,198.81,0,0
11:47:44.873,324525,51.19,250.0,0.0,0.0,198.8,0,0
11:47:44.984,324625,51.21,250.0,0.0,0.0,198.78,0,0
11:47:45.068,324725,51.22,250.0,0.0,0.0,198.77,0,0
11:47:45.168,324825,51.3,250.0,0.0,0.0,198.69,0,0
11:47:45.268,324925,51.25,250.0,0.0,0.0,198.74,0,0
11:47:45.369,325025,51.26,250.0,0.0,0.0,198.73,0,0
11:47:45.469,325125,51.27,250.0,0.0,0.0,198.72,0,0
11:47:45.568,325225,51.25,250.0,0.0,0.0,198.74,0,0
11:47:45.672,325325,51.21,250.0,0.0,0.0,198.78,0,0
11:47:45.768,325425,51.29,250.0,0.0,0.0,198.7,0,0
11:47:45.869,325525,51.22,250.0,0.0,0.0,198.77,0,0
11:47:45.968,325625,51.22,250.0,0.0,0.0,198.77,0,0
11:47:45.987,325644,51.21,250.0,0.0,0.0,198.78,0,0
11:47:46.068,325725,51.2,250.0,0.0,0.0,198.79,0,0
11:47:46.167,325825,51.26,250.0,0.0,0.0,198.73,0,0
11:47:46.267,325925,51.29,250.0,0.0,0.0,198.7,0,0
11:47:46.368,326025,51.34,250.0,0.0,0.0,198.65,0,0
11:47:46.486,326125,51.34,250.0,0.0,0.0,198.65,0,0
11:47:46.569,326225,51.29,250.0,0.0,0.0,198.7,0,0
11:47:46.667,326325,51.19,250.0,0.0,0.0,198.8,0,0
11:47:46.767,326425,51.21,250.0,0.0,0.0,198.78,0,0
11:47:46.867,326525,51.19,250.0,0.0,0.0,198.8,0,0
11:47:46.969,326625,51.23,250.0,0.0,0.0,198.76,0,0
11:47:47.068,326725,51.24,250.0,0.0,0.0,198.75,0,0
11:47:47.167,326825,51.27,250.0,0.0,0.0,198.72,0,0
11:47:47.267,326925,51.23,250.0,0.0,0.0,198.76,0,0
11:47:47.368,327025,51.22,250.0,0.0,0.0,198.77,0,0
11:47:47.468,327125,51.23,250.0,0.0,0.0,198.76,0,0
11:47:47.571,327225,51.21,250.0,0.0,0.0,198.78,0,0
11:47:47.667,327325,51.18,250.0,0.0,0.0,198.81,0,0
11:47:47.767,327425,51.18,250.0,0.0,0.0,198.81,0,0
11:47:47.786,327444,51.19,250.0,0.0,0.0,198.8,0,0
11:47:47.867,327525,51.2,250.0,0.0,0.0,198.79,0,0
11:47:47.967,327625,51.24,250.0,0.0,0.0,198.75,0,0
11:47:48.067,327725,51.22,250.0,0.0,0.0,198.77,0,0
11:47:48.167,327825,51.23,250.0,0.0,0.0,198.76,0,0
11:47:48.289,327925,51.19,250.0,0.0,0.0,198.8,0,0
11:47:48.368,328025,51.18,250.0,0.0,0.0,198.81,0,0
11:47:48.467,328125,51.2,250.0,0.0,0.0,198.79,0,0
11:47:48.567,328225,51.19,250.0,0.0,0.0,198.8,0,0
11:47:48.667,328325,51.2,250.0,0.0,0.0,198.79,0,0
11:47:48.767,328425,51.2,250.0,0.0,0.0,198.79,0,0
11:47:48.786,328444,51.21,250.0,0.0,0.0,198.78,0,0
11:47:48.867,328525,51.25,250.0,0.0,0.0,198.74,0,0
11:47:48.967,328625,51.28,250.0,0.0,0.0,198.71,0,0
11:47:49.073,328725,51.28,250.0,0.0,0.0,198.71,0,0
11:47:49.089,328744,51.31,250.0,0.0,0.0,198.68,0,0
11:47:49.168,328825,51.33,250.0,0.0,0.0,198.66,0,0
11:47:49.268,328925,51.23,250.0,0.0,0.0,198.76,0,0
11:47:49.368,329025,51.27,250.0,0.0,0.0,198.72,0,0
11:47:49.467,329125,51.2,250.0,0.0,0.0,198.79,0,0
11:47:49.567,329225,51.17,250.0,0.0,0.0,198.82,0,0
11:47:49.667,329325,51.23,250.0,0.0,0.0,198.76,0,0
11:47:49.767,329425,51.21,250.0,0.0,0.0,198.78,0,0
11:47:49.879,329525,51.21,250.0,0.0,0.0,198.78,0,0
11:47:49.887,329544,51.25,250.0,0.0,0.0,198.74,0,0
11:47:49.967,329625,51.28,250.0,0.0,0.0,198.71,0,0
11:47:50.067,329725,51.33,250.0,0.0,0.0,198.66,0,0
11:47:50.166,329825,51.33,250.0,0.0,0.0,198.66,0,0
11:47:50.187,329844,51.28,250.0,0.0,0.0,198.71,0,0
11:47:50.267,329925,51.24,250.0,0.0,0.0,198.75,0,0
11:47:50.366,330025,51.27,250.0,0.0,0.0,198.72,0,0
11:47:50.467,330125,51.3,250.0,0.0,0.0,198.69,0,0
11:47:50.567,330225,51.23,250.0,0.0,0.0,198.76,0,0
11:47:50.674,330325,51.22,250.0,0.0,0.0,198.77,0,0
11:47:50.767,330425,51.25,250.0,0.0,0.0,198.74,0,0
11:47:50.866,330525,51.11,250.0,0.0,0.0,198.88,0,0
11:47:50.966,330625,51.09,250.0,0.0,0.0,198.9,0,0
11:47:51.071,330725,51.11,250.0,0.0,0.0,198.88,0,0
11:47:51.167,330825,51.11,250.0,0.0,0.0,198.88,0,0
11:47:51.267,330925,51.1,250.0,0.0,0.0,198.89,0,0
11:47:51.366,331025,51.15,250.0,0.0,0.0,198.84,0,0
11:47:51.479,331125,51.14,250.0,0.0,0.0,198.85,0,0
11:47:51.567,331225,51.14,250.0,0.0,0.0,198.85,0,0
11:47:51.666,331325,51.16,250.0,0.0,0.0,198.83,0,0
11:47:51.769,331425,51.15,250.0,0.0,0.0,198.84,0,0
11:47:51.867,331525,51.1,250.0,0.0,0.0,198.89,0,0
11:47:51.886,331544,51.09,250.0,0.0,0.0,198.9,0,0
11:47:51.967,331625,51.09,250.0,0.0,0.0,198.9,0,0
11:47:52.067,331725,51.02,250.0,0.0,0.0,198.97,0,0
11:47:52.167,331825,51.05,250.0,0.0,0.0,198.94,0,0
11:47:52.275,331925,51.08,250.0,0.0,0.0,198.91,0,0
11:47:52.374,332025,51.08,250.0,0.0,0.0,198.91,0,0
11:47:52.467,332125,51.06,250.0,0.0,0.0,198.93,0,0
11:47:52.566,332225,51.11,250.0,0.0,0.0,198.88,0,0
11:47:52.666,332325,51.1,250.0,0.0,0.0,198.89,0,0
11:47:52.767,332425,51.13,250.0,0.0,0.0,198.86,0,0
11:47:52.866,332525,51.05,250.0,0.0,0.0,198.94,0,0
11:47:52.966,332625,51.08,250.0,0.0,0.0,198.91,0,0
11:47:53.066,332725,51.12,250.0,0.0,0.0,198.87,0,0
11:47:53.172,332825,51.19,250.0,0.0,0.0,198.8,0,0
11:47:53.269,332925,51.16,250.0,0.0,0.0,198.83,0,0
11:47:53.369,333025,51.1,250.0,0.0,0.0,198.89,0,0
11:47:53.466,333125,51.08,250.0,0.0,0.0,198.91,0,0
11:47:53.566,333225,51.12,250.0,0.0,0.0,198.87,0,0
11:47:53.666,333325,51.14,250.0,0.0,0.0,198.85,0,0
11:47:53.768,333425,51.21,250.0,0.0,0.0,198.78,0,0
11:47:53.866,333525,51.15,250.0,0.0,0.0,198.84,0,0
11:47:53.965,333625,51.14,250.0,0.0,0.0,198.85,0,0
11:47:54.073,333725,51.21,250.0,0.0,0.0,198.78,0,0
11:47:54.166,333825,51.15,250.0,0.0,0.0,198.84,0,0
11:47:54.266,333925,51.14,250.0,0.0,0.0,198.85,0,0
11:47:54.367,334025,51.14,250.0,0.0,0.0,198.85,0,0
11:47:54.465,334125,51.11,250.0,0.0,0.0,198.88,0,0
11:47:54.565,334225,51.13,250.0,0.0,0.0,198.86,0,0
11:47:54.665,334325,51.22,250.0,0.0,0.0,198.77,0,0
11:47:54.766,334425,51.23,250.0,0.0,0.0,198.76,0,0
11:47:54.882,334525,51.19,250.0,0.0,0.0,198.8,0,0
11:47:54.970,334625,51.18,250.0,0.0,0.0,198.81,0,0
11:47:55.074,334725,51.07,250.0,0.0,0.0,198.92,0,0
11:47:55.165,334825,51.1,250.0,0.0,0.0,198.89,0,0
11:47:55.268,334925,51.07,250.0,0.0,0.0,198.92,0,0
11:47:55.366,335025,51.07,250.0,0.0,0.0,198.92,0,0
11:47:55.466,335125,51.03,250.0,0.0,0.0,198.96,0,0
11:47:55.566,335225,51.03,250.0,0.0,0.0,198.96,0,0
11:47:55.667,335325,51.01,250.0,0.0,0.0,198.98,0,0
11:47:55.766,335425,51.07,250.0,0.0,0.0,198.92,0,0
11:47:55.866,335525,51.07,250.0,0.0,0.0,198.92,0,0
11:47:55.894,335544,51.16,250.0,0.0,0.0,198.83,0,0
11:47:55.965,335625,51.25,250.0,0.0,0.0,198.74,0,0
11:47:56.065,335725,51.21,250.0,0.0,0.0,198.78,0,0
11:47:56.165,335825,51.17,250.0,0.0,0.0,198.82,0,0
11:47:56.265,335925,51.14,250.0,0.0,0.0,198.85,0,0
11:47:56.285,335944,51.14,250.0,0.0,0.0,198.85,0,0
11:47:56.366,336025,51.13,250.0,0.0,0.0,198.86,0,0
11:47:56.468,336125,51.13,250.0,0.0,0.0,198.86,0,0
11:47:56.568,336225,51.19,250.0,0.0,0.0,198.8,0,0
11:47:56.667,336325,51.13,250.0,0.0,0.0,198.86,0,0
11:47:56.765,336425,51.13,250.0,0.0,0.0,198.86,0,0
11:47:56.865,336525,51.17,250.0,0.0,0.0,198.82,0,0
11:47:56.965,336625,51.19,250.0,0.0,0.0,198.8,0,0
11:47:57.065,336725,51.18,250.0,0.0,0.0,198.81,0,0
11:47:57.165,336825,51.1,250.0,0.0,0.0,198.89,0,0
11:47:57.265,336925,51.14,250.0,0.0,0.0,198.85,0,0
11:47:57.379,337025,51.14,250.0,0.0,0.0,198.85,0,0
11:47:57.481,337125,51.08,250.0,0.0,0.0,198.91,0,0
11:47:57.566,337225,51.04,250.0,0.0,0.0,198.95,0,0
11:47:57.673,337325,51.02,250.0,0.0,0.0,198.97,0,0
11:47:57.765,337425,51.0,250.0,0.0,0.0,198.99,0,0
11:47:57.784,337444,51.03,250.0,0.0,0.0,198.96,0,0
11:47:57.867,337525,51.08,250.0,0.0,0.0,198.91,0,0
11:47:57.964,337625,51.11,250.0,0.0,0.0,198.88,0,0
11:47:58.065,337725,51.06,250.0,0.0,0.0,198.93,0,0
11:47:58.184,337825,51.06,250.0,0.0,0.0,198.93,0,0
11:47:58.269,337925,51.02,250.0,0.0,0.0,198.97,0,0
11:47:58.365,338025,51.05,250.0,0.0,0.0,198.94,0,0
11:47:58.464,338125,51.05,250.0,0.0,0.0,198.94,0,0
11:47:58.484,338144,51.07,250.0,0.0,0.0,198.92,0,0
11:47:58.565,338225,51.12,250.0,0.0,0.0,198.87,0,0
11:47:58.666,338325,51.12,250.0,0.0,0.0,198.87,0,0
11:47:58.764,338425,51.04,250.0,0.0,0.0,198.95,0,0
11:47:58.868,338525,51.05,250.0,0.0,0.0,198.94,0,0
11:47:58.970,338625,50.98,250.0,0.0,0.0,199.01,0,0
11:47:59.085,338725,50.97,250.0,0.0,0.0,199.02,0,0
11:47:59.164,338825,50.93,250.0,0.0,0.0,199.06,0,0
11:47:59.264,338925,51.02,250.0,0.0,0.0,198.97,0,0
11:47:59.366,339025,51.0,250.0,0.0,0.0,198.99,0,0
11:47:59.464,339125,51.01,250.0,0.0,0.0,198.98,0,0
11:47:59.564,339225,50.97,250.0,0.0,0.0,199.02,0,0
11:47:59.665,339325,50.97,250.0,0.0,0.0,199.02,0,0
11:47:59.715,339344,51.0,250.0,0.0,0.0,198.99,0,0
11:47:59.785,339425,51.04,250.0,0.0,0.0,198.95,0,0
11:47:59.871,339525,51.06,250.0,0.0,0.0,198.93,0,0
11:47:59.964,339625,51.04,250.0,0.0,0.0,198.95,0,0
11:48:00.064,339725,51.02,250.0,0.0,0.0,198.97,0,0
11:48:00.165,339825,51.03,250.0,0.0,0.0,198.96,0,0
11:48:00.185,339844,51.11,250.0,0.0,0.0,198.88,0,0
11:48:00.264,339925,51.17,250.0,0.0,0.0,198.82,0,0
11:48:00.364,340025,51.17,250.0,0.0,0.0,198.82,0,0
11:48:00.482,340125,51.08,250.0,0.0,0.0,198.91,0,0
11:48:00.572,340225,51.16,250.0,0.0,0.0,198.83,0,0
11:48:00.672,340325,51.17,250.0,0.0,0.0,198.82,0,0
11:48:00.765,340425,51.14,250.0,0.0,0.0,198.85,0,0
11:48:00.865,340525,51.21,250.0,0.0,0.0,198.78,0,0
11:48:00.964,340625,51.17,250.0,0.0,0.0,198.82,0,0
11:48:01.063,340725,51.17,250.0,0.0,0.0,198.82,0,0
11:48:01.083,340743,51.17,250.0,0.0,0.0,198.82,0,0
11:48:01.164,340825,51.17,250.0,0.0,0.0,198.82,0,0
