Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
11:30:57.826,215225,214.5,250.0,100.0,0.0,35.49,0,5
11:30:57.922,215325,214.5,250.0,100.0,0.0,35.49,0,5
11:30:57.946,215346,214.59,250.0,100.0,0.0,35.4,0,5
11:30:58.024,215425,214.67,250.0,100.0,0.0,35.32,0,5
11:30:58.122,215525,214.67,250.0,100.0,0.0,35.32,0,5
11:30:58.146,215546,214.76,250.0,100.0,0.0,35.23,0,5
11:30:58.232,215625,214.76,250.0,100.0,0.0,35.23,0,5
11:30:58.277,215646,214.83,250.0,100.0,0.0,35.16,0,5
11:30:58.325,215725,214.83,250.0,100.0,0.0,35.16,0,5
11:30:58.355,215746,214.91,250.0,100.0,0.0,35.08,0,5
11:30:58.424,215825,214.91,250.0,100.0,0.0,35.08,0,5
11:30:58.456,215846,214.98,250.0,100.0,0.0,35.01,0,5
11:30:58.535,215925,214.98,250.0,100.0,0.0,35.01,0,5
11:30:58.543,215946,214.98,250.0,100.0,0.0,35.01,0,5
11:30:58.623,216025,215.08,250.0,100.0,0.0,34.91,0,5
11:30:58.722,216125,215.08,250.0,100.0,0.0,34.91,0,5
11:30:58.748,216146,215.17,250.0,100.0,0.0,34.82,0,5
11:30:58.822,216225,215.24,250.0,100.0,0.0,34.75,0,5
11:30:58.923,216325,215.34,250.0,100.0,0.0,34.65,0,5
11:30:59.023,216425,215.43,250.0,100.0,0.0,34.56,0,5
11:30:59.127,216525,215.43,250.0,100.0,0.0,34.56,0,5
11:30:59.228,216625,215.52,250.0,100.0,0.0,34.47,0,5
11:30:59.325,216725,215.52,250.0,100.0,0.0,34.47,0,5
11:30:59.355,216746,215.61,250.0,100.0,0.0,34.38,0,5
11:30:59.424,216825,215.61,250.0,100.0,0.0,34.38,0,5
11:30:59.446,216846,215.69,250.0,100.0,0.0,34.3,0,5
11:30:59.522,216925,215.69,250.0,100.0,0.0,34.3,0,5
11:30:59.546,216946,215.69,250.0,100.0,0.0,34.3,0,5
11:30:59.625,217025,215.82,250.0,100.0,0.0,34.17,0,5
11:30:59.722,217125,215.82,250.0,100.0,0.0,34.17,0,5
11:30:59.745,217146,215.91,250.0,100.0,0.0,34.08,0,5
11:30:59.827,217225,216.0,250.0,100.0,0.0,33.99,0,5
11:30:59.923,217325,216.1,250.0,100.0,0.0,33.89,0,5
11:31:00.144,217425,216.18,250.0,100.0,0.0,33.81,0,5
11:31:00.174,217525,216.28,250.0,100.0,0.0,33.71,0,5
11:31:00.229,217625,216.37,250.0,100.0,0.0,33.62,0,5
11:31:00.325,217725,216.46,250.0,100.0,0.0,33.53,0,5
11:31:00.423,217825,216.56,250.0,100.0,0.0,33.43,0,5
11:31:00.522,217925,216.65,250.0,100.0,0.0,33.34,0,5
11:31:00.623,218025,216.75,250.0,100.0,0.0,33.24,0,5
11:31:00.722,218125,216.83,250.0,100.0,0.0,33.16,0,5
11:31:00.826,218225,216.91,250.0,100.0,0.0,33.08,0,5
11:31:00.963,218325,217.0,250.0,100.0,0.0,32.99,0,5
11:31:01.026,218425,217.0,250.0,100.0,0.0,32.99,0,5
11:31:01.059,218446,217.08,250.0,100.0,0.0,32.91,0,5
11:31:01.124,218525,217.08,250.0,100.0,0.0,32.91,0,5
11:31:01.160,218546,217.16,250.0,100.0,0.0,32.83,0,5
11:31:01.242,218625,217.16,250.0,100.0,0.0,32.83,0,5
11:31:01.257,218646,217.26,250.0,100.0,0.0,32.73,0,5
11:31:01.322,218725,217.26,250.0,100.0,0.0,32.73,0,5
11:31:01.347,218746,217.34,250.0,100.0,0.0,32.65,0,5
11:31:01.422,218825,217.34,250.0,100.0,0.0,32.65,0,5
11:31:01.450,218846,217.42,250.0,100.0,0.0,32.57,0,5
11:31:01.521,218925,217.42,250.0,100.0,0.0,32.57,0,5
11:31:01.549,218946,217.48,250.0,100.0,0.0,32.51,0,5
11:31:01.622,219025,217.48,250.0,100.0,0.0,32.51,0,5
11:31:01.644,219046,217.48,250.0,100.0,0.0,32.51,0,5
11:31:01.722,219125,217.59,250.0,100.0,0.0,32.4,0,5
11:31:01.827,219225,217.69,250.0,100.0,0.0,32.3,0,5
11:31:01.924,219325,217.69,250.0,100.0,0.0,32.3,0,5
11:31:01.952,219346,217.76,250.0,100.0,0.0,32.23,0,5
11:31:02.033,219425,217.82,250.0,100.0,0.0,32.17,0,5
11:31:02.131,219525,217.82,250.0,100.0,0.0,32.17,0,5
11:31:02.152,219546,217.89,250.0,100.0,0.0,32.1,0,5
11:31:02.226,219625,217.95,250.0,100.0,0.0,32.04,0,5
11:31:02.322,219725,217.95,250.0,100.0,0.0,32.04,0,5
11:31:02.346,219746,218.05,250.0,100.0,0.0,31.94,0,5
11:31:02.423,219825,218.05,250.0,100.0,0.0,31.94,0,5
11:31:02.446,219846,218.17,250.0,100.0,0.0,31.82,0,5
11:31:02.521,219925,218.17,250.0,100.0,0.0,31.82,0,5
11:31:02.542,219946,218.29,250.0,100.0,0.0,31.7,0,5
11:31:02.622,220025,218.29,250.0,100.0,0.0,31.7,0,5
11:31:02.648,220046,218.37,250.0,100.0,0.0,31.62,0,5
11:31:02.725,220125,218.37,250.0,100.0,0.0,31.62,0,5
11:31:02.744,220146,218.37,250.0,100.0,0.0,31.62,0,5
11:31:02.827,220225,218.48,250.0,100.0,0.0,31.51,0,5
11:31:02.925,220325,218.48,250.0,100.0,0.0,31.51,0,5
11:31:02.950,220346,218.56,250.0,100.0,0.0,31.43,0,5
11:31:03.029,220425,218.64,250.0,100.0,0.0,31.35,0,5
11:31:03.125,220525,218.74,250.0,100.0,0.0,31.25,0,5
11:31:03.222,220625,218.85,250.0,100.0,0.0,31.14,0,5
11:31:03.321,220725,218.94,250.0,100.0,0.0,31.05,0,5
11:31:03.422,220825,218.94,250.0,100.0,0.0,31.05,0,5
11:31:03.452,220846,219.03,250.0,100.0,0.0,30.96,0,5
11:31:03.521,220925,219.03,250.0,100.0,0.0,30.96,0,5
11:31:03.543,220946,219.12,250.0,100.0,0.0,30.87,0,5
11:31:03.627,221025,219.12,250.0,100.0,0.0,30.87,0,5
11:31:03.653,221046,219.22,250.0,100.0,0.0,30.77,0,5
11:31:03.722,221125,219.22,250.0,100.0,0.0,30.77,0,5
11:31:03.761,221146,219.22,250.0,100.0,0.0,30.77,0,5
11:31:03.825,221225,219.29,250.0,100.0,0.0,30.7,0,5
11:31:03.924,221325,219.29,250.0,100.0,0.0,30.7,0,5
11:31:03.959,221346,219.4,250.0,100.0,0.0,30.59,0,5
11:31:04.022,221425,219.49,250.0,100.0,0.0,30.5,0,5
11:31:04.123,221525,219.49,250.0,100.0,0.0,30.5,0,5
11:31:04.145,221546,219.57,250.0,100.0,0.0,30.42,0,5
11:31:04.220,221625,219.64,250.0,100.0,0.0,30.35,0,5
11:31:04.321,221725,219.74,250.0,100.0,0.0,30.25,0,5
11:31:04.426,221825,219.85,250.0,100.0,0.0,30.14,0,5
11:31:04.521,221925,219.96,250.0,100.0,0.0,30.03,0,5
11:31:04.625,222025,220.05,250.0,100.0,0.0,29.94,0,5
11:31:04.722,222125,220.13,250.0,100.0,0.0,29.86,0,5
11:31:04.834,222225,220.13,250.0,100.0,0.0,29.86,0,5
11:31:04.848,222246,220.13,250.0,100.0,0.0,29.86,0,5
11:31:04.923,222325,220.23,250.0,100.0,0.0,29.76,0,5
11:31:05.021,222425,220.23,250.0,100.0,0.0,29.76,0,5
11:31:05.042,222446,220.31,250.0,100.0,0.0,29.68,0,5
11:31:05.121,222525,220.31,250.0,100.0,0.0,29.68,0,5
11:31:05.145,222546,220.41,250.0,100.0,0.0,29.58,0,5
11:31:05.220,222625,220.5,250.0,100.0,0.0,29.49,0,5
11:31:05.321,222725,220.59,250.0,100.0,0.0,29.4,0,5
11:31:05.423,222825,220.59,250.0,100.0,0.0,29.4,0,5
11:31:05.442,222846,220.69,250.0,100.0,0.0,29.3,0,5
11:31:05.523,222925,220.77,250.0,100.0,0.0,29.22,0,5
11:31:05.635,223025,220.77,250.0,100.0,0.0,29.22,0,5
11:31:05.644,223046,220.85,250.0,100.0,0.0,29.14,0,5
11:31:05.723,223125,220.85,250.0,100.0,0.0,29.14,0,5
11:31:05.750,223146,220.85,250.0,100.0,0.0,29.14,0,5
11:31:05.821,223225,220.94,250.0,100.0,0.0,29.05,0,5
11:31:05.927,223325,220.94,250.0,100.0,0.0,29.05,0,5
11:31:06.020,223425,221.04,250.0,100.0,0.0,28.95,0,5
11:31:06.124,223525,221.04,250.0,100.0,0.0,28.95,0,5
11:31:06.146,223546,221.15,250.0,100.0,0.0,28.84,0,5
11:31:06.220,223625,221.15,250.0,100.0,0.0,28.84,0,5
11:31:06.242,223646,221.15,250.0,100.0,0.0,28.84,0,5
11:31:06.320,223725,221.27,250.0,100.0,0.0,28.72,0,5
11:31:06.444,223825,221.39,250.0,100.0,0.0,28.6,0,5
11:31:06.526,223925,221.48,250.0,100.0,0.0,28.51,0,5
11:31:06.623,224025,221.59,250.0,100.0,0.0,28.4,0,5
11:31:06.721,224125,221.68,250.0,100.0,0.0,28.31,0,5
11:31:06.824,224225,221.68,250.0,100.0,0.0,28.31,0,5
11:31:06.842,224246,221.77,250.0,100.0,0.0,28.22,0,5
11:31:06.922,224325,221.77,250.0,100.0,0.0,28.22,0,5
11:31:06.942,224346,221.77,250.0,100.0,0.0,28.22,0,5
11:31:07.023,224425,221.87,250.0,100.0,0.0,28.12,0,5
11:31:07.120,224525,221.99,250.0,100.0,0.0,28.0,0,5
11:31:07.232,224625,222.07,250.0,100.0,0.0,27.92,0,5
11:31:07.341,224725,222.07,250.0,100.0,0.0,27.92,0,5
11:31:07.354,224746,222.17,250.0,100.0,0.0,27.82,0,5
11:31:07.423,224825,222.25,250.0,100.0,0.0,27.74,0,5
11:31:07.535,224925,222.32,250.0,100.0,0.0,27.67,0,5
11:31:07.623,225025,222.42,250.0,100.0,0.0,27.57,0,5
11:31:07.719,225125,222.42,250.0,100.0,0.0,27.57,0,5
11:31:07.745,225146,222.51,250.0,100.0,0.0,27.48,0,5
11:31:07.833,225225,222.51,250.0,100.0,0.0,27.48,0,5
11:31:07.843,225246,222.58,250.0,100.0,0.0,27.41,0,5
11:31:07.929,225325,222.58,250.0,100.0,0.0,27.41,0,5
11:31:07.951,225346,222.58,250.0,100.0,0.0,27.41,0,5
11:31:08.020,225425,222.66,250.0,100.0,0.0,27.33,0,5
11:31:08.145,225525,222.76,250.0,99.0,0.0,27.23,0,5
11:31:08.285,225625,222.89,250.0,95.0,0.0,27.1,0,5
11:31:08.334,225725,222.98,250.0,98.0,0.0,27.01,0,5
11:31:08.440,225825,223.1,250.0,95.0,0.0,26.89,0,5
11:31:08.529,225925,223.18,250.0,98.0,0.0,26.81,0,5
11:31:08.624,226025,223.27,250.0,98.0,0.0,26.72,0,5
11:31:08.720,226125,223.38,250.0,95.0,0.0,26.61,0,5
11:31:08.834,226225,223.48,250.0,96.0,0.0,26.51,0,5
11:31:08.948,226325,223.59,250.0,94.0,0.0,26.4,0,5
11:31:09.026,226425,223.69,250.0,95.0,0.0,26.3,0,5
11:31:09.127,226525,223.77,250.0,97.0,0.0,26.22,0,5
11:31:09.229,226625,223.86,250.0,95.0,0.0,26.13,0,5
11:31:09.321,226725,223.94,250.0,96.0,0.0,26.05,0,5
11:31:09.422,226825,224.03,250.0,94.0,0.0,25.96,0,5
11:31:09.528,226925,224.11,250.0,95.0,0.0,25.88,0,5
11:31:09.624,227025,224.22,250.0,92.0,0.0,25.77,0,5
11:31:09.723,227125,224.31,250.0,93.0,0.0,25.68,0,5
11:31:09.820,227225,224.39,250.0,94.0,0.0,25.6,0,5
11:31:09.923,227325,224.48,250.0,93.0,0.0,25.51,0,5
11:31:10.019,227425,224.56,250.0,93.0,0.0,25.43,0,5
11:31:10.120,227525,224.65,250.0,92.0,0.0,25.34,0,5
11:31:10.221,227625,224.72,250.0,93.0,0.0,25.27,0,5
11:31:10.321,227725,224.81,250.0,92.0,0.0,25.18,0,5
11:31:10.425,227825,224.86,250.0,94.0,0.0,25.13,0,5
11:31:10.522,227925,224.96,250.0,90.0,0.0,25.03,0,5
11:31:10.623,228025,225.02,250.0,93.0,0.0,24.97,0,5
11:31:10.719,228125,225.09,250.0,92.0,0.0,24.9,0,5
11:31:10.820,228225,225.16,250.0,92.0,0.0,24.83,0,5
11:31:10.921,228325,225.23,250.0,91.0,0.0,24.76,0,5
11:31:11.019,228425,225.32,250.0,89.0,0.0,24.67,0,5
11:31:11.125,228525,225.4,250.0,90.0,0.0,24.59,0,5
11:31:11.220,228625,225.48,250.0,89.0,0.0,24.51,0,5
11:31:11.324,228725,225.58,250.0,88.0,0.0,24.41,0,5
11:31:11.431,228825,225.67,250.0,88.0,0.0,24.32,0,5
11:31:11.519,228925,225.74,250.0,89.0,0.0,24.25,0,5
11:31:11.624,229025,225.82,250.0,88.0,0.0,24.17,0,5
11:31:11.719,229125,225.92,250.0,86.0,0.0,24.07,0,5
11:31:11.820,229225,226.0,250.0,87.0,0.0,23.99,0,5
11:31:11.924,229325,226.07,250.0,88.0,0.0,23.92,0,5
11:31:12.020,229425,226.14,250.0,88.0,0.0,23.85,0,5
11:31:12.122,229525,226.23,250.0,85.0,0.0,23.76,0,5
11:31:12.228,229625,226.31,250.0,87.0,0.0,23.68,0,5
11:31:12.319,229725,226.38,250.0,87.0,0.0,23.61,0,5
11:31:12.425,229825,226.46,250.0,85.0,0.0,23.53,0,5
11:31:12.520,229925,226.55,250.0,85.0,0.0,23.44,0,5
11:31:12.619,230025,226.62,250.0,86.0,0.0,23.37,0,5
11:31:12.723,230125,226.68,250.0,87.0,0.0,23.31,0,5
11:31:12.819,230225,226.75,250.0,86.0,0.0,23.24,0,5
11:31:12.923,230325,226.82,250.0,85.0,0.0,23.17,0,5
11:31:13.027,230425,226.9,250.0,84.0,0.0,23.09,0,5
11:31:13.119,230525,226.98,250.0,83.0,0.0,23.01,0,5
11:31:13.222,230625,227.04,250.0,85.0,0.0,22.95,0,5
11:31:13.321,230725,227.12,250.0,84.0,0.0,22.87,0,5
11:31:13.420,230825,227.18,250.0,84.0,0.0,22.81,0,5
11:31:13.520,230925,227.27,250.0,81.0,0.0,22.72,0,5
11:31:13.619,231025,227.35,250.0,83.0,0.0,22.64,0,5
11:31:13.735,231125,227.41,250.0,83.0,0.0,22.58,0,5
11:31:13.828,231225,227.52,250.0,79.0,0.0,22.47,0,5
11:31:13.923,231325,227.6,250.0,81.0,0.0,22.39,0,5
11:31:14.021,231425,227.69,250.0,80.0,0.0,22.3,0,5
11:31:14.119,231525,227.78,250.0,79.0,0.0,22.21,0,5
11:31:14.219,231625,227.87,250.0,80.0,0.0,22.12,0,5
11:31:14.319,231725,227.93,250.0,81.0,0.0,22.06,0,5
11:31:14.422,231825,228.03,250.0,78.0,0.0,21.96,0,5
11:31:14.520,231925,228.13,250.0,77.0,0.0,21.86,0,5
11:31:14.618,232025,228.19,250.0,80.0,0.0,21.8,0,5
11:31:14.750,232125,228.25,250.0,80.0,0.0,21.74,0,5
11:31:14.821,232225,228.33,250.0,79.0,0.0,21.66,0,5
11:31:14.922,232325,228.41,250.0,78.0,0.0,21.58,0,5
11:31:15.024,232425,228.48,250.0,78.0,0.0,21.51,0,5
11:31:15.119,232525,228.57,250.0,77.0,0.0,21.42,0,5
11:31:15.222,232625,228.64,250.0,78.0,0.0,21.35,0,5
11:31:15.319,232725,228.71,250.0,77.0,0.0,21.28,0,5
11:31:15.417,232825,228.79,250.0,76.0,0.0,21.2,0,5
11:31:15.519,232925,228.87,250.0,77.0,0.0,21.12,0,5
11:31:15.623,233025,228.95,250.0,75.0,0.0,21.04,0,5
11:31:15.722,233125,229.02,250.0,76.0,0.0,20.97,0,5
11:31:15.832,233225,229.1,250.0,76.0,0.0,20.89,0,5
11:31:15.918,233325,229.18,250.0,74.0,0.0,20.81,0,5
11:31:16.019,233425,229.24,250.0,77.0,0.0,20.75,0,5
11:31:16.117,233525,229.3,250.0,76.0,0.0,20.69,0,5
11:31:16.219,233625,229.36,250.0,76.0,0.0,20.63,0,5
11:31:16.317,233725,229.41,250.0,77.0,0.0,20.58,0,5
11:31:16.424,233825,229.46,250.0,76.0,0.0,20.53,0,5
11:31:16.517,233925,229.54,250.0,74.0,0.0,20.45,0,5
11:31:16.620,234025,229.61,250.0,74.0,0.0,20.38,0,5
11:31:16.719,234125,229.67,250.0,75.0,0.0,20.32,0,5
11:31:16.818,234225,229.73,250.0,74.0,0.0,20.26,0,5
11:31:16.918,234325,229.83,250.0,71.0,0.0,20.16,0,5
11:31:17.017,234425,229.89,250.0,73.0,0.0,20.1,0,5
11:31:17.117,234525,229.94,250.0,75.0,0.0,20.05,0,5
11:31:17.218,234625,230.01,250.0,73.0,0.0,19.98,0,5
11:31:17.317,234725,230.07,250.0,73.0,0.0,19.92,0,5
11:31:17.418,234825,230.15,250.0,71.0,0.0,19.84,0,5
11:31:17.517,234925,230.19,250.0,74.0,0.0,19.8,0,5
11:31:17.617,235025,230.29,250.0,69.0,0.0,19.7,0,5
11:31:17.717,235125,230.34,250.0,72.0,0.0,19.65,0,5
11:31:17.817,235225,230.41,250.0,71.0,0.0,19.58,0,5
11:31:17.918,235325,230.49,250.0,70.0,0.0,19.5,0,5
11:31:18.018,235425,230.57,250.0,69.0,0.0,19.42,0,5
11:31:18.169,235525,230.65,250.0,70.0,0.0,19.34,0,5
11:31:18.220,235625,230.7,250.0,71.0,0.0,19.29,0,5
11:31:18.319,235725,230.79,250.0,68.0,0.0,19.2,0,5
11:31:18.419,235825,230.84,250.0,71.0,0.0,19.15,0,5
11:31:18.517,235925,230.92,250.0,68.0,0.0,19.07,0,5
11:31:18.619,236025,230.97,250.0,70.0,0.0,19.02,0,5
11:31:18.730,236125,231.03,250.0,69.0,0.0,18.96,0,5
11:31:18.818,236225,231.07,250.0,72.0,0.0,18.92,0,5
11:31:18.934,236325,231.13,250.0,69.0,0.0,18.86,0,5
11:31:19.034,236425,231.2,250.0,67.0,0.0,18.79,0,5
11:31:19.127,236525,231.25,250.0,70.0,0.0,18.74,0,5
11:31:19.221,236625,231.3,250.0,69.0,0.0,18.69,0,5
11:31:19.317,236725,231.35,250.0,69.0,0.0,18.64,0,5
11:31:19.422,236825,231.41,250.0,68.0,0.0,18.58,0,5
11:31:19.520,236925,231.49,250.0,66.0,0.0,18.5,0,5
11:31:19.617,237025,231.52,250.0,70.0,0.0,18.47,0,5
11:31:19.721,237125,231.59,250.0,66.0,0.0,18.4,0,5
11:31:19.839,237225,231.65,250.0,68.0,0.0,18.34,0,5
11:31:19.917,237325,231.71,250.0,66.0,0.0,18.28,0,5
11:31:20.017,237425,231.79,250.0,64.0,0.0,18.2,0,5
11:31:20.118,237525,231.88,250.0,63.0,0.0,18.11,0,5
11:31:20.224,237625,231.93,250.0,67.0,0.0,18.06,0,5
11:31:20.319,237725,232.03,250.0,62.0,0.0,17.96,0,5
11:31:20.436,237825,232.08,250.0,66.0,0.0,17.91,0,5
11:31:20.520,237925,232.14,250.0,65.0,0.0,17.85,0,5
11:31:20.620,238025,232.2,250.0,65.0,0.0,17.79,0,5
11:31:20.722,238125,232.26,250.0,64.0,0.0,17.73,0,5
11:31:20.816,238225,232.31,250.0,65.0,0.0,17.68,0,5
11:31:20.918,238325,232.38,250.0,63.0,0.0,17.61,0,5
11:31:21.029,238425,232.44,250.0,64.0,0.0,17.55,0,5
11:31:21.117,238525,232.51,250.0,62.0,0.0,17.48,0,5
11:31:21.217,238625,232.56,250.0,64.0,0.0,17.43,0,5
11:31:21.316,238725,232.61,250.0,64.0,0.0,17.38,0,5
11:31:21.417,238825,232.67,250.0,63.0,0.0,17.32,0,5
11:31:21.520,238925,232.73,250.0,62.0,0.0,17.26,0,5
11:31:21.623,239025,232.8,250.0,61.0,0.0,17.19,0,5
11:31:21.717,239125,232.87,250.0,61.0,0.0,17.12,0,5
11:31:21.818,239225,232.91,250.0,64.0,0.0,17.08,0,5
11:31:21.916,239325,232.98,250.0,60.0,0.0,17.01,0,5
11:31:22.019,239425,233.04,250.0,62.0,0.0,16.95,0,5
11:31:22.139,239525,233.08,250.0,62.0,0.0,16.91,0,5
11:31:22.216,239625,233.16,250.0,60.0,0.0,16.83,0,5
11:31:22.319,239725,233.2,250.0,62.0,0.0,16.79,0,5
11:31:22.417,239825,233.27,250.0,59.0,0.0,16.72,0,5
11:31:22.517,239925,233.34,250.0,59.0,0.0,16.65,0,5
11:31:22.616,240025,233.41,250.0,59.0,0.0,16.58,0,5
11:31:22.716,240125,233.47,250.0,60.0,0.0,16.52,0,5
11:31:22.817,240225,233.52,250.0,60.0,0.0,16.47,0,5
11:31:22.916,240325,233.6,250.0,58.0,0.0,16.39,0,5
11:31:23.020,240425,233.66,250.0,58.0,0.0,16.33,0,5
11:31:23.116,240525,233.76,250.0,54.0,0.0,16.23,0,5
11:31:23.216,240625,233.83,250.0,57.0,0.0,16.16,0,5
11:31:23.326,240725,233.91,250.0,57.0,0.0,16.08,0,5
11:31:23.416,240825,233.94,250.0,60.0,0.0,16.05,0,5
11:31:23.517,240925,233.99,250.0,59.0,0.0,16.0,0,5
11:31:23.616,241025,234.05,250.0,57.0,0.0,15.94,0,5
11:31:23.717,241125,234.12,250.0,57.0,0.0,15.87,0,5
11:31:23.827,241225,234.16,250.0,58.0,0.0,15.83,0,5
11:31:23.922,241325,234.22,250.0,57.0,0.0,15.77,0,5
11:31:24.017,241425,234.28,250.0,56.0,0.0,15.71,0,5
11:31:24.117,241525,234.36,250.0,54.0,0.0,15.63,0,5
11:31:24.216,241625,234.46,250.0,52.0,0.0,15.53,0,5
11:31:24.317,241725,234.55,250.0,52.0,0.0,15.44,0,5
11:31:24.417,241825,234.63,250.0,53.0,0.0,15.36,0,5
11:31:24.519,241925,234.69,250.0,0.0,0.0,15.3,0,4
11:31:24.615,242025,234.77,250.0,0.0,0.0,15.22,0,4
11:31:24.717,242125,234.83,250.0,0.0,0.0,15.16,0,4
11:31:24.815,242225,234.89,250.0,0.0,0.0,15.1,0,4
11:31:24.922,242325,234.93,250.0,0.0,0.0,15.06,0,4
11:31:25.021,242425,235.04,250.0,0.0,0.0,14.95,0,4
11:31:25.115,242525,235.1,250.0,0.0,0.0,14.89,0,4
11:31:25.228,242625,235.17,250.0,0.0,0.0,14.82,0,4
11:31:25.315,242725,235.21,250.0,0.0,0.0,14.78,0,4
11:31:25.417,242825,235.29,250.0,0.0,0.0,14.7,0,4
11:31:25.525,242925,235.36,250.0,0.0,0.0,14.63,0,4
11:31:25.619,243025,235.44,250.0,0.0,0.0,14.55,0,4
11:31:25.716,243125,235.52,250.0,0.0,0.0,14.47,0,4
11:31:25.818,243225,235.56,250.0,0.0,0.0,14.43,0,4
11:31:25.923,243325,235.6,250.0,0.0,0.0,14.39,0,4
11:31:26.016,243425,235.65,250.0,0.0,0.0,14.34,0,4
11:31:26.116,243525,235.7,250.0,0.0,0.0,14.29,0,4
11:31:26.215,243625,235.78,250.0,0.0,0.0,14.21,0,4
11:31:26.317,243725,235.84,250.0,0.0,0.0,14.15,0,4
11:31:26.416,243825,235.89,250.0,0.0,0.0,14.1,0,4
11:31:26.517,243925,235.96,250.0,0.0,0.0,14.03,0,4
11:31:26.645,244025,236.02,250.0,0.0,0.0,13.97,0,4
11:31:26.715,244125,236.1,250.0,0.0,0.0,13.89,0,4
11:31:26.816,244225,236.14,250.0,0.0,0.0,13.85,0,4
11:31:26.916,244325,236.19,250.0,0.0,0.0,13.8,0,4
11:31:27.019,244425,236.27,250.0,0.0,0.0,13.72,0,4
11:31:27.115,244525,236.33,250.0,0.0,0.0,13.66,0,4
11:31:27.217,244625,236.41,250.0,0.0,0.0,13.58,0,4
11:31:27.341,244725,236.44,250.0,0.0,0.0,13.55,0,4
11:31:27.421,244825,236.5,250.0,0.0,0.0,13.49,0,4
11:31:27.519,244925,236.56,250.0,0.0,0.0,13.43,0,4
11:31:27.623,245025,236.61,250.0,0.0,0.0,13.38,0,4
11:31:27.715,245125,236.65,250.0,0.0,0.0,13.34,0,4
11:31:27.817,245225,236.73,250.0,0.0,0.0,13.26,0,4
11:31:27.917,245325,236.77,250.0,0.0,0.0,13.22,0,4
11:31:28.016,245425,236.81,250.0,0.0,0.0,13.18,0,4
11:31:28.115,245525,236.85,250.0,0.0,0.0,13.14,0,4
11:31:28.215,245625,236.87,250.0,0.0,0.0,13.12,0,4
11:31:28.317,245725,236.95,250.0,0.0,0.0,13.04,0,4
11:31:28.414,245825,236.98,250.0,0.0,0.0,13.01,0,4
11:31:28.514,245925,237.0,250.0,0.0,0.0,12.99,0,4
11:31:28.615,246025,237.04,250.0,0.0,0.0,12.95,0,4
11:31:28.715,246125,237.08,250.0,0.0,0.0,12.91,0,4
11:31:28.817,246225,237.12,250.0,0.0,0.0,12.87,0,4
11:31:28.929,246325,237.14,250.0,0.0,0.0,12.85,0,4
11:31:29.014,246425,237.15,250.0,0.0,0.0,12.84,0,4
11:31:29.115,246525,237.19,250.0,0.0,0.0,12.8,0,4
11:31:29.214,246625,237.24,250.0,0.0,0.0,12.75,0,4
11:31:29.317,246725,237.28,250.0,0.0,0.0,12.71,0,4
11:31:29.333,246744,237.28,250.0,0.0,0.0,12.71,0,4
11:31:29.414,246825,237.28,250.0,0.0,0.0,12.71,0,4
11:31:29.436,246844,237.26,250.0,0.0,0.0,12.73,0,4
11:31:29.516,246925,237.25,250.0,0.0,0.0,12.74,0,4
11:31:29.615,247025,237.29,250.0,0.0,0.0,12.7,0,4
11:31:29.717,247125,237.31,250.0,0.0,0.0,12.68,0,4
11:31:29.817,247225,237.31,250.0,0.0,0.0,12.68,0,4
11:31:29.914,247325,237.34,250.0,0.0,0.0,12.65,0,4
11:31:30.015,247425,237.36,250.0,0.0,0.0,12.63,0,4
11:31:30.115,247525,237.36,250.0,0.0,0.0,12.63,0,4
11:31:30.215,247625,237.36,250.0,0.0,0.0,12.63,0,4
11:31:30.316,247725,237.39,250.0,0.0,0.0,12.6,0,4
11:31:30.415,247825,237.39,250.0,0.0,0.0,12.6,0,4
11:31:30.517,247925,237.38,250.0,0.0,0.0,12.61,0,4
11:31:30.634,248025,237.38,250.0,0.0,0.0,12.61,0,4
11:31:30.716,248125,237.39,250.0,0.0,0.0,12.6,0,4
11:31:30.818,248225,237.38,250.0,0.0,0.0,12.61,0,4
11:31:30.915,248325,237.38,250.0,0.0,0.0,12.61,0,4
11:31:31.017,248425,237.36,250.0,0.0,0.0,12.63,0,4
11:31:31.115,248525,237.37,250.0,0.0,0.0,12.62,0,4
11:31:31.215,248625,237.36,250.0,0.0,0.0,12.63,0,4
11:31:31.315,248725,237.36,250.0,0.0,0.0,12.63,0,4
11:31:31.416,248825,237.32,250.0,0.0,0.0,12.67,0,4
11:31:31.515,248925,237.31,250.0,0.0,0.0,12.68,0,4
11:31:31.615,249025,237.3,250.0,0.0,0.0,12.69,0,4
11:31:31.715,249125,237.3,250.0,0.0,0.0,12.69,0,4
11:31:31.814,249225,237.3,250.0,0.0,0.0,12.69,0,4
11:31:31.913,249325,237.28,250.0,0.0,0.0,12.71,0,4
11:31:32.015,249425,237.28,250.0,0.0,0.0,12.71,0,4
11:31:32.032,249444,237.23,250.0,0.0,0.0,12.76,0,4
11:31:32.119,249525,237.18,250.0,0.0,0.0,12.81,0,4
11:31:32.214,249625,237.16,250.0,0.0,0.0,12.83,0,4
11:31:32.322,249725,237.13,250.0,0.0,0.0,12.86,0,4
11:31:32.414,249825,237.09,250.0,0.0,0.0,12.9,0,4
11:31:32.514,249925,237.09,250.0,0.0,0.0,12.9,0,4
11:31:32.615,250025,237.07,250.0,0.0,0.0,12.92,0,4
