Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
17:07:19.111,218725,250.02,250.0,19.0,0.2,0.02,0,7
17:07:19.212,218825,250.11,250.0,17.0,0.12,0.11,0,7
17:07:19.311,218925,250.15,250.0,21.0,0.07,0.15,0,7
17:07:19.412,219025,250.15,250.0,21.0,0.03,0.15,0,7
17:07:19.433,219046,250.2,250.0,20.0,0.03,0.2,0,7
17:07:19.512,219125,250.25,250.0,21.0,0.02,0.25,0,7
17:07:19.611,219225,250.3,250.0,20.0,0.0,0.3,0,5
17:07:19.728,219325,250.35,250.0,20.0,0.0,0.35,0,5
17:07:19.812,219425,250.38,250.0,22.0,0.0,0.38,0,5
17:07:19.912,219525,250.43,250.0,19.0,0.0,0.43,0,5
17:07:20.012,219625,250.49,250.0,18.0,0.0,0.49,0,5
17:07:20.112,219725,250.56,250.0,17.0,0.0,0.56,0,5
17:07:20.212,219825,250.56,250.0,17.0,0.0,0.56,0,5
17:07:20.232,219846,250.61,250.0,19.0,0.0,0.61,0,5
17:07:20.314,219925,250.64,250.0,21.0,0.0,0.64,0,5
17:07:20.412,220025,250.68,250.0,20.0,0.0,0.68,0,5
17:07:20.512,220125,250.74,250.0,17.0,0.0,0.74,0,5
17:07:20.611,220225,250.79,250.0,18.0,0.0,0.79,0,5
17:07:20.712,220325,250.79,250.0,18.0,0.0,0.79,0,5
17:07:20.733,220346,250.84,250.0,18.0,0.0,0.84,0,5
17:07:20.812,220425,250.88,250.0,18.0,0.0,0.88,0,5
17:07:20.912,220525,250.92,250.0,18.0,0.0,0.92,0,5
17:07:21.012,220625,250.96,250.0,19.0,0.0,0.96,0,5
17:07:21.112,220725,251.01,250.0,16.0,0.0,-1.01,0,5
17:07:21.212,220825,251.07,250.0,17.0,0.0,-1.07,0,5
17:07:21.312,220925,251.12,250.0,16.0,0.0,-1.12,0,5
17:07:21.424,221025,251.2,250.0,14.0,0.0,-1.2,0,5
17:07:21.512,221125,251.22,250.0,19.0,0.0,-1.22,0,5
17:07:21.612,221225,251.26,250.0,17.0,0.0,-1.26,0,5
17:07:21.712,221325,251.31,250.0,16.0,0.0,-1.31,0,5
17:07:21.812,221425,251.37,250.0,15.0,0.0,-1.37,0,5
17:07:21.912,221525,251.39,250.0,19.0,0.0,-1.39,0,5
17:07:22.011,221625,251.4,250.0,19.0,0.0,-1.4,0,5
17:07:22.111,221725,251.44,250.0,16.0,0.0,-1.44,0,5
17:07:22.211,221825,251.47,250.0,17.0,0.0,-1.47,0,5
17:07:22.311,221925,251.51,250.0,16.0,0.0,-1.51,0,5
17:07:22.411,222025,251.54,250.0,17.0,0.0,-1.54,0,5
17:07:22.526,222125,251.59,250.0,15.0,0.0,-1.59,0,5
17:07:22.611,222225,251.64,250.0,14.0,0.0,-1.64,0,5
17:07:22.711,222325,251.7,250.0,13.0,0.0,-1.7,0,5
17:07:22.810,222425,251.77,250.0,12.0,0.0,-1.77,0,5
17:07:22.910,222525,251.8,250.0,16.0,0.0,-1.8,0,5
17:07:23.011,222625,251.86,250.0,12.0,0.0,-1.86,0,5
17:07:23.111,222725,251.87,250.0,17.0,0.0,-1.87,0,5
17:07:23.211,222825,251.92,250.0,13.0,0.0,-1.92,0,5
17:07:23.311,222925,251.96,250.0,14.0,0.0,-1.96,0,5
17:07:23.411,223025,252.0,250.0,13.0,0.0,-2.0,0,5
17:07:23.511,223125,252.04,250.0,13.0,0.0,-2.04,0,5
17:07:23.611,223225,252.1,250.0,11.0,0.0,-2.1,0,5
17:07:23.711,223325,252.14,250.0,13.0,0.0,-2.14,0,5
17:07:23.810,223425,252.18,250.0,13.0,0.0,-2.18,0,5
17:07:23.911,223525,252.23,250.0,12.0,0.0,-2.23,0,5
17:07:24.011,223625,252.27,250.0,12.0,0.0,-2.27,0,5
17:07:24.111,223725,252.3,250.0,12.0,0.0,-2.3,0,5
17:07:24.214,223825,252.34,250.0,13.0,0.0,-2.34,0,5
17:07:24.311,223925,252.38,250.0,11.0,0.0,-2.38,0,5
17:07:24.410,224025,252.39,250.0,14.0,0.0,-2.39,0,5
17:07:24.511,224125,252.44,250.0,10.0,0.0,-2.44,0,5
17:07:24.611,224225,252.51,250.0,8.0,0.0,-2.51,0,5
17:07:24.711,224325,252.56,250.0,10.0,0.0,-2.56,0,5
17:07:24.811,224425,252.58,250.0,13.0,0.0,-2.58,0,5
17:07:24.911,224525,252.63,250.0,10.0,0.0,-2.63,0,5
17:07:25.011,224625,252.64,250.0,13.0,0.0,-2.64,0,5
17:07:25.111,224725,252.65,250.0,13.0,0.0,-2.65,0,5
17:07:25.211,224825,252.68,250.0,12.0,0.0,-2.68,0,5
17:07:25.321,224925,252.74,250.0,8.0,0.0,-2.74,0,5
17:07:25.411,225025,252.8,250.0,7.0,0.0,-2.8,0,5
17:07:25.510,225125,252.85,250.0,9.0,0.0,-2.85,0,5
17:07:25.611,225225,252.92,250.0,6.0,0.0,-2.92,0,5
17:07:25.711,225325,252.98,250.0,7.0,0.0,-2.98,0,5
17:07:25.811,225425,253.01,250.0,10.0,0.0,-3.01,0,5
17:07:25.913,225525,253.06,250.0,7.0,0.0,-3.06,0,5
17:07:26.011,225625,253.12,250.0,6.0,0.0,-3.12,0,5
17:07:26.111,225725,253.17,250.0,6.0,0.0,-3.17,0,5
17:07:26.210,225825,253.23,250.0,5.0,0.0,-3.23,0,5
17:07:26.310,225925,253.26,250.0,8.0,0.0,-3.26,0,5
17:07:26.410,226025,253.34,250.0,3.0,0.0,-3.34,0,5
17:07:26.509,226125,253.38,250.0,6.0,0.0,-3.38,0,5
17:07:26.611,226225,253.42,250.0,7.0,0.0,-3.42,0,5
17:07:26.711,226325,253.44,250.0,8.0,0.0,-3.44,0,5
17:07:26.810,226425,253.46,250.0,8.0,0.0,-3.46,0,5
17:07:26.910,226525,253.5,250.0,7.0,0.0,-3.5,0,5
17:07:27.016,226625,253.54,250.0,6.0,0.0,-3.54,0,5
17:07:27.110,226725,253.57,250.0,6.0,0.0,-3.57,0,5
17:07:27.210,226825,253.62,250.0,5.0,0.0,-3.62,0,5
17:07:27.309,226925,253.63,250.0,8.0,0.0,-3.63,0,5
17:07:27.410,227025,253.69,250.0,4.0,0.0,-3.69,0,5
17:07:27.510,227125,253.73,250.0,4.0,0.0,-3.73,0,5
17:07:27.610,227225,253.78,250.0,4.0,0.0,-3.78,0,5
17:07:27.710,227325,253.78,250.0,4.0,0.0,-3.78,0,5
17:07:27.731,227346,253.8,250.0,6.0,0.0,-3.8,0,5
17:07:27.810,227425,253.83,250.0,6.0,0.0,-3.83,0,5
17:07:27.910,227525,253.86,250.0,5.0,0.0,-3.86,0,5
17:07:28.010,227625,253.88,250.0,6.0,0.0,-3.88,0,5
17:07:28.114,227725,253.9,250.0,5.0,0.0,-3.9,0,5
17:07:28.209,227825,253.93,250.0,5.0,0.0,-3.93,0,5
17:07:28.310,227925,253.97,250.0,4.0,0.0,-3.97,0,5
17:07:28.410,228025,253.97,250.0,4.0,0.0,-3.97,0,5
17:07:28.431,228046,254.02,250.0,1.0,0.0,-4.02,0,5
17:07:28.510,228125,254.06,250.0,3.0,0.0,-4.06,0,5
17:07:28.610,228225,254.12,250.0,0.0,0.0,-4.12,0,4
17:07:28.727,228342,254.17,250.0,2.0,0.0,-4.17,0,5
17:07:28.810,228425,254.17,250.0,2.0,0.0,-4.17,0,5
17:07:28.831,228446,254.17,250.0,2.0,0.0,-4.17,0,5
17:07:28.910,228525,254.17,250.0,2.0,0.0,-4.17,0,5
17:07:28.931,228546,254.22,250.0,1.0,0.0,-4.22,0,5
17:07:29.010,228625,254.25,250.0,3.0,0.0,-4.25,0,5
17:07:29.110,228725,254.27,250.0,4.0,0.0,-4.27,0,5
17:07:29.244,228825,254.32,250.0,0.0,0.0,-4.32,0,4
17:07:29.310,228925,254.36,250.0,2.0,0.0,-4.36,0,5
17:07:29.410,229025,254.4,250.0,1.0,0.0,-4.4,0,5
17:07:29.510,229125,254.41,250.0,3.0,0.0,-4.41,0,5
17:07:29.610,229225,254.43,250.0,4.0,0.0,-4.43,0,5
17:07:29.709,229325,254.43,250.0,4.0,0.0,-4.43,0,5
17:07:29.731,229346,254.47,250.0,1.0,0.0,-4.47,0,5
17:07:29.816,229425,254.5,250.0,1.0,0.0,-4.5,0,5
17:07:29.910,229525,254.56,250.0,0.0,0.0,-4.56,0,4
17:07:30.010,229625,254.65,250.0,0.0,0.0,-4.65,0,4
17:07:30.109,229725,254.65,250.0,0.0,0.0,-4.65,0,4
17:07:30.131,229746,254.67,250.0,1.0,0.0,-4.67,0,5
17:07:30.209,229825,254.67,250.0,3.0,0.0,-4.67,0,5
17:07:30.230,229846,254.74,250.0,0.0,0.0,-4.74,0,4
17:07:30.309,229925,254.78,250.0,0.0,0.0,-4.78,0,4
17:07:30.408,230025,254.78,250.0,0.0,0.0,-4.78,0,4
17:07:30.431,230046,254.84,250.0,0.0,0.0,-4.84,0,4
17:07:30.510,230125,254.89,250.0,0.0,0.0,-4.89,0,4
17:07:30.609,230225,254.89,250.0,0.0,0.0,-4.89,0,4
17:07:30.630,230246,254.89,250.0,2.0,0.0,-4.89,0,5
17:07:30.708,230325,254.97,250.0,0.0,0.0,-4.97,0,4
17:07:30.809,230425,255.02,250.0,0.0,0.0,-5.02,0,4
17:07:30.909,230525,255.05,250.0,0.0,0.0,-5.05,0,4
17:07:31.009,230625,255.1,250.0,0.0,0.0,-5.1,0,4
17:07:31.110,230725,255.14,250.0,0.0,0.0,-5.14,0,4
17:07:31.209,230825,255.17,250.0,0.0,0.0,-5.17,0,4
17:07:31.309,230925,255.2,250.0,0.0,0.0,-5.2,0,4
17:07:31.409,231025,255.25,250.0,0.0,0.0,-5.25,0,4
17:07:31.509,231125,255.26,250.0,0.0,0.0,-5.26,0,4
17:07:31.608,231225,255.29,250.0,0.0,0.0,-5.29,0,4
17:07:31.709,231325,255.33,250.0,0.0,0.0,-5.33,0,4
17:07:31.809,231425,255.33,250.0,0.0,0.0,-5.33,0,4
17:07:31.909,231525,255.33,250.0,0.0,0.0,-5.33,0,4
17:07:32.009,231625,255.37,250.0,0.0,0.0,-5.37,0,4
17:07:32.108,231725,255.4,250.0,0.0,0.0,-5.4,0,4
17:07:32.209,231825,255.46,250.0,0.0,0.0,-5.46,0,4
17:07:32.309,231925,255.49,250.0,0.0,0.0,-5.49,0,4
17:07:32.409,232025,255.52,250.0,0.0,0.0,-5.52,0,4
17:07:32.509,232125,255.53,250.0,0.0,0.0,-5.53,0,4
17:07:32.631,232225,255.55,250.0,0.0,0.0,-5.55,0,4
17:07:32.709,232325,255.59,250.0,0.0,0.0,-5.59,0,4
17:07:32.809,232425,255.64,250.0,0.0,0.0,-5.64,0,4
17:07:32.909,232525,255.68,250.0,0.0,0.0,-5.68,0,4
17:07:33.009,232625,255.69,250.0,0.0,0.0,-5.69,0,4
17:07:33.109,232725,255.76,250.0,0.0,0.0,-5.76,0,4
17:07:33.211,232825,255.8,250.0,0.0,0.0,-5.8,0,4
17:07:33.309,232925,255.87,250.0,0.0,0.0,-5.87,0,4
17:07:33.409,233025,255.89,250.0,0.0,0.0,-5.89,0,4
17:07:33.509,233125,255.9,250.0,0.0,0.0,-5.9,0,4
17:07:33.609,233225,255.92,250.0,0.0,0.0,-5.92,0,4
17:07:33.709,233325,255.97,250.0,0.0,0.0,-5.97,0,4
17:07:33.809,233425,255.99,250.0,0.0,0.0,-5.99,0,4
17:07:33.909,233525,255.98,250.0,0.0,0.0,-5.98,0,4
17:07:34.008,233625,256.02,250.0,0.0,0.0,-6.02,0,4
17:07:34.109,233725,256.03,250.0,0.0,0.0,-6.03,0,4
17:07:34.208,233825,256.06,250.0,0.0,0.0,-6.06,0,4
17:07:34.325,233925,256.07,250.0,0.0,0.0,-6.07,0,4
17:07:34.408,234025,256.09,250.0,0.0,0.0,-6.09,0,4
17:07:34.508,234125,256.09,250.0,0.0,0.0,-6.09,0,4
17:07:34.608,234225,256.06,250.0,0.0,0.0,-6.06,0,4
17:07:34.708,234325,256.06,250.0,0.0,0.0,-6.06,0,4
17:07:34.807,234425,256.05,250.0,0.0,0.0,-6.05,0,4
17:07:34.907,234525,256.08,250.0,0.0,0.0,-6.08,0,4
17:07:35.008,234625,256.07,250.0,0.0,0.0,-6.07,0,4
17:07:35.108,234725,256.07,250.0,0.0,0.0,-6.07,0,4
17:07:35.208,234825,256.08,250.0,0.0,0.0,-6.08,0,4
17:07:35.308,234925,256.09,250.0,0.0,0.0,-6.09,0,4
17:07:35.408,235025,256.1,250.0,0.0,0.0,-6.1,0,4
17:07:35.507,235125,256.1,250.0,0.0,0.0,-6.1,0,4
17:07:35.608,235225,256.09,250.0,0.0,0.0,-6.09,0,4
17:07:35.708,235325,256.05,250.0,0.0,0.0,-6.05,0,4
17:07:35.808,235425,256.05,250.0,0.0,0.0,-6.05,0,4
17:07:35.907,235525,256.07,250.0,0.0,0.0,-6.07,0,4
17:07:36.010,235625,256.06,250.0,0.0,0.0,-6.06,0,4
17:07:36.107,235725,256.08,250.0,0.0,0.0,-6.08,0,4
17:07:36.208,235825,256.03,250.0,0.0,0.0,-6.03,0,4
17:07:36.308,235925,256.0,250.0,0.0,0.0,-6.0,0,4
17:07:36.408,236025,256.02,250.0,0.0,0.0,-6.02,0,4
17:07:36.508,236125,255.99,250.0,0.0,0.0,-5.99,0,4
17:07:36.607,236225,255.97,250.0,0.0,0.0,-5.97,0,4
17:07:36.708,236325,255.93,250.0,0.0,0.0,-5.93,0,4
17:07:36.808,236425,255.91,250.0,0.0,0.0,-5.91,0,4
17:07:36.908,236525,255.86,250.0,0.0,0.0,-5.86,0,4
17:07:37.008,236625,255.83,250.0,0.0,0.0,-5.83,0,4
17:07:37.132,236725,255.77,250.0,0.0,0.0,-5.77,0,4
17:07:37.208,236825,255.72,250.0,0.0,0.0,-5.72,0,4
17:07:37.308,236925,255.68,250.0,0.0,0.0,-5.68,0,4
17:07:37.408,237025,255.65,250.0,0.0,0.0,-5.65,0,4
17:07:37.508,237125,255.59,250.0,0.0,0.0,-5.59,0,4
17:07:37.607,237225,255.52,250.0,0.0,0.0,-5.52,0,4
17:07:37.707,237325,255.48,250.0,0.0,0.0,-5.48,0,4
17:07:37.808,237425,255.42,250.0,0.0,0.0,-5.42,0,4
17:07:37.908,237525,255.41,250.0,0.0,0.0,-5.41,0,4
17:07:38.007,237625,255.39,250.0,0.0,0.0,-5.39,0,4
17:07:38.108,237725,255.36,250.0,0.0,0.0,-5.36,0,4
17:07:38.207,237825,255.3,250.0,0.0,0.0,-5.3,0,4
17:07:38.307,237925,255.25,250.0,0.0,0.0,-5.25,0,4
17:07:38.407,238025,255.18,250.0,1.0,0.0,-5.18,0,5
17:07:38.506,238125,255.18,250.0,1.0,0.0,-5.18,0,5
17:07:38.529,238146,255.09,250.0,4.0,0.0,-5.09,0,5
17:07:38.607,238225,255.0,250.0,4.0,0.0,-5.0,0,5
17:07:38.707,238325,254.94,250.0,1.0,0.0,-4.94,0,5
17:07:38.828,238425,254.85,250.0,4.0,0.0,-4.85,0,5
17:07:38.907,238525,254.78,250.0,2.0,0.0,-4.78,0,5
17:07:39.007,238625,254.73,250.0,1.0,0.0,-4.73,0,5
17:07:39.107,238725,254.67,250.0,2.0,0.0,-4.67,0,5
17:07:39.207,238825,254.62,250.0,1.0,0.0,-4.62,0,5
17:07:39.307,238925,254.55,250.0,3.0,0.0,-4.55,0,5
17:07:39.406,239025,254.49,250.0,3.0,0.0,-4.49,0,5
17:07:39.507,239125,254.38,250.0,8.0,0.0,-4.38,0,5
17:07:39.606,239225,254.3,250.0,4.0,0.0,-4.3,0,5
17:07:39.707,239325,254.26,250.0,1.0,0.0,-4.26,0,5
17:07:39.807,239425,254.2,250.0,3.0,0.0,-4.2,0,5
17:07:39.907,239525,254.12,250.0,6.0,0.0,-4.12,0,5
17:07:40.007,239625,254.01,250.0,9.0,0.0,-4.01,0,5
17:07:40.106,239725,253.91,250.0,8.0,0.0,-3.91,0,5
17:07:40.206,239825,253.84,250.0,6.0,0.0,-3.84,0,5
17:07:40.307,239925,253.77,250.0,6.0,0.0,-3.77,0,5
17:07:40.407,240025,253.65,250.0,10.0,0.0,-3.65,0,5
17:07:40.518,240125,253.56,250.0,8.0,0.0,-3.56,0,5
17:07:40.607,240225,253.46,250.0,10.0,0.0,-3.46,0,5
17:07:40.707,240325,253.42,250.0,4.0,0.0,-3.42,0,5
17:07:40.807,240425,253.31,250.0,11.0,0.0,-3.31,0,5
17:07:40.907,240525,253.21,250.0,11.0,0.0,-3.21,0,5
17:07:41.007,240625,253.1,250.0,12.0,0.0,-3.1,0,5
17:07:41.106,240725,253.04,250.0,7.0,0.0,-3.04,0,5
17:07:41.207,240825,252.95,250.0,11.0,0.0,-2.95,0,5
17:07:41.307,240925,252.86,250.0,11.0,0.0,-2.86,0,5
17:07:41.407,241025,252.75,250.0,13.0,0.0,-2.75,0,5
17:07:41.506,241125,252.69,250.0,9.0,0.0,-2.69,0,5
17:07:41.642,241225,252.58,250.0,13.0,0.0,-2.58,0,5
17:07:41.707,241325,252.5,250.0,11.0,0.0,-2.5,0,5
17:07:41.806,241425,252.39,250.0,15.0,0.0,-2.39,0,5
17:07:41.907,241525,252.31,250.0,13.0,0.0,-2.31,0,5
17:07:42.007,241625,252.2,250.0,15.0,0.0,-2.2,0,5
17:07:42.106,241725,252.11,250.0,14.0,0.0,-2.11,0,5
17:07:42.211,241825,252.03,250.0,13.0,0.0,-2.03,0,5
17:07:42.307,241925,251.94,250.0,14.0,0.0,-1.94,0,5
17:07:42.406,242025,251.84,250.0,16.0,0.0,-1.84,0,5
17:07:42.506,242125,251.77,250.0,13.0,0.0,-1.77,0,5
17:07:42.606,242225,251.69,250.0,13.0,0.0,-1.69,0,5
17:07:42.706,242325,251.62,250.0,14.0,0.0,-1.62,0,5
17:07:42.806,242425,251.53,250.0,15.0,0.0,-1.53,0,5
17:07:42.906,242525,251.45,250.0,16.0,0.0,-1.45,0,5
17:07:43.006,242625,251.37,250.0,15.0,0.0,-1.37,0,5
17:07:43.106,242725,251.27,250.0,17.0,0.0,-1.27,0,5
17:07:43.206,242825,251.18,250.0,18.0,0.0,-1.18,0,5
17:07:43.330,242925,251.1,250.0,16.0,0.0,-1.1,0,5
17:07:43.406,243025,251.02,250.0,17.0,0.0,-1.02,0,5
17:07:43.506,243125,250.94,250.0,17.0,0.0,0.94,0,5
17:07:43.606,243225,250.85,250.0,18.0,0.0,0.85,0,5
17:07:43.706,243325,250.76,250.0,19.0,0.0,0.76,0,5
17:07:43.807,243425,250.69,250.0,17.0,0.0,0.69,0,5
17:07:43.907,243525,250.69,250.0,17.0,0.0,0.69,0,5
17:07:43.926,243546,250.6,250.0,19.0,0.0,0.6,0,5
17:07:44.006,243625,250.52,250.0,18.0,0.0,0.52,0,5
17:07:44.106,243725,250.44,250.0,19.0,0.0,0.44,0,5
17:07:44.206,243825,250.36,250.0,20.0,0.0,0.36,0,5
17:07:44.306,243925,250.27,250.0,21.0,0.0,0.27,0,5
17:07:44.406,244025,250.2,250.0,19.0,0.0,0.2,0,5
17:07:44.505,244125,250.08,250.0,24.0,0.0,0.08,0,5
17:07:44.606,244225,249.99,250.0,21.0,0.0,0.0,0,5
17:07:44.706,244325,249.93,250.0,19.0,0.0,0.06,0,5
17:07:44.805,244425,249.85,250.0,21.0,0.0,0.14,0,5
17:07:44.906,244525,249.77,250.0,21.0,0.0,0.22,0,5
17:07:45.033,244625,249.69,250.0,22.0,0.0,0.3,0,5
17:07:45.106,244725,249.61,250.0,22.0,0.0,0.38,0,5
17:07:45.206,244825,249.52,250.0,23.0,0.0,0.47,0,5
17:07:45.306,244925,249.46,250.0,21.0,0.0,0.53,0,5
17:07:45.406,245025,249.4,250.0,21.0,0.0,0.59,0,5
17:07:45.506,245125,249.31,250.0,24.0,0.0,0.68,0,5
17:07:45.607,245225,249.22,250.0,25.0,0.0,0.77,0,5
17:07:45.706,245325,249.15,250.0,23.0,0.0,0.84,0,5
17:07:45.806,245425,249.07,250.0,24.0,0.0,0.92,0,5
17:07:45.906,245525,248.99,250.0,25.0,0.0,1.0,0,5
17:07:46.006,245625,248.91,250.0,25.0,0.0,1.08,0,5
17:07:46.105,245725,248.85,250.0,24.0,0.0,1.14,0,5
17:07:46.205,245825,248.78,250.0,25.0,0.0,1.21,0,5
17:07:46.306,245925,248.68,250.0,28.0,0.0,1.31,0,5
17:07:46.406,246025,248.63,250.0,23.0,0.0,1.36,0,5
17:07:46.505,246125,248.57,250.0,24.0,0.0,1.42,0,5
17:07:46.605,246225,248.51,250.0,25.0,0.0,1.48,0,5
17:07:46.714,246325,248.45,250.0,25.0,0.0,1.54,0,5
17:07:46.805,246425,248.41,250.0,23.0,0.0,1.58,0,5
17:07:46.905,246525,248.35,250.0,26.0,0.0,1.64,0,5
17:07:47.004,246625,248.3,250.0,25.0,0.0,1.69,0,5
17:07:47.105,246725,248.24,250.0,26.0,0.0,1.75,0,5
17:07:47.205,246825,248.17,250.0,27.0,0.0,1.82,0,5
17:07:47.305,246925,248.12,250.0,25.0,0.0,1.87,0,5
17:07:47.405,247025,248.08,250.0,25.0,0.0,1.91,0,5
17:07:47.504,247125,248.03,250.0,26.0,0.0,1.96,0,5
17:07:47.605,247225,248.0,250.0,24.0,0.0,1.99,0,5
17:07:47.705,247325,247.94,250.0,27.0,0.0,2.05,0,5
17:07:47.805,247425,247.9,250.0,26.0,0.0,2.09,0,5
17:07:47.904,247525,247.86,250.0,25.0,0.0,2.13,0,5
17:07:48.005,247625,247.81,250.0,27.0,0.0,2.18,0,5
17:07:48.105,247725,247.77,250.0,27.0,0.0,2.22,0,5
17:07:48.205,247825,247.74,250.0,25.0,0.0,2.25,0,5
17:07:48.305,247925,247.71,250.0,25.0,0.03,2.28,0,7
17:07:48.406,248025,247.58,250.0,36.0,0.06,2.41,0,7
17:07:48.504,248125,247.58,250.0,23.0,0.11,2.41,0,7
17:07:48.526,248146,247.55,250.0,27.0,0.12,2.44,0,7
17:07:48.605,248225,247.52,250.0,27.0,0.17,2.47,0,7
17:07:48.706,248325,247.5,250.0,25.0,0.26,2.49,0,7
17:07:48.805,248425,247.48,250.0,25.0,0.38,2.51,0,7
17:07:48.905,248525,247.45,250.0,27.0,0.51,2.54,0,7
17:07:49.005,248625,247.41,250.0,27.0,0.65,2.58,0,7
17:07:49.105,248725,247.41,250.0,25.0,0.82,2.58,0,7
17:07:49.204,248825,247.39,250.0,26.0,0.99,2.6,0,7
17:07:49.304,248925,247.38,250.0,26.0,1.17,2.61,0,7
17:07:49.405,249025,247.38,250.0,24.0,1.35,2.61,0,7
17:07:49.425,249046,247.31,250.0,31.0,1.36,2.68,0,7
17:07:49.531,249125,247.31,250.0,31.0,1.5,2.68,0,7
17:07:49.535,249146,247.28,250.0,28.0,1.5,2.71,0,7
17:07:49.605,249225,247.26,250.0,28.0,1.64,2.73,0,7
17:07:49.705,249325,247.24,250.0,26.0,1.83,2.75,0,7
17:07:49.805,249425,247.23,250.0,26.0,2.01,2.76,0,7
17:07:49.905,249525,247.24,250.0,24.0,2.18,2.75,0,7
17:07:50.005,249625,247.24,250.0,25.0,2.34,2.75,0,7
17:07:50.106,249725,247.24,250.0,25.0,2.49,2.75,0,7
17:07:50.126,249746,247.21,250.0,29.0,2.49,2.78,0,7
17:07:50.204,249825,247.17,250.0,29.0,2.59,2.82,0,7
17:07:50.304,249925,247.16,250.0,27.0,2.71,2.83,0,7
17:07:50.404,250025,247.16,250.0,25.0,2.81,2.83,0,7
17:07:50.504,250125,247.15,250.0,27.0,2.89,2.84,0,7
17:07:50.605,250225,247.13,250.0,27.0,2.95,2.86,0,7
17:07:50.704,250325,247.13,250.0,27.0,2.98,2.86,0,7
17:07:50.725,250346,247.12,250.0,27.0,2.98,2.87,0,7
17:07:50.804,250425,247.12,250.0,26.0,2.99,2.87,0,7
17:07:50.904,250525,247.1,250.0,28.0,2.99,2.89,0,7
17:07:51.004,250625,247.1,250.0,28.0,2.99,2.89,0,7
17:07:51.026,250646,247.09,250.0,27.0,2.99,2.9,0,7
17:07:51.104,250725,247.07,250.0,28.0,2.99,2.92,0,7
17:07:51.212,250825,247.1,250.0,23.0,2.99,2.89,0,7
17:07:51.304,250925,247.09,250.0,27.0,2.99,2.9,0,7
17:07:51.404,251025,247.09,250.0,26.0,2.99,2.9,0,7
17:07:51.504,251125,247.07,250.0,29.0,2.99,2.92,0,7
17:07:51.604,251225,247.08,250.0,26.0,2.99,2.91,0,7
17:07:51.704,251325,247.07,250.0,27.0,2.99,2.92,0,7
17:07:51.804,251425,247.07,250.0,26.0,2.99,2.92,0,7
17:07:51.904,251525,247.08,250.0,26.0,2.99,2.91,0,7
17:07:52.003,251625,247.06,250.0,29.0,2.99,2.93,0,7
17:07:52.104,251725,247.09,250.0,24.0,2.99,2.9,0,7
17:07:52.205,251825,247.11,250.0,24.0,2.99,2.88,0,7
17:07:52.322,251925,247.11,250.0,27.0,2.99,2.88,0,7
17:07:52.404,252025,247.11,250.0,27.0,2.99,2.88,0,7
17:07:52.425,252046,247.13,250.0,25.0,2.99,2.86,0,7
17:07:52.504,252125,247.14,250.0,26.0,2.99,2.85,0,7
17:07:52.604,252225,247.16,250.0,25.0,2.99,2.83,0,7
17:07:52.704,252325,247.21,250.0,21.0,2.99,2.78,0,7
17:07:52.804,252425,247.21,250.0,21.0,2.99,2.78,0,7
17:07:52.825,252446,247.21,250.0,21.0,2.99,2.78,0,7
17:07:52.904,252525,247.25,250.0,23.0,2.99,2.74,0,7
17:07:53.004,252625,247.29,250.0,22.0,2.99,2.7,0,7
17:07:53.104,252725,247.29,250.0,22.0,2.99,2.7,0,7
17:07:53.125,252746,247.31,250.0,24.0,2.99,2.68,0,7
17:07:53.204,252825,247.31,250.0,26.0,2.99,2.68,0,7
17:07:53.303,252925,247.31,250.0,26.0,2.99,2.68,0,7
17:07:53.324,252946,247.35,250.0,22.0,2.99,2.64,0,7
17:07:53.404,253025,247.39,250.0,23.0,2.99,2.6,0,7
17:07:53.504,253125,247.39,250.0,23.0,2.99,2.6,0,7
17:07:53.525,253146,247.38,250.0,26.0,2.99,2.61,0,7
17:07:53.604,253225,247.38,250.0,26.0,2.99,2.61,0,7
17:07:53.704,253325,247.4,250.0,24.0,2.99,2.59,0,7
17:07:53.803,253425,247.4,250.0,24.0,2.99,2.59,0,7
17:07:53.826,253446,247.4,250.0,27.0,2.99,2.59,0,7
17:07:53.903,253525,247.4,250.0,27.0,2.99,2.59,0,7
17:07:53.925,253546,247.4,250.0,27.0,2.99,2.59,0,7
17:07:54.021,253625,247.41,250.0,24.0,2.99,2.58,0,7
17:07:54.104,253725,247.42,250.0,26.0,2.99,2.57,0,7
17:07:54.203,253825,247.42,250.0,26.0,2.99,2.57,0,7
17:07:54.225,253846,247.45,250.0,23.0,2.99,2.54,0,7
17:07:54.303,253925,247.47,250.0,23.0,2.99,2.52,0,7
17:07:54.403,254025,247.49,250.0,24.0,2.99,2.5,0,7
17:07:54.502,254125,247.53,250.0,23.0,2.99,2.46,0,7
17:07:54.603,254225,247.53,250.0,23.0,2.99,2.46,0,7
17:07:54.625,254246,247.55,250.0,23.0,2.99,2.44,0,7
17:07:54.704,254325,247.58,250.0,23.0,2.99,2.41,0,7
17:07:54.804,254425,247.58,250.0,23.0,2.99,2.41,0,7
17:07:54.825,254446,247.59,250.0,25.0,2.99,2.4,0,7
17:07:54.903,254525,247.6,250.0,25.0,2.99,2.39,0,7
17:07:55.003,254625,247.6,250.0,25.0,2.99,2.39,0,7
17:07:55.025,254646,247.64,250.0,22.0,2.99,2.35,0,7
